IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A00-A04,M,2022-01-28,1,0
1001,A00-A04,M,2022-01-29,2,0
1001,A00-A04,W,2022-01-26,1,0
1001,A00-A04,W,2022-01-28,2,0
1001,A00-A04,W,2022-01-29,2,0
1001,A05-A14,M,2022-01-25,1,0
1001,A05-A14,M,2022-01-27,1,0
1001,A05-A14,M,2022-01-29,11,0
1001,A05-A14,W,2022-01-24,1,0
1001,A05-A14,W,2022-01-25,2,0
1001,A05-A14,W,2022-01-26,1,0
1001,A05-A14,W,2022-01-27,2,0
1001,A05-A14,W,2022-01-28,3,0
1001,A05-A14,W,2022-01-29,9,0
1001,A15-A34,M,2022-01-24,1,0
1001,A15-A34,M,2022-01-25,2,0
1001,A15-A34,M,2022-01-26,1,0
1001,A15-A34,M,2022-01-27,2,0
1001,A15-A34,M,2022-01-28,2,0
1001,A15-A34,M,2022-01-29,19,0
1001,A15-A34,W,2022-01-23,2,0
1001,A15-A34,W,2022-01-24,1,0
1001,A15-A34,W,2022-01-25,1,0
1001,A15-A34,W,2022-01-26,7,0
1001,A15-A34,W,2022-01-27,4,0
1001,A15-A34,W,2022-01-28,6,0
1001,A15-A34,W,2022-01-29,12,0
1001,A35-A59,M,2022-01-23,1,0
1001,A35-A59,M,2022-01-25,1,0
1001,A35-A59,M,2022-01-26,1,0
1001,A35-A59,M,2022-01-27,1,0
1001,A35-A59,M,2022-01-28,2,0
1001,A35-A59,M,2022-01-29,7,0
1001,A35-A59,W,2022-01-24,1,0
1001,A35-A59,W,2022-01-25,2,0
1001,A35-A59,W,2022-01-26,3,0
1001,A35-A59,W,2022-01-27,6,0
1001,A35-A59,W,2022-01-28,1,0
1001,A35-A59,W,2022-01-29,11,0
1001,A60-A79,M,2022-01-25,1,0
1001,A60-A79,M,2022-01-26,1,0
1001,A60-A79,M,2022-01-28,1,0
1001,A60-A79,M,2022-01-29,2,0
1001,A60-A79,W,2022-01-26,1,0
1001,A60-A79,W,2022-01-27,3,0
1001,A60-A79,W,2022-01-28,1,0
1001,A60-A79,W,2022-01-29,1,0
1001,A80+,M,2022-01-29,1,0
1001,A80+,W,2022-01-26,1,0
1002,A00-A04,M,2022-01-29,4,0
1002,A00-A04,W,2022-01-29,6,0
1002,A05-A14,M,2022-01-29,29,0
1002,A05-A14,W,2022-01-29,31,0
1002,A15-A34,M,2022-01-29,43,0
1002,A15-A34,W,2022-01-29,58,0
1002,A35-A59,M,2022-01-29,33,0
1002,A35-A59,W,2022-01-29,44,0
1002,A60-A79,M,2022-01-29,6,0
1002,A60-A79,W,2022-01-29,5,0
1002,A80+,M,2022-01-29,2,0
1002,A80+,W,2022-01-29,5,0
1003,A00-A04,M,2022-01-28,4,0
1003,A00-A04,M,2022-01-29,2,0
1003,A00-A04,W,2022-01-28,3,0
1003,A00-A04,W,2022-01-29,1,0
1003,A05-A14,M,2022-01-28,7,0
1003,A05-A14,M,2022-01-29,12,0
1003,A05-A14,W,2022-01-28,5,0
1003,A05-A14,W,2022-01-29,8,0
1003,A15-A34,M,2022-01-28,2,0
1003,A15-A34,M,2022-01-29,15,0
1003,A15-A34,W,2022-01-28,3,0
1003,A15-A34,W,2022-01-29,14,0
1003,A35-A59,M,2022-01-28,1,0
1003,A35-A59,M,2022-01-29,13,0
1003,A35-A59,W,2022-01-28,2,0
1003,A35-A59,W,2022-01-29,23,0
1003,A60-A79,M,2022-01-28,1,0
1003,A60-A79,M,2022-01-29,4,0
1003,A60-A79,W,2022-01-28,2,0
1003,A60-A79,W,2022-01-29,2,0
1003,A80+,M,2022-01-29,1,0
1003,A80+,W,2022-01-29,2,0
1004,A00-A04,M,2022-01-29,2,0
1004,A00-A04,W,2022-01-29,3,0
1004,A05-A14,M,2022-01-29,14,0
1004,A05-A14,W,2022-01-29,13,0
1004,A15-A34,M,2022-01-25,1,0
1004,A15-A34,M,2022-01-29,28,0
1004,A15-A34,W,2022-01-29,20,0
1004,A35-A59,M,2022-01-29,11,0
1004,A35-A59,W,2022-01-29,19,0
1004,A60-A79,M,2022-01-29,3,0
