date,ags,age_group,stage,new
2022-09-22,3101,18-59,4,45
2022-09-22,3101,60+,4,128
2022-09-22,3102,18-59,3,14
2022-09-22,3102,18-59,4,15
2022-09-22,3102,60+,3,5
2022-09-22,3102,60+,4,99
2022-09-22,3102,60+,5,7
2022-09-22,3103,18-59,4,19
2022-09-22,3103,60+,4,58
2022-09-22,3151,18-59,3,8
2022-09-22,3151,18-59,4,10
2022-09-22,3151,60+,4,46
2022-09-22,3153,18-59,2,6
2022-09-22,3153,18-59,3,16
2022-09-22,3153,18-59,4,35
2022-09-22,3153,60+,3,20
2022-09-22,3153,60+,4,120
2022-09-22,3154,18-59,3,14
2022-09-22,3154,18-59,4,14
2022-09-22,3154,60+,4,31
2022-09-22,3155,12-17,3,5
2022-09-22,3155,18-59,3,6
2022-09-22,3155,18-59,4,14
2022-09-22,3155,60+,3,5
2022-09-22,3155,60+,4,80
2022-09-22,3157,18-59,4,12
2022-09-22,3157,60+,4,28
2022-09-22,3158,18-59,1,5
2022-09-22,3158,18-59,3,5
2022-09-22,3158,18-59,4,17
2022-09-22,3158,60+,4,70
2022-09-22,3158,60+,5,7
2022-09-22,3159,05-11,3,7
2022-09-22,3159,18-59,3,12
2022-09-22,3159,18-59,4,72
2022-09-22,3159,60+,4,183
2022-09-22,3159,60+,5,6
2022-09-22,3241,12-17,2,5
2022-09-22,3241,18-59,2,5
2022-09-22,3241,18-59,3,70
2022-09-22,3241,18-59,4,174
2022-09-22,3241,18-59,5,5
2022-09-22,3241,60+,2,5
2022-09-22,3241,60+,3,19
2022-09-22,3241,60+,4,571
2022-09-22,3251,12-17,3,5
2022-09-22,3251,18-59,2,5
2022-09-22,3251,18-59,3,6
2022-09-22,3251,18-59,4,28
2022-09-22,3251,60+,4,142
2022-09-22,3252,18-59,1,5
2022-09-22,3252,18-59,2,6
2022-09-22,3252,18-59,3,18
2022-09-22,3252,18-59,4,27
2022-09-22,3252,60+,4,77
2022-09-22,3254,12-17,2,5
2022-09-22,3254,18-59,3,8
2022-09-22,3254,18-59,4,38
2022-09-22,3254,60+,4,86
2022-09-22,3255,12-17,4,6
2022-09-22,3255,18-59,3,12
2022-09-22,3255,18-59,4,9
2022-09-22,3255,60+,4,34
2022-09-22,3256,12-17,3,5
2022-09-22,3256,18-59,4,9
2022-09-22,3256,60+,4,66
2022-09-22,3257,12-17,2,5
2022-09-22,3257,18-59,3,9
2022-09-22,3257,18-59,4,21
2022-09-22,3257,60+,4,81
2022-09-22,3257,60+,5,9
2022-09-22,3351,18-59,3,19
2022-09-22,3351,18-59,4,44
2022-09-22,3351,60+,4,133
2022-09-22,3352,05-11,1,8
2022-09-22,3352,05-11,2,5
2022-09-22,3352,18-59,3,17
2022-09-22,3352,18-59,4,58
2022-09-22,3352,60+,3,10
2022-09-22,3352,60+,4,143
2022-09-22,3353,05-11,1,6
2022-09-22,3353,12-17,3,7
2022-09-22,3353,18-59,3,19
2022-09-22,3353,18-59,4,15
2022-09-22,3353,60+,4,161
2022-09-22,3354,18-59,4,7
2022-09-22,3354,60+,4,11
2022-09-22,3355,18-59,3,15
2022-09-22,3355,18-59,4,38
2022-09-22,3355,60+,4,95
2022-09-22,3356,12-17,3,5
2022-09-22,3356,18-59,3,13
2022-09-22,3356,18-59,4,24
2022-09-22,3356,60+,3,10
2022-09-22,3356,60+,4,33
2022-09-22,3357,12-17,3,5
2022-09-22,3357,18-59,3,10
2022-09-22,3357,18-59,4,20
2022-09-22,3357,60+,3,12
2022-09-22,3357,60+,4,80
2022-09-22,3358,18-59,3,5
2022-09-22,3358,18-59,4,21
2022-09-22,3358,60+,4,84
2022-09-22,3358,60+,5,7
2022-09-22,3359,05-11,1,6
2022-09-22,3359,05-11,2,5
2022-09-22,3359,18-59,3,9
2022-09-22,3359,18-59,4,37
2022-09-22,3359,60+,3,7
2022-09-22,3359,60+,4,86
2022-09-22,3360,18-59,4,12
2022-09-22,3360,60+,3,7
2022-09-22,3360,60+,4,36
2022-09-22,3361,18-59,4,14
2022-09-22,3361,60+,4,62
2022-09-22,3401,18-59,3,5
2022-09-22,3401,18-59,4,6
2022-09-22,3401,60+,3,5
2022-09-22,3401,60+,4,36
2022-09-22,3402,18-59,3,8
2022-09-22,3402,18-59,4,10
2022-09-22,3402,60+,4,13
2022-09-22,3403,18-59,3,9
2022-09-22,3403,18-59,4,31
2022-09-22,3403,60+,2,5
2022-09-22,3403,60+,4,97
2022-09-22,3404,18-59,1,5
2022-09-22,3404,18-59,3,20
2022-09-22,3404,18-59,4,83
2022-09-22,3404,60+,3,5
2022-09-22,3404,60+,4,104
2022-09-22,3405,18-59,2,5
2022-09-22,3405,18-59,3,13
2022-09-22,3405,18-59,4,8
2022-09-22,3405,60+,4,31
2022-09-22,3405,60+,5,6
2022-09-22,3451,18-59,4,12
2022-09-22,3451,60+,4,90
2022-09-22,3452,18-59,3,12
2022-09-22,3452,18-59,4,38
2022-09-22,3452,60+,3,14
2022-09-22,3452,60+,4,96
2022-09-22,3452,60+,5,21
2022-09-22,3453,12-17,4,5
2022-09-22,3453,18-59,3,8
2022-09-22,3453,18-59,4,11
2022-09-22,3453,60+,4,48
2022-09-22,3454,05-11,2,5
2022-09-22,3454,12-17,3,8
2022-09-22,3454,18-59,1,8
2022-09-22,3454,18-59,2,5
2022-09-22,3454,18-59,3,20
2022-09-22,3454,18-59,4,65
2022-09-22,3454,60+,3,6
2022-09-22,3454,60+,4,138
2022-09-22,3454,60+,5,5
2022-09-22,3455,12-17,2,6
2022-09-22,3455,18-59,3,5
2022-09-22,3455,18-59,4,20
2022-09-22,3455,60+,4,86
2022-09-22,3456,18-59,3,8
2022-09-22,3456,18-59,4,14
2022-09-22,3456,60+,3,10
2022-09-22,3456,60+,4,55
2022-09-22,3457,18-59,3,8
2022-09-22,3457,18-59,4,12
2022-09-22,3457,60+,4,29
2022-09-22,3458,18-59,3,8
2022-09-22,3458,18-59,4,14
2022-09-22,3458,60+,2,6
2022-09-22,3458,60+,3,6
2022-09-22,3458,60+,4,49
2022-09-22,3459,18-59,2,5
2022-09-22,3459,18-59,3,14
2022-09-22,3459,18-59,4,96
2022-09-22,3459,60+,3,5
2022-09-22,3459,60+,4,143
2022-09-22,3460,18-59,2,7
2022-09-22,3460,18-59,4,35
2022-09-22,3460,60+,4,78
2022-09-22,3460,60+,5,6
2022-09-22,3461,18-59,4,6
2022-09-22,3461,60+,4,14
2022-09-22,3462,18-59,3,6
2022-09-22,3462,18-59,4,8
2022-09-22,3462,60+,4,23
2022-09-22,4011,12-17,1,5
2022-09-22,4011,12-17,2,5
2022-09-22,4011,18-59,2,11
2022-09-22,4011,18-59,3,39
2022-09-22,4011,18-59,4,317
2022-09-22,4011,18-59,5,9
2022-09-22,4011,60+,2,6
2022-09-22,4011,60+,3,7
2022-09-22,4011,60+,4,314
2022-09-22,4011,60+,5,50
2022-09-22,4012,18-59,1,5
2022-09-22,4012,18-59,3,19
2022-09-22,4012,18-59,4,39
2022-09-22,4012,60+,4,65
2022-09-22,4012,60+,5,15
2022-09-22,5111,18-59,3,49
2022-09-22,5111,18-59,4,141
2022-09-22,5111,60+,3,17
2022-09-22,5111,60+,4,261
2022-09-22,5112,12-17,1,5
2022-09-22,5112,18-59,2,5
2022-09-22,5112,18-59,3,35
2022-09-22,5112,18-59,4,84
2022-09-22,5112,60+,2,7
2022-09-22,5112,60+,3,9
2022-09-22,5112,60+,4,189
2022-09-22,5113,12-17,3,6
2022-09-22,5113,18-59,1,9
2022-09-22,5113,18-59,3,31
2022-09-22,5113,18-59,4,63
2022-09-22,5113,60+,1,5
2022-09-22,5113,60+,3,5
2022-09-22,5113,60+,4,268
2022-09-22,5114,12-17,3,5
2022-09-22,5114,18-59,2,5
2022-09-22,5114,18-59,3,14
2022-09-22,5114,18-59,4,29
2022-09-22,5114,60+,3,26
2022-09-22,5114,60+,4,63
2022-09-22,5116,18-59,3,8
2022-09-22,5116,18-59,4,30
2022-09-22,5116,18-59,5,5
2022-09-22,5116,60+,4,112
2022-09-22,5117,18-59,3,12
2022-09-22,5117,18-59,4,56
2022-09-22,5117,18-59,5,7
2022-09-22,5117,60+,1,5
2022-09-22,5117,60+,4,139
2022-09-22,5117,60+,5,5
2022-09-22,5119,18-59,3,14
2022-09-22,5119,18-59,4,43
2022-09-22,5119,60+,3,6
2022-09-22,5119,60+,4,138
2022-09-22,5120,18-59,3,6
2022-09-22,5120,18-59,4,12
2022-09-22,5120,60+,4,24
2022-09-22,5122,18-59,3,5
2022-09-22,5122,18-59,4,18
2022-09-22,5122,60+,3,6
2022-09-22,5122,60+,4,80
2022-09-22,5124,18-59,3,22
2022-09-22,5124,18-59,4,65
2022-09-22,5124,60+,4,132
2022-09-22,5154,05-11,1,10
2022-09-22,5154,12-17,2,5
2022-09-22,5154,12-17,3,5
2022-09-22,5154,18-59,3,16
2022-09-22,5154,18-59,4,42
2022-09-22,5154,60+,4,148
2022-09-22,5158,12-17,3,5
2022-09-22,5158,18-59,3,13
2022-09-22,5158,18-59,4,76
2022-09-22,5158,60+,2,5
2022-09-22,5158,60+,3,8
2022-09-22,5158,60+,4,238
2022-09-22,5162,12-17,1,5
2022-09-22,5162,12-17,3,5
2022-09-22,5162,18-59,1,7
2022-09-22,5162,18-59,2,5
2022-09-22,5162,18-59,3,24
2022-09-22,5162,18-59,4,75
2022-09-22,5162,60+,3,10
2022-09-22,5162,60+,4,237
2022-09-22,5166,18-59,2,7
2022-09-22,5166,18-59,3,7
2022-09-22,5166,18-59,4,26
2022-09-22,5166,60+,4,84
2022-09-22,5170,12-17,3,7
2022-09-22,5170,18-59,3,11
2022-09-22,5170,18-59,4,102
2022-09-22,5170,60+,3,11
2022-09-22,5170,60+,4,284
2022-09-22,5170,60+,5,7
2022-09-22,5314,05-11,1,5
2022-09-22,5314,05-11,2,10
2022-09-22,5314,12-17,4,5
2022-09-22,5314,18-59,3,11
2022-09-22,5314,18-59,4,71
2022-09-22,5314,60+,2,5
2022-09-22,5314,60+,4,161
2022-09-22,5315,05-11,1,17
2022-09-22,5315,05-11,2,19
2022-09-22,5315,12-17,1,7
2022-09-22,5315,12-17,2,10
2022-09-22,5315,18-59,1,5
2022-09-22,5315,18-59,2,16
2022-09-22,5315,18-59,3,102
2022-09-22,5315,18-59,4,348
2022-09-22,5315,60+,2,5
2022-09-22,5315,60+,3,29
2022-09-22,5315,60+,4,513
2022-09-22,5315,60+,5,11
2022-09-22,5316,18-59,3,7
2022-09-22,5316,18-59,4,45
2022-09-22,5316,60+,2,5
2022-09-22,5316,60+,3,8
2022-09-22,5316,60+,4,83
2022-09-22,5334,05-11,1,9
2022-09-22,5334,12-17,1,5
2022-09-22,5334,12-17,3,6
2022-09-22,5334,18-59,1,5
2022-09-22,5334,18-59,2,5
2022-09-22,5334,18-59,3,45
2022-09-22,5334,18-59,4,132
2022-09-22,5334,18-59,5,6
2022-09-22,5334,60+,2,5
2022-09-22,5334,60+,3,19
2022-09-22,5334,60+,4,309
2022-09-22,5358,12-17,3,6
2022-09-22,5358,18-59,2,8
2022-09-22,5358,18-59,3,19
2022-09-22,5358,18-59,4,91
2022-09-22,5358,60+,2,5
2022-09-22,5358,60+,3,6
2022-09-22,5358,60+,4,180
2022-09-22,5362,18-59,2,7
2022-09-22,5362,18-59,3,29
2022-09-22,5362,18-59,4,65
2022-09-22,5362,60+,3,16
2022-09-22,5362,60+,4,299
2022-09-22,5366,18-59,3,8
2022-09-22,5366,18-59,4,34
2022-09-22,5366,60+,3,6
2022-09-22,5366,60+,4,151
2022-09-22,5370,05-11,1,5
2022-09-22,5370,12-17,3,6
2022-09-22,5370,12-17,4,5
2022-09-22,5370,18-59,1,5
2022-09-22,5370,18-59,2,9
2022-09-22,5370,18-59,3,31
2022-09-22,5370,18-59,4,19
2022-09-22,5370,60+,3,26
2022-09-22,5370,60+,4,131
2022-09-22,5374,18-59,3,16
2022-09-22,5374,18-59,4,37
2022-09-22,5374,60+,3,6
2022-09-22,5374,60+,4,152
2022-09-22,5378,05-11,1,10
2022-09-22,5378,12-17,2,5
2022-09-22,5378,18-59,3,5
2022-09-22,5378,18-59,4,44
2022-09-22,5378,60+,4,148
2022-09-22,5378,60+,5,5
2022-09-22,5382,05-11,1,14
2022-09-22,5382,05-11,2,11
2022-09-22,5382,12-17,1,5
2022-09-22,5382,12-17,3,8
2022-09-22,5382,12-17,4,8
2022-09-22,5382,18-59,3,23
2022-09-22,5382,18-59,4,149
2022-09-22,5382,60+,3,14
2022-09-22,5382,60+,4,425
2022-09-22,5512,18-59,2,6
2022-09-22,5512,18-59,3,13
2022-09-22,5512,18-59,4,23
2022-09-22,5512,60+,3,5
2022-09-22,5512,60+,4,101
2022-09-22,5513,12-17,4,5
2022-09-22,5513,18-59,2,5
2022-09-22,5513,18-59,3,24
2022-09-22,5513,18-59,4,54
2022-09-22,5513,60+,4,104
2022-09-22,5515,05-11,2,8
2022-09-22,5515,18-59,4,113
2022-09-22,5515,60+,4,146
2022-09-22,5515,60+,5,5
2022-09-22,5554,12-17,2,5
2022-09-22,5554,18-59,2,7
2022-09-22,5554,18-59,3,12
2022-09-22,5554,18-59,4,89
2022-09-22,5554,60+,3,11
2022-09-22,5554,60+,4,170
2022-09-22,5558,18-59,3,9
2022-09-22,5558,18-59,4,52
2022-09-22,5558,60+,3,7
2022-09-22,5558,60+,4,104
2022-09-22,5562,12-17,3,10
2022-09-22,5562,18-59,3,29
2022-09-22,5562,18-59,4,91
2022-09-22,5562,60+,4,250
2022-09-22,5566,12-17,2,5
2022-09-22,5566,12-17,3,5
2022-09-22,5566,18-59,3,21
2022-09-22,5566,18-59,4,162
2022-09-22,5566,60+,3,14
2022-09-22,5566,60+,4,307
2022-09-22,5570,05-11,1,8
2022-09-22,5570,18-59,3,14
2022-09-22,5570,18-59,4,37
2022-09-22,5570,60+,4,185
2022-09-22,5711,18-59,2,6
2022-09-22,5711,18-59,3,13
2022-09-22,5711,18-59,4,44
2022-09-22,5711,60+,4,103
2022-09-22,5754,18-59,3,7
2022-09-22,5754,18-59,4,49
2022-09-22,5754,60+,4,261
2022-09-22,5754,60+,5,9
2022-09-22,5758,18-59,2,5
2022-09-22,5758,18-59,3,14
2022-09-22,5758,18-59,4,38
2022-09-22,5758,60+,3,8
2022-09-22,5758,60+,4,147
2022-09-22,5762,18-59,4,51
2022-09-22,5762,60+,4,89
2022-09-22,5766,18-59,2,10
2022-09-22,5766,18-59,3,31
2022-09-22,5766,18-59,4,73
2022-09-22,5766,60+,3,11
2022-09-22,5766,60+,4,200
2022-09-22,5770,12-17,4,5
2022-09-22,5770,18-59,3,11
2022-09-22,5770,18-59,4,40
2022-09-22,5770,60+,4,156
2022-09-22,5774,12-17,4,5
2022-09-22,5774,18-59,3,9
2022-09-22,5774,18-59,4,25
2022-09-22,5774,60+,3,6
2022-09-22,5774,60+,4,148
2022-09-22,5911,18-59,3,15
2022-09-22,5911,18-59,4,51
2022-09-22,5911,60+,2,5
2022-09-22,5911,60+,3,8
2022-09-22,5911,60+,4,181
2022-09-22,5911,60+,5,5
2022-09-22,5913,12-17,3,9
2022-09-22,5913,18-59,1,5
2022-09-22,5913,18-59,2,10
2022-09-22,5913,18-59,3,37
2022-09-22,5913,18-59,4,112
2022-09-22,5913,60+,3,11
2022-09-22,5913,60+,4,230
2022-09-22,5914,18-59,3,22
2022-09-22,5914,18-59,4,55
2022-09-22,5914,60+,4,87
2022-09-22,5915,12-17,3,5
2022-09-22,5915,18-59,3,14
2022-09-22,5915,18-59,4,33
2022-09-22,5915,60+,4,62
2022-09-22,5916,18-59,3,14
2022-09-22,5916,18-59,4,11
2022-09-22,5916,60+,3,6
2022-09-22,5916,60+,4,42
2022-09-22,5954,12-17,3,7
2022-09-22,5954,18-59,2,6
2022-09-22,5954,18-59,3,12
2022-09-22,5954,18-59,4,60
2022-09-22,5954,60+,4,161
2022-09-22,5958,12-17,2,5
2022-09-22,5958,18-59,3,9
2022-09-22,5958,18-59,4,47
2022-09-22,5958,60+,3,7
2022-09-22,5958,60+,4,98
2022-09-22,5962,12-17,2,5
2022-09-22,5962,12-17,3,11
2022-09-22,5962,18-59,1,11
2022-09-22,5962,18-59,2,7
2022-09-22,5962,18-59,3,36
2022-09-22,5962,18-59,4,103
2022-09-22,5962,60+,3,7
2022-09-22,5962,60+,4,279
2022-09-22,5966,18-59,4,19
2022-09-22,5966,60+,3,5
2022-09-22,5966,60+,4,92
2022-09-22,5970,12-17,3,7
2022-09-22,5970,18-59,2,7
2022-09-22,5970,18-59,3,15
2022-09-22,5970,18-59,4,42
2022-09-22,5970,60+,4,115
2022-09-22,5974,18-59,3,19
2022-09-22,5974,18-59,4,103
2022-09-22,5974,60+,3,7
2022-09-22,5974,60+,4,140
2022-09-22,5978,12-17,3,6
2022-09-22,5978,18-59,2,5
2022-09-22,5978,18-59,3,10
2022-09-22,5978,18-59,4,79
2022-09-22,5978,60+,3,9
2022-09-22,5978,60+,4,214
2022-09-22,6411,05-11,1,6
2022-09-22,6411,05-11,2,7
2022-09-22,6411,12-17,3,5
2022-09-22,6411,18-59,3,13
2022-09-22,6411,18-59,4,12
2022-09-22,6411,60+,4,81
2022-09-22,6412,18-59,3,49
2022-09-22,6412,18-59,4,101
2022-09-22,6412,60+,2,6
2022-09-22,6412,60+,3,14
2022-09-22,6412,60+,4,247
2022-09-22,6413,18-59,4,20
2022-09-22,6413,60+,4,42
2022-09-22,6413,60+,5,5
2022-09-22,6414,12-17,3,7
2022-09-22,6414,18-59,3,6
2022-09-22,6414,18-59,4,41
2022-09-22,6414,60+,3,7
2022-09-22,6414,60+,4,148
2022-09-22,6431,12-17,2,5
2022-09-22,6431,18-59,3,12
2022-09-22,6431,18-59,4,41
2022-09-22,6431,18-59,5,7
2022-09-22,6431,60+,4,151
2022-09-22,6431,60+,5,7
2022-09-22,6432,18-59,3,9
2022-09-22,6432,18-59,4,30
2022-09-22,6432,60+,4,73
2022-09-22,6433,18-59,2,5
2022-09-22,6433,18-59,3,8
2022-09-22,6433,18-59,4,21
2022-09-22,6433,60+,3,6
2022-09-22,6433,60+,4,140
2022-09-22,6434,05-11,1,5
2022-09-22,6434,05-11,2,5
2022-09-22,6434,12-17,1,5
2022-09-22,6434,18-59,2,5
2022-09-22,6434,18-59,3,9
2022-09-22,6434,18-59,4,58
2022-09-22,6434,60+,1,6
2022-09-22,6434,60+,4,107
2022-09-22,6434,60+,5,15
2022-09-22,6435,18-59,3,9
2022-09-22,6435,18-59,4,39
2022-09-22,6435,60+,2,5
2022-09-22,6435,60+,3,5
2022-09-22,6435,60+,4,194
2022-09-22,6436,18-59,3,7
2022-09-22,6436,18-59,4,57
2022-09-22,6436,60+,4,124
2022-09-22,6437,18-59,2,5
2022-09-22,6437,18-59,4,7
2022-09-22,6437,60+,4,38
2022-09-22,6438,12-17,3,5
2022-09-22,6438,18-59,2,5
2022-09-22,6438,18-59,3,13
2022-09-22,6438,18-59,4,46
2022-09-22,6438,60+,3,9
2022-09-22,6438,60+,4,172
2022-09-22,6438,60+,5,7
2022-09-22,6439,18-59,3,13
2022-09-22,6439,18-59,4,26
2022-09-22,6439,60+,3,5
2022-09-22,6439,60+,4,97
2022-09-22,6440,18-59,3,5
2022-09-22,6440,18-59,4,29
2022-09-22,6440,60+,4,125
2022-09-22,6531,18-59,1,6
2022-09-22,6531,18-59,3,12
2022-09-22,6531,18-59,4,45
2022-09-22,6531,60+,1,5
2022-09-22,6531,60+,3,8
2022-09-22,6531,60+,4,132
2022-09-22,6532,18-59,4,24
2022-09-22,6532,60+,2,5
2022-09-22,6532,60+,4,63
2022-09-22,6533,18-59,3,5
2022-09-22,6533,18-59,4,11
2022-09-22,6533,60+,3,6
2022-09-22,6533,60+,4,50
2022-09-22,6534,18-59,4,16
2022-09-22,6534,60+,4,42
2022-09-22,6535,18-59,4,10
2022-09-22,6535,60+,4,24
2022-09-22,6611,18-59,3,6
2022-09-22,6611,18-59,4,22
2022-09-22,6611,60+,4,70
2022-09-22,6631,12-17,3,5
2022-09-22,6631,18-59,3,7
2022-09-22,6631,18-59,4,8
2022-09-22,6631,60+,3,5
2022-09-22,6631,60+,4,60
2022-09-22,6632,18-59,4,8
2022-09-22,6632,60+,3,6
2022-09-22,6632,60+,4,19
2022-09-22,6633,18-59,3,17
2022-09-22,6633,18-59,4,19
2022-09-22,6633,60+,4,81
2022-09-22,6634,18-59,2,6
2022-09-22,6634,18-59,3,6
2022-09-22,6634,18-59,4,52
2022-09-22,6634,60+,3,5
2022-09-22,6634,60+,4,78
2022-09-22,6635,12-17,3,5
2022-09-22,6635,18-59,1,7
2022-09-22,6635,18-59,2,8
2022-09-22,6635,18-59,3,70
2022-09-22,6635,18-59,4,21
2022-09-22,6635,60+,3,162
2022-09-22,6635,60+,4,60
2022-09-22,6636,60+,4,29
2022-09-22,7111,18-59,3,9
2022-09-22,7111,18-59,4,31
2022-09-22,7111,18-59,5,6
2022-09-22,7111,60+,3,7
2022-09-22,7111,60+,4,74
2022-09-22,7111,60+,5,5
2022-09-22,7131,18-59,4,18
2022-09-22,7131,60+,4,77
2022-09-22,7132,18-59,4,16
2022-09-22,7132,60+,1,5
2022-09-22,7132,60+,4,63
2022-09-22,7133,18-59,4,11
2022-09-22,7133,60+,4,54
2022-09-22,7134,18-59,2,6
2022-09-22,7134,18-59,3,9
2022-09-22,7134,18-59,4,15
2022-09-22,7134,60+,3,5
2022-09-22,7134,60+,4,45
2022-09-22,7135,18-59,3,7
2022-09-22,7135,18-59,4,6
2022-09-22,7135,60+,4,20
2022-09-22,7137,18-59,3,5
2022-09-22,7137,18-59,4,19
2022-09-22,7137,60+,4,110
2022-09-22,7138,18-59,2,5
2022-09-22,7138,18-59,3,10
2022-09-22,7138,18-59,4,31
2022-09-22,7138,60+,4,106
2022-09-22,7140,18-59,3,10
2022-09-22,7140,18-59,4,7
2022-09-22,7140,60+,4,26
2022-09-22,7141,12-17,1,5
2022-09-22,7141,12-17,2,6
2022-09-22,7141,12-17,3,6
2022-09-22,7141,18-59,2,5
2022-09-22,7141,18-59,3,9
2022-09-22,7141,18-59,4,20
2022-09-22,7141,60+,4,86
2022-09-22,7143,12-17,3,5
2022-09-22,7143,18-59,3,7
2022-09-22,7143,18-59,4,39
2022-09-22,7143,60+,3,7
2022-09-22,7143,60+,4,107
2022-09-22,7211,18-59,1,5
2022-09-22,7211,18-59,3,6
2022-09-22,7211,18-59,4,9
2022-09-22,7211,60+,3,6
2022-09-22,7211,60+,4,53
2022-09-22,7231,18-59,1,8
2022-09-22,7231,18-59,2,8
2022-09-22,7231,18-59,3,15
2022-09-22,7231,18-59,4,12
2022-09-22,7231,60+,3,5
2022-09-22,7231,60+,4,68
2022-09-22,7232,18-59,4,27
2022-09-22,7232,60+,4,20
2022-09-22,7233,60+,4,10
2022-09-22,7235,18-59,4,9
2022-09-22,7235,60+,4,66
2022-09-22,7311,18-59,4,10
2022-09-22,7311,60+,4,20
2022-09-22,7312,18-59,3,9
2022-09-22,7312,18-59,4,6
2022-09-22,7312,60+,1,5
2022-09-22,7312,60+,3,7
2022-09-22,7312,60+,4,46
2022-09-22,7313,18-59,3,17
2022-09-22,7313,18-59,4,22
2022-09-22,7313,60+,4,109
2022-09-22,7313,60+,5,7
2022-09-22,7314,12-17,3,7
2022-09-22,7314,18-59,3,33
2022-09-22,7314,18-59,4,48
2022-09-22,7314,60+,4,112
2022-09-22,7314,60+,5,14
2022-09-22,7315,05-11,1,8
2022-09-22,7315,18-59,2,9
2022-09-22,7315,18-59,3,54
2022-09-22,7315,18-59,4,86
2022-09-22,7315,60+,4,158
2022-09-22,7315,60+,5,8
2022-09-22,7316,18-59,4,6
2022-09-22,7316,60+,4,41
2022-09-22,7317,18-59,3,19
2022-09-22,7317,18-59,4,16
2022-09-22,7317,60+,3,6
2022-09-22,7317,60+,4,55
2022-09-22,7318,18-59,3,16
2022-09-22,7318,18-59,4,23
2022-09-22,7318,18-59,5,6
2022-09-22,7318,60+,4,75
2022-09-22,7318,60+,5,11
2022-09-22,7319,18-59,4,8
2022-09-22,7319,60+,4,25
2022-09-22,7320,12-17,3,5
2022-09-22,7320,18-59,4,13
2022-09-22,7320,60+,4,26
2022-09-22,7331,18-59,3,5
2022-09-22,7331,18-59,4,53
2022-09-22,7331,60+,4,98
2022-09-22,7331,60+,5,9
