datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-09-22,01001,5.0,37.0
2022-09-22,01002,15.0,120.0
2022-09-22,01003,4.0,114.0
2022-09-22,01004,2.0,21.0
2022-09-22,01051,4.0,36.0
2022-09-22,01053,5.0,12.0
2022-09-22,01054,3.0,21.0
2022-09-22,01055,8.0,38.0
2022-09-22,01056,6.0,29.0
2022-09-22,01057,5.0,7.0
2022-09-22,01058,14.0,29.0
2022-09-22,01059,0.0,24.0
2022-09-22,01060,21.0,63.0
2022-09-22,01061,17.0,26.0
2022-09-22,01062,9.0,23.0
2022-09-22,02000,100.0,455.0
2022-09-22,03101,28.0,105.0
2022-09-22,03102,0.0,28.0
2022-09-22,03103,6.0,24.0
2022-09-22,03151,0.0,12.0
2022-09-22,03153,4.0,20.0
2022-09-22,03154,0.0,9.0
2022-09-22,03155,7.0,13.0
2022-09-22,03157,1.0,15.0
2022-09-22,03158,4.0,12.0
2022-09-22,03159,28.0,109.0
2022-09-22,03241,48.0,351.0
2022-09-22,03251,6.0,12.0
2022-09-22,03252,11.0,58.0
2022-09-22,03254,26.0,48.0
2022-09-22,03255,1.0,9.0
2022-09-22,03256,4.0,10.0
2022-09-22,03257,4.0,20.0
2022-09-22,03351,12.0,26.0
2022-09-22,03352,2.0,13.0
2022-09-22,03353,6.0,28.0
2022-09-22,03354,0.0,6.0
2022-09-22,03355,8.0,29.0
2022-09-22,03356,5.0,5.0
2022-09-22,03357,5.0,25.0
2022-09-22,03358,5.0,17.0
2022-09-22,03359,8.0,20.0
2022-09-22,03360,4.0,72.0
2022-09-22,03361,2.0,13.0
2022-09-22,03401,1.0,17.0
2022-09-22,03402,0.0,13.0
2022-09-22,03403,8.0,106.0
2022-09-22,03404,5.0,109.0
2022-09-22,03405,16.0,19.0
2022-09-22,03451,0.0,29.0
2022-09-22,03452,15.0,22.0
2022-09-22,03453,6.0,18.0
2022-09-22,03454,32.0,51.0
2022-09-22,03455,3.0,28.0
2022-09-22,03456,7.0,20.0
2022-09-22,03457,10.0,19.0
2022-09-22,03458,3.0,7.0
2022-09-22,03459,19.0,67.0
2022-09-22,03460,7.0,31.0
2022-09-22,03461,2.0,7.0
2022-09-22,03462,1.0,7.0
2022-09-22,04011,7.0,139.0
2022-09-22,04012,11.0,39.0
2022-09-22,05111,24.0,267.0
2022-09-22,05112,28.0,138.0
2022-09-22,05113,33.0,327.0
2022-09-22,05114,17.0,67.0
2022-09-22,05116,13.0,73.0
2022-09-22,05117,3.0,28.0
2022-09-22,05119,11.0,61.0
2022-09-22,05120,5.0,23.0
2022-09-22,05122,13.0,59.0
2022-09-22,05124,15.0,120.0
2022-09-22,05154,21.0,48.0
2022-09-22,05158,16.0,47.0
2022-09-22,05162,12.0,88.0
2022-09-22,05166,3.0,30.0
2022-09-22,05170,31.0,96.0
2022-09-22,05314,14.0,261.0
2022-09-22,05315,24.0,303.0
2022-09-22,05316,17.0,48.0
2022-09-22,05334,19.0,249.0
2022-09-22,05358,6.0,52.0
2022-09-22,05362,10.0,51.0
2022-09-22,05366,5.0,25.0
2022-09-22,05370,1.0,35.0
2022-09-22,05374,9.0,21.0
2022-09-22,05378,6.0,25.0
2022-09-22,05382,11.0,73.0
2022-09-22,05512,18.0,25.0
2022-09-22,05513,13.0,73.0
2022-09-22,05515,11.0,195.0
2022-09-22,05554,16.0,55.0
2022-09-22,05558,4.0,31.0
2022-09-22,05562,53.0,175.0
2022-09-22,05566,8.0,77.0
2022-09-22,05570,9.0,39.0
2022-09-22,05711,20.0,107.0
2022-09-22,05754,7.0,19.0
2022-09-22,05758,10.0,40.0
2022-09-22,05762,5.0,28.0
2022-09-22,05766,2.0,48.0
2022-09-22,05770,10.0,183.0
2022-09-22,05774,13.0,69.0
2022-09-22,05911,36.0,148.0
2022-09-22,05913,35.0,240.0
2022-09-22,05914,12.0,73.0
2022-09-22,05915,31.0,63.0
2022-09-22,05916,10.0,53.0
2022-09-22,05954,35.0,83.0
2022-09-22,05958,19.0,67.0
2022-09-22,05962,21.0,83.0
2022-09-22,05966,2.0,19.0
2022-09-22,05970,18.0,98.0
2022-09-22,05974,15.0,70.0
2022-09-22,05978,10.0,100.0
2022-09-22,06411,23.0,77.0
2022-09-22,06412,34.0,249.0
2022-09-22,06413,4.0,102.0
2022-09-22,06414,3.0,80.0
2022-09-22,06431,10.0,34.0
2022-09-22,06432,0.0,20.0
2022-09-22,06433,5.0,16.0
2022-09-22,06434,0.0,22.0
2022-09-22,06435,5.0,68.0
2022-09-22,06436,2.0,20.0
2022-09-22,06437,8.0,118.0
2022-09-22,06438,7.0,17.0
2022-09-22,06439,4.0,12.0
2022-09-22,06440,5.0,60.0
2022-09-22,06531,21.0,190.0
2022-09-22,06532,5.0,38.0
2022-09-22,06533,5.0,38.0
2022-09-22,06534,14.0,120.0
2022-09-22,06535,6.0,17.0
2022-09-22,06611,19.0,119.0
2022-09-22,06631,11.0,70.0
2022-09-22,06632,12.0,47.0
2022-09-22,06633,5.0,16.0
2022-09-22,06634,6.0,20.0
2022-09-22,06635,5.0,74.0
2022-09-22,06636,10.0,20.0
2022-09-22,07111,29.0,83.0
2022-09-22,07131,4.0,15.0
2022-09-22,07132,4.0,12.0
2022-09-22,07133,17.0,29.0
2022-09-22,07134,0.0,19.0
2022-09-22,07135,4.0,9.0
2022-09-22,07137,6.0,32.0
2022-09-22,07138,7.0,56.0
2022-09-22,07140,3.0,11.0
2022-09-22,07141,5.0,21.0
2022-09-22,07143,9.0,17.0
2022-09-22,07211,21.0,58.0
2022-09-22,07231,1.0,21.0
2022-09-22,07232,5.0,10.0
2022-09-22,07233,4.0,10.0
2022-09-22,07235,4.0,10.0
2022-09-22,07311,0.0,13.0
2022-09-22,07312,12.0,96.0
2022-09-22,07313,8.0,15.0
2022-09-22,07314,20.0,87.0
2022-09-22,07315,4.0,101.0
2022-09-22,07316,5.0,12.0
2022-09-22,07317,4.0,12.0
2022-09-22,07318,1.0,25.0
2022-09-22,07319,17.0,35.0
2022-09-22,07320,3.0,7.0
2022-09-22,07331,0.0,6.0
2022-09-22,07332,4.0,12.0
2022-09-22,07333,3.0,9.0
2022-09-22,07334,4.0,19.0
2022-09-22,07335,7.0,3.0
2022-09-22,07336,2.0,14.0
2022-09-22,07337,3.0,9.0
2022-09-22,07339,0.0,11.0
2022-09-22,07340,7.0,4.0
2022-09-22,08111,44.0,221.0
2022-09-22,08115,10.0,40.0
2022-09-22,08116,17.0,57.0
2022-09-22,08117,7.0,28.0
2022-09-22,08118,0.0,65.0
2022-09-22,08119,16.0,46.0
2022-09-22,08121,29.0,29.0
2022-09-22,08125,6.0,40.0
2022-09-22,08126,5.0,2.0
2022-09-22,08127,12.0,36.0
2022-09-22,08128,24.0,32.0
2022-09-22,08135,7.0,13.0
2022-09-22,08136,12.0,56.0
2022-09-22,08211,1.0,19.0
2022-09-22,08212,11.0,100.0
2022-09-22,08215,9.0,33.0
2022-09-22,08216,1.0,8.0
2022-09-22,08221,7.0,207.0
2022-09-22,08222,10.0,91.0
2022-09-22,08225,7.0,14.0
2022-09-22,08226,5.0,33.0
2022-09-22,08231,9.0,45.0
2022-09-22,08235,4.0,17.0
2022-09-22,08236,1.0,9.0
2022-09-22,08237,4.0,7.0
2022-09-22,08311,43.0,159.0
2022-09-22,08315,5.0,24.0
2022-09-22,08316,3.0,94.0
2022-09-22,08317,9.0,78.0
2022-09-22,08325,0.0,10.0
2022-09-22,08326,9.0,45.0
2022-09-22,08327,0.0,10.0
2022-09-22,08335,28.0,59.0
2022-09-22,08336,13.0,19.0
2022-09-22,08337,3.0,7.0
2022-09-22,08415,2.0,24.0
2022-09-22,08416,5.0,89.0
2022-09-22,08417,5.0,19.0
2022-09-22,08421,28.0,103.0
2022-09-22,08425,0.0,12.0
2022-09-22,08426,2.0,14.0
2022-09-22,08435,26.0,28.0
2022-09-22,08436,12.0,46.0
2022-09-22,08437,2.0,12.0
2022-09-22,09161,7.0,39.0
2022-09-22,09162,40.0,463.0
2022-09-22,09163,5.0,33.0
2022-09-22,09171,0.0,28.0
2022-09-22,09172,1.0,18.0
2022-09-22,09173,1.0,21.0
2022-09-22,09174,5.0,24.0
2022-09-22,09175,4.0,14.0
2022-09-22,09176,5.0,39.0
2022-09-22,09177,0.0,16.0
2022-09-22,09178,0.0,12.0
2022-09-22,09179,0.0,10.0
2022-09-22,09180,11.0,51.0
2022-09-22,09181,2.0,11.0
2022-09-22,09182,3.0,17.0
2022-09-22,09183,0.0,10.0
2022-09-22,09184,1.0,9.0
2022-09-22,09185,11.0,23.0
2022-09-22,09186,2.0,6.0
2022-09-22,09187,9.0,59.0
2022-09-22,09188,12.0,40.0
2022-09-22,09189,5.0,43.0
2022-09-22,09190,9.0,14.0
2022-09-22,09261,4.0,46.0
2022-09-22,09262,5.0,43.0
2022-09-22,09263,5.0,22.0
2022-09-22,09271,2.0,24.0
2022-09-22,09272,2.0,15.0
2022-09-22,09273,2.0,8.0
2022-09-22,09274,0.0,4.0
2022-09-22,09275,6.0,21.0
2022-09-22,09276,2.0,11.0
2022-09-22,09277,3.0,13.0
2022-09-22,09278,1.0,9.0
2022-09-22,09279,2.0,12.0
2022-09-22,09361,12.0,28.0
2022-09-22,09362,37.0,187.0
2022-09-22,09363,9.0,46.0
2022-09-22,09371,3.0,7.0
2022-09-22,09372,1.0,8.0
2022-09-22,09373,2.0,18.0
2022-09-22,09375,0.0,13.0
2022-09-22,09376,6.0,15.0
2022-09-22,09377,4.0,10.0
2022-09-22,09461,8.0,38.0
2022-09-22,09462,7.0,53.0
2022-09-22,09463,10.0,33.0
2022-09-22,09464,5.0,23.0
2022-09-22,09471,10.0,6.0
2022-09-22,09472,5.0,2.0
2022-09-22,09474,5.0,7.0
2022-09-22,09475,7.0,12.0
2022-09-22,09476,6.0,11.0
2022-09-22,09477,1.0,24.0
2022-09-22,09478,7.0,32.0
2022-09-22,09479,8.0,10.0
2022-09-22,09561,5.0,18.0
2022-09-22,09562,16.0,106.0
2022-09-22,09563,5.0,38.0
2022-09-22,09564,37.0,143.0
2022-09-22,09565,2.0,5.0
2022-09-22,09571,5.0,19.0
2022-09-22,09572,2.0,2.0
2022-09-22,09574,2.0,19.0
2022-09-22,09575,2.0,28.0
2022-09-22,09576,0.0,6.0
2022-09-22,09577,7.0,6.0
2022-09-22,09661,3.0,55.0
2022-09-22,09662,13.0,54.0
2022-09-22,09663,18.0,107.0
2022-09-22,09671,1.0,8.0
2022-09-22,09672,6.0,29.0
2022-09-22,09673,4.0,127.0
2022-09-22,09674,3.0,6.0
2022-09-22,09675,0.0,7.0
2022-09-22,09676,2.0,6.0
2022-09-22,09677,2.0,7.0
2022-09-22,09678,1.0,2.0
2022-09-22,09679,4.0,8.0
2022-09-22,09761,18.0,118.0
2022-09-22,09762,1.0,11.0
2022-09-22,09763,9.0,37.0
2022-09-22,09764,3.0,29.0
2022-09-22,09771,3.0,10.0
2022-09-22,09772,7.0,6.0
2022-09-22,09773,4.0,10.0
2022-09-22,09774,7.0,40.0
2022-09-22,09775,3.0,13.0
2022-09-22,09776,4.0,8.0
2022-09-22,09777,2.0,10.0
2022-09-22,09778,3.0,11.0
2022-09-22,09779,5.0,20.0
2022-09-22,09780,7.0,7.0
2022-09-22,10041,31.0,131.0
2022-09-22,10042,6.0,6.0
2022-09-22,10043,11.0,28.0
2022-09-22,10044,17.0,41.0
2022-09-22,10045,19.0,152.0
2022-09-22,10046,0.0,16.0
2022-09-22,11000,122.0,961.0
2022-09-22,12051,20.0,51.0
2022-09-22,12052,9.0,78.0
2022-09-22,12053,2.0,10.0
2022-09-22,12054,19.0,43.0
2022-09-22,12060,3.0,56.0
2022-09-22,12061,7.0,25.0
2022-09-22,12062,6.0,12.0
2022-09-22,12063,5.0,16.0
2022-09-22,12064,3.0,19.0
2022-09-22,12065,8.0,26.0
2022-09-22,12066,0.0,15.0
2022-09-22,12067,6.0,31.0
2022-09-22,12068,0.0,43.0
2022-09-22,12069,4.0,62.0
2022-09-22,12070,2.0,12.0
2022-09-22,12071,6.0,16.0
2022-09-22,12072,3.0,11.0
2022-09-22,12073,8.0,25.0
2022-09-22,13003,28.0,80.0
2022-09-22,13004,17.0,55.0
2022-09-22,13071,13.0,69.0
2022-09-22,13072,35.0,40.0
2022-09-22,13073,12.0,44.0
2022-09-22,13074,6.0,11.0
2022-09-22,13075,15.0,132.0
2022-09-22,13076,16.0,102.0
2022-09-22,14511,17.0,153.0
2022-09-22,14521,18.0,74.0
2022-09-22,14522,15.0,34.0
2022-09-22,14523,12.0,51.0
2022-09-22,14524,19.0,78.0
2022-09-22,14612,20.0,222.0
2022-09-22,14625,19.0,48.0
2022-09-22,14626,19.0,45.0
2022-09-22,14627,13.0,51.0
2022-09-22,14628,11.0,56.0
2022-09-22,14713,58.0,261.0
2022-09-22,14729,14.0,41.0
2022-09-22,14730,10.0,43.0
2022-09-22,15001,10.0,30.0
2022-09-22,15002,23.0,238.0
2022-09-22,15003,18.0,183.0
2022-09-22,15081,1.0,12.0
2022-09-22,15082,10.0,25.0
2022-09-22,15083,1.0,13.0
2022-09-22,15084,3.0,25.0
2022-09-22,15085,5.0,56.0
2022-09-22,15086,2.0,18.0
2022-09-22,15087,4.0,21.0
2022-09-22,15088,3.0,19.0
2022-09-22,15089,5.0,29.0
2022-09-22,15090,10.0,13.0
2022-09-22,15091,15.0,16.0
2022-09-22,16051,23.0,47.0
2022-09-22,16052,3.0,37.0
2022-09-22,16053,12.0,85.0
2022-09-22,16054,17.0,15.0
2022-09-22,16055,0.0,12.0
2022-09-22,16061,9.0,13.0
2022-09-22,16062,22.0,35.0
2022-09-22,16063,20.0,62.0
2022-09-22,16064,6.0,11.0
