IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A05-A14,M,2025-01-17,1,0
1002,A60-A79,W,2025-01-17,2,0
1003,A15-A34,W,2025-01-16,1,0
1003,A35-A59,M,2025-01-17,1,0
1003,A80+,M,2025-01-15,1,0
1003,A80+,W,2025-01-17,1,0
1054,A15-A34,W,2025-01-17,1,0
1054,A80+,W,2025-01-17,1,0
1055,A60-A79,W,2025-01-17,1,0
1056,A60-A79,M,2025-01-17,1,0
1058,A60-A79,W,2025-01-16,1,0
1059,A60-A79,M,2025-01-17,2,0
1059,A60-A79,W,2025-01-17,1,0
1060,A35-A59,W,2024-01-09,1,0
1060,A60-A79,W,2025-01-17,1,0
1060,A80+,W,2025-01-14,1,0
1062,A80+,W,2025-01-17,1,0
2000,A00-A04,M,2025-01-17,1,0
2000,A15-A34,W,2025-01-17,1,0
2000,A35-A59,M,2025-01-16,1,0
2000,A35-A59,M,2025-01-17,4,0
2000,A35-A59,W,2025-01-17,3,0
2000,A60-A79,M,2025-01-14,2,0
2000,A60-A79,M,2025-01-15,1,0
2000,A60-A79,M,2025-01-16,1,0
2000,A60-A79,M,2025-01-17,1,0
2000,A60-A79,W,2025-01-15,1,0
2000,A60-A79,W,2025-01-17,2,0
2000,A80+,M,2025-01-16,3,0
2000,A80+,M,2025-01-17,2,0
2000,A80+,W,2025-01-17,4,0
3103,A80+,W,2025-01-16,1,0
3151,A15-A34,M,2025-01-17,1,0
3151,A60-A79,M,2025-01-02,1,1
3151,A80+,M,2025-01-16,1,0
3154,A60-A79,W,2025-01-17,1,0
3159,A05-A14,M,2025-01-17,1,0
3159,A35-A59,W,2025-01-17,1,0
3159,A60-A79,M,2025-01-17,1,0
3159,A60-A79,W,2025-01-17,1,0
3241,A35-A59,W,2025-01-17,2,0
3241,A60-A79,M,2024-12-03,1,1
3241,A60-A79,W,2025-01-15,1,0
3241,A60-A79,W,2025-01-16,1,0
3241,A80+,M,2024-10-17,1,1
3241,A80+,M,2024-12-04,1,1
3241,A80+,M,2024-12-16,1,1
3241,A80+,M,2024-12-30,1,1
3241,A80+,W,2024-09-30,1,1
3241,A80+,W,2024-12-06,1,1
3241,A80+,W,2025-01-07,1,0
3241,A80+,W,2025-01-17,1,0
3251,A35-A59,M,2025-01-17,1,0
3251,A60-A79,W,2025-01-17,1,0
3254,A60-A79,W,2025-01-16,1,0
3254,A80+,W,2025-01-08,-1,0
3256,A60-A79,M,2025-01-17,2,0
3257,A35-A59,W,2025-01-16,1,0
3257,A80+,W,2025-01-15,1,0
3351,A60-A79,W,2025-01-17,1,0
3353,A35-A59,W,2025-01-15,1,0
3355,A80+,W,2025-01-16,1,0
3357,A35-A59,W,2025-01-04,1,1
3357,A60-A79,M,2025-01-15,1,0
3357,A80+,M,2025-01-15,1,0
3360,A60-A79,M,2022-06-10,1,1
3360,A60-A79,M,2023-12-04,1,1
3361,A80+,M,2025-01-16,1,0
3404,A35-A59,M,2025-01-16,1,0
3404,A60-A79,M,2025-01-16,1,0
3451,A60-A79,M,2025-01-16,1,0
3454,A00-A04,M,2025-01-15,1,0
3454,A60-A79,M,2025-01-15,1,0
3454,A80+,W,2025-01-16,1,0
3455,A35-A59,W,2025-01-08,1,1
3456,A00-A04,M,2025-01-17,1,0
3456,A00-A04,W,2025-01-17,1,0
3456,A35-A59,M,2025-01-17,1,0
3459,A80+,M,2025-01-16,1,0
4011,A80+,W,2025-01-15,1,0
5111,A80+,W,2025-01-17,1,0
5112,A00-A04,W,2025-01-17,1,0
5112,A05-A14,M,2025-01-16,1,0
5112,A60-A79,W,2025-01-15,1,0
5112,A80+,W,2025-01-16,1,0
5113,A60-A79,M,2025-01-17,2,0
5116,A15-A34,W,2025-01-16,1,0
5116,A60-A79,M,2025-01-16,1,0
5117,A60-A79,W,2025-01-13,1,0
5117,A60-A79,W,2025-01-14,1,0
5117,A80+,W,2025-01-13,1,0
5117,A80+,W,2025-01-14,3,0
5122,A80+,W,2025-01-16,1,0
5124,A00-A04,W,2025-01-17,1,0
5124,A60-A79,M,2025-01-16,1,0
5124,A80+,M,2025-01-16,2,0
5124,A80+,W,2025-01-15,1,0
5124,A80+,W,2025-01-16,1,0
5124,A80+,W,2025-01-17,2,0
5158,A60-A79,W,2025-01-16,1,0
5162,A80+,W,2025-01-14,-1,0
5162,A80+,W,2025-01-17,1,0
5166,A80+,M,2025-01-17,1,0
5170,A60-A79,M,2025-01-13,1,0
5170,A60-A79,W,2025-01-16,1,0
5170,A80+,W,2025-01-16,1,0
5315,A35-A59,M,2025-01-17,1,0
5315,A35-A59,W,2025-01-17,1,0
5315,A60-A79,W,2024-11-22,1,1
5315,A60-A79,W,2025-01-17,1,0
5315,A80+,W,2025-01-17,1,0
5316,A35-A59,M,2025-01-17,2,0
5316,A80+,W,2025-01-17,1,0
5334,A15-A34,M,2025-01-16,1,0
5334,A15-A34,W,2025-01-16,1,0
5334,A35-A59,M,2025-01-16,1,0
5334,A60-A79,W,2025-01-16,1,0
5334,A80+,W,2025-01-16,1,0
5358,A60-A79,M,2025-01-16,1,0
5358,A80+,W,2025-01-16,1,0
5362,A15-A34,W,2025-01-16,1,0
5362,A80+,M,2025-01-16,1,0
5366,A35-A59,M,2025-01-17,1,0
5370,A80+,W,2025-01-17,1,0
5382,A80+,M,2024-12-23,1,1
5512,A35-A59,M,2025-01-14,1,0
5512,A60-A79,M,2025-01-17,1,0
5512,A80+,M,2025-01-14,1,0
5512,A80+,W,2025-01-01,1,0
5513,A35-A59,M,2025-01-16,1,0
5513,A35-A59,M,2025-01-17,1,0
5513,A60-A79,W,2025-01-16,1,0
5515,A05-A14,M,2025-01-16,1,0
5554,A60-A79,M,2025-01-16,2,0
5558,A60-A79,M,2025-01-17,1,0
5562,A05-A14,W,2025-01-17,1,0
5562,A15-A34,W,2025-01-16,1,0
5562,A60-A79,W,2025-01-16,1,0
5562,A80+,M,2025-01-17,1,0
5562,A80+,W,2025-01-05,1,0
5562,A80+,W,2025-01-16,1,0
5562,A80+,W,2025-01-17,1,0
5566,A35-A59,W,2025-01-16,1,0
5566,A60-A79,M,2025-01-16,1,0
5566,A80+,M,2025-01-16,1,0
5711,A15-A34,M,2025-01-15,1,0
5711,A15-A34,M,2025-01-17,1,0
5711,A35-A59,M,2025-01-14,2,0
5711,A35-A59,M,2025-01-16,1,0
5754,A15-A34,W,2025-01-17,1,0
5766,A60-A79,M,2025-01-16,1,0
5766,A80+,M,2025-01-16,1,0
5774,A80+,M,2025-01-16,1,0
5774,A80+,W,2025-01-16,1,0
5911,A35-A59,W,2025-01-14,1,0
5911,A60-A79,M,2025-01-17,1,0
5911,A60-A79,W,2025-01-17,1,0
5914,A00-A04,M,2025-01-16,1,0
5914,A35-A59,M,2025-01-17,1,0
5914,A60-A79,W,2025-01-16,1,0
5914,A80+,W,2025-01-04,1,1
5914,A80+,W,2025-01-16,1,0
5916,A00-A04,W,2025-01-16,1,0
5916,A35-A59,M,2025-01-16,1,0
5954,A35-A59,M,2025-01-16,1,0
5954,A60-A79,M,2024-11-13,1,1
5954,A80+,M,2025-01-16,1,0
5954,A80+,W,2025-01-16,1,0
5954,A80+,W,2025-01-17,1,0
5962,A35-A59,W,2025-01-17,1,0
6412,A15-A34,W,2025-01-17,1,0
6412,A60-A79,W,2022-08-01,1,1
6412,A80+,M,2023-10-19,1,1
6412,A80+,W,2023-10-25,1,1
6413,A00-A04,M,2025-01-17,1,0
6413,A80+,M,2025-01-17,1,0
6414,A35-A59,W,2025-01-03,1,1
6414,A60-A79,M,2025-01-17,1,0
6414,A60-A79,W,2025-01-16,1,0
6414,A60-A79,W,2025-01-17,1,0
6431,A60-A79,W,2025-01-02,1,0
6431,A80+,W,2024-12-30,1,1
6432,A80+,M,2025-01-17,1,0
6432,A80+,W,2025-01-17,1,0
6433,A60-A79,W,2025-01-17,1,0
6434,A80+,M,2025-01-17,1,0
6435,A15-A34,W,2025-01-17,1,0
6435,A60-A79,M,2025-01-16,1,0
6435,A60-A79,W,2025-01-17,1,0
6436,A60-A79,M,2025-01-16,1,0
6436,A60-A79,W,2025-01-17,1,0
6436,A80+,M,2025-01-16,1,0
6436,A80+,W,2025-01-16,2,0
6437,A60-A79,W,2025-01-17,1,0
6438,A00-A04,M,2025-01-17,1,0
6438,A15-A34,M,2025-01-16,1,0
6438,A60-A79,M,2025-01-17,1,0
6438,A60-A79,W,2025-01-17,1,0
6438,A80+,M,2025-01-16,1,0
