IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A80+,W,2025-09-07,-1,0
1002,A80+,W,2025-09-18,1,0
1003,A60-A79,M,2025-09-17,1,0
1003,A60-A79,W,2025-09-18,1,0
1003,A80+,W,2025-09-18,1,0
10041,A35-A59,W,2025-09-18,2,0
10041,A60-A79,M,2025-09-18,2,0
10041,A60-A79,W,2025-09-18,1,0
10042,A35-A59,W,2025-09-18,2,0
1051,A15-A34,W,2025-09-17,1,0
1054,A60-A79,W,2025-09-13,1,0
1054,A60-A79,W,2025-09-15,1,0
1055,A35-A59,W,2025-09-16,1,0
1055,A60-A79,M,2025-09-16,1,0
1056,A15-A34,W,2025-09-17,1,0
1056,A35-A59,W,2025-09-18,3,0
1056,A60-A79,W,2025-09-17,1,0
1056,A60-A79,W,2025-09-18,1,0
1056,A80+,M,2025-09-17,1,0
1057,A35-A59,W,2025-09-18,1,0
1057,A80+,W,2025-09-18,1,0
1058,A60-A79,M,2025-09-18,1,0
1058,A80+,M,2025-09-14,1,0
1060,A80+,W,2025-09-17,1,0
1061,A60-A79,W,2025-09-17,1,0
1061,A60-A79,W,2025-09-18,1,0
11001,A00-A04,M,2025-09-16,1,0
11001,A35-A59,W,2025-09-16,1,0
11001,A60-A79,M,2025-09-18,1,0
11001,A80+,M,2025-09-10,1,0
11001,A80+,M,2025-09-12,1,0
11001,A80+,M,2025-09-16,1,0
11001,A80+,W,2025-09-16,1,0
11002,A35-A59,M,2025-09-11,1,0
11004,A80+,M,2025-09-18,1,0
11006,A15-A34,M,2025-09-18,1,0
11006,A60-A79,M,2025-08-24,1,0
11006,A60-A79,M,2025-08-25,1,0
11006,A60-A79,W,2025-08-24,1,0
11006,A80+,M,2025-08-25,1,0
11006,A80+,W,2025-08-20,2,0
11006,A80+,W,2025-08-24,1,0
11006,A80+,W,2025-09-18,1,0
11007,A60-A79,W,2025-09-18,1,0
11007,A80+,M,2024-12-27,1,0
11008,A15-A34,W,2025-09-18,1,0
11008,A60-A79,M,2025-09-18,1,0
11010,A60-A79,W,2025-09-18,1,0
11012,A15-A34,M,2025-09-11,1,0
11012,A35-A59,M,2025-09-15,1,0
11012,A60-A79,W,2025-09-09,1,0
11012,A80+,M,2025-09-18,1,0
12060,A00-A04,M,2025-09-18,1,0
12060,A35-A59,M,2025-09-15,1,0
12061,A35-A59,W,2025-09-18,1,0
12062,A05-A14,W,2025-09-16,1,0
12063,A60-A79,W,2025-09-18,1,0
12064,A35-A59,M,2025-09-18,1,0
12065,A15-A34,W,2022-02-20,1,0
12065,A35-A59,M,2022-02-20,1,0
12065,A35-A59,M,2025-09-18,1,0
12065,A35-A59,W,2022-02-21,1,0
12068,A15-A34,W,2025-09-18,1,0
12069,A05-A14,M,2025-09-18,1,0
12069,A15-A34,W,2025-09-18,1,0
12069,A35-A59,W,2025-09-17,1,0
12069,A60-A79,M,2025-09-18,1,0
12069,A80+,M,2025-08-30,1,0
12069,A80+,W,2025-09-18,1,0
12072,A15-A34,W,2025-09-14,1,0
12072,A60-A79,W,2025-09-18,1,0
12072,A80+,M,2025-09-18,1,0
13003,A15-A34,M,2025-09-17,1,0
13004,A00-A04,W,2025-09-17,1,0
13072,A15-A34,W,2025-09-16,1,0
13072,A35-A59,M,2025-09-16,1,0
13072,A35-A59,W,2025-09-16,1,0
13072,A60-A79,W,2025-09-16,2,0
13072,A80+,M,2025-09-18,1,0
13073,A15-A34,M,2025-09-18,1,0
13073,A35-A59,W,2025-09-17,1,0
13073,A60-A79,W,2025-09-15,1,0
13074,A60-A79,W,2025-09-17,1,0
13076,A35-A59,M,2025-09-17,1,0
14511,A05-A14,M,2025-08-20,1,0
14511,A15-A34,M,2025-09-18,2,0
14511,A80+,M,2025-08-23,1,0
14511,A80+,M,2025-09-09,1,1
14521,A60-A79,M,2025-09-18,1,0
14521,A60-A79,W,2025-09-17,1,0
14522,A00-A04,M,2025-09-17,1,0
14522,A15-A34,W,2025-09-18,1,0
14522,A35-A59,M,2025-09-17,1,0
14523,A60-A79,M,2025-09-16,1,0
14523,A60-A79,W,2025-09-15,1,0
14523,A80+,M,2025-09-13,1,0
14612,A00-A04,W,2025-09-18,1,0
14612,A35-A59,M,2025-09-17,2,0
14612,A60-A79,M,2025-09-17,1,0
14612,A60-A79,W,2025-09-17,1,0
14612,A80+,M,2025-09-17,1,0
14626,A15-A34,M,2025-09-17,1,0
14627,A35-A59,W,2025-09-17,1,0
14627,A35-A59,W,2025-09-18,1,0
14627,A80+,W,2025-09-18,1,0
14628,A35-A59,M,2025-09-17,1,0
14628,A35-A59,W,2025-09-17,1,0
14628,A35-A59,W,2025-09-18,2,0
14628,A60-A79,M,2025-09-18,1,0
14713,A05-A14,W,2025-09-17,1,0
14713,A15-A34,M,2025-09-17,1,0
14713,A15-A34,W,2025-09-17,1,0
14713,A15-A34,W,2025-09-18,1,0
14713,A35-A59,M,2025-09-11,1,0
14713,A35-A59,M,2025-09-18,1,0
14713,A35-A59,W,2025-09-18,2,0
14713,A60-A79,W,2025-09-17,1,0
14713,A60-A79,W,2025-09-18,1,0
14729,A35-A59,W,2025-09-18,1,0
14729,A60-A79,W,2025-09-18,1,0
14730,A15-A34,M,2025-09-18,2,0
14730,A60-A79,W,2025-09-17,2,0
14730,A80+,W,2025-09-18,1,0
15002,A15-A34,M,2025-09-15,1,0
15002,A15-A34,W,2025-09-16,1,0
15002,A60-A79,W,2025-09-17,1,0
15083,A15-A34,M,2025-09-18,1,0
15083,A15-A34,W,2025-09-18,1,0
15083,A35-A59,M,2025-09-18,4,0
15083,A35-A59,W,2025-09-18,2,0
15084,A35-A59,M,2025-09-15,1,0
15084,A60-A79,M,2025-09-15,1,0
15085,A35-A59,M,2025-09-18,2,0
15085,A35-A59,W,2025-09-18,1,0
15086,A00-A04,M,2025-09-16,1,0
15086,A60-A79,W,2025-09-16,1,0
15087,A80+,M,2025-09-18,1,0
15088,A15-A34,M,2025-09-18,1,0
15088,A60-A79,W,2025-09-18,1,0
15089,A00-A04,W,2025-09-17,1,0
15089,A00-A04,W,2025-09-18,1,0
15089,A15-A34,M,2025-09-17,1,0
15089,A60-A79,W,2025-09-17,3,0
15090,A00-A04,M,2025-09-15,1,0
16051,A00-A04,W,2025-09-15,1,0
16061,A15-A34,M,2025-09-15,1,0
16063,A35-A59,M,2025-09-18,1,0
16073,A05-A14,M,2025-09-13,1,0
16073,A35-A59,W,2025-09-13,1,0
16073,A60-A79,W,2025-09-16,2,0
16075,A60-A79,W,2025-09-15,1,0
2000,A05-A14,M,2025-09-18,1,0
2000,A15-A34,M,2025-09-18,2,0
2000,A15-A34,W,2025-09-18,1,0
2000,A35-A59,M,2025-09-17,1,0
2000,A35-A59,M,2025-09-18,1,0
2000,A35-A59,W,2025-09-14,1,0
2000,A35-A59,W,2025-09-17,1,0
2000,A60-A79,M,2025-09-17,2,0
2000,A60-A79,W,2025-09-18,1,0
2000,A80+,M,2025-09-18,1,0
2000,A80+,W,2025-09-16,1,0
2000,A80+,W,2025-09-17,2,0
3102,A60-A79,M,2025-09-17,1,0
3153,A00-A04,M,2025-09-10,-1,0
3153,A00-A04,M,2025-09-17,1,0
3241,A15-A34,M,2025-09-18,2,0
3241,A35-A59,M,2025-09-17,1,0
3241,A35-A59,W,2025-09-17,1,0
3241,A35-A59,W,2025-09-18,4,0
3241,A60-A79,M,2025-09-18,1,0
3241,A60-A79,W,2025-09-18,1,0
3256,A60-A79,W,2025-09-16,1,0
3257,A00-A04,M,2025-09-18,1,0
3351,A35-A59,W,2025-09-17,1,0
3351,A60-A79,M,2025-09-17,1,0
3351,A60-A79,W,2025-09-12,1,0
3353,A15-A34,M,2025-09-16,1,0
3353,A35-A59,M,2025-09-16,1,0
3355,A35-A59,M,2025-09-18,1,0
3359,A60-A79,M,2025-09-16,1,0
3359,A80+,W,2025-09-16,1,0
3360,A15-A34,W,2025-09-17,1,0
3360,A60-A79,M,2022-11-30,1,1
3360,A60-A79,W,2022-11-28,1,1
3360,A80+,W,2022-12-21,1,1
3403,A60-A79,W,2025-09-16,1,0
3403,A80+,W,2025-09-16,1,0
3404,A15-A34,W,2025-09-17,1,0
3404,A80+,W,2025-09-17,1,0
3451,A00-A04,M,2025-09-18,1,0
3453,A35-A59,M,2025-09-17,1,0
3454,A60-A79,W,2025-09-16,1,0
3454,A80+,M,2025-09-16,1,0
3459,A15-A34,M,2025-09-17,1,0
3459,A80+,M,2025-09-10,1,0
3460,A15-A34,M,2025-09-17,1,0
3461,A00-A04,W,2025-09-17,1,0
5111,A00-A04,M,2025-09-18,2,0
5111,A15-A34,W,2025-09-18,2,0
5111,A35-A59,W,2025-09-15,1,0
5111,A35-A59,W,2025-09-18,1,0
5111,A60-A79,M,2025-09-18,1,0
5111,A60-A79,W,2025-09-18,1,0
5111,A80+,M,2025-09-18,1,0
5111,A80+,W,2025-09-18,2,0
5112,A00-A04,W,2025-09-17,1,0
5113,A35-A59,M,2025-09-18,1,0
5113,A35-A59,W,2025-09-17,1,0
5114,A35-A59,M,2025-09-16,1,0
5117,A60-A79,M,2025-09-17,1,0
5117,A80+,M,2025-09-17,1,0
5119,A35-A59,M,2025-09-15,1,0
5120,A35-A59,W,2025-09-18,1,0
5122,A00-A04,W,2025-09-17,1,0
5124,A00-A04,W,2025-09-18,1,0
5124,A35-A59,W,2025-09-18,1,0
5154,A35-A59,M,2025-09-11,1,0
5154,A60-A79,M,2025-09-17,1,0
5158,A00-A04,M,2025-09-18,1,0
5158,A35-A59,M,2025-09-18,1,0
5158,A60-A79,M,2025-09-16,1,0
5158,A80+,M,2025-09-18,1,0
5162,A15-A34,M,2025-09-18,1,0
5170,A05-A14,M,2025-09-17,1,0
5170,A60-A79,M,2025-09-17,1,0
5314,A00-A04,M,2025-09-16,1,0
5314,A35-A59,M,2025-09-17,1,0
5316,A15-A34,M,2025-09-18,1,0
5334,A15-A34,M,2025-09-16,1,0
5334,A35-A59,M,2025-09-03,1,1
5334,A35-A59,M,2025-09-16,1,0
5358,A60-A79,M,2025-09-17,1,0
5358,A60-A79,W,2025-09-17,1,0
5362,A15-A34,W,2025-09-16,1,0
5362,A60-A79,W,2025-09-17,1,0
5370,A15-A34,M,2025-09-18,1,0
5370,A35-A59,M,2025-09-17,2,0
5370,A35-A59,M,2025-09-18,1,0
5370,A35-A59,W,2025-09-17,1,0
5374,A00-A04,M,2025-09-18,1,0
5374,A05-A14,M,2025-09-15,1,0
5374,A15-A34,M,2025-09-18,1,0
5374,A35-A59,M,2025-09-15,1,0
5374,A60-A79,M,2025-09-17,1,0
5374,A80+,M,2025-09-16,1,0
5374,A80+,W,2025-09-16,1,0
5382,A15-A34,M,2025-09-18,1,0
5382,A35-A59,M,2025-09-17,1,0
5512,A05-A14,M,2025-09-18,1,0
5512,A15-A34,W,2025-09-16,1,0
5512,A35-A59,W,2025-09-15,1,0
5512,A80+,W,2025-09-18,1,0
5515,A60-A79,W,2025-09-17,1,0
5554,A35-A59,W,2025-09-17,1,0
5554,A80+,W,2025-09-16,1,0
5562,A35-A59,W,2025-09-17,1,0
5562,A35-A59,W,2025-09-18,1,0
5566,A80+,M,2025-09-17,1,0
5566,A80+,W,2025-09-16,1,0
5566,A80+,W,2025-09-17,1,0
5570,A00-A04,M,2025-09-17,1,0
5570,A05-A14,W,2025-09-17,1,0
5570,A15-A34,M,2025-09-18,1,0
5570,A80+,W,2025-09-18,1,0
5711,A60-A79,M,2025-09-12,1,0
5766,A60-A79,M,2025-09-17,1,0
5766,A80+,W,2025-09-17,1,0
5770,A35-A59,W,2025-09-11,1,0
5770,A60-A79,M,2025-09-11,1,0
5770,A60-A79,W,2025-09-12,1,0
5911,A15-A34,M,2025-09-17,1,0
5911,A60-A79,M,2025-09-15,1,0
5911,A60-A79,M,2025-09-16,1,0
5911,A80+,W,2025-09-15,1,0
5913,A15-A34,W,2025-09-08,1,0
5913,A15-A34,W,2025-09-15,1,0
5913,A80+,M,2025-09-17,1,0
5913,A80+,W,2025-09-12,1,0
5914,A35-A59,M,2025-09-17,1,0
5914,A35-A59,W,2025-09-16,1,0
5916,A00-A04,M,2025-09-17,1,0
5916,A15-A34,M,2025-09-17,2,0
5916,A35-A59,M,2025-09-17,1,0
5916,A35-A59,W,2025-09-16,1,0
5916,A60-A79,M,2025-09-17,1,0
5916,A80+,W,2025-09-17,1,0
5954,A60-A79,W,2025-09-17,1,0
5974,A35-A59,M,2025-09-18,2,0
5974,A35-A59,W,2025-09-18,1,0
5974,A60-A79,M,2025-09-18,2,0
6412,A05-A14,W,2025-09-18,1,0
6412,A15-A34,M,2025-09-17,1,0
6412,A15-A34,M,2025-09-18,1,0
6412,A15-A34,W,2025-09-17,1,0
6412,A35-A59,M,2025-09-17,1,0
6412,A35-A59,W,2025-09-17,1,0
6412,A60-A79,M,2025-09-17,1,0
6412,A60-A79,W,2025-09-17,1,0
6412,A80+,W,2025-09-17,2,0
6414,A35-A59,W,2025-09-18,1,0
6414,A60-A79,W,2025-09-18,1,0
6431,A35-A59,M,2025-09-17,1,0
6431,A35-A59,W,2025-09-18,1,0
6431,A60-A79,M,2025-09-16,1,0
6433,A05-A14,M,2025-09-18,1,0
6433,A35-A59,W,2025-09-18,1,0
6434,A00-A04,W,2025-09-18,1,0
6434,A60-A79,W,2025-09-16,1,0
6435,A05-A14,M,2025-09-18,1,0
6435,A35-A59,W,2025-09-18,2,0
6436,A60-A79,M,2025-09-18,1,0
6438,A00-A04,M,2025-09-17,1,0
6438,A00-A04,W,2025-09-17,1,0
6438,A05-A14,M,2025-09-15,1,0
6438,A15-A34,W,2025-09-05,1,0
6438,A15-A34,W,2025-09-16,1,0
6438,A15-A34,W,2025-09-17,1,0
6438,A35-A59,M,2025-09-15,1,0
6438,A35-A59,M,2025-09-17,1,0
6438,A35-A59,W,2025-09-16,2,0
6438,A60-A79,M,2025-09-09,1,1
6438,A60-A79,M,2025-09-15,1,0
6438,A60-A79,M,2025-09-16,2,0
6438,A60-A79,W,2025-09-14,1,0
6438,A60-A79,W,2025-09-15,1,0
6438,A60-A79,W,2025-09-18,1,0
6438,A80+,M,2025-09-15,1,0
6438,A80+,W,2025-09-14,1,0
6439,A00-A04,W,2025-09-18,1,0
6439,A15-A34,W,2025-09-18,1,0
6439,A35-A59,M,2025-09-18,1,0
6439,A60-A79,M,2025-09-18,1,0
6440,A60-A79,M,2025-09-17,1,0
6440,A80+,W,2025-09-18,1,0
6531,A35-A59,W,2025-09-18,1,0
6531,A60-A79,M,2025-09-18,1,0
6531,A60-A79,W,2025-09-18,1,0
6532,A60-A79,W,2025-09-15,1,0
6534,A35-A59,W,2025-09-12,1,0
6534,A35-A59,W,2025-09-18,1,0
6535,A35-A59,W,2025-09-12,1,0
6611,A05-A14,W,2025-09-18,1,0
6611,A35-A59,M,2025-09-18,1,0
6631,A00-A04,M,2025-09-18,1,0
6631,A05-A14,W,2025-09-16,1,0
6631,A15-A34,W,2025-09-18,1,0
6633,A60-A79,W,2025-09-18,1,0
6636,A80+,W,2025-09-18,1,0
7111,A80+,W,2025-09-16,1,0
7137,A35-A59,M,2025-09-16,1,0
7137,A60-A79,M,2025-09-17,1,0
7137,A60-A79,W,2025-09-16,1,0
7137,A80+,M,2025-09-13,1,0
7137,A80+,W,2025-09-11,1,0
7143,A00-A04,W,2025-09-17,1,0
7143,A60-A79,M,2025-09-17,1,0
7231,A15-A34,M,2025-09-14,1,0
7231,A35-A59,W,2025-09-17,2,0
7232,A80+,M,2025-09-17,1,0
7232,A80+,M,2025-09-18,1,0
7233,A60-A79,M,2025-09-18,1,0
7235,A35-A59,M,2025-09-17,1,0
7313,A60-A79,W,2025-09-02,1,1
7315,A00-A04,W,2025-09-17,1,0
7315,A35-A59,W,2025-09-17,1,0
7315,A80+,M,2025-09-16,1,0
7317,A80+,W,2025-09-17,1,0
7319,A00-A04,W,2025-09-17,1,0
7319,A15-A34,M,2025-09-17,1,0
7319,A35-A59,W,2025-09-17,1,0
7319,A60-A79,M,2025-09-14,1,0
7319,A60-A79,W,2025-09-10,1,0
7331,A35-A59,W,2025-09-16,1,0
7332,A00-A04,M,2025-09-18,1,0
7332,A35-A59,W,2025-09-17,1,0
7333,A35-A59,M,2025-07-29,1,0
7337,A15-A34,M,2025-09-12,1,0
7337,A35-A59,M,2025-09-10,1,0
7337,A80+,M,2025-09-11,1,0
7338,A60-A79,W,2025-09-16,1,0
7339,A35-A59,M,2025-09-17,1,0
7339,A35-A59,W,2025-09-17,1,0
7339,A60-A79,M,2025-09-14,1,0
7339,A60-A79,M,2025-09-18,1,0
7340,A35-A59,W,2025-09-17,2,0
8111,A00-A04,W,2025-09-17,1,0
8111,A15-A34,M,2025-09-18,2,0
8111,A35-A59,M,2025-09-15,1,0
8111,A60-A79,W,2025-09-18,1,0
8115,A35-A59,W,2025-09-18,1,0
8116,A15-A34,M,2025-09-18,1,0
8116,A80+,M,2025-09-18,1,0
8118,A35-A59,M,2025-09-18,1,0
8118,A80+,W,2025-09-17,1,0
8118,A80+,W,2025-09-18,1,0
8119,A80+,W,2025-09-18,1,0
8125,A80+,W,2025-09-16,1,0
8212,A35-A59,M,2025-09-18,1,0
8215,A60-A79,M,2025-09-17,2,0
8216,A60-A79,W,2025-09-18,1,0
8221,A35-A59,M,2025-03-25,-1,0
8225,A35-A59,M,2025-09-17,1,0
8226,A60-A79,M,2025-09-18,2,0
8226,A60-A79,W,2025-09-15,1,0
8235,A60-A79,M,2025-09-17,1,0
8311,A80+,M,2025-09-17,1,0
8315,A00-A04,W,2025-09-17,1,0
8316,A80+,M,2025-09-18,1,0
8317,A15-A34,W,2025-09-17,1,0
8317,A35-A59,M,2025-09-18,1,0
8317,A35-A59,W,2025-09-16,1,0
8317,A80+,W,2025-09-16,1,0
8326,A35-A59,M,2025-09-18,1,0
8326,A60-A79,M,2025-09-18,1,0
8335,A60-A79,W,2025-09-18,1,0
8336,A35-A59,W,2025-09-18,1,0
8337,A35-A59,W,2025-09-18,1,0
8416,A15-A34,W,2025-09-18,1,0
8417,A60-A79,W,2025-09-17,1,0
8417,A80+,W,2025-09-18,1,0
8421,A60-A79,W,2025-09-17,1,0
8421,A60-A79,W,2025-09-18,2,0
8421,A80+,W,2025-09-18,1,0
8425,A15-A34,M,2025-09-18,1,0
8425,A35-A59,W,2025-09-18,1,0
8425,A60-A79,W,2025-09-16,1,0
8435,A60-A79,M,2025-09-18,1,0
8435,A60-A79,W,2025-09-18,1,0
8437,A00-A04,W,2025-09-18,1,0
9161,A60-A79,M,2025-09-15,1,0
9162,A00-A04,M,2025-09-18,1,0
9162,A15-A34,M,2025-09-18,3,0
9162,A35-A59,M,2025-09-18,2,0
9162,A35-A59,W,2025-09-18,1,0
9162,A60-A79,M,2025-09-18,1,0
9162,A60-A79,W,2025-09-17,2,0
9162,A60-A79,W,2025-09-18,2,0
9162,A80+,M,2025-09-18,1,0
9162,A80+,W,2025-09-17,1,0
9162,A80+,W,2025-09-18,2,0
9172,A35-A59,M,2025-09-15,1,0
9172,A35-A59,W,2025-09-15,1,0
9174,A15-A34,W,2025-09-15,1,0
9175,A60-A79,W,2025-09-18,1,0
9175,A80+,W,2025-09-18,1,0
9178,A15-A34,M,2025-09-16,1,0
9178,A15-A34,W,2025-09-16,1,0
9178,A35-A59,W,2025-09-17,1,0
