datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-08-03,01001,5.0,21.0
2024-08-03,01002,23.0,109.0
2024-08-03,01003,15.0,95.0
2024-08-03,01004,2.0,21.0
2024-08-03,01053,0.0,6.0
2024-08-03,01054,8.0,14.0
2024-08-03,01055,3.0,19.0
2024-08-03,01056,4.0,20.0
2024-08-03,01057,1.0,7.0
2024-08-03,01058,10.0,20.0
2024-08-03,01060,23.0,54.0
2024-08-03,01061,8.0,36.0
2024-08-03,01062,3.0,25.0
2024-08-03,02000,73.0,301.0
2024-08-03,03101,28.0,86.0
2024-08-03,03102,0.0,6.0
2024-08-03,03103,5.0,26.0
2024-08-03,03151,3.0,3.0
2024-08-03,03155,2.0,6.0
2024-08-03,03157,0.0,6.0
2024-08-03,03158,6.0,10.0
2024-08-03,03159,19.0,93.0
2024-08-03,03241,14.0,55.0
2024-08-03,03251,3.0,9.0
2024-08-03,03252,18.0,21.0
2024-08-03,03254,15.0,36.0
2024-08-03,03256,0.0,12.0
2024-08-03,03257,2.0,9.0
2024-08-03,03351,11.0,19.0
2024-08-03,03353,6.0,22.0
2024-08-03,03355,13.0,16.0
2024-08-03,03356,0.0,4.0
2024-08-03,03357,5.0,25.0
2024-08-03,03358,3.0,10.0
2024-08-03,03359,6.0,5.0
2024-08-03,03360,4.0,50.0
2024-08-03,03361,1.0,16.0
2024-08-03,03402,1.0,9.0
2024-08-03,03403,9.0,93.0
2024-08-03,03404,13.0,71.0
2024-08-03,03405,2.0,7.0
2024-08-03,03451,1.0,15.0
2024-08-03,03452,7.0,11.0
2024-08-03,03453,6.0,18.0
2024-08-03,03454,11.0,45.0
2024-08-03,03455,3.0,15.0
2024-08-03,03456,2.0,17.0
2024-08-03,03457,7.0,5.0
2024-08-03,03459,11.0,46.0
2024-08-03,03460,6.0,14.0
2024-08-03,04011,3.0,102.0
2024-08-03,04012,7.0,24.0
2024-08-03,05111,29.0,136.0
2024-08-03,05112,20.0,77.0
2024-08-03,05113,21.0,103.0
2024-08-03,05114,11.0,58.0
2024-08-03,05116,20.0,60.0
2024-08-03,05117,7.0,26.0
2024-08-03,05119,19.0,46.0
2024-08-03,05122,14.0,59.0
2024-08-03,05124,17.0,83.0
2024-08-03,05154,12.0,30.0
2024-08-03,05158,5.0,23.0
2024-08-03,05162,4.0,14.0
2024-08-03,05166,8.0,10.0
2024-08-03,05170,26.0,66.0
2024-08-03,05314,15.0,204.0
2024-08-03,05315,19.0,169.0
2024-08-03,05316,12.0,34.0
2024-08-03,05334,9.0,223.0
2024-08-03,05358,5.0,43.0
2024-08-03,05362,6.0,38.0
2024-08-03,05366,2.0,22.0
2024-08-03,05370,5.0,27.0
2024-08-03,05374,6.0,10.0
2024-08-03,05378,11.0,22.0
2024-08-03,05382,7.0,23.0
2024-08-03,05513,20.0,52.0
2024-08-03,05515,32.0,126.0
2024-08-03,05554,15.0,49.0
2024-08-03,05558,10.0,23.0
2024-08-03,05562,42.0,143.0
2024-08-03,05566,6.0,37.0
2024-08-03,05570,8.0,22.0
2024-08-03,05711,17.0,71.0
