datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-09-20,01001,17.0,38.0
2020-09-20,01002,115.0,114.0
2020-09-20,01003,107.0,110.0
2020-09-20,01004,3.0,22.0
2020-09-20,01051,15.0,39.0
2020-09-20,01053,10.0,14.0
2020-09-20,01054,21.0,18.0
2020-09-20,01055,13.0,38.0
2020-09-20,01056,22.0,18.0
2020-09-20,01057,6.0,6.0
2020-09-20,01058,23.0,31.0
2020-09-20,01059,13.0,11.0
2020-09-20,01060,49.0,67.0
2020-09-20,01061,21.0,28.0
2020-09-20,01062,23.0,32.0
2020-09-20,02000,263.0,570.0
2020-09-20,03101,53.0,97.0
2020-09-20,03102,18.0,11.0
2020-09-20,03103,19.0,17.0
2020-09-20,03151,6.0,27.0
2020-09-20,03153,44.0,38.0
2020-09-20,03154,11.0,23.0
2020-09-20,03155,12.0,11.0
2020-09-20,03157,11.0,11.0
2020-09-20,03158,6.0,10.0
2020-09-20,03159,61.0,137.0
2020-09-20,03241,130.0,343.0
2020-09-20,03251,7.0,10.0
2020-09-20,03252,19.0,56.0
2020-09-20,03254,45.0,47.0
2020-09-20,03255,4.0,7.0
2020-09-20,03256,10.0,16.0
2020-09-20,03257,0.0,23.0
2020-09-20,03351,13.0,28.0
2020-09-20,03352,14.0,12.0
2020-09-20,03353,10.0,31.0
2020-09-20,03354,12.0,3.0
2020-09-20,03355,19.0,35.0
2020-09-20,03356,8.0,7.0
2020-09-20,03357,6.0,32.0
2020-09-20,03358,5.0,18.0
2020-09-20,03359,14.0,19.0
2020-09-20,03360,18.0,64.0
2020-09-20,03361,5.0,10.0
2020-09-20,03401,11.0,11.0
2020-09-20,03402,2.0,13.0
2020-09-20,03403,43.0,106.0
2020-09-20,03404,23.0,96.0
2020-09-20,03405,13.0,27.0
2020-09-20,03451,5.0,28.0
2020-09-20,03452,10.0,34.0
2020-09-20,03453,17.0,17.0
2020-09-20,03454,31.0,74.0
2020-09-20,03455,9.0,28.0
2020-09-20,03456,11.0,19.0
2020-09-20,03457,32.0,9.0
2020-09-20,03458,5.0,5.0
2020-09-20,03459,56.0,61.0
2020-09-20,03460,19.0,22.0
2020-09-20,03461,5.0,12.0
2020-09-20,03462,1.0,7.0
2020-09-20,04011,44.0,126.0
2020-09-20,04012,24.0,43.0
2020-09-20,05111,113.0,211.0
2020-09-20,05112,94.0,167.0
2020-09-20,05113,82.0,337.0
2020-09-20,05114,18.0,81.0
2020-09-20,05116,23.0,76.0
2020-09-20,05117,31.0,20.0
2020-09-20,05119,42.0,51.0
2020-09-20,05120,23.0,13.0
2020-09-20,05122,28.0,58.0
2020-09-20,05124,58.0,104.0
2020-09-20,05154,39.0,35.0
2020-09-20,05158,29.0,35.0
2020-09-20,05162,45.0,71.0
2020-09-20,05166,17.0,27.0
2020-09-20,05170,115.0,92.0
2020-09-20,05314,45.0,241.0
2020-09-20,05315,54.0,422.0
2020-09-20,05316,38.0,68.0
2020-09-20,05334,39.0,258.0
2020-09-20,05358,38.0,40.0
2020-09-20,05362,28.0,46.0
2020-09-20,05366,5.0,25.0
2020-09-20,05370,6.0,30.0
2020-09-20,05374,30.0,85.0
2020-09-20,05378,24.0,28.0
2020-09-20,05382,12.0,69.0
2020-09-20,05512,40.0,27.0
2020-09-20,05513,30.0,78.0
2020-09-20,05515,47.0,221.0
2020-09-20,05554,34.0,44.0
2020-09-20,05558,15.0,25.0
2020-09-20,05562,73.0,170.0
2020-09-20,05566,51.0,57.0
2020-09-20,05570,35.0,38.0
2020-09-20,05711,44.0,125.0
2020-09-20,05754,18.0,28.0
2020-09-20,05758,25.0,51.0
2020-09-20,05762,25.0,29.0
2020-09-20,05766,21.0,56.0
2020-09-20,05770,75.0,199.0
2020-09-20,05774,39.0,100.0
2020-09-20,05911,65.0,159.0
2020-09-20,05913,60.0,253.0
2020-09-20,05914,21.0,58.0
2020-09-20,05915,45.0,69.0
2020-09-20,05916,15.0,51.0
2020-09-20,05954,46.0,88.0
