datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-02-07,01001,7.0,39.0
2021-02-07,01002,47.0,119.0
2021-02-07,01003,29.0,109.0
2021-02-07,01004,5.0,20.0
2021-02-07,01051,5.0,33.0
2021-02-07,01053,6.0,12.0
2021-02-07,01054,7.0,10.0
2021-02-07,01055,11.0,37.0
2021-02-07,01056,4.0,28.0
2021-02-07,01057,4.0,8.0
2021-02-07,01058,17.0,25.0
2021-02-07,01059,2.0,22.0
2021-02-07,01060,24.0,61.0
2021-02-07,01061,13.0,31.0
2021-02-07,01062,8.0,26.0
2021-02-07,02000,133.0,536.0
2021-02-07,03101,27.0,103.0
2021-02-07,03102,8.0,21.0
2021-02-07,03103,7.0,27.0
2021-02-07,03151,3.0,9.0
2021-02-07,03153,2.0,32.0
2021-02-07,03154,0.0,18.0
2021-02-07,03155,4.0,15.0
2021-02-07,03157,1.0,16.0
2021-02-07,03158,3.0,13.0
2021-02-07,03159,28.0,136.0
2021-02-07,03241,58.0,350.0
2021-02-07,03251,3.0,14.0
2021-02-07,03252,25.0,49.0
2021-02-07,03254,17.0,58.0
2021-02-07,03255,3.0,8.0
2021-02-07,03256,7.0,17.0
2021-02-07,03257,4.0,18.0
2021-02-07,03351,5.0,24.0
2021-02-07,03352,3.0,9.0
2021-02-07,03353,6.0,28.0
2021-02-07,03354,7.0,8.0
2021-02-07,03355,13.0,31.0
2021-02-07,03356,0.0,13.0
2021-02-07,03357,9.0,25.0
2021-02-07,03358,4.0,16.0
2021-02-07,03359,8.0,23.0
2021-02-07,03360,11.0,65.0
2021-02-07,03361,0.0,15.0
2021-02-07,03401,2.0,13.0
2021-02-07,03402,6.0,8.0
2021-02-07,03403,15.0,111.0
2021-02-07,03404,29.0,94.0
2021-02-07,03405,10.0,30.0
2021-02-07,03451,10.0,23.0
2021-02-07,03452,9.0,27.0
2021-02-07,03453,2.0,26.0
2021-02-07,03454,32.0,57.0
2021-02-07,03455,7.0,26.0
2021-02-07,03456,1.0,29.0
2021-02-07,03457,11.0,21.0
2021-02-07,03458,1.0,8.0
2021-02-07,03459,34.0,73.0
2021-02-07,03460,8.0,26.0
2021-02-07,03461,2.0,9.0
2021-02-07,03462,3.0,5.0
2021-02-07,04011,20.0,135.0
2021-02-07,04012,11.0,45.0
2021-02-07,05111,41.0,255.0
2021-02-07,05112,29.0,192.0
2021-02-07,05113,53.0,326.0
2021-02-07,05114,24.0,71.0
2021-02-07,05116,11.0,81.0
2021-02-07,05117,2.0,32.0
2021-02-07,05119,18.0,58.0
2021-02-07,05120,2.0,28.0
2021-02-07,05122,16.0,63.0
2021-02-07,05124,36.0,112.0
2021-02-07,05154,21.0,52.0
2021-02-07,05158,14.0,56.0
2021-02-07,05162,18.0,89.0
2021-02-07,05166,3.0,31.0
2021-02-07,05170,51.0,88.0
2021-02-07,05314,20.0,266.0
2021-02-07,05315,36.0,410.0
2021-02-07,05316,14.0,76.0
2021-02-07,05334,36.0,270.0
2021-02-07,05358,10.0,62.0
2021-02-07,05362,16.0,54.0
2021-02-07,05366,3.0,24.0
2021-02-07,05370,2.0,32.0
