datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-07-13,01001,5.0,36.0
2021-07-13,01002,46.0,118.0
2021-07-13,01003,30.0,103.0
2021-07-13,01004,6.0,19.0
2021-07-13,01051,2.0,36.0
2021-07-13,01053,6.0,16.0
2021-07-13,01054,5.0,19.0
2021-07-13,01055,12.0,39.0
2021-07-13,01056,3.0,34.0
2021-07-13,01057,5.0,7.0
2021-07-13,01058,15.0,25.0
2021-07-13,01059,4.0,20.0
2021-07-13,01060,21.0,64.0
2021-07-13,01061,8.0,35.0
2021-07-13,01062,5.0,25.0
2021-07-13,02000,132.0,493.0
2021-07-13,03101,20.0,112.0
2021-07-13,03102,8.0,21.0
2021-07-13,03103,7.0,26.0
2021-07-13,03151,0.0,10.0
2021-07-13,03153,2.0,27.0
2021-07-13,03154,2.0,16.0
2021-07-13,03155,3.0,13.0
2021-07-13,03157,2.0,17.0
2021-07-13,03158,4.0,12.0
2021-07-13,03159,39.0,121.0
2021-07-13,03241,28.0,197.0
2021-07-13,03251,6.0,11.0
2021-07-13,03252,11.0,63.0
2021-07-13,03254,17.0,58.0
2021-07-13,03255,2.0,7.0
2021-07-13,03256,13.0,11.0
2021-07-13,03257,15.0,12.0
2021-07-13,03351,4.0,27.0
2021-07-13,03352,2.0,10.0
2021-07-13,03353,2.0,32.0
2021-07-13,03354,0.0,9.0
2021-07-13,03355,8.0,37.0
2021-07-13,03356,4.0,14.0
2021-07-13,03357,8.0,24.0
2021-07-13,03358,2.0,18.0
2021-07-13,03359,11.0,22.0
2021-07-13,03360,2.0,74.0
2021-07-13,03361,2.0,13.0
2021-07-13,03401,0.0,16.0
2021-07-13,03402,2.0,10.0
2021-07-13,03403,10.0,104.0
2021-07-13,03404,20.0,93.0
2021-07-13,03405,8.0,24.0
2021-07-13,03451,5.0,28.0
2021-07-13,03452,9.0,26.0
2021-07-13,03453,6.0,18.0
2021-07-13,03454,31.0,56.0
2021-07-13,03455,13.0,20.0
2021-07-13,03456,7.0,18.0
2021-07-13,03457,10.0,19.0
2021-07-13,03458,1.0,6.0
2021-07-13,03459,18.0,80.0
2021-07-13,03460,9.0,25.0
2021-07-13,03461,7.0,8.0
2021-07-13,03462,2.0,6.0
2021-07-13,04011,18.0,145.0
2021-07-13,04012,21.0,36.0
2021-07-13,05111,34.0,265.0
2021-07-13,05112,33.0,158.0
