datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-04-30,01001,44.0,39.0
2020-04-30,01002,111.0,114.0
2020-04-30,01003,110.0,107.0
2020-04-30,01004,19.0,19.0
2020-04-30,01051,52.0,26.0
2020-04-30,01053,7.0,17.0
2020-04-30,01054,23.0,21.0
2020-04-30,01055,23.0,29.0
2020-04-30,01056,10.0,27.0
2020-04-30,01057,7.0,5.0
2020-04-30,01058,17.0,23.0
2020-04-30,01059,11.0,12.0
2020-04-30,01060,64.0,70.0
2020-04-30,01061,15.0,25.0
2020-04-30,01062,21.0,39.0
2020-04-30,02000,366.0,561.0
2020-04-30,03101,63.0,91.0
2020-04-30,03102,6.0,21.0
2020-04-30,03103,26.0,22.0
2020-04-30,03151,10.0,10.0
2020-04-30,03153,33.0,41.0
2020-04-30,03154,14.0,20.0
2020-04-30,03155,9.0,14.0
2020-04-30,03157,3.0,19.0
2020-04-30,03158,6.0,10.0
2020-04-30,03159,63.0,126.0
2020-04-30,03241,146.0,338.0
2020-04-30,03251,14.0,4.0
2020-04-30,03252,19.0,54.0
2020-04-30,03254,39.0,71.0
2020-04-30,03255,8.0,6.0
2020-04-30,03256,20.0,14.0
2020-04-30,03257,8.0,19.0
2020-04-30,03351,23.0,24.0
2020-04-30,03352,9.0,9.0
2020-04-30,03353,25.0,39.0
2020-04-30,03354,20.0,5.0
2020-04-30,03355,19.0,24.0
2020-04-30,03356,7.0,9.0
2020-04-30,03357,17.0,22.0
2020-04-30,03358,17.0,16.0
2020-04-30,03359,16.0,25.0
2020-04-30,03360,18.0,6.0
2020-04-30,03361,6.0,11.0
2020-04-30,03401,14.0,15.0
2020-04-30,03402,10.0,10.0
2020-04-30,03403,108.0,78.0
2020-04-30,03404,89.0,61.0
2020-04-30,03405,1.0,28.0
2020-04-30,03451,15.0,25.0
2020-04-30,03452,15.0,27.0
2020-04-30,03453,19.0,29.0
2020-04-30,03454,40.0,52.0
2020-04-30,03455,12.0,6.0
2020-04-30,03456,15.0,15.0
2020-04-30,03457,17.0,26.0
2020-04-30,03458,6.0,9.0
2020-04-30,03459,68.0,82.0
2020-04-30,03460,52.0,18.0
2020-04-30,03461,2.0,21.0
2020-04-30,03462,8.0,5.0
2020-04-30,04011,79.0,118.0
2020-04-30,04012,10.0,36.0
2020-04-30,05111,85.0,220.0
2020-04-30,05112,76.0,184.0
2020-04-30,05113,83.0,246.0
2020-04-30,05114,22.0,70.0
2020-04-30,05116,39.0,78.0
2020-04-30,05117,25.0,29.0
2020-04-30,05119,32.0,34.0
2020-04-30,05120,21.0,15.0
2020-04-30,05122,31.0,59.0
2020-04-30,05124,103.0,106.0
2020-04-30,05154,29.0,47.0
2020-04-30,05158,59.0,36.0
2020-04-30,05162,52.0,71.0
2020-04-30,05166,20.0,39.0
2020-04-30,05170,61.0,98.0
2020-04-30,05314,65.0,210.0
2020-04-30,05315,92.0,368.0
2020-04-30,05316,40.0,43.0
2020-04-30,05334,133.0,172.0
2020-04-30,05358,21.0,56.0
2020-04-30,05362,36.0,47.0
2020-04-30,05366,10.0,39.0
2020-04-30,05370,4.0,16.0
2020-04-30,05374,53.0,52.0
2020-04-30,05378,18.0,38.0
2020-04-30,05382,19.0,79.0
2020-04-30,05512,39.0,28.0
2020-04-30,05513,67.0,49.0
2020-04-30,05515,58.0,188.0
2020-04-30,05554,32.0,50.0
2020-04-30,05558,24.0,19.0
2020-04-30,05562,124.0,193.0
2020-04-30,05566,40.0,60.0
2020-04-30,05570,27.0,35.0
2020-04-30,05711,53.0,112.0
2020-04-30,05754,21.0,33.0
2020-04-30,05758,28.0,40.0
2020-04-30,05762,23.0,18.0
2020-04-30,05766,29.0,52.0
2020-04-30,05770,37.0,104.0
2020-04-30,05774,51.0,83.0
2020-04-30,05911,80.0,157.0
2020-04-30,05913,82.0,219.0
2020-04-30,05914,39.0,51.0
2020-04-30,05915,40.0,52.0
2020-04-30,05916,22.0,45.0
2020-04-30,05954,42.0,64.0
2020-04-30,05958,63.0,61.0
2020-04-30,05962,57.0,81.0
2020-04-30,05966,25.0,22.0
2020-04-30,05970,56.0,84.0
2020-04-30,05974,47.0,51.0
2020-04-30,05978,79.0,76.0
2020-04-30,06411,23.0,53.0
2020-04-30,06412,120.0,245.0
2020-04-30,06413,46.0,68.0
2020-04-30,06414,50.0,86.0
2020-04-30,06431,23.0,29.0
2020-04-30,06432,2.0,25.0
2020-04-30,06433,16.0,20.0
2020-04-30,06434,5.0,25.0
2020-04-30,06435,38.0,51.0
2020-04-30,06436,48.0,25.0
2020-04-30,06437,25.0,123.0
2020-04-30,06438,20.0,29.0
2020-04-30,06439,14.0,8.0
2020-04-30,06440,54.0,80.0
2020-04-30,06531,37.0,214.0
2020-04-30,06532,28.0,33.0
2020-04-30,06533,34.0,32.0
2020-04-30,06534,49.0,134.0
2020-04-30,06535,23.0,16.0
2020-04-30,06611,56.0,115.0
2020-04-30,06631,16.0,63.0
2020-04-30,06632,34.0,37.0
2020-04-30,06633,15.0,14.0
2020-04-30,06634,26.0,28.0
2020-04-30,06635,57.0,70.0
2020-04-30,06636,15.0,24.0
2020-04-30,07111,33.0,72.0
2020-04-30,07131,15.0,13.0
2020-04-30,07132,15.0,8.0
2020-04-30,07133,34.0,17.0
2020-04-30,07134,10.0,13.0
2020-04-30,07135,13.0,3.0
2020-04-30,07137,28.0,16.0
2020-04-30,07138,41.0,35.0
2020-04-30,07140,9.0,5.0
2020-04-30,07141,13.0,24.0
2020-04-30,07143,17.0,21.0
2020-04-30,07211,55.0,68.0
2020-04-30,07231,19.0,11.0
2020-04-30,07232,9.0,10.0
2020-04-30,07233,3.0,1.0
2020-04-30,07235,12.0,6.0
2020-04-30,07311,10.0,12.0
2020-04-30,07312,62.0,94.0
2020-04-30,07313,12.0,10.0
2020-04-30,07314,49.0,69.0
2020-04-30,07315,12.0,25.0
2020-04-30,07316,11.0,10.0
2020-04-30,07317,9.0,7.0
2020-04-30,07318,10.0,22.0
