IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A05-A14,M,2023-02-27,1,0
1001,A15-A34,M,2023-02-23,1,0
1001,A15-A34,M,2023-02-27,1,0
1001,A15-A34,W,2023-02-20,1,0
1001,A15-A34,W,2023-02-27,1,0
1001,A35-A59,M,2023-02-21,2,0
1001,A35-A59,M,2023-02-27,1,0
1001,A35-A59,W,2023-02-23,1,0
1001,A35-A59,W,2023-02-27,2,0
1001,A60-A79,M,2023-02-13,1,1
1001,A60-A79,M,2023-02-27,1,0
1001,A60-A79,W,2023-02-13,1,0
1001,unbekannt,M,2023-02-27,1,0
1002,A15-A34,M,2023-02-27,8,0
1002,A15-A34,W,2023-02-27,12,0
1002,A35-A59,M,2023-02-26,1,0
1002,A35-A59,M,2023-02-27,8,0
1002,A35-A59,W,2023-02-27,5,0
1002,A60-A79,M,2023-02-26,1,0
1002,A60-A79,M,2023-02-27,8,0
1002,A60-A79,W,2023-02-26,1,0
1002,A60-A79,W,2023-02-27,6,0
1002,A80+,M,2023-02-27,1,0
1002,A80+,W,2023-02-27,3,0
1003,A15-A34,M,2023-02-25,1,0
1003,A15-A34,M,2023-02-27,1,0
1003,A15-A34,W,2023-02-26,2,0
1003,A35-A59,W,2023-02-24,1,0
1003,A35-A59,W,2023-02-27,1,0
1003,A60-A79,M,2023-02-24,2,0
1003,A60-A79,W,2023-02-24,1,0
1003,A60-A79,W,2023-02-26,2,0
1003,A60-A79,W,2023-02-27,2,0
1003,A80+,M,2023-02-24,1,0
1003,A80+,W,2023-02-24,1,0
1003,A80+,W,2023-02-26,2,0
1004,A15-A34,M,2023-02-27,1,0
1004,A35-A59,M,2023-02-27,1,0
1004,A35-A59,W,2023-02-27,3,0
1004,A60-A79,W,2023-02-27,1,0
1051,A05-A14,W,2023-02-27,1,0
1051,A15-A34,M,2023-02-27,1,0
1051,A15-A34,W,2023-02-27,5,0
1051,A35-A59,M,2023-02-27,2,0
1051,A35-A59,W,2023-02-27,8,0
1051,A60-A79,M,2023-02-27,4,0
1051,A60-A79,W,2023-02-27,6,0
1051,A80+,M,2023-02-27,1,0
1051,A80+,W,2023-02-27,1,0
1053,A15-A34,M,2023-02-27,1,0
