datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-01-03,01001,8,35
2023-01-03,01002,7,112
2023-01-03,01003,12,102
2023-01-03,01004,6,19
2023-01-03,01051,2,33
2023-01-03,01053,2,16
2023-01-03,01054,5,21
2023-01-03,01055,10,34
2023-01-03,01056,0,35
2023-01-03,01057,2,10
2023-01-03,01058,7,36
2023-01-03,01059,0,25
2023-01-03,01060,22,64
2023-01-03,01061,5,38
2023-01-03,01062,1,25
2023-01-03,02000,80,450
2023-01-03,03101,30,99
2023-01-03,03102,0,28
2023-01-03,03103,5,25
2023-01-03,03151,2,12
2023-01-03,03153,2,20
2023-01-03,03154,0,10
2023-01-03,03155,5,16
2023-01-03,03157,0,14
2023-01-03,03158,3,13
2023-01-03,03159,14,114
2023-01-03,03241,35,330
2023-01-03,03251,3,15
2023-01-03,03252,19,51
2023-01-03,03254,11,65
2023-01-03,03255,0,9
2023-01-03,03256,3,13
2023-01-03,03257,2,22
2023-01-03,03351,8,22
2023-01-03,03352,3,12
2023-01-03,03353,1,28
2023-01-03,03354,2,4
2023-01-03,03355,10,27
2023-01-03,03356,3,6
2023-01-03,03357,3,27
2023-01-03,03358,4,16
2023-01-03,03359,3,22
2023-01-03,03360,3,73
2023-01-03,03361,2,13
2023-01-03,03401,1,14
2023-01-03,03402,0,13
2023-01-03,03403,4,110
2023-01-03,03404,4,109
2023-01-03,03405,3,25
2023-01-03,03451,1,29
2023-01-03,03452,3,36
2023-01-03,03453,2,20
2023-01-03,03454,20,50
2023-01-03,03455,4,27
2023-01-03,03456,0,25
2023-01-03,03457,12,13
2023-01-03,03458,0,5
2023-01-03,03459,11,76
2023-01-03,03460,9,29
2023-01-03,03461,0,9
2023-01-03,03462,0,8
2023-01-03,04011,4,139
2023-01-03,04012,6,36
2023-01-03,05111,23,263
2023-01-03,05112,30,126
2023-01-03,05113,26,340
2023-01-03,05114,11,72
2023-01-03,05116,8,77
2023-01-03,05117,0,30
2023-01-03,05119,7,61
2023-01-03,05120,2,26
2023-01-03,05122,4,69
2023-01-03,05124,17,119
2023-01-03,05154,15,54
2023-01-03,05158,7,54
2023-01-03,05162,7,72
2023-01-03,05166,4,32
2023-01-03,05170,16,113
2023-01-03,05314,15,240
2023-01-03,05315,19,274
2023-01-03,05316,10,58
2023-01-03,05334,9,226
2023-01-03,05358,4,54
2023-01-03,05362,8,52
2023-01-03,05366,1,27
2023-01-03,05370,1,32
2023-01-03,05374,8,24
2023-01-03,05378,5,25
2023-01-03,05382,6,74
2023-01-03,05512,7,14
2023-01-03,05513,16,73
2023-01-03,05515,14,178
2023-01-03,05554,7,58
2023-01-03,05558,4,31
2023-01-03,05562,36,180
2023-01-03,05566,14,63
2023-01-03,05570,6,38
2023-01-03,05711,7,112
2023-01-03,05754,3,24
2023-01-03,05758,11,39
2023-01-03,05762,10,25
2023-01-03,05766,2,48
2023-01-03,05770,17,171
2023-01-03,05774,2,75
2023-01-03,05911,16,171
2023-01-03,05913,27,231
2023-01-03,05914,9,76
2023-01-03,05915,9,72
2023-01-03,05916,2,61
2023-01-03,05954,25,93
2023-01-03,05958,10,71
2023-01-03,05962,8,94
2023-01-03,05966,2,22
2023-01-03,05970,6,103
2023-01-03,05974,8,80
2023-01-03,05978,3,99
2023-01-03,06411,13,92
2023-01-03,06412,28,246
2023-01-03,06413,17,90
2023-01-03,06414,0,47
2023-01-03,06431,4,35
2023-01-03,06432,0,22
2023-01-03,06433,0,26
2023-01-03,06434,1,18
2023-01-03,06435,4,74
2023-01-03,06436,0,21
2023-01-03,06437,4,139
2023-01-03,06438,4,19
2023-01-03,06439,1,15
2023-01-03,06440,1,56
2023-01-03,06531,28,181
2023-01-03,06532,0,43
2023-01-03,06533,2,45
2023-01-03,06534,19,112
2023-01-03,06535,5,17
2023-01-03,06611,13,120
2023-01-03,06631,2,79
2023-01-03,06632,9,50
2023-01-03,06633,4,19
2023-01-03,06634,2,19
2023-01-03,06635,4,77
2023-01-03,06636,4,26
2023-01-03,07111,15,103
2023-01-03,07131,2,12
2023-01-03,07132,5,10
2023-01-03,07133,9,39
2023-01-03,07134,1,17
2023-01-03,07135,1,12
2023-01-03,07137,2,27
2023-01-03,07138,7,63
2023-01-03,07140,2,3
2023-01-03,07141,2,23
2023-01-03,07143,4,23
2023-01-03,07211,4,73
2023-01-03,07231,4,18
2023-01-03,07232,4,12
2023-01-03,07233,1,12
2023-01-03,07235,5,10
2023-01-03,07311,1,10
2023-01-03,07312,21,88
2023-01-03,07313,4,21
2023-01-03,07314,9,93
2023-01-03,07315,3,100
2023-01-03,07316,0,18
2023-01-03,07317,2,12
2023-01-03,07318,0,24
2023-01-03,07319,10,40
2023-01-03,07320,5,5
2023-01-03,07331,0,6
2023-01-03,07332,6,11
2023-01-03,07333,1,11
2023-01-03,07334,2,16
2023-01-03,07335,6,4
2023-01-03,07336,0,16
2023-01-03,07337,0,12
2023-01-03,07339,0,10
2023-01-03,07340,4,3
2023-01-03,08111,20,225
2023-01-03,08115,9,41
2023-01-03,08116,5,77
2023-01-03,08117,15,21
2023-01-03,08118,3,3
2023-01-03,08119,16,46
2023-01-03,08121,20,36
2023-01-03,08125,1,46
2023-01-03,08126,2,5
2023-01-03,08127,12,36
2023-01-03,08128,20,36
2023-01-03,08135,6,14
2023-01-03,08136,19,55
2023-01-03,08211,6,16
2023-01-03,08212,8,96
2023-01-03,08215,0,45
2023-01-03,08216,2,10
2023-01-03,08221,1,210
2023-01-03,08222,6,85
2023-01-03,08225,9,12
2023-01-03,08226,1,38
2023-01-03,08231,6,50
2023-01-03,08235,2,19
2023-01-03,08236,0,10
2023-01-03,08237,0,10
2023-01-03,08311,43,151
2023-01-03,08315,0,29
2023-01-03,08316,2,16
2023-01-03,08317,7,79
2023-01-03,08325,0,10
2023-01-03,08326,3,52
2023-01-03,08327,2,8
2023-01-03,08335,20,62
2023-01-03,08336,2,30
2023-01-03,08337,0,10
2023-01-03,08415,5,27
2023-01-03,08416,1,97
2023-01-03,08417,0,20
2023-01-03,08421,19,112
2023-01-03,08425,2,14
2023-01-03,08426,4,12
2023-01-03,08435,22,32
2023-01-03,08436,6,52
2023-01-03,08437,4,10
2023-01-03,09161,4,40
2023-01-03,09162,28,478
2023-01-03,09163,5,36
2023-01-03,09171,1,23
2023-01-03,09172,6,16
2023-01-03,09173,1,21
2023-01-03,09174,0,33
2023-01-03,09175,0,19
2023-01-03,09176,5,39
2023-01-03,09177,0,16
2023-01-03,09178,0,12
2023-01-03,09179,1,9
2023-01-03,09180,7,55
2023-01-03,09181,3,10
2023-01-03,09182,3,13
2023-01-03,09183,2,10
2023-01-03,09184,0,10
2023-01-03,09185,6,28
2023-01-03,09186,1,7
2023-01-03,09187,7,62
2023-01-03,09188,2,46
2023-01-03,09189,4,48
2023-01-03,09190,6,17
2023-01-03,09261,1,50
2023-01-03,09262,10,36
2023-01-03,09263,1,26
2023-01-03,09271,2,26
2023-01-03,09272,4,16
2023-01-03,09273,3,8
2023-01-03,09274,0,4
2023-01-03,09275,8,19
2023-01-03,09276,0,13
2023-01-03,09277,2,14
2023-01-03,09278,2,8
2023-01-03,09279,1,15
2023-01-03,09361,6,30
2023-01-03,09362,32,189
2023-01-03,09363,5,43
2023-01-03,09371,1,9
2023-01-03,09372,1,8
2023-01-03,09373,0,20
2023-01-03,09375,2,12
2023-01-03,09376,4,15
2023-01-03,09377,0,14
2023-01-03,09461,6,41
2023-01-03,09462,1,46
2023-01-03,09463,11,28
2023-01-03,09464,9,19
2023-01-03,09471,8,8
2023-01-03,09472,2,5
2023-01-03,09474,0,12
2023-01-03,09475,4,15
2023-01-03,09476,1,18
2023-01-03,09477,1,24
2023-01-03,09478,3,36
2023-01-03,09479,3,15
2023-01-03,09561,2,21
2023-01-03,09562,10,104
2023-01-03,09563,4,41
2023-01-03,09564,33,148
2023-01-03,09565,1,6
2023-01-03,09571,2,22
2023-01-03,09572,0,3
2023-01-03,09574,0,24
2023-01-03,09575,6,24
2023-01-03,09576,0,6
2023-01-03,09577,1,15
2023-01-03,09661,1,57
2023-01-03,09662,6,61
2023-01-03,09663,29,103
2023-01-03,09671,4,6
2023-01-03,09672,0,29
2023-01-03,09673,1,135
2023-01-03,09674,1,10
2023-01-03,09675,1,5
2023-01-03,09676,1,9
2023-01-03,09677,5,4
2023-01-03,09678,0,3
2023-01-03,09679,1,7
2023-01-03,09761,15,120
2023-01-03,09762,0,12
2023-01-03,09763,3,41
2023-01-03,09764,1,29
2023-01-03,09771,0,15
2023-01-03,09772,3,10
2023-01-03,09773,1,13
2023-01-03,09774,6,41
2023-01-03,09775,1,17
2023-01-03,09776,2,10
2023-01-03,09777,0,13
2023-01-03,09778,0,14
2023-01-03,09779,6,16
2023-01-03,09780,4,10
2023-01-03,10041,15,127
2023-01-03,10042,3,9
2023-01-03,10043,7,32
2023-01-03,10044,13,43
2023-01-03,10045,26,138
2023-01-03,10046,0,16
2023-01-03,11000,77,1014
2023-01-03,12051,15,54
2023-01-03,12052,20,67
2023-01-03,12053,4,8
2023-01-03,12054,13,55
2023-01-03,12060,3,56
2023-01-03,12061,5,33
2023-01-03,12062,6,12
2023-01-03,12063,5,20
2023-01-03,12064,4,19
2023-01-03,12065,4,35
2023-01-03,12066,0,15
2023-01-03,12067,7,30
2023-01-03,12068,0,37
2023-01-03,12069,8,58
2023-01-03,12070,3,11
2023-01-03,12071,6,14
2023-01-03,12072,0,14
2023-01-03,12073,10,24
2023-01-03,13003,13,97
2023-01-03,13004,13,55
2023-01-03,13071,13,67
2023-01-03,13072,8,44
2023-01-03,13073,9,45
2023-01-03,13074,3,11
2023-01-03,13075,22,119
2023-01-03,13076,13,105
2023-01-03,14511,22,146
2023-01-03,14521,21,71
2023-01-03,14522,7,41
2023-01-03,14523,18,39
2023-01-03,14524,11,76
2023-01-03,14612,18,223
2023-01-03,14625,13,51
2023-01-03,14626,16,41
2023-01-03,14627,7,55
2023-01-03,14628,9,59
2023-01-03,14713,29,263
2023-01-03,14729,13,42
2023-01-03,14730,10,46
2023-01-03,15001,8,31
2023-01-03,15002,21,226
2023-01-03,15003,13,173
2023-01-03,15081,0,14
2023-01-03,15082,8,26
2023-01-03,15083,0,14
2023-01-03,15084,2,24
2023-01-03,15085,3,55
2023-01-03,15086,4,21
2023-01-03,15087,3,16
2023-01-03,15088,1,21
2023-01-03,15089,4,29
2023-01-03,15090,1,20
2023-01-03,15091,7,23
2023-01-03,16051,3,69
2023-01-03,16052,0,42
2023-01-03,16053,11,87
2023-01-03,16054,10,12
2023-01-03,16055,1,11
2023-01-03,16061,8,14
2023-01-03,16062,15,43
2023-01-03,16063,16,70
2023-01-03,16064,4,13
2023-01-03,16065,2,4
2023-01-03,16066,12,30
2023-01-03,16067,3,12
2023-01-03,16068,1,6
2023-01-03,16069,3,5
2023-01-03,16070,1,16
2023-01-03,16071,5,66
2023-01-03,16072,4,4
2023-01-03,16073,6,15
2023-01-03,16074,1,6
2023-01-03,16075,1,5
2023-01-03,16076,4,6
2023-01-03,16077,0,27
