datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-05-10,01001,4.0,34.0
2022-05-10,01002,26.0,114.0
2022-05-10,01003,6.0,118.0
2022-05-10,01004,2.0,23.0
2022-05-10,01051,11.0,28.0
2022-05-10,01053,4.0,14.0
2022-05-10,01054,9.0,15.0
2022-05-10,01055,6.0,41.0
2022-05-10,01056,4.0,32.0
2022-05-10,01057,4.0,8.0
2022-05-10,01058,15.0,26.0
2022-05-10,01059,0.0,24.0
2022-05-10,01060,20.0,66.0
2022-05-10,01061,17.0,26.0
2022-05-10,01062,2.0,31.0
2022-05-10,02000,128.0,437.0
2022-05-10,03101,32.0,100.0
2022-05-10,03102,4.0,24.0
2022-05-10,03103,8.0,21.0
2022-05-10,03151,1.0,11.0
2022-05-10,03153,3.0,22.0
2022-05-10,03154,0.0,17.0
2022-05-10,03155,7.0,13.0
2022-05-10,03157,0.0,15.0
2022-05-10,03158,4.0,12.0
2022-05-10,03159,27.0,112.0
2022-05-10,03241,38.0,194.0
2022-05-10,03251,5.0,12.0
2022-05-10,03252,13.0,59.0
2022-05-10,03254,23.0,52.0
2022-05-10,03255,1.0,9.0
2022-05-10,03256,2.0,14.0
2022-05-10,03257,0.0,24.0
2022-05-10,03351,11.0,27.0
2022-05-10,03352,3.0,9.0
2022-05-10,03353,3.0,29.0
2022-05-10,03354,0.0,6.0
2022-05-10,03355,7.0,30.0
2022-05-10,03356,2.0,8.0
2022-05-10,03357,4.0,26.0
2022-05-10,03358,10.0,12.0
2022-05-10,03359,6.0,20.0
2022-05-10,03360,5.0,71.0
2022-05-10,03361,0.0,13.0
2022-05-10,03401,4.0,15.0
2022-05-10,03402,2.0,11.0
2022-05-10,03403,7.0,107.0
2022-05-10,03404,9.0,103.0
2022-05-10,03405,4.0,24.0
2022-05-10,03451,2.0,30.0
2022-05-10,03452,7.0,29.0
2022-05-10,03453,5.0,19.0
2022-05-10,03454,21.0,68.0
2022-05-10,03455,3.0,28.0
2022-05-10,03456,2.0,25.0
2022-05-10,03457,8.0,19.0
2022-05-10,03458,4.0,6.0
2022-05-10,03459,20.0,76.0
2022-05-10,03460,13.0,23.0
2022-05-10,03461,2.0,8.0
2022-05-10,03462,0.0,8.0
2022-05-10,04011,6.0,141.0
2022-05-10,04012,12.0,35.0
2022-05-10,05111,18.0,281.0
2022-05-10,05112,18.0,156.0
2022-05-10,05113,38.0,306.0
2022-05-10,05114,15.0,71.0
2022-05-10,05116,10.0,79.0
2022-05-10,05117,1.0,33.0
2022-05-10,05119,16.0,55.0
2022-05-10,05120,6.0,22.0
2022-05-10,05122,13.0,59.0
2022-05-10,05124,14.0,123.0
2022-05-10,05154,24.0,46.0
2022-05-10,05158,10.0,50.0
2022-05-10,05162,7.0,92.0
2022-05-10,05166,8.0,28.0
2022-05-10,05170,36.0,96.0
2022-05-10,05314,21.0,256.0
2022-05-10,05315,37.0,310.0
2022-05-10,05316,19.0,51.0
2022-05-10,05334,14.0,246.0
2022-05-10,05358,7.0,56.0
2022-05-10,05362,10.0,48.0
2022-05-10,05366,6.0,24.0
2022-05-10,05370,6.0,30.0
2022-05-10,05374,15.0,66.0
2022-05-10,05378,4.0,25.0
2022-05-10,05382,9.0,77.0
2022-05-10,05512,10.0,33.0
2022-05-10,05513,21.0,74.0
2022-05-10,05515,22.0,194.0
2022-05-10,05554,15.0,54.0
2022-05-10,05558,5.0,30.0
2022-05-10,05562,57.0,169.0
2022-05-10,05566,13.0,90.0
2022-05-10,05570,11.0,37.0
2022-05-10,05711,18.0,115.0
2022-05-10,05754,2.0,46.0
2022-05-10,05758,5.0,47.0
2022-05-10,05762,5.0,27.0
2022-05-10,05766,3.0,47.0
2022-05-10,05770,25.0,177.0
2022-05-10,05774,11.0,75.0
2022-05-10,05911,29.0,160.0
