datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-07-24,01001,11.0,30.0
2021-07-24,01002,52.0,112.0
2021-07-24,01003,31.0,101.0
2021-07-24,01004,2.0,23.0
2021-07-24,01051,2.0,36.0
2021-07-24,01053,4.0,16.0
2021-07-24,01054,8.0,16.0
2021-07-24,01055,14.0,31.0
2021-07-24,01056,6.0,29.0
2021-07-24,01057,6.0,6.0
2021-07-24,01058,15.0,25.0
2021-07-24,01059,3.0,21.0
2021-07-24,01060,28.0,52.0
2021-07-24,01061,4.0,39.0
2021-07-24,01062,7.0,21.0
2021-07-24,02000,109.0,526.0
2021-07-24,03101,30.0,102.0
2021-07-24,03102,9.0,20.0
2021-07-24,03103,10.0,23.0
2021-07-24,03151,0.0,11.0
2021-07-24,03153,5.0,24.0
2021-07-24,03154,1.0,15.0
2021-07-24,03155,4.0,16.0
2021-07-24,03157,0.0,15.0
2021-07-24,03158,4.0,12.0
2021-07-24,03159,19.0,124.0
2021-07-24,03241,22.0,181.0
2021-07-24,03251,4.0,13.0
2021-07-24,03252,15.0,58.0
2021-07-24,03254,24.0,51.0
2021-07-24,03255,0.0,9.0
2021-07-24,03256,10.0,14.0
2021-07-24,03257,9.0,18.0
2021-07-24,03351,8.0,25.0
2021-07-24,03352,4.0,8.0
2021-07-24,03353,6.0,28.0
2021-07-24,03354,0.0,6.0
2021-07-24,03355,14.0,33.0
2021-07-24,03356,9.0,9.0
2021-07-24,03357,5.0,25.0
2021-07-24,03358,9.0,10.0
2021-07-24,03359,6.0,25.0
2021-07-24,03360,4.0,72.0
2021-07-24,03361,1.0,14.0
2021-07-24,03401,1.0,15.0
2021-07-24,03402,0.0,15.0
2021-07-24,03403,13.0,104.0
2021-07-24,03404,14.0,93.0
2021-07-24,03405,9.0,28.0
2021-07-24,03451,5.0,28.0
2021-07-24,03452,8.0,27.0
2021-07-24,03453,7.0,16.0
2021-07-24,03454,25.0,61.0
2021-07-24,03455,6.0,27.0
2021-07-24,03456,9.0,16.0
2021-07-24,03457,6.0,23.0
2021-07-24,03458,1.0,8.0
2021-07-24,03459,18.0,80.0
2021-07-24,03460,10.0,24.0
2021-07-24,03461,6.0,9.0
2021-07-24,03462,1.0,7.0
2021-07-24,04011,17.0,133.0
2021-07-24,04012,21.0,36.0
2021-07-24,05111,20.0,275.0
2021-07-24,05112,39.0,142.0
2021-07-24,05113,38.0,325.0
2021-07-24,05114,24.0,62.0
2021-07-24,05116,12.0,79.0
2021-07-24,05117,4.0,30.0
2021-07-24,05119,16.0,57.0
2021-07-24,05120,1.0,25.0
2021-07-24,05122,11.0,65.0
2021-07-24,05124,28.0,120.0
2021-07-24,05154,21.0,50.0
2021-07-24,05158,14.0,55.0
2021-07-24,05162,30.0,71.0
2021-07-24,05166,8.0,27.0
2021-07-24,05170,30.0,98.0
2021-07-24,05314,13.0,265.0
2021-07-24,05315,29.0,389.0
2021-07-24,05316,25.0,44.0
2021-07-24,05334,36.0,239.0
2021-07-24,05358,11.0,52.0
2021-07-24,05362,14.0,44.0
2021-07-24,05366,7.0,21.0
2021-07-24,05370,5.0,32.0
2021-07-24,05374,18.0,65.0
2021-07-24,05378,13.0,30.0
2021-07-24,05382,14.0,72.0
2021-07-24,05512,14.0,29.0
2021-07-24,05513,25.0,70.0
2021-07-24,05515,12.0,204.0
2021-07-24,05554,25.0,48.0
2021-07-24,05558,4.0,28.0
2021-07-24,05562,51.0,174.0
2021-07-24,05566,32.0,73.0
2021-07-24,05570,10.0,36.0
