datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-12-16,01001,16.0,33.0
2020-12-16,01002,51.0,115.0
2020-12-16,01003,25.0,113.0
2020-12-16,01004,3.0,22.0
2020-12-16,01051,6.0,38.0
2020-12-16,01053,8.0,12.0
2020-12-16,01054,7.0,18.0
2020-12-16,01055,14.0,37.0
2020-12-16,01056,3.0,30.0
2020-12-16,01057,2.0,10.0
2020-12-16,01058,21.0,21.0
2020-12-16,01059,9.0,15.0
2020-12-16,01060,42.0,75.0
2020-12-16,01061,17.0,32.0
2020-12-16,01062,4.0,29.0
2020-12-16,02000,123.0,566.0
2020-12-16,03101,20.0,106.0
2020-12-16,03102,16.0,13.0
2020-12-16,03103,7.0,29.0
2020-12-16,03151,7.0,13.0
2020-12-16,03153,7.0,31.0
2020-12-16,03154,2.0,13.0
2020-12-16,03155,8.0,13.0
2020-12-16,03157,0.0,16.0
2020-12-16,03158,3.0,13.0
2020-12-16,03159,35.0,132.0
2020-12-16,03241,74.0,356.0
2020-12-16,03251,5.0,12.0
2020-12-16,03252,11.0,58.0
2020-12-16,03254,14.0,56.0
2020-12-16,03255,1.0,12.0
2020-12-16,03256,4.0,20.0
2020-12-16,03257,2.0,23.0
2020-12-16,03351,3.0,24.0
2020-12-16,03352,10.0,5.0
2020-12-16,03353,5.0,29.0
2020-12-16,03354,0.0,7.0
2020-12-16,03355,14.0,30.0
2020-12-16,03356,4.0,8.0
2020-12-16,03357,11.0,23.0
2020-12-16,03358,3.0,17.0
2020-12-16,03359,4.0,27.0
2020-12-16,03360,17.0,61.0
2020-12-16,03361,4.0,10.0
2020-12-16,03401,1.0,16.0
2020-12-16,03402,8.0,12.0
2020-12-16,03403,13.0,94.0
2020-12-16,03404,15.0,117.0
2020-12-16,03405,10.0,30.0
2020-12-16,03451,4.0,29.0
2020-12-16,03452,14.0,25.0
2020-12-16,03453,4.0,26.0
2020-12-16,03454,31.0,64.0
2020-12-16,03455,8.0,25.0
2020-12-16,03456,6.0,22.0
2020-12-16,03457,16.0,16.0
2020-12-16,03458,1.0,7.0
2020-12-16,03459,50.0,70.0
2020-12-16,03460,9.0,27.0
2020-12-16,03461,5.0,12.0
2020-12-16,03462,0.0,8.0
2020-12-16,04011,16.0,157.0
2020-12-16,04012,15.0,41.0
2020-12-16,05111,42.0,253.0
2020-12-16,05112,35.0,175.0
2020-12-16,05113,44.0,328.0
2020-12-16,05114,10.0,85.0
2020-12-16,05116,19.0,76.0
2020-12-16,05117,0.0,33.0
2020-12-16,05119,20.0,63.0
2020-12-16,05120,6.0,24.0
2020-12-16,05122,27.0,59.0
2020-12-16,05124,25.0,125.0
2020-12-16,05154,17.0,55.0
2020-12-16,05158,15.0,49.0
2020-12-16,05162,17.0,88.0
2020-12-16,05166,4.0,29.0
2020-12-16,05170,19.0,107.0
2020-12-16,05314,28.0,252.0
2020-12-16,05315,28.0,418.0
2020-12-16,05316,13.0,75.0
2020-12-16,05334,19.0,286.0
2020-12-16,05358,8.0,58.0
2020-12-16,05362,10.0,59.0
2020-12-16,05366,8.0,19.0
2020-12-16,05370,1.0,35.0
2020-12-16,05374,14.0,74.0
2020-12-16,05378,12.0,33.0
2020-12-16,05382,7.0,77.0
2020-12-16,05512,6.0,34.0
2020-12-16,05513,15.0,87.0
2020-12-16,05515,22.0,243.0
2020-12-16,05554,26.0,47.0
2020-12-16,05558,2.0,32.0
2020-12-16,05562,37.0,189.0
2020-12-16,05566,21.0,78.0
2020-12-16,05570,14.0,34.0
2020-12-16,05711,30.0,133.0
2020-12-16,05754,15.0,40.0
2020-12-16,05758,8.0,55.0
2020-12-16,05762,15.0,21.0
2020-12-16,05766,2.0,48.0
2020-12-16,05770,30.0,198.0
2020-12-16,05774,33.0,71.0
2020-12-16,05911,31.0,160.0
2020-12-16,05913,31.0,263.0
2020-12-16,05914,17.0,62.0
2020-12-16,05915,16.0,74.0
2020-12-16,05916,9.0,57.0
2020-12-16,05954,26.0,103.0
2020-12-16,05958,34.0,96.0
2020-12-16,05962,23.0,104.0
2020-12-16,05966,17.0,14.0
