datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-09-11,01001,7.0,36.0
2023-09-11,01002,10.0,114.0
2023-09-11,01003,13.0,102.0
2023-09-11,01004,5.0,20.0
2023-09-11,01051,1.0,39.0
2023-09-11,01053,3.0,17.0
2023-09-11,01054,5.0,17.0
2023-09-11,01055,2.0,29.0
2023-09-11,01056,6.0,21.0
2023-09-11,01057,0.0,8.0
2023-09-11,01058,8.0,29.0
2023-09-11,01059,2.0,22.0
2023-09-11,01060,17.0,60.0
2023-09-11,01061,9.0,34.0
2023-09-11,01062,6.0,18.0
2023-09-11,02000,72.0,337.0
2023-09-11,03101,34.0,90.0
2023-09-11,03102,2.0,4.0
2023-09-11,03103,9.0,23.0
2023-09-11,03151,2.0,18.0
2023-09-11,03153,0.0,22.0
2023-09-11,03154,1.0,11.0
2023-09-11,03155,3.0,13.0
2023-09-11,03157,1.0,5.0
2023-09-11,03158,5.0,11.0
2023-09-11,03159,25.0,101.0
2023-09-11,03241,36.0,80.0
2023-09-11,03251,4.0,7.0
2023-09-11,03252,8.0,31.0
2023-09-11,03254,24.0,57.0
2023-09-11,03256,6.0,10.0
2023-09-11,03257,1.0,10.0
2023-09-11,03351,9.0,21.0
2023-09-11,03352,0.0,8.0
2023-09-11,03353,4.0,24.0
2023-09-11,03354,0.0,7.0
2023-09-11,03355,4.0,25.0
2023-09-11,03356,2.0,2.0
2023-09-11,03357,5.0,25.0
2023-09-11,03358,5.0,7.0
2023-09-11,03359,2.0,7.0
2023-09-11,03360,5.0,49.0
2023-09-11,03361,6.0,9.0
2023-09-11,03402,0.0,10.0
2023-09-11,03403,9.0,94.0
2023-09-11,03404,7.0,76.0
2023-09-11,03405,6.0,12.0
2023-09-11,03451,5.0,22.0
2023-09-11,03452,6.0,14.0
2023-09-11,03453,10.0,13.0
2023-09-11,03454,26.0,53.0
2023-09-11,03455,9.0,16.0
2023-09-11,03456,2.0,16.0
2023-09-11,03457,8.0,9.0
2023-09-11,03459,7.0,67.0
2023-09-11,03460,12.0,22.0
2023-09-11,04011,0.0,101.0
2023-09-11,04012,14.0,37.0
2023-09-11,05111,29.0,171.0
2023-09-11,05112,19.0,81.0
2023-09-11,05113,32.0,287.0
2023-09-11,05114,5.0,50.0
2023-09-11,05116,21.0,61.0
2023-09-11,05117,0.0,28.0
2023-09-11,05119,14.0,59.0
2023-09-11,05120,0.0,16.0
2023-09-11,05122,14.0,58.0
2023-09-11,05124,18.0,90.0
2023-09-11,05154,15.0,30.0
2023-09-11,05158,8.0,30.0
2023-09-11,05162,3.0,11.0
2023-09-11,05166,4.0,26.0
2023-09-11,05170,32.0,60.0
2023-09-11,05314,11.0,224.0
2023-09-11,05315,20.0,199.0
2023-09-11,05316,11.0,36.0
2023-09-11,05334,29.0,209.0
2023-09-11,05358,13.0,42.0
2023-09-11,05362,6.0,47.0
2023-09-11,05366,6.0,20.0
2023-09-11,05370,6.0,26.0
2023-09-11,05374,8.0,24.0
2023-09-11,05378,7.0,26.0
2023-09-11,05382,7.0,63.0
2023-09-11,05513,17.0,70.0
2023-09-11,05515,36.0,174.0
2023-09-11,05554,23.0,42.0
2023-09-11,05558,3.0,32.0
2023-09-11,05562,73.0,128.0
2023-09-11,05566,12.0,37.0
2023-09-11,05570,14.0,20.0
2023-09-11,05711,11.0,81.0
2023-09-11,05754,0.0,12.0
2023-09-11,05758,15.0,31.0
2023-09-11,05762,6.0,30.0
2023-09-11,05766,2.0,48.0
2023-09-11,05770,10.0,130.0
2023-09-11,05774,3.0,35.0
2023-09-11,05911,34.0,151.0
2023-09-11,05913,26.0,206.0
2023-09-11,05914,13.0,30.0
2023-09-11,05915,17.0,51.0
2023-09-11,05916,7.0,54.0
2023-09-11,05954,11.0,65.0
2023-09-11,05958,9.0,53.0
2023-09-11,05962,31.0,67.0
2023-09-11,05966,8.0,4.0
2023-09-11,05970,7.0,49.0
2023-09-11,05974,19.0,59.0
2023-09-11,05978,8.0,82.0
2023-09-11,06411,32.0,68.0
2023-09-11,06412,26.0,185.0
2023-09-11,06413,8.0,51.0
2023-09-11,06414,2.0,24.0
2023-09-11,06431,4.0,25.0
2023-09-11,06432,1.0,19.0
2023-09-11,06433,3.0,17.0
2023-09-11,06434,2.0,19.0
2023-09-11,06435,13.0,53.0
2023-09-11,06436,3.0,19.0
2023-09-11,06437,0.0,129.0
2023-09-11,06438,3.0,16.0
2023-09-11,06439,5.0,7.0
2023-09-11,06440,4.0,32.0
2023-09-11,06531,18.0,168.0
2023-09-11,06532,1.0,19.0
2023-09-11,06533,9.0,33.0
2023-09-11,06534,7.0,71.0
2023-09-11,06535,6.0,17.0
2023-09-11,06611,10.0,104.0
2023-09-11,06631,14.0,68.0
2023-09-11,06632,6.0,22.0
2023-09-11,06633,8.0,17.0
2023-09-11,06634,4.0,20.0
2023-09-11,06635,3.0,58.0
2023-09-11,06636,11.0,19.0
2023-09-11,07111,24.0,60.0
2023-09-11,07131,4.0,4.0
2023-09-11,07132,0.0,6.0
2023-09-11,07133,11.0,34.0
2023-09-11,07134,1.0,15.0
2023-09-11,07135,2.0,2.0
2023-09-11,07137,12.0,20.0
2023-09-11,07138,11.0,44.0
2023-09-11,07140,2.0,3.0
2023-09-11,07141,4.0,20.0
2023-09-11,07143,10.0,20.0
2023-09-11,07211,18.0,37.0
2023-09-11,07231,2.0,20.0
2023-09-11,07232,5.0,10.0
2023-09-11,07233,0.0,10.0
2023-09-11,07235,1.0,8.0
2023-09-11,07311,1.0,7.0
2023-09-11,07312,5.0,106.0
2023-09-11,07313,7.0,18.0
2023-09-11,07314,14.0,86.0
2023-09-11,07315,2.0,62.0
2023-09-11,07316,0.0,16.0
2023-09-11,07317,8.0,8.0
2023-09-11,07318,5.0,21.0
2023-09-11,07319,6.0,46.0
2023-09-11,07320,4.0,6.0
2023-09-11,07332,6.0,11.0
2023-09-11,07333,2.0,10.0
2023-09-11,07334,6.0,16.0
2023-09-11,07335,7.0,3.0
2023-09-11,07336,0.0,16.0
2023-09-11,07337,0.0,9.0
2023-09-11,07340,4.0,3.0
2023-09-11,08111,43.0,176.0
2023-09-11,08115,7.0,41.0
2023-09-11,08116,19.0,54.0
2023-09-11,08117,13.0,27.0
2023-09-11,08118,2.0,4.0
2023-09-11,08119,14.0,46.0
2023-09-11,08121,14.0,39.0
2023-09-11,08125,12.0,34.0
2023-09-11,08126,1.0,6.0
2023-09-11,08127,6.0,30.0
2023-09-11,08128,16.0,26.0
2023-09-11,08135,3.0,17.0
2023-09-11,08136,19.0,53.0
2023-09-11,08211,6.0,12.0
2023-09-11,08212,1.0,22.0
2023-09-11,08215,5.0,7.0
2023-09-11,08216,3.0,7.0
2023-09-11,08221,7.0,31.0
2023-09-11,08222,11.0,83.0
2023-09-11,08225,8.0,13.0
2023-09-11,08226,8.0,29.0
2023-09-11,08231,5.0,30.0
2023-09-11,08235,0.0,15.0
2023-09-11,08236,3.0,6.0
2023-09-11,08237,0.0,10.0
2023-09-11,08311,25.0,176.0
2023-09-11,08315,8.0,9.0
2023-09-11,08316,3.0,6.0
2023-09-11,08317,21.0,64.0
2023-09-11,08325,3.0,7.0
2023-09-11,08326,11.0,27.0
2023-09-11,08327,5.0,5.0
2023-09-11,08335,15.0,57.0
2023-09-11,08336,7.0,16.0
2023-09-11,08337,0.0,10.0
2023-09-11,08415,6.0,20.0
2023-09-11,08416,4.0,61.0
2023-09-11,08417,7.0,13.0
2023-09-11,08421,24.0,79.0
2023-09-11,08425,2.0,15.0
2023-09-11,08426,4.0,4.0
2023-09-11,08435,16.0,20.0
2023-09-11,08436,16.0,32.0
2023-09-11,08437,2.0,11.0
2023-09-11,09161,5.0,25.0
2023-09-11,09162,33.0,385.0
2023-09-11,09163,2.0,41.0
2023-09-11,09171,3.0,17.0
2023-09-11,09172,1.0,19.0
2023-09-11,09173,1.0,23.0
2023-09-11,09174,0.0,10.0
2023-09-11,09175,2.0,12.0
2023-09-11,09176,3.0,26.0
2023-09-11,09177,0.0,10.0
2023-09-11,09178,3.0,9.0
2023-09-11,09179,1.0,9.0
2023-09-11,09180,9.0,50.0
2023-09-11,09181,2.0,11.0
2023-09-11,09182,0.0,12.0
2023-09-11,09183,4.0,8.0
2023-09-11,09184,3.0,7.0
2023-09-11,09185,16.0,18.0
2023-09-11,09186,0.0,8.0
2023-09-11,09187,12.0,57.0
2023-09-11,09188,11.0,31.0
2023-09-11,09189,5.0,47.0
2023-09-11,09190,12.0,11.0
2023-09-11,09261,10.0,35.0
2023-09-11,09262,17.0,31.0
2023-09-11,09263,4.0,16.0
2023-09-11,09271,1.0,28.0
2023-09-11,09272,6.0,12.0
2023-09-11,09273,0.0,11.0
2023-09-11,09274,2.0,4.0
2023-09-11,09275,1.0,10.0
2023-09-11,09276,0.0,11.0
2023-09-11,09277,3.0,13.0
2023-09-11,09278,6.0,7.0
2023-09-11,09279,7.0,9.0
2023-09-11,09361,13.0,21.0
2023-09-11,09362,27.0,162.0
2023-09-11,09363,7.0,41.0
2023-09-11,09371,6.0,4.0
2023-09-11,09372,2.0,7.0
2023-09-11,09373,3.0,17.0
2023-09-11,09375,6.0,6.0
2023-09-11,09376,2.0,16.0
2023-09-11,09377,0.0,14.0
2023-09-11,09461,7.0,18.0
2023-09-11,09462,8.0,21.0
2023-09-11,09464,5.0,21.0
2023-09-11,09471,6.0,8.0
2023-09-11,09472,5.0,2.0
2023-09-11,09474,5.0,8.0
2023-09-11,09475,2.0,17.0
2023-09-11,09476,7.0,12.0
2023-09-11,09478,6.0,17.0
2023-09-11,09479,8.0,10.0
2023-09-11,09561,7.0,16.0
2023-09-11,09562,13.0,104.0
2023-09-11,09563,5.0,24.0
2023-09-11,09564,32.0,149.0
2023-09-11,09565,2.0,5.0
2023-09-11,09571,6.0,16.0
2023-09-11,09572,1.0,3.0
2023-09-11,09574,10.0,7.0
2023-09-11,09575,2.0,24.0
2023-09-11,09576,5.0,5.0
2023-09-11,09577,4.0,12.0
2023-09-11,09661,1.0,40.0
2023-09-11,09662,6.0,42.0
2023-09-11,09663,12.0,110.0
2023-09-11,09671,2.0,2.0
2023-09-11,09672,1.0,23.0
2023-09-11,09673,4.0,140.0
2023-09-11,09674,3.0,3.0
2023-09-11,09675,4.0,4.0
2023-09-11,09676,2.0,6.0
2023-09-11,09677,5.0,4.0
2023-09-11,09679,7.0,5.0
2023-09-11,09761,16.0,74.0
2023-09-11,09762,2.0,12.0
2023-09-11,09763,6.0,35.0
2023-09-11,09764,7.0,23.0
2023-09-11,09771,3.0,12.0
2023-09-11,09772,1.0,7.0
2023-09-11,09773,7.0,7.0
2023-09-11,09774,7.0,38.0
2023-09-11,09775,4.0,12.0
2023-09-11,09776,2.0,4.0
2023-09-11,09777,4.0,11.0
2023-09-11,09778,2.0,6.0
2023-09-11,09779,3.0,11.0
2023-09-11,09780,4.0,10.0
2023-09-11,10041,22.0,63.0
2023-09-11,10043,6.0,12.0
2023-09-11,10044,10.0,45.0
2023-09-11,10045,8.0,82.0
2023-09-11,10046,2.0,12.0
2023-09-11,11000,143.0,780.0
2023-09-11,12051,11.0,42.0
2023-09-11,12052,13.0,63.0
2023-09-11,12053,3.0,9.0
2023-09-11,12054,13.0,50.0
2023-09-11,12060,1.0,11.0
2023-09-11,12061,10.0,28.0
2023-09-11,12062,4.0,8.0
2023-09-11,12063,6.0,11.0
2023-09-11,12064,1.0,5.0
2023-09-11,12065,17.0,21.0
2023-09-11,12066,4.0,11.0
2023-09-11,12067,9.0,28.0
2023-09-11,12068,1.0,26.0
2023-09-11,12069,8.0,42.0
2023-09-11,12070,5.0,7.0
2023-09-11,12071,0.0,3.0
2023-09-11,12072,4.0,4.0
2023-09-11,12073,3.0,20.0
2023-09-11,13003,16.0,97.0
2023-09-11,13004,2.0,50.0
2023-09-11,13071,21.0,57.0
2023-09-11,13072,8.0,32.0
2023-09-11,13073,11.0,34.0
2023-09-11,13074,11.0,6.0
2023-09-11,13075,37.0,112.0
2023-09-11,13076,17.0,61.0
2023-09-11,14511,38.0,90.0
2023-09-11,14521,15.0,41.0
2023-09-11,14522,6.0,27.0
2023-09-11,14523,26.0,30.0
2023-09-11,14524,17.0,55.0
2023-09-11,14612,28.0,157.0
2023-09-11,14625,14.0,40.0
2023-09-11,14626,23.0,42.0
2023-09-11,14627,17.0,48.0
2023-09-11,14628,5.0,33.0
2023-09-11,14713,51.0,178.0
2023-09-11,14729,17.0,38.0
2023-09-11,14730,19.0,34.0
2023-09-11,15001,22.0,18.0
2023-09-11,15002,33.0,154.0
2023-09-11,15003,12.0,101.0
2023-09-11,15081,9.0,5.0
2023-09-11,15082,16.0,19.0
2023-09-11,15083,3.0,11.0
2023-09-11,15084,7.0,27.0
2023-09-11,15085,8.0,44.0
2023-09-11,15086,7.0,14.0
2023-09-11,15087,0.0,6.0
2023-09-11,15088,4.0,18.0
2023-09-11,15089,4.0,13.0
2023-09-11,15090,9.0,12.0
2023-09-11,15091,9.0,21.0
2023-09-11,16051,7.0,47.0
2023-09-11,16052,2.0,18.0
2023-09-11,16053,17.0,57.0
2023-09-11,16054,9.0,13.0
2023-09-11,16055,0.0,11.0
2023-09-11,16061,6.0,12.0
2023-09-11,16062,21.0,30.0
2023-09-11,16063,13.0,62.0
2023-09-11,16064,5.0,12.0
2023-09-11,16065,3.0,6.0
2023-09-11,16066,13.0,29.0
2023-09-11,16067,4.0,11.0
2023-09-11,16068,5.0,3.0
2023-09-11,16069,3.0,5.0
2023-09-11,16070,6.0,11.0
2023-09-11,16071,15.0,60.0
2023-09-11,16072,5.0,3.0
2023-09-11,16073,4.0,11.0
2023-09-11,16074,3.0,5.0
2023-09-11,16076,3.0,9.0
2023-09-11,16077,13.0,19.0
