datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-11-01,01001,25.0,30.0
2020-11-01,01002,126.0,103.0
2020-11-01,01003,111.0,106.0
2020-11-01,01004,5.0,20.0
2020-11-01,01051,5.0,37.0
2020-11-01,01053,8.0,9.0
2020-11-01,01054,18.0,21.0
2020-11-01,01055,15.0,36.0
2020-11-01,01056,9.0,28.0
2020-11-01,01057,6.0,6.0
2020-11-01,01058,15.0,27.0
2020-11-01,01059,14.0,10.0
2020-11-01,01060,48.0,68.0
2020-11-01,01061,20.0,29.0
2020-11-01,01062,18.0,26.0
2020-11-01,02000,244.0,562.0
2020-11-01,03101,51.0,94.0
2020-11-01,03102,11.0,18.0
2020-11-01,03103,10.0,26.0
2020-11-01,03151,15.0,21.0
2020-11-01,03153,40.0,12.0
2020-11-01,03154,15.0,19.0
2020-11-01,03155,15.0,8.0
2020-11-01,03157,5.0,17.0
2020-11-01,03158,10.0,6.0
2020-11-01,03159,53.0,132.0
2020-11-01,03241,189.0,333.0
2020-11-01,03251,5.0,12.0
2020-11-01,03252,19.0,56.0
2020-11-01,03254,16.0,54.0
2020-11-01,03255,7.0,7.0
2020-11-01,03256,5.0,19.0
2020-11-01,03257,0.0,23.0
2020-11-01,03351,12.0,23.0
2020-11-01,03352,4.0,11.0
2020-11-01,03353,14.0,22.0
2020-11-01,03354,1.0,5.0
2020-11-01,03355,12.0,36.0
2020-11-01,03356,1.0,12.0
2020-11-01,03357,19.0,19.0
2020-11-01,03358,11.0,13.0
2020-11-01,03359,13.0,20.0
2020-11-01,03360,21.0,61.0
2020-11-01,03361,2.0,13.0
2020-11-01,03401,6.0,18.0
2020-11-01,03402,11.0,9.0
2020-11-01,03403,22.0,90.0
2020-11-01,03404,30.0,90.0
2020-11-01,03405,7.0,33.0
2020-11-01,03451,4.0,29.0
2020-11-01,03452,11.0,28.0
2020-11-01,03453,8.0,22.0
2020-11-01,03454,39.0,52.0
2020-11-01,03455,10.0,27.0
2020-11-01,03456,6.0,26.0
2020-11-01,03457,31.0,13.0
2020-11-01,03458,5.0,5.0
2020-11-01,03459,49.0,68.0
2020-11-01,03460,8.0,28.0
2020-11-01,03461,6.0,11.0
2020-11-01,03462,2.0,6.0
2020-11-01,04011,31.0,118.0
2020-11-01,04012,15.0,44.0
2020-11-01,05111,78.0,245.0
2020-11-01,05112,45.0,185.0
2020-11-01,05113,90.0,334.0
2020-11-01,05114,20.0,79.0
2020-11-01,05116,9.0,86.0
2020-11-01,05117,7.0,27.0
2020-11-01,05119,42.0,55.0
2020-11-01,05120,4.0,22.0
2020-11-01,05122,18.0,68.0
2020-11-01,05124,35.0,113.0
2020-11-01,05154,38.0,32.0
2020-11-01,05158,24.0,37.0
2020-11-01,05162,37.0,76.0
2020-11-01,05166,17.0,20.0
2020-11-01,05170,102.0,99.0
2020-11-01,05314,51.0,225.0
2020-11-01,05315,36.0,411.0
2020-11-01,05316,24.0,79.0
2020-11-01,05334,28.0,265.0
2020-11-01,05358,23.0,53.0
2020-11-01,05362,29.0,45.0
2020-11-01,05366,10.0,20.0
2020-11-01,05370,5.0,31.0
2020-11-01,05374,25.0,65.0
2020-11-01,05378,9.0,38.0
2020-11-01,05382,13.0,71.0
2020-11-01,05512,39.0,28.0
2020-11-01,05513,32.0,73.0
2020-11-01,05515,28.0,230.0
2020-11-01,05554,34.0,39.0
2020-11-01,05558,7.0,27.0
2020-11-01,05562,53.0,191.0
2020-11-01,05566,35.0,72.0
2020-11-01,05570,13.0,35.0
2020-11-01,05711,32.0,128.0
2020-11-01,05754,17.0,24.0
2020-11-01,05758,25.0,43.0
2020-11-01,05762,32.0,21.0
2020-11-01,05766,25.0,52.0
2020-11-01,05770,52.0,210.0
2020-11-01,05774,16.0,89.0
2020-11-01,05911,68.0,156.0
2020-11-01,05913,49.0,254.0
2020-11-01,05914,28.0,66.0
2020-11-01,05915,45.0,58.0
2020-11-01,05916,20.0,45.0
2020-11-01,05954,32.0,96.0
2020-11-01,05958,34.0,80.0
2020-11-01,05962,32.0,90.0
2020-11-01,05966,17.0,14.0
2020-11-01,05970,35.0,105.0
2020-11-01,05974,25.0,59.0
2020-11-01,05978,14.0,94.0
2020-11-01,06411,19.0,83.0
2020-11-01,06412,45.0,237.0
2020-11-01,06413,18.0,85.0
2020-11-01,06414,21.0,64.0
2020-11-01,06431,18.0,27.0
2020-11-01,06432,3.0,23.0
2020-11-01,06433,7.0,19.0
2020-11-01,06434,6.0,23.0
2020-11-01,06435,19.0,61.0
2020-11-01,06436,5.0,22.0
2020-11-01,06437,13.0,113.0
2020-11-01,06438,8.0,27.0
2020-11-01,06439,8.0,10.0
2020-11-01,06440,21.0,69.0
2020-11-01,06531,40.0,205.0
2020-11-01,06532,5.0,47.0
2020-11-01,06533,14.0,38.0
2020-11-01,06534,30.0,129.0
2020-11-01,06535,8.0,21.0
2020-11-01,06611,24.0,158.0
2020-11-01,06631,20.0,72.0
2020-11-01,06632,8.0,49.0
2020-11-01,06633,11.0,17.0
2020-11-01,06634,15.0,16.0
2020-11-01,06635,24.0,67.0
2020-11-01,06636,20.0,16.0
2020-11-01,07111,53.0,85.0
2020-11-01,07131,3.0,15.0
2020-11-01,07132,6.0,10.0
2020-11-01,07133,23.0,30.0
2020-11-01,07134,7.0,13.0
2020-11-01,07135,7.0,6.0
2020-11-01,07137,13.0,25.0
2020-11-01,07138,22.0,58.0
2020-11-01,07140,8.0,8.0
2020-11-01,07141,14.0,30.0
2020-11-01,07143,11.0,26.0
2020-11-01,07211,35.0,82.0
2020-11-01,07231,10.0,16.0
2020-11-01,07232,4.0,10.0
2020-11-01,07233,7.0,14.0
2020-11-01,07235,8.0,8.0
2020-11-01,07311,3.0,12.0
2020-11-01,07312,86.0,87.0
2020-11-01,07313,11.0,18.0
2020-11-01,07314,40.0,82.0
2020-11-01,07315,17.0,96.0
2020-11-01,07316,0.0,15.0
2020-11-01,07317,6.0,10.0
2020-11-01,07318,23.0,27.0
2020-11-01,07319,14.0,34.0
2020-11-01,07320,8.0,6.0
2020-11-01,07331,1.0,7.0
2020-11-01,07332,3.0,13.0
2020-11-01,07333,7.0,7.0
2020-11-01,07334,16.0,13.0
2020-11-01,07335,7.0,7.0
2020-11-01,07336,10.0,10.0
2020-11-01,07337,7.0,10.0
2020-11-01,07339,0.0,16.0
2020-11-01,07340,6.0,3.0
2020-11-01,08111,41.0,212.0
2020-11-01,08115,5.0,43.0
2020-11-01,08116,21.0,59.0
2020-11-01,08117,14.0,35.0
2020-11-01,08118,59.0,87.0
2020-11-01,08119,9.0,52.0
2020-11-01,08121,36.0,47.0
2020-11-01,08125,4.0,48.0
2020-11-01,08126,2.0,5.0
2020-11-01,08127,11.0,42.0
2020-11-01,08128,7.0,15.0
2020-11-01,08135,7.0,13.0
2020-11-01,08136,17.0,59.0
2020-11-01,08211,3.0,19.0
2020-11-01,08212,41.0,110.0
2020-11-01,08215,4.0,23.0
2020-11-01,08216,1.0,11.0
