datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-08-29,01001,17.0,38.0
2020-08-29,01002,117.0,112.0
2020-08-29,01003,101.0,116.0
2020-08-29,01004,8.0,17.0
2020-08-29,01051,12.0,42.0
2020-08-29,01053,8.0,16.0
2020-08-29,01054,18.0,21.0
2020-08-29,01055,12.0,40.0
2020-08-29,01056,20.0,20.0
2020-08-29,01057,4.0,8.0
2020-08-29,01058,15.0,39.0
2020-08-29,01059,9.0,15.0
2020-08-29,01060,49.0,67.0
2020-08-29,01061,16.0,33.0
2020-08-29,01062,23.0,32.0
2020-08-29,02000,280.0,594.0
2020-08-29,03101,57.0,93.0
2020-08-29,03102,20.0,9.0
2020-08-29,03103,8.0,26.0
2020-08-29,03151,11.0,25.0
2020-08-29,03153,35.0,47.0
2020-08-29,03154,16.0,18.0
2020-08-29,03155,6.0,17.0
2020-08-29,03157,7.0,15.0
2020-08-29,03158,6.0,10.0
2020-08-29,03159,57.0,135.0
2020-08-29,03241,136.0,356.0
2020-08-29,03251,7.0,10.0
2020-08-29,03252,22.0,53.0
2020-08-29,03254,33.0,59.0
2020-08-29,03255,4.0,10.0
2020-08-29,03256,8.0,12.0
2020-08-29,03257,6.0,17.0
2020-08-29,03351,9.0,32.0
2020-08-29,03352,22.0,4.0
2020-08-29,03353,7.0,33.0
2020-08-29,03354,10.0,5.0
2020-08-29,03355,23.0,36.0
2020-08-29,03356,8.0,7.0
2020-08-29,03357,14.0,24.0
2020-08-29,03358,8.0,16.0
2020-08-29,03359,6.0,27.0
2020-08-29,03360,19.0,63.0
2020-08-29,03361,3.0,12.0
2020-08-29,03401,5.0,11.0
2020-08-29,03402,11.0,9.0
2020-08-29,03403,63.0,95.0
2020-08-29,03404,23.0,91.0
2020-08-29,03405,15.0,25.0
2020-08-29,03451,12.0,21.0
2020-08-29,03452,10.0,34.0
2020-08-29,03453,14.0,22.0
2020-08-29,03454,28.0,74.0
2020-08-29,03455,6.0,31.0
2020-08-29,03456,5.0,25.0
2020-08-29,03457,20.0,22.0
2020-08-29,03458,3.0,7.0
2020-08-29,03459,48.0,75.0
2020-08-29,03460,16.0,25.0
2020-08-29,03461,3.0,13.0
2020-08-29,03462,2.0,6.0
2020-08-29,04011,39.0,125.0
2020-08-29,04012,33.0,32.0
2020-08-29,05111,57.0,236.0
2020-08-29,05112,82.0,168.0
2020-08-29,05113,84.0,343.0
2020-08-29,05114,18.0,80.0
2020-08-29,05116,36.0,62.0
2020-08-29,05117,32.0,23.0
2020-08-29,05119,28.0,65.0
2020-08-29,05120,12.0,24.0
2020-08-29,05122,28.0,58.0
2020-08-29,05124,48.0,114.0
2020-08-29,05154,32.0,43.0
2020-08-29,05158,21.0,31.0
2020-08-29,05162,34.0,86.0
2020-08-29,05166,17.0,27.0
2020-08-29,05170,117.0,90.0
2020-08-29,05314,66.0,226.0
2020-08-29,05315,68.0,413.0
2020-08-29,05316,31.0,75.0
2020-08-29,05334,23.0,228.0
2020-08-29,05358,21.0,53.0
2020-08-29,05362,23.0,53.0
2020-08-29,05366,5.0,27.0
2020-08-29,05370,3.0,31.0
2020-08-29,05374,36.0,81.0
2020-08-29,05378,22.0,28.0
2020-08-29,05382,17.0,72.0
2020-08-29,05512,39.0,28.0
2020-08-29,05513,34.0,73.0
2020-08-29,05515,30.0,236.0
2020-08-29,05554,29.0,49.0
2020-08-29,05558,26.0,28.0
2020-08-29,05562,76.0,161.0
2020-08-29,05566,45.0,63.0
2020-08-29,05570,44.0,29.0
2020-08-29,05711,41.0,104.0
2020-08-29,05754,16.0,24.0
2020-08-29,05758,21.0,55.0
2020-08-29,05762,25.0,23.0
2020-08-29,05766,18.0,59.0
2020-08-29,05770,71.0,196.0
2020-08-29,05774,58.0,87.0
2020-08-29,05911,60.0,164.0
2020-08-29,05913,62.0,229.0
2020-08-29,05914,25.0,60.0
2020-08-29,05915,48.0,66.0
2020-08-29,05916,10.0,55.0
2020-08-29,05954,44.0,88.0
2020-08-29,05958,35.0,84.0
2020-08-29,05962,38.0,81.0
2020-08-29,05966,17.0,21.0
2020-08-29,05970,41.0,102.0
2020-08-29,05974,26.0,68.0
2020-08-29,05978,27.0,90.0
2020-08-29,06411,30.0,74.0
2020-08-29,06412,44.0,251.0
2020-08-29,06413,24.0,80.0
2020-08-29,06414,35.0,66.0
2020-08-29,06431,24.0,25.0
2020-08-29,06432,9.0,20.0
2020-08-29,06433,5.0,18.0
2020-08-29,06434,9.0,20.0
2020-08-29,06435,31.0,60.0
2020-08-29,06436,5.0,23.0
2020-08-29,06437,20.0,106.0
2020-08-29,06438,16.0,16.0
2020-08-29,06439,11.0,7.0
2020-08-29,06440,28.0,67.0
2020-08-29,06531,55.0,203.0
2020-08-29,06532,14.0,47.0
2020-08-29,06533,20.0,39.0
2020-08-29,06534,31.0,126.0
2020-08-29,06535,19.0,18.0
2020-08-29,06611,44.0,157.0
2020-08-29,06631,22.0,74.0
2020-08-29,06632,32.0,44.0
2020-08-29,06633,14.0,20.0
2020-08-29,06634,26.0,17.0
2020-08-29,06635,44.0,83.0
2020-08-29,06636,14.0,30.0
2020-08-29,07111,51.0,84.0
2020-08-29,07131,2.0,16.0
2020-08-29,07132,7.0,9.0
2020-08-29,07133,28.0,27.0
2020-08-29,07134,4.0,17.0
2020-08-29,07135,9.0,4.0
2020-08-29,07137,27.0,19.0
2020-08-29,07138,30.0,58.0
2020-08-29,07140,4.0,10.0
2020-08-29,07141,20.0,26.0
2020-08-29,07143,11.0,30.0
2020-08-29,07211,52.0,75.0
2020-08-29,07231,4.0,20.0
2020-08-29,07232,8.0,7.0
2020-08-29,07233,11.0,10.0
2020-08-29,07235,6.0,10.0
2020-08-29,07311,4.0,18.0
2020-08-29,07312,62.0,107.0
2020-08-29,07313,15.0,14.0
2020-08-29,07314,38.0,83.0
2020-08-29,07315,27.0,86.0
2020-08-29,07316,8.0,13.0
2020-08-29,07317,4.0,9.0
2020-08-29,07318,28.0,28.0
2020-08-29,07319,9.0,39.0
2020-08-29,07320,10.0,4.0
2020-08-29,07331,1.0,7.0
2020-08-29,07332,3.0,11.0
2020-08-29,07333,8.0,4.0
2020-08-29,07334,14.0,15.0
2020-08-29,07335,10.0,4.0
2020-08-29,07336,6.0,13.0
2020-08-29,07337,5.0,12.0
2020-08-29,07339,14.0,10.0
2020-08-29,07340,6.0,3.0
2020-08-29,08111,60.0,258.0
2020-08-29,08115,16.0,46.0
2020-08-29,08116,29.0,72.0
2020-08-29,08117,45.0,36.0
2020-08-29,08118,52.0,95.0
2020-08-29,08119,19.0,42.0
2020-08-29,08121,37.0,46.0
2020-08-29,08125,16.0,36.0
2020-08-29,08126,5.0,7.0
2020-08-29,08127,16.0,40.0
2020-08-29,08128,45.0,37.0
2020-08-29,08135,9.0,15.0
2020-08-29,08136,12.0,58.0
2020-08-29,08211,6.0,20.0
2020-08-29,08212,55.0,109.0
2020-08-29,08215,6.0,42.0
2020-08-29,08216,4.0,11.0
2020-08-29,08221,87.0,227.0
2020-08-29,08222,12.0,104.0
2020-08-29,08225,5.0,12.0
2020-08-29,08226,10.0,35.0
2020-08-29,08231,24.0,49.0
2020-08-29,08235,12.0,16.0
2020-08-29,08236,2.0,10.0
2020-08-29,08237,4.0,10.0
2020-08-29,08311,23.0,160.0
2020-08-29,08315,30.0,50.0
2020-08-29,08316,2.0,89.0
2020-08-29,08317,43.0,62.0
2020-08-29,08325,5.0,11.0
2020-08-29,08326,45.0,66.0
2020-08-29,08327,4.0,8.0
2020-08-29,08335,43.0,63.0
2020-08-29,08336,19.0,19.0
2020-08-29,08337,12.0,12.0
2020-08-29,08415,19.0,31.0
2020-08-29,08416,17.0,90.0
2020-08-29,08417,6.0,22.0
2020-08-29,08421,64.0,92.0
2020-08-29,08425,6.0,10.0
2020-08-29,08426,3.0,11.0
2020-08-29,08435,31.0,30.0
2020-08-29,08436,16.0,55.0
2020-08-29,08437,5.0,14.0
2020-08-29,09161,7.0,39.0
2020-08-29,09162,121.0,519.0
2020-08-29,09163,5.0,24.0
2020-08-29,09171,8.0,31.0
2020-08-29,09172,4.0,16.0
2020-08-29,09173,7.0,21.0
2020-08-29,09174,3.0,27.0
2020-08-29,09175,8.0,12.0
2020-08-29,09176,7.0,56.0
2020-08-29,09177,12.0,15.0
2020-08-29,09178,0.0,20.0
2020-08-29,09179,8.0,7.0
2020-08-29,09180,30.0,66.0
2020-08-29,09182,4.0,10.0
2020-08-29,09183,7.0,13.0
2020-08-29,09184,7.0,6.0
2020-08-29,09185,17.0,29.0
2020-08-29,09186,5.0,8.0
2020-08-29,09187,21.0,51.0
2020-08-29,09188,45.0,53.0
2020-08-29,09189,8.0,54.0
2020-08-29,09190,14.0,22.0
2020-08-29,09261,18.0,40.0
2020-08-29,09262,19.0,37.0
2020-08-29,09263,27.0,16.0
2020-08-29,09271,12.0,23.0
2020-08-29,09272,7.0,7.0
2020-08-29,09273,16.0,12.0
2020-08-29,09274,4.0,6.0
2020-08-29,09275,10.0,25.0
2020-08-29,09276,9.0,7.0
2020-08-29,09277,2.0,12.0
2020-08-29,09278,10.0,3.0
2020-08-29,09279,10.0,15.0
2020-08-29,09361,19.0,33.0
2020-08-29,09362,58.0,165.0
2020-08-29,09363,7.0,49.0
2020-08-29,09371,5.0,9.0
2020-08-29,09372,8.0,9.0
2020-08-29,09373,11.0,11.0
2020-08-29,09375,4.0,10.0
2020-08-29,09376,25.0,20.0
2020-08-29,09377,1.0,11.0
2020-08-29,09461,27.0,32.0
2020-08-29,09462,15.0,53.0
2020-08-29,09463,9.0,34.0
2020-08-29,09464,8.0,28.0
2020-08-29,09471,5.0,11.0
2020-08-29,09472,1.0,6.0
2020-08-29,09474,1.0,13.0
2020-08-29,09475,8.0,9.0
2020-08-29,09476,10.0,10.0
2020-08-29,09477,7.0,30.0
2020-08-29,09478,18.0,33.0
2020-08-29,09479,9.0,11.0
2020-08-29,09561,9.0,18.0
2020-08-29,09562,22.0,120.0
2020-08-29,09563,13.0,35.0
2020-08-29,09564,124.0,162.0
2020-08-29,09565,5.0,2.0
2020-08-29,09571,8.0,16.0
2020-08-29,09572,0.0,6.0
2020-08-29,09574,11.0,15.0
2020-08-29,09575,6.0,49.0
2020-08-29,09576,5.0,5.0
2020-08-29,09577,6.0,10.0
2020-08-29,09661,14.0,51.0
2020-08-29,09662,7.0,39.0
2020-08-29,09663,41.0,116.0
2020-08-29,09671,2.0,6.0
2020-08-29,09672,9.0,42.0
2020-08-29,09673,39.0,127.0
2020-08-29,09674,6.0,5.0
2020-08-29,09675,6.0,4.0
2020-08-29,09676,1.0,9.0
2020-08-29,09677,4.0,5.0
2020-08-29,09678,5.0,1.0
2020-08-29,09679,6.0,6.0
2020-08-29,09761,36.0,117.0
2020-08-29,09762,4.0,26.0
2020-08-29,09763,13.0,31.0
2020-08-29,09764,6.0,24.0
2020-08-29,09771,13.0,13.0
2020-08-29,09772,1.0,11.0
2020-08-29,09773,10.0,14.0
2020-08-29,09774,11.0,51.0
2020-08-29,09775,9.0,20.0
2020-08-29,09776,9.0,7.0
2020-08-29,09777,5.0,15.0
2020-08-29,09778,8.0,10.0
2020-08-29,09779,0.0,15.0
2020-08-29,09780,6.0,14.0
2020-08-29,10041,47.0,111.0
2020-08-29,10042,11.0,9.0
2020-08-29,10043,19.0,33.0
2020-08-29,10044,11.0,52.0
2020-08-29,10045,79.0,179.0
2020-08-29,10046,3.0,10.0
2020-08-29,11000,217.0,1047.0
2020-08-29,12051,15.0,41.0
2020-08-29,12052,31.0,74.0
2020-08-29,12053,5.0,10.0
2020-08-29,12054,21.0,61.0
2020-08-29,12060,10.0,63.0
2020-08-29,12061,25.0,36.0
2020-08-29,12062,13.0,16.0
2020-08-29,12063,20.0,9.0
2020-08-29,12064,8.0,15.0
2020-08-29,12065,38.0,28.0
2020-08-29,12066,2.0,12.0
2020-08-29,12067,39.0,68.0
2020-08-29,12068,29.0,47.0
2020-08-29,12069,27.0,54.0
2020-08-29,12070,15.0,10.0
2020-08-29,12071,9.0,10.0
2020-08-29,12072,7.0,11.0
2020-08-29,12073,9.0,21.0
2020-08-29,13003,21.0,91.0
2020-08-29,13004,1.0,51.0
2020-08-29,13071,17.0,73.0
2020-08-29,13072,32.0,35.0
2020-08-29,13073,28.0,47.0
2020-08-29,13074,12.0,32.0
2020-08-29,13075,63.0,163.0
2020-08-29,13076,35.0,100.0
2020-08-29,14511,55.0,154.0
2020-08-29,14521,24.0,67.0
2020-08-29,14522,19.0,37.0
2020-08-29,14523,33.0,66.0
2020-08-29,14524,21.0,85.0
2020-08-29,14612,38.0,254.0
2020-08-29,14625,23.0,48.0
2020-08-29,14626,17.0,45.0
2020-08-29,14627,46.0,47.0
2020-08-29,14628,9.0,145.0
2020-08-29,14713,119.0,318.0
2020-08-29,14729,15.0,43.0
2020-08-29,14730,19.0,52.0
2020-08-29,15001,21.0,31.0
2020-08-29,15002,80.0,243.0
2020-08-29,15003,58.0,172.0
2020-08-29,15081,3.0,15.0
2020-08-29,15082,22.0,35.0
2020-08-29,15083,14.0,16.0
2020-08-29,15084,37.0,27.0
2020-08-29,15085,32.0,38.0
2020-08-29,15086,10.0,19.0
2020-08-29,15087,7.0,21.0
2020-08-29,15088,11.0,16.0
2020-08-29,15089,3.0,50.0
