datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-05-20,01001,7.0,22.0
2025-05-20,01002,23.0,108.0
2025-05-20,01003,7.0,90.0
2025-05-20,01053,3.0,7.0
2025-05-20,01054,7.0,11.0
2025-05-20,01055,5.0,17.0
2025-05-20,01056,0.0,27.0
2025-05-20,01058,9.0,23.0
2025-05-20,01060,15.0,62.0
2025-05-20,01061,9.0,35.0
2025-05-20,01062,6.0,22.0
2025-05-20,02000,59.0,280.0
2025-05-20,03102,2.0,4.0
2025-05-20,03103,11.0,21.0
2025-05-20,03155,5.0,3.0
2025-05-20,03157,3.0,5.0
2025-05-20,03159,18.0,99.0
2025-05-20,03241,14.0,71.0
2025-05-20,03251,3.0,8.0
2025-05-20,03252,15.0,30.0
2025-05-20,03254,14.0,43.0
2025-05-20,03256,0.0,12.0
2025-05-20,03257,4.0,7.0
2025-05-20,03351,9.0,19.0
2025-05-20,03353,9.0,19.0
2025-05-20,03356,2.0,2.0
2025-05-20,03357,9.0,13.0
2025-05-20,03358,0.0,7.0
2025-05-20,03359,9.0,4.0
2025-05-20,03360,4.0,50.0
2025-05-20,03361,3.0,14.0
2025-05-20,03403,14.0,91.0
2025-05-20,03404,14.0,71.0
2025-05-20,03405,8.0,5.0
2025-05-20,03451,2.0,14.0
2025-05-20,03452,1.0,19.0
2025-05-20,03453,6.0,17.0
2025-05-20,03454,22.0,45.0
2025-05-20,03455,2.0,13.0
2025-05-20,03456,4.0,16.0
2025-05-20,03457,5.0,10.0
2025-05-20,03459,11.0,56.0
2025-05-20,03460,5.0,9.0
2025-05-20,04011,8.0,115.0
2025-05-20,04012,2.0,26.0
2025-05-20,05111,20.0,148.0
2025-05-20,05112,5.0,79.0
2025-05-20,05113,13.0,121.0
2025-05-20,05114,8.0,64.0
2025-05-20,05116,18.0,53.0
2025-05-20,05117,10.0,24.0
2025-05-20,05119,11.0,37.0
2025-05-20,05122,11.0,62.0
2025-05-20,05124,14.0,91.0
2025-05-20,05154,16.0,16.0
2025-05-20,05162,2.0,14.0
2025-05-20,05166,6.0,12.0
2025-05-20,05170,20.0,31.0
2025-05-20,05314,18.0,192.0
2025-05-20,05315,17.0,150.0
2025-05-20,05316,7.0,37.0
2025-05-20,05334,4.0,78.0
2025-05-20,05358,10.0,36.0
2025-05-20,05362,6.0,26.0
2025-05-20,05366,3.0,20.0
2025-05-20,05370,10.0,22.0
2025-05-20,05374,8.0,8.0
2025-05-20,05378,12.0,24.0
2025-05-20,05382,6.0,26.0
2025-05-20,05512,1.0,10.0
2025-05-20,05513,16.0,51.0
2025-05-20,05515,28.0,130.0
2025-05-20,05554,9.0,29.0
2025-05-20,05558,13.0,22.0
2025-05-20,05562,56.0,124.0
2025-05-20,05566,14.0,37.0
2025-05-20,05570,16.0,13.0
2025-05-20,05711,21.0,79.0
2025-05-20,05754,3.0,11.0
2025-05-20,05758,7.0,29.0
2025-05-20,05762,3.0,36.0
2025-05-20,05766,2.0,48.0
2025-05-20,05770,16.0,118.0
2025-05-20,05774,2.0,32.0
2025-05-20,05911,20.0,138.0
2025-05-20,05913,34.0,200.0
2025-05-20,05914,12.0,41.0
2025-05-20,05915,22.0,33.0
2025-05-20,05916,9.0,25.0
2025-05-20,05954,23.0,54.0
2025-05-20,05958,9.0,48.0
2025-05-20,05962,19.0,41.0
2025-05-20,05970,4.0,40.0
2025-05-20,05974,19.0,44.0
2025-05-20,05978,14.0,80.0
2025-05-20,06411,24.0,39.0
2025-05-20,06412,22.0,127.0
2025-05-20,06414,13.0,60.0
2025-05-20,06431,0.0,5.0
2025-05-20,06432,0.0,11.0
2025-05-20,06434,5.0,16.0
2025-05-20,06435,6.0,36.0
2025-05-20,06436,1.0,17.0
2025-05-20,06437,0.0,129.0
2025-05-20,06438,14.0,16.0
2025-05-20,06439,3.0,6.0
2025-05-20,06440,4.0,9.0
2025-05-20,06531,21.0,180.0
2025-05-20,06533,8.0,33.0
2025-05-20,06534,5.0,65.0
2025-05-20,06535,3.0,9.0
2025-05-20,06611,16.0,91.0
