datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-03-07,01001,4.0,36.0
2022-03-07,01002,30.0,110.0
2022-03-07,01003,16.0,110.0
2022-03-07,01004,3.0,22.0
2022-03-07,01051,6.0,34.0
2022-03-07,01053,1.0,17.0
2022-03-07,01054,6.0,17.0
2022-03-07,01055,9.0,37.0
2022-03-07,01056,3.0,34.0
2022-03-07,01057,5.0,7.0
2022-03-07,01058,10.0,35.0
2022-03-07,01059,2.0,22.0
2022-03-07,01060,17.0,64.0
2022-03-07,01061,13.0,30.0
2022-03-07,01062,9.0,17.0
2022-03-07,02000,136.0,438.0
2022-03-07,03101,31.0,101.0
2022-03-07,03102,3.0,25.0
2022-03-07,03103,3.0,27.0
2022-03-07,03151,1.0,11.0
2022-03-07,03153,6.0,21.0
2022-03-07,03154,1.0,13.0
2022-03-07,03155,8.0,10.0
2022-03-07,03157,0.0,16.0
2022-03-07,03158,0.0,16.0
2022-03-07,03159,24.0,111.0
2022-03-07,03241,57.0,331.0
2022-03-07,03251,7.0,11.0
2022-03-07,03252,16.0,60.0
2022-03-07,03254,29.0,50.0
2022-03-07,03255,1.0,8.0
2022-03-07,03256,4.0,12.0
2022-03-07,03257,0.0,24.0
2022-03-07,03351,13.0,24.0
2022-03-07,03352,7.0,8.0
2022-03-07,03353,12.0,20.0
2022-03-07,03354,0.0,8.0
2022-03-07,03355,13.0,28.0
2022-03-07,03356,7.0,6.0
2022-03-07,03357,9.0,23.0
2022-03-07,03358,6.0,16.0
2022-03-07,03359,5.0,24.0
2022-03-07,03360,5.0,71.0
2022-03-07,03361,1.0,14.0
2022-03-07,03401,7.0,12.0
2022-03-07,03402,2.0,11.0
2022-03-07,03403,14.0,107.0
2022-03-07,03404,8.0,105.0
2022-03-07,03405,5.0,27.0
2022-03-07,03451,3.0,29.0
2022-03-07,03452,5.0,31.0
2022-03-07,03453,9.0,14.0
2022-03-07,03454,30.0,60.0
2022-03-07,03455,5.0,26.0
2022-03-07,03456,2.0,25.0
2022-03-07,03457,15.0,14.0
2022-03-07,03458,0.0,7.0
2022-03-07,03459,20.0,70.0
2022-03-07,03460,13.0,23.0
2022-03-07,03461,11.0,3.0
2022-03-07,03462,1.0,7.0
2022-03-07,04011,9.0,140.0
2022-03-07,04012,12.0,43.0
2022-03-07,05111,24.0,271.0
2022-03-07,05112,36.0,143.0
2022-03-07,05113,47.0,317.0
2022-03-07,05114,17.0,70.0
2022-03-07,05116,14.0,75.0
2022-03-07,05117,0.0,38.0
2022-03-07,05119,22.0,46.0
2022-03-07,05120,4.0,24.0
2022-03-07,05122,13.0,57.0
2022-03-07,05124,25.0,115.0
2022-03-07,05154,19.0,48.0
2022-03-07,05158,15.0,46.0
2022-03-07,05162,12.0,91.0
2022-03-07,05166,12.0,25.0
2022-03-07,05170,49.0,82.0
2022-03-07,05314,19.0,270.0
2022-03-07,05315,39.0,356.0
2022-03-07,05316,14.0,55.0
2022-03-07,05334,13.0,261.0
2022-03-07,05358,14.0,47.0
2022-03-07,05362,8.0,51.0
2022-03-07,05366,3.0,26.0
2022-03-07,05370,5.0,35.0
2022-03-07,05374,32.0,50.0
2022-03-07,05378,3.0,37.0
2022-03-07,05382,14.0,68.0
2022-03-07,05512,13.0,30.0
2022-03-07,05513,22.0,64.0
2022-03-07,05515,25.0,200.0
2022-03-07,05554,22.0,47.0
2022-03-07,05558,7.0,26.0
2022-03-07,05562,45.0,182.0
2022-03-07,05566,19.0,87.0
2022-03-07,05570,15.0,35.0
2022-03-07,05711,14.0,122.0
2022-03-07,05754,7.0,23.0
2022-03-07,05758,13.0,44.0
2022-03-07,05762,6.0,25.0
2022-03-07,05766,3.0,47.0
2022-03-07,05770,29.0,175.0
2022-03-07,05774,19.0,68.0
2022-03-07,05911,31.0,158.0
2022-03-07,05913,46.0,234.0
2022-03-07,05914,4.0,79.0
2022-03-07,05915,23.0,73.0
2022-03-07,05916,8.0,55.0
2022-03-07,05954,30.0,102.0
2022-03-07,05958,21.0,63.0
2022-03-07,05962,19.0,81.0
2022-03-07,05966,13.0,15.0
2022-03-07,05970,14.0,93.0
2022-03-07,05974,15.0,72.0
2022-03-07,05978,8.0,93.0
2022-03-07,06411,20.0,86.0
2022-03-07,06412,37.0,257.0
2022-03-07,06413,11.0,95.0
2022-03-07,06414,26.0,87.0
2022-03-07,06431,9.0,30.0
2022-03-07,06432,0.0,27.0
2022-03-07,06433,0.0,23.0
2022-03-07,06434,2.0,20.0
2022-03-07,06435,13.0,70.0
2022-03-07,06436,7.0,17.0
2022-03-07,06437,8.0,118.0
2022-03-07,06438,5.0,18.0
2022-03-07,06439,1.0,12.0
2022-03-07,06440,6.0,56.0
2022-03-07,06531,26.0,191.0
2022-03-07,06532,5.0,42.0
2022-03-07,06533,13.0,37.0
2022-03-07,06534,19.0,116.0
2022-03-07,06535,11.0,12.0
2022-03-07,06611,17.0,129.0
2022-03-07,06631,12.0,80.0
2022-03-07,06632,19.0,38.0
2022-03-07,06633,13.0,19.0
2022-03-07,06634,10.0,16.0
2022-03-07,06635,12.0,70.0
2022-03-07,06636,10.0,19.0
2022-03-07,07111,23.0,85.0
2022-03-07,07131,3.0,11.0
2022-03-07,07132,5.0,10.0
2022-03-07,07133,12.0,34.0
2022-03-07,07134,2.0,17.0
2022-03-07,07135,6.0,7.0
2022-03-07,07137,5.0,30.0
2022-03-07,07138,14.0,55.0
2022-03-07,07140,5.0,9.0
2022-03-07,07141,8.0,25.0
2022-03-07,07143,9.0,21.0
2022-03-07,07211,13.0,66.0
2022-03-07,07231,8.0,14.0
2022-03-07,07232,6.0,10.0
2022-03-07,07233,6.0,10.0
2022-03-07,07235,4.0,10.0
2022-03-07,07311,5.0,8.0
2022-03-07,07312,18.0,87.0
2022-03-07,07313,5.0,17.0
2022-03-07,07314,15.0,85.0
2022-03-07,07315,9.0,96.0
2022-03-07,07316,4.0,13.0
2022-03-07,07317,1.0,15.0
2022-03-07,07318,4.0,22.0
2022-03-07,07319,23.0,29.0
2022-03-07,07320,4.0,5.0
2022-03-07,07331,5.0,3.0
2022-03-07,07332,2.0,12.0
2022-03-07,07333,3.0,9.0
2022-03-07,07334,9.0,12.0
2022-03-07,07335,5.0,5.0
2022-03-07,07336,1.0,13.0
2022-03-07,07337,2.0,10.0
2022-03-07,07339,0.0,10.0
2022-03-07,07340,5.0,2.0
2022-03-07,08111,35.0,209.0
2022-03-07,08115,4.0,46.0
2022-03-07,08116,17.0,64.0
2022-03-07,08117,17.0,27.0
2022-03-07,08118,3.0,81.0
2022-03-07,08119,15.0,49.0
2022-03-07,08121,7.0,43.0
2022-03-07,08125,9.0,38.0
2022-03-07,08126,0.0,7.0
2022-03-07,08127,4.0,46.0
2022-03-07,08128,19.0,35.0
2022-03-07,08135,6.0,16.0
2022-03-07,08136,15.0,53.0
2022-03-07,08211,3.0,19.0
2022-03-07,08212,10.0,95.0
2022-03-07,08215,7.0,37.0
2022-03-07,08216,0.0,12.0
2022-03-07,08221,17.0,205.0
2022-03-07,08222,17.0,91.0
2022-03-07,08225,7.0,16.0
2022-03-07,08226,5.0,34.0
2022-03-07,08231,9.0,47.0
2022-03-07,08235,4.0,19.0
2022-03-07,08236,2.0,13.0
2022-03-07,08237,4.0,9.0
2022-03-07,08311,36.0,166.0
2022-03-07,08315,4.0,24.0
2022-03-07,08316,7.0,95.0
2022-03-07,08317,18.0,68.0
2022-03-07,08325,0.0,10.0
2022-03-07,08326,18.0,41.0
2022-03-07,08327,4.0,6.0
2022-03-07,08335,27.0,63.0
2022-03-07,08336,12.0,20.0
2022-03-07,08337,3.0,7.0
2022-03-07,08415,9.0,33.0
2022-03-07,08416,5.0,93.0
2022-03-07,08417,5.0,19.0
2022-03-07,08421,20.0,111.0
2022-03-07,08425,1.0,12.0
2022-03-07,08426,1.0,13.0
2022-03-07,08435,23.0,31.0
2022-03-07,08436,17.0,45.0
2022-03-07,08437,4.0,8.0
2022-03-07,09161,8.0,39.0
2022-03-07,09162,33.0,502.0
2022-03-07,09163,9.0,36.0
2022-03-07,09171,2.0,21.0
2022-03-07,09172,5.0,17.0
2022-03-07,09173,3.0,23.0
2022-03-07,09174,5.0,27.0
2022-03-07,09175,7.0,13.0
2022-03-07,09176,3.0,45.0
2022-03-07,09177,0.0,20.0
2022-03-07,09178,0.0,12.0
2022-03-07,09179,0.0,11.0
2022-03-07,09180,10.0,51.0
2022-03-07,09181,4.0,10.0
2022-03-07,09182,3.0,23.0
2022-03-07,09183,1.0,11.0
2022-03-07,09184,2.0,8.0
2022-03-07,09185,15.0,19.0
2022-03-07,09186,2.0,6.0
2022-03-07,09187,7.0,61.0
2022-03-07,09188,10.0,40.0
2022-03-07,09189,7.0,44.0
2022-03-07,09190,8.0,15.0
2022-03-07,09261,10.0,43.0
2022-03-07,09262,9.0,36.0
2022-03-07,09263,3.0,24.0
2022-03-07,09271,0.0,32.0
2022-03-07,09272,0.0,18.0
2022-03-07,09273,1.0,10.0
2022-03-07,09274,1.0,5.0
