IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
3354,A80+,M,2023-04-19,1,0
3355,A35-A59,M,2023-04-19,1,0
3355,A35-A59,M,2023-04-20,1,0
3357,A15-A34,W,2023-04-18,2,0
3357,A60-A79,W,2023-04-18,1,0
3357,A80+,M,2023-04-18,1,0
3358,A60-A79,M,2023-04-19,1,0
3358,A60-A79,W,2023-04-19,1,0
3358,A80+,M,2023-04-19,1,0
3360,A15-A34,M,2023-04-20,1,0
3360,A80+,M,2023-03-17,1,1
3360,A80+,M,2023-03-26,1,1
3401,A15-A34,M,2023-04-20,1,0
3401,A80+,W,2023-04-18,1,0
3402,A35-A59,W,2023-04-19,1,0
3402,A60-A79,W,2023-04-19,1,0
3403,A15-A34,M,2023-04-19,2,0
3403,A15-A34,W,2023-04-19,1,0
3403,A35-A59,M,2023-04-19,1,0
3403,A35-A59,W,2023-04-18,1,0
3403,A60-A79,W,2023-04-19,1,0
3404,A15-A34,W,2023-04-18,2,0
3404,A35-A59,M,2023-04-17,1,0
3404,A35-A59,M,2023-04-19,1,0
3404,A35-A59,W,2023-04-18,1,0
3404,A35-A59,W,2023-04-19,1,0
3404,A60-A79,M,2023-04-18,1,0
3404,A60-A79,W,2023-04-19,1,0
3405,A15-A34,M,2023-04-19,1,0
3405,A35-A59,M,2023-04-20,1,0
3405,A35-A59,W,2023-04-19,1,0
3405,A60-A79,M,2023-04-19,1,0
3405,A60-A79,M,2023-04-20,2,0
3405,A60-A79,W,2023-04-20,1,0
3405,A80+,M,2023-04-18,1,0
3405,A80+,M,2023-04-19,1,0
3405,A80+,M,2023-04-20,2,0
3405,A80+,W,2023-04-20,3,0
3451,A05-A14,W,2023-04-20,1,0
3451,A35-A59,M,2023-04-19,1,0
3452,A05-A14,M,2022-02-23,-1,0
3452,A35-A59,M,2023-04-19,1,0
3452,A35-A59,W,2023-04-18,1,0
3452,A80+,M,2023-04-18,1,0
3453,A80+,W,2023-04-15,1,0
3453,A80+,W,2023-04-19,1,0
3454,A15-A34,W,2023-04-19,1,0
3454,A35-A59,M,2023-04-18,2,0
3454,A35-A59,W,2023-04-18,1,0
3454,A60-A79,M,2023-04-18,1,0
3454,A80+,M,2023-04-19,1,0
3454,A80+,W,2023-04-19,2,0
3455,A35-A59,M,2023-04-19,1,0
3455,A35-A59,W,2023-04-19,1,0
3455,A60-A79,M,2023-04-18,1,0
3455,A80+,W,2023-04-18,1,0
3456,A60-A79,M,2023-04-06,1,1
3456,A60-A79,M,2023-04-20,2,0
3456,A60-A79,W,2023-04-20,1,0
3456,A80+,M,2023-04-03,1,1
3456,A80+,M,2023-04-20,1,0
3456,A80+,W,2023-04-20,2,0
3457,A35-A59,W,2023-04-19,2,0
3457,A60-A79,W,2023-04-19,2,0
3457,A80+,W,2023-04-10,1,0
3457,A80+,W,2023-04-18,1,0
3459,A15-A34,M,2023-04-19,1,0
3459,A15-A34,W,2023-04-18,1,0
3459,A35-A59,M,2023-04-18,2,0
3459,A35-A59,M,2023-04-19,1,0
3459,A35-A59,W,2022-11-03,1,0
3459,A35-A59,W,2023-04-18,3,0
3459,A60-A79,M,2022-05-26,1,1
3459,A60-A79,M,2023-04-15,1,0
3459,A60-A79,M,2023-04-18,3,0
3459,A60-A79,M,2023-04-19,4,0
3459,A60-A79,W,2023-04-18,1,0
3459,A80+,M,2023-04-18,1,0
3459,A80+,W,2023-04-17,1,0
4011,A35-A59,M,2023-04-19,1,0
4011,A35-A59,M,2023-04-20,1,0
4011,A35-A59,W,2023-04-20,3,0
4011,A60-A79,M,2023-04-20,1,0
4011,A80+,W,2023-04-20,1,0
4012,A60-A79,M,2023-04-19,1,0
4012,A60-A79,W,2023-04-19,-1,0
4012,A80+,W,2023-04-17,-1,0
5111,A00-A04,W,2023-04-18,1,0
5111,A15-A34,M,2022-04-01,-1,0
5111,A15-A34,M,2023-04-19,2,0
5111,A15-A34,W,2023-04-18,1,0
5111,A15-A34,W,2023-04-20,2,0
5111,A35-A59,M,2023-04-18,1,0
5111,A35-A59,M,2023-04-19,2,0
5111,A35-A59,M,2023-04-20,2,0
5111,A35-A59,W,2022-07-04,1,0
5111,A35-A59,W,2022-07-07,-1,0
5111,A35-A59,W,2023-04-18,1,0
5111,A35-A59,W,2023-04-19,3,0
5111,A35-A59,W,2023-04-20,1,0
5111,A60-A79,M,2023-03-26,1,1
5111,A60-A79,M,2023-04-16,1,0
5111,A60-A79,M,2023-04-19,1,0
5111,A60-A79,W,2023-04-16,1,0
5111,A60-A79,W,2023-04-19,3,0
5111,A60-A79,W,2023-04-20,3,0
5111,A80+,M,2023-04-18,1,0
5111,A80+,M,2023-04-19,2,0
5111,A80+,M,2023-04-20,2,0
5111,A80+,W,2023-04-11,1,1
5111,A80+,W,2023-04-19,1,0
5111,A80+,W,2023-04-20,1,0
5112,A15-A34,W,2023-04-20,2,0
5112,A60-A79,M,2023-04-19,1,0
5112,A60-A79,M,2023-04-20,3,0
5112,A60-A79,W,2023-04-20,1,0
5112,A80+,W,2023-04-20,2,0
5113,A00-A04,W,2023-04-20,1,0
5113,A15-A34,M,2023-04-20,3,0
5113,A15-A34,W,2023-04-20,1,0
5113,A35-A59,W,2023-04-20,1,0
5113,A60-A79,W,2023-04-16,1,0
5113,A60-A79,W,2023-04-20,2,0
5113,A80+,W,2023-04-16,1,0
5113,A80+,W,2023-04-18,1,0
5113,A80+,W,2023-04-20,2,0
5114,A60-A79,M,2023-04-20,1,0
5114,A80+,M,2023-04-20,1,0
5114,A80+,W,2023-04-20,1,0
5116,A15-A34,W,2023-04-19,2,0
5116,A60-A79,M,2023-04-19,1,0
5116,A60-A79,W,2023-04-19,1,0
5116,A80+,W,2023-04-19,1,0
5117,A15-A34,W,2023-04-19,1,0
5117,A35-A59,W,2023-04-04,-1,0
5117,A60-A79,M,2023-04-19,2,0
5117,A80+,W,2023-03-14,1,1
5117,A80+,W,2023-04-19,2,0
5119,A35-A59,W,2023-04-18,1,0
5119,A35-A59,W,2023-04-19,1,0
5119,A60-A79,M,2023-04-19,2,0
5120,A15-A34,W,2023-04-20,1,0
5120,A60-A79,M,2023-04-20,2,0
5122,A35-A59,M,2023-04-20,1,0
5124,A15-A34,M,2023-04-20,2,0
5124,A15-A34,W,2023-04-20,1,0
5124,A60-A79,M,2023-04-18,-1,0
5124,A60-A79,M,2023-04-20,1,0
5124,A60-A79,W,2023-03-03,1,1
5124,A60-A79,W,2023-04-19,1,0
5124,A60-A79,W,2023-04-20,3,0
5124,A80+,M,2023-04-20,1,0
5124,A80+,W,2023-04-17,1,1
5124,A80+,W,2023-04-20,1,0
5154,A35-A59,M,2023-04-20,1,0
5154,A60-A79,W,2023-04-16,1,0
5154,A80+,M,2023-04-19,1,0
5154,A80+,W,2023-04-16,1,0
5158,A00-A04,W,2023-04-20,1,0
5158,A15-A34,M,2023-04-19,1,0
5158,A35-A59,W,2023-04-19,2,0
5158,A60-A79,W,2023-04-19,3,0
5158,A60-A79,W,2023-04-20,1,0
5158,A80+,M,2023-04-19,1,0
5158,A80+,W,2023-04-19,2,0
5162,A15-A34,M,2023-04-19,1,0
5162,A15-A34,M,2023-04-20,1,0
5162,A35-A59,W,2023-04-20,2,0
5162,A60-A79,M,2023-04-03,1,1
5162,A60-A79,M,2023-04-17,1,0
5162,A60-A79,M,2023-04-20,1,0
5166,A15-A34,W,2023-04-19,1,0
5166,A60-A79,W,2023-04-20,2,0
5166,A80+,M,2023-04-20,1,0
5314,A15-A34,W,2023-02-25,5,0
5314,A35-A59,M,2023-02-25,1,0
5314,A35-A59,W,2023-02-25,3,0
5314,A35-A59,W,2023-04-18,1,0
5314,A60-A79,M,2023-04-18,1,0
5314,A60-A79,W,2023-02-25,1,0
5314,A60-A79,W,2023-04-17,1,0
5314,A60-A79,W,2023-04-18,3,0
5314,A60-A79,W,2023-04-19,1,0
5314,A80+,M,2023-02-23,1,0
5314,A80+,M,2023-03-16,1,0
5314,A80+,M,2023-04-17,1,0
5315,A15-A34,M,2023-04-20,1,0
5315,A15-A34,W,2022-01-30,-1,0
5315,A15-A34,W,2022-12-29,-1,0
5315,A15-A34,W,2023-04-19,1,0
5315,A35-A59,M,2023-04-20,3,0
5315,A35-A59,W,2022-02-02,-1,0
5315,A35-A59,W,2023-04-19,1,0
5315,A35-A59,W,2023-04-20,3,0
5315,A60-A79,M,2023-03-10,1,0
5315,A60-A79,M,2023-03-27,1,1
5315,A60-A79,M,2023-04-19,2,0
5315,A60-A79,M,2023-04-20,1,0
5315,A60-A79,W,2023-04-17,1,0
5315,A60-A79,W,2023-04-20,1,0
5315,A80+,M,2023-04-17,1,1
5315,A80+,M,2023-04-19,3,0
5315,A80+,W,2023-04-19,1,0
5316,A80+,M,2023-04-20,1,0
5358,A35-A59,M,2023-04-18,1,0
5358,A35-A59,M,2023-04-19,1,0
5358,A35-A59,M,2023-04-20,1,0
5358,A35-A59,W,2023-04-19,1,0
5358,A60-A79,M,2023-04-18,1,0
5358,A60-A79,M,2023-04-20,1,0
5358,A60-A79,W,2023-04-17,2,0
5358,A60-A79,W,2023-04-19,2,0
5358,A80+,W,2023-04-17,1,0
5358,A80+,W,2023-04-19,2,0
5362,A05-A14,M,2023-04-20,2,0
5362,A35-A59,W,2023-04-20,3,0
5362,A60-A79,M,2023-04-19,1,0
5362,A60-A79,W,2023-04-20,1,0
5362,A80+,M,2023-04-19,1,0
5362,A80+,W,2023-04-19,1,0
5362,A80+,W,2023-04-20,1,0
5366,A15-A34,W,2023-04-20,1,0
5366,A35-A59,M,2023-04-20,2,0
5366,A35-A59,W,2023-04-20,2,0
5366,A60-A79,M,2023-04-20,1,0
5366,A60-A79,W,2023-04-20,1,0
5366,A80+,M,2023-04-20,1,0
5366,A80+,W,2023-04-20,1,0
5370,A80+,M,2022-12-30,1,1
5370,A80+,M,2023-01-30,1,1
5370,A80+,M,2023-02-15,1,1
5370,A80+,W,2023-04-20,1,0
5374,A00-A04,M,2023-04-19,1,0
5374,A15-A34,M,2023-04-15,1,0
5374,A15-A34,M,2023-04-19,1,0
5374,A35-A59,M,2023-04-18,1,0
5374,A35-A59,M,2023-04-19,1,0
5374,A35-A59,W,2023-04-09,1,0
5374,A35-A59,W,2023-04-18,1,0
5374,A35-A59,W,2023-04-19,1,0
5374,A60-A79,M,2023-04-19,2,0
5374,A60-A79,W,2023-04-17,1,0
5374,A60-A79,W,2023-04-18,1,0
5374,A60-A79,W,2023-04-19,1,0
5374,A80+,W,2023-04-18,2,0
5378,A15-A34,W,2023-04-18,1,0
5378,A35-A59,W,2023-04-19,1,0
5378,A60-A79,M,2023-04-18,3,0
5378,A80+,M,2023-04-18,1,0
5378,A80+,M,2023-04-19,1,0
5382,A35-A59,M,2023-04-19,3,0
5382,A35-A59,W,2022-04-04,1,0
5382,A35-A59,W,2023-04-19,1,0
5382,A35-A59,W,2023-04-20,1,0
5382,A60-A79,M,2023-04-19,2,0
5382,A60-A79,W,2023-04-19,1,0
5382,A80+,W,2023-04-16,1,0
5382,A80+,W,2023-04-19,1,0
5512,A60-A79,M,2023-04-20,3,0
5512,A80+,M,2023-04-20,1,0
5513,A15-A34,M,2023-04-20,1,0
5513,A15-A34,W,2023-04-19,1,0
5513,A35-A59,M,2023-04-17,1,0
5513,A35-A59,M,2023-04-20,1,0
5513,A60-A79,M,2023-04-18,2,0
5513,A60-A79,M,2023-04-19,1,0
5513,A60-A79,W,2023-04-19,2,0
5513,A80+,M,2020-12-29,-1,0
5513,A80+,W,2020-12-07,-1,0
5513,A80+,W,2020-12-23,-1,0
5513,A80+,W,2022-03-18,-1,0
5513,A80+,W,2022-03-28,-1,0
5513,A80+,W,2022-11-09,-1,0
5513,A80+,W,2022-12-02,-1,0
5513,A80+,W,2022-12-05,-1,0
5513,A80+,W,2023-04-19,2,0
5515,A05-A14,M,2023-04-19,1,0
5515,A15-A34,M,2023-04-20,1,0
5515,A35-A59,W,2023-04-19,1,0
5515,A60-A79,M,2023-04-16,1,0
5515,A60-A79,M,2023-04-19,1,0
5515,A80+,M,2023-02-21,1,1
5515,A80+,M,2023-04-19,1,0
5554,A00-A04,M,2023-04-19,2,0
5554,A15-A34,M,2023-04-20,1,0
5554,A15-A34,W,2023-04-17,1,0
5554,A15-A34,W,2023-04-19,2,0
5554,A35-A59,M,2023-04-19,2,0
5554,A35-A59,W,2023-03-20,1,1
5554,A35-A59,W,2023-04-19,1,0
5554,A35-A59,W,2023-04-20,1,0
5554,A60-A79,M,2023-03-22,1,1
5554,A60-A79,M,2023-04-18,1,0
5554,A60-A79,M,2023-04-20,1,0
5554,A60-A79,W,2023-04-19,2,0
5554,A60-A79,W,2023-04-20,1,0
5554,A80+,M,2023-04-05,1,1
5554,A80+,M,2023-04-11,1,1
5554,A80+,M,2023-04-12,1,1
5554,A80+,M,2023-04-20,1,0
5554,A80+,W,2023-03-26,1,1
5554,A80+,W,2023-04-19,3,0
5554,A80+,W,2023-04-20,2,0
5562,A15-A34,M,2023-04-20,3,0
5562,A15-A34,W,2023-04-20,1,0
5562,A35-A59,M,2023-04-20,3,0
5562,A35-A59,W,2023-04-20,3,0
5562,A60-A79,M,2023-04-20,3,0
5562,A60-A79,W,2023-04-20,6,0
5562,A80+,M,2023-04-20,3,0
5562,A80+,W,2023-04-20,2,0
5566,A15-A34,W,2023-04-17,1,0
5566,A35-A59,M,2023-04-20,1,0
5566,A35-A59,W,2023-04-19,2,0
5566,A35-A59,W,2023-04-20,1,0
5566,A60-A79,M,2023-04-20,2,0
5566,A80+,M,2023-04-19,1,0
5566,A80+,M,2023-04-20,1,0
5566,A80+,W,2023-04-19,1,0
5570,A60-A79,M,2023-04-20,1,0
5570,A80+,W,2023-04-20,1,0
5711,A15-A34,M,2023-04-20,1,0
5711,A15-A34,W,2023-04-19,1,0
5711,A15-A34,W,2023-04-20,1,0
5711,A35-A59,M,2023-04-19,1,0
5711,A35-A59,M,2023-04-20,4,0
5711,A35-A59,W,2023-04-20,1,0
5711,A60-A79,M,2023-04-20,3,0
5711,A60-A79,W,2023-04-19,1,0
5711,A80+,W,2023-04-20,1,0
5754,A35-A59,M,2023-04-20,1,0
5754,A35-A59,W,2023-04-19,1,0
5754,A35-A59,W,2023-04-20,1,0
5754,A80+,M,2023-04-20,1,0
5754,A80+,W,2023-04-17,1,0
5754,A80+,W,2023-04-19,1,0
5758,A15-A34,W,2023-04-20,1,0
5758,A35-A59,W,2023-04-19,2,0
5758,A35-A59,W,2023-04-20,1,0
5758,A80+,M,2023-04-20,2,0
5762,A35-A59,W,2023-04-20,1,0
5762,A80+,W,2023-04-20,1,0
5766,A00-A04,M,2023-04-20,2,0
5766,A15-A34,M,2023-04-17,1,0
5766,A15-A34,W,2023-04-18,1,0
5766,A15-A34,W,2023-04-19,1,0
5766,A15-A34,W,2023-04-20,1,0
5766,A35-A59,M,2023-04-19,1,0
5766,A35-A59,M,2023-04-20,2,0
5766,A35-A59,W,2023-02-14,-1,0
5766,A35-A59,W,2023-04-19,1,0
5766,A35-A59,W,2023-04-20,3,0
5766,A60-A79,M,2023-04-19,3,0
5766,A60-A79,M,2023-04-20,4,0
5766,A60-A79,W,2022-10-13,-1,0
5766,A60-A79,W,2022-10-17,1,0
5766,A60-A79,W,2023-04-19,1,0
5766,A60-A79,W,2023-04-20,1,0
5766,A80+,M,2023-03-25,1,1
5766,A80+,M,2023-04-19,2,0
5766,A80+,W,2022-02-11,1,1
5766,A80+,W,2023-04-19,1,0
5766,A80+,W,2023-04-20,2,0
5770,A15-A34,M,2023-04-20,2,0
5770,A15-A34,W,2023-04-20,1,0
5770,A35-A59,W,2023-04-20,3,0
5770,A60-A79,M,2023-04-20,2,0
5770,A80+,M,2023-04-20,1,0
5774,A15-A34,M,2023-04-19,1,0
5774,A15-A34,W,2023-04-19,2,0
5774,A35-A59,M,2023-04-20,1,0
5774,A35-A59,W,2023-04-18,1,0
5774,A35-A59,W,2023-04-20,1,0
5774,A60-A79,M,2023-04-18,1,0
5774,A60-A79,M,2023-04-19,2,0
5774,A80+,M,2023-04-19,1,0
5774,A80+,W,2023-04-13,1,1
5911,A15-A34,W,2023-04-20,2,0
5911,A35-A59,M,2023-04-20,1,0
5911,A35-A59,W,2023-04-20,2,0
5911,A60-A79,M,2023-04-19,1,0
5911,A60-A79,M,2023-04-20,2,0
5911,A60-A79,W,2023-04-20,1,0
5911,A80+,M,2023-04-18,1,1
5911,A80+,M,2023-04-20,1,0
5914,A00-A04,M,2023-04-16,1,0
5914,A05-A14,W,2021-09-26,1,0
5914,A05-A14,W,2022-01-15,1,0
5914,A05-A14,W,2022-01-18,1,0
5914,A05-A14,W,2022-01-20,1,0
5914,A15-A34,M,2022-01-27,-1,0
5914,A15-A34,M,2022-06-29,1,0
5914,A15-A34,M,2023-04-17,1,0
5914,A15-A34,W,2022-12-25,1,0
5914,A35-A59,M,2022-01-14,1,0
5914,A35-A59,M,2022-10-10,1,0
5914,A35-A59,W,2022-01-15,1,0
5914,A35-A59,W,2022-03-31,1,0
5914,A35-A59,W,2022-07-05,1,0
5914,A80+,W,2022-03-29,-1,0
5915,A60-A79,W,2023-04-20,1,0
5916,A60-A79,M,2021-04-12,-1,0
5916,A80+,M,2023-04-19,1,0
5916,unbekannt,W,2023-02-21,1,1
5954,A15-A34,M,2022-05-30,1,0
5954,A15-A34,W,2022-06-11,1,0
5954,A35-A59,M,2022-08-04,1,0
5954,A35-A59,M,2023-02-14,-1,0
5954,A35-A59,M,2023-02-26,-1,0
5954,A35-A59,M,2023-04-20,1,0
5954,A35-A59,W,2023-04-19,1,0
5954,A60-A79,M,2023-04-19,1,0
5954,A60-A79,W,2022-08-02,1,0
5954,A80+,M,2023-04-18,1,0
5954,A80+,M,2023-04-20,1,0
5954,A80+,W,2023-04-13,1,0
5954,A80+,W,2023-04-19,1,0
5958,A00-A04,W,2023-04-19,1,0
5958,A35-A59,M,2023-04-19,1,0
5958,A60-A79,M,2023-04-19,3,0
5958,A80+,W,2023-04-18,3,0
5958,A80+,W,2023-04-19,1,0
5962,A15-A34,M,2023-04-20,1,0
5962,A35-A59,M,2023-04-20,1,0
5962,A35-A59,W,2023-04-20,2,0
5962,A60-A79,M,2023-04-20,3,0
5962,A60-A79,W,2023-04-20,3,0
5966,A35-A59,W,2023-04-20,1,0
5970,A60-A79,M,2023-04-20,1,0
5970,A80+,W,2023-04-20,1,0
5974,A35-A59,M,2023-04-18,1,0
5974,A35-A59,W,2023-04-17,1,0
5974,A80+,M,2023-04-19,1,0
5974,A80+,W,2023-03-20,1,1
5974,A80+,W,2023-04-18,1,0
5978,A15-A34,W,2023-04-20,1,0
5978,A35-A59,M,2023-04-20,1,0
5978,A35-A59,W,2023-04-20,1,0
5978,A60-A79,M,2023-04-02,1,1
5978,A60-A79,M,2023-04-20,1,0
5978,A80+,M,2023-04-12,1,1
5978,A80+,W,2023-04-20,2,0
6411,A80+,W,2023-04-20,1,0
6412,A05-A14,M,2022-01-25,-1,0
6412,A05-A14,M,2022-01-31,-1,0
6412,A15-A34,W,2023-04-20,1,0
6412,A35-A59,M,2023-04-20,2,0
6412,A35-A59,W,2023-04-18,1,0
6412,A60-A79,M,2023-04-14,2,0
6412,A60-A79,W,2023-04-20,1,0
6412,A80+,W,2023-04-18,1,0
6412,A80+,W,2023-04-20,1,0
6413,A35-A59,W,2023-04-20,2,0
6413,A60-A79,M,2023-04-20,1,0
6413,A60-A79,W,2023-04-20,1,0
6413,A80+,M,2023-04-20,2,0
6414,A15-A34,W,2022-02-01,-1,0
6414,A35-A59,M,2023-04-20,1,0
6414,A35-A59,W,2023-04-20,1,0
6414,A60-A79,M,2023-04-20,1,0
6414,A80+,M,2023-04-20,3,0
6431,A15-A34,M,2023-04-20,1,0
6431,A35-A59,M,2022-08-16,1,1
6431,A60-A79,W,2023-04-14,-1,0
6431,A80+,M,2023-04-20,1,0
6431,A80+,W,2023-04-20,1,0
6432,A35-A59,M,2023-04-17,1,0
6432,A60-A79,W,2023-04-20,2,0
6432,A80+,M,2023-04-20,1,0
