IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
5170,A35-A59,W,2023-04-21,1,0
5170,A60-A79,M,2022-03-11,1,1
5170,A60-A79,M,2023-04-21,1,0
5170,A60-A79,W,2023-04-19,1,0
5170,A60-A79,W,2023-04-20,2,0
5170,A80+,W,2023-04-20,1,0
5314,A15-A34,M,2023-02-23,4,0
5314,A15-A34,W,2023-02-08,1,0
5314,A15-A34,W,2023-02-23,8,0
5314,A35-A59,M,2023-02-23,4,0
5314,A35-A59,M,2023-02-24,1,0
5314,A35-A59,M,2023-04-20,1,0
5314,A35-A59,W,2023-02-23,4,0
5314,A60-A79,M,2023-04-19,1,0
5314,A60-A79,M,2023-04-20,1,0
5314,A60-A79,W,2023-04-19,1,0
5314,A80+,W,2023-04-20,1,0
5315,A15-A34,M,2023-04-20,1,0
5315,A15-A34,W,2021-12-09,-1,0
5315,A15-A34,W,2022-02-08,-1,0
5315,A35-A59,M,2023-04-20,4,0
5315,A35-A59,W,2023-04-20,1,0
5315,A60-A79,M,2023-04-20,1,0
5315,A60-A79,W,2022-03-15,1,0
5315,A60-A79,W,2023-04-20,4,0
5316,A15-A34,M,2023-04-21,1,0
5316,A15-A34,W,2023-04-21,1,0
5316,A35-A59,W,2023-04-21,1,0
5316,A80+,W,2023-04-21,1,0
5334,A15-A34,M,2023-04-20,1,0
5334,A15-A34,W,2023-04-20,1,0
5334,A15-A34,W,2023-04-21,1,0
5334,A35-A59,M,2023-04-19,1,0
5334,A35-A59,M,2023-04-20,4,0
5334,A35-A59,W,2023-03-28,1,1
5334,A35-A59,W,2023-04-21,1,0
5334,A60-A79,M,2023-03-01,-1,0
5334,A60-A79,M,2023-03-13,-1,0
5334,A60-A79,M,2023-04-18,1,0
5334,A60-A79,M,2023-04-19,1,0
5334,A60-A79,M,2023-04-20,1,0
5334,A60-A79,W,2023-04-20,1,0
5334,A60-A79,W,2023-04-21,2,0
5334,A80+,M,2023-04-19,1,0
5334,A80+,M,2023-04-20,1,0
5358,A15-A34,M,2023-04-21,1,0
5358,A60-A79,W,2023-04-21,2,0
5358,A80+,W,2023-04-21,1,0
5362,A60-A79,W,2023-04-20,1,0
5366,A60-A79,M,2023-04-21,1,0
5366,A60-A79,W,2023-04-21,2,0
5370,A15-A34,M,2023-04-21,1,0
5370,A35-A59,M,2023-04-21,1,0
5370,A35-A59,W,2023-04-17,-1,0
5370,A35-A59,W,2023-04-21,2,0
5370,A60-A79,M,2023-04-21,1,0
5370,A80+,M,2023-02-14,1,1
5370,A80+,W,2023-02-26,1,1
5374,A60-A79,M,2023-04-20,1,0
5374,A80+,W,2023-04-20,1,0
5378,A35-A59,M,2023-04-20,2,0
5378,A35-A59,W,2023-04-20,1,0
5378,A60-A79,M,2023-04-20,1,0
5382,A15-A34,W,2023-04-20,2,0
5382,A35-A59,M,2023-03-22,2,0
5382,A35-A59,M,2023-04-20,2,0
5382,A60-A79,M,2023-03-13,1,0
5382,A60-A79,M,2023-04-20,4,0
5382,A80+,M,2023-03-18,1,1
5382,A80+,M,2023-04-20,1,0
5512,A35-A59,M,2023-04-20,2,0
5512,A35-A59,M,2023-04-21,1,0
5512,A35-A59,W,2023-04-21,1,0
5512,A60-A79,W,2023-04-21,1,0
5512,A80+,M,2023-04-21,1,0
5512,A80+,W,2023-04-20,1,0
5515,A15-A34,M,2023-04-21,1,0
5515,A60-A79,M,2022-12-09,1,1
5515,A60-A79,M,2023-04-11,1,1
5515,A60-A79,W,2023-04-20,1,0
5515,A80+,W,2023-04-20,1,0
5554,A00-A04,W,2023-04-20,1,0
5554,A05-A14,M,2023-04-21,1,0
5554,A15-A34,M,2023-04-21,1,0
5554,A35-A59,M,2023-04-21,1,0
5554,A35-A59,W,2023-04-21,1,0
5554,A60-A79,W,2023-04-20,1,0
5554,A80+,M,2023-04-21,1,0
5554,A80+,W,2023-04-20,1,0
5562,A15-A34,M,2023-04-21,3,0
5562,A15-A34,W,2023-04-21,2,0
5562,A35-A59,W,2023-04-21,1,0
5562,A60-A79,W,2023-04-21,3,0
5562,A80+,M,2023-04-21,3,0
5562,A80+,W,2023-04-20,1,0
5562,A80+,W,2023-04-21,2,0
5566,A15-A34,W,2023-04-19,1,0
5566,A60-A79,M,2023-04-19,1,0
5566,A60-A79,M,2023-04-20,2,0
5566,A80+,M,2023-04-20,1,0
5570,A35-A59,M,2023-04-21,1,0
5570,A35-A59,W,2023-04-21,1,0
5570,A60-A79,M,2023-04-20,1,0
5570,A60-A79,M,2023-04-21,1,0
5570,A60-A79,W,2023-04-21,1,0
5570,A80+,M,2023-04-21,1,0
5570,A80+,W,2023-04-20,1,0
5711,A35-A59,W,2023-04-21,2,0
5711,A80+,W,2023-04-21,1,0
5754,A35-A59,M,2023-03-31,1,0
5754,A60-A79,M,2022-08-23,1,0
5754,A60-A79,W,2023-03-22,1,0
5754,A80+,W,2023-03-24,1,0
5754,A80+,W,2023-04-17,1,0
5758,A15-A34,W,2023-04-20,1,0
5758,A60-A79,W,2023-03-10,1,1
5758,A80+,M,2023-03-24,2,2
5758,A80+,M,2023-03-28,1,1
5758,A80+,M,2023-03-31,1,1
5758,A80+,M,2023-04-05,1,1
5758,A80+,W,2023-03-29,1,1
5758,A80+,W,2023-04-21,1,0
5762,A15-A34,W,2023-04-21,1,0
5762,A80+,M,2023-03-29,1,1
5762,A80+,W,2023-04-21,1,0
5766,A15-A34,W,2023-04-21,1,0
5766,A35-A59,M,2023-04-21,1,0
5766,A35-A59,W,2023-04-21,2,0
5766,A60-A79,W,2023-04-21,1,0
5766,A80+,W,2023-04-21,3,0
5770,A15-A34,M,2023-04-21,4,0
5770,A15-A34,W,2023-04-21,1,0
5770,A35-A59,M,2023-04-21,4,0
5770,A35-A59,W,2023-04-21,4,0
5770,A60-A79,M,2023-04-21,2,0
5770,A80+,M,2023-04-21,3,0
5774,A15-A34,M,2023-04-21,1,0
5774,A15-A34,W,2023-04-21,1,0
5774,A35-A59,M,2023-04-21,2,0
5774,A80+,M,2023-04-20,1,0
5774,A80+,M,2023-04-21,1,0
5774,A80+,W,2023-04-21,1,0
5911,A15-A34,M,2023-04-20,1,0
5911,A15-A34,W,2023-04-21,1,0
5911,A60-A79,M,2023-04-17,1,1
5911,A60-A79,M,2023-04-20,2,0
5911,A60-A79,M,2023-04-21,1,0
5913,A05-A14,M,2022-01-27,-1,0
5913,A05-A14,M,2022-04-19,1,0
5913,A05-A14,M,2022-04-20,1,0
5913,A05-A14,M,2022-04-21,-1,0
5913,A05-A14,M,2022-06-09,1,0
5913,A15-A34,M,2022-02-12,-1,0
5913,A15-A34,M,2022-07-11,-1,0
5913,A15-A34,M,2022-12-20,1,0
5913,A15-A34,M,2022-12-30,-1,0
5913,A15-A34,M,2023-04-19,2,0
5913,A15-A34,M,2023-04-20,1,0
5913,A15-A34,W,2022-09-01,1,0
5913,A15-A34,W,2022-09-02,-1,0
5913,A15-A34,W,2022-12-13,1,0
5913,A15-A34,W,2022-12-14,-1,0
5913,A15-A34,W,2023-03-22,1,0
5913,A15-A34,W,2023-03-27,1,0
5913,A15-A34,W,2023-04-13,1,0
5913,A15-A34,W,2023-04-20,1,0
5913,A35-A59,M,2022-07-19,1,0
5913,A35-A59,M,2022-07-20,-1,0
5913,A35-A59,M,2023-04-15,1,0
5913,A35-A59,M,2023-04-17,1,0
5913,A35-A59,M,2023-04-19,1,0
5913,A35-A59,M,2023-04-20,1,0
5913,A35-A59,W,2022-03-06,1,0
5913,A35-A59,W,2023-04-18,1,0
5913,A35-A59,W,2023-04-19,3,0
5913,A60-A79,M,2023-04-16,1,0
5913,A60-A79,M,2023-04-19,3,0
5913,A60-A79,M,2023-04-20,3,0
5913,A60-A79,W,2022-01-22,-1,0
5913,A60-A79,W,2022-10-07,1,0
5913,A60-A79,W,2022-10-10,-1,0
5913,A60-A79,W,2023-04-18,1,0
5913,A60-A79,W,2023-04-19,3,0
5913,A60-A79,W,2023-04-20,1,0
5913,A80+,M,2023-03-04,1,1
5913,A80+,M,2023-04-03,1,1
5913,A80+,M,2023-04-19,2,0
5913,A80+,W,2022-02-17,1,0
5913,A80+,W,2023-03-29,1,1
5913,A80+,W,2023-04-12,1,1
5913,A80+,W,2023-04-17,1,0
5913,A80+,W,2023-04-19,2,0
5913,A80+,W,2023-04-20,3,0
5913,A80+,W,2023-04-21,2,0
5914,A00-A04,M,2023-04-19,1,0
5914,A35-A59,W,2022-08-05,1,0
5914,A80+,M,2023-04-21,1,0
5914,A80+,W,2023-02-25,1,0
5914,A80+,W,2023-04-20,1,0
5914,A80+,W,2023-04-21,1,0
5915,A35-A59,M,2023-04-20,1,0
5915,A60-A79,M,2023-04-21,1,0
5915,A80+,M,2023-03-22,1,1
5916,A35-A59,W,2023-04-21,1,0
5916,A60-A79,W,2023-04-19,1,0
5916,A80+,W,2023-04-18,1,0
5954,A00-A04,M,2022-08-13,1,0
5954,A00-A04,W,2022-02-21,1,0
5954,A05-A14,W,2022-06-02,1,0
5954,A15-A34,M,2022-07-04,1,0
5954,A15-A34,W,2022-06-27,1,0
5954,A35-A59,M,2022-02-21,1,0
5954,A35-A59,M,2022-08-23,1,0
5954,A60-A79,M,2023-04-20,1,0
5954,A60-A79,W,2022-12-16,1,0
5954,A80+,M,2023-04-19,1,0
5954,A80+,M,2023-04-20,1,0
5954,A80+,W,2023-04-17,1,0
5958,A35-A59,M,2023-04-21,2,0
5970,A60-A79,W,2023-04-21,1,0
5970,A80+,W,2023-04-21,1,0
5978,A05-A14,W,2023-04-21,2,0
5978,A15-A34,M,2023-04-21,1,0
5978,A15-A34,W,2023-04-21,3,0
5978,A35-A59,M,2023-01-31,1,0
5978,A35-A59,M,2023-04-21,1,0
5978,A35-A59,W,2023-04-21,5,0
5978,A60-A79,M,2023-04-21,6,0
5978,A60-A79,W,2023-04-21,5,0
5978,A80+,M,2023-04-21,4,0
5978,A80+,W,2023-04-19,1,0
5978,A80+,W,2023-04-20,1,0
5978,A80+,W,2023-04-21,4,0
6412,A15-A34,M,2023-04-20,1,0
6412,A35-A59,W,2023-04-21,1,0
6412,A60-A79,M,2023-04-20,1,0
6412,A60-A79,W,2023-04-20,1,0
6412,A80+,M,2023-04-21,1,0
6413,A35-A59,M,2023-04-21,1,0
6414,A35-A59,M,2022-02-15,-1,0
6414,A60-A79,M,2023-04-21,1,0
6431,A15-A34,W,2023-04-21,1,0
6431,A35-A59,M,2023-04-21,1,0
6431,A35-A59,W,2023-04-21,1,0
6431,A60-A79,W,2023-04-21,1,0
6431,A80+,M,2023-04-17,1,1
6431,A80+,W,2023-04-21,1,0
6432,A35-A59,M,2023-03-15,1,1
6432,A35-A59,M,2023-04-21,1,0
6432,A60-A79,W,2023-04-21,1,0
6432,A80+,M,2023-02-24,1,1
6432,A80+,W,2023-04-14,1,0
6433,A15-A34,W,2023-04-20,1,0
6433,A35-A59,M,2022-05-06,1,0
6433,A60-A79,W,2023-04-21,1,0
6433,A80+,M,2023-04-21,1,0
6433,A80+,W,2023-04-21,1,0
6434,A35-A59,M,2023-04-21,1,0
6434,A60-A79,W,2023-04-20,1,0
6435,A35-A59,M,2023-04-21,1,0
6435,A60-A79,M,2022-02-18,-2,0
6435,A60-A79,M,2022-02-28,1,0
6435,A60-A79,M,2022-07-27,-1,0
6435,A80+,M,2023-04-21,1,0
6435,A80+,W,2023-04-20,1,0
6435,A80+,W,2023-04-21,1,0
6436,A35-A59,M,2023-04-17,1,0
6436,A80+,M,2023-04-17,1,0
6436,A80+,W,2023-04-17,1,0
6437,A00-A04,W,2023-04-21,1,0
6437,A15-A34,W,2023-04-21,1,0
6437,A60-A79,W,2023-04-21,1,0
6438,A00-A04,M,2023-04-11,-1,0
6438,A00-A04,M,2023-04-21,1,0
6438,A35-A59,M,2022-08-03,-1,0
6438,A35-A59,M,2023-01-25,1,1
6438,A35-A59,W,2023-01-25,1,1
6438,A60-A79,M,2023-04-20,1,0
6438,A60-A79,M,2023-04-21,1,0
6438,A60-A79,W,2023-03-07,1,1
6438,A60-A79,W,2023-04-21,2,0
6439,A80+,W,2023-04-21,1,0
6440,A35-A59,M,2023-04-21,1,0
6440,A35-A59,W,2023-04-21,1,0
6440,A60-A79,M,2023-04-19,1,1
6531,A15-A34,W,2023-04-21,1,0
6531,A35-A59,M,2023-04-21,1,0
6531,A35-A59,W,2023-04-21,1,0
6532,A15-A34,M,2023-04-21,1,0
6533,A15-A34,M,2023-04-21,1,0
6533,A15-A34,W,2023-04-21,1,0
6533,A35-A59,M,2023-03-10,1,1
6533,A60-A79,M,2023-01-02,1,1
6533,A80+,W,2023-03-07,1,1
6533,A80+,W,2023-03-17,1,1
6534,A15-A34,M,2023-04-21,1,0
6534,A15-A34,W,2023-04-20,1,0
6534,A35-A59,M,2023-04-19,1,0
6534,A80+,W,2023-04-20,1,0
6535,A15-A34,W,2023-04-21,1,0
6611,A60-A79,W,2023-04-21,3,0
6611,unbekannt,W,2023-04-21,1,0
6631,A35-A59,W,2023-04-21,1,0
6631,A80+,W,2023-04-20,1,0
6631,A80+,W,2023-04-21,1,0
6633,A35-A59,M,2023-04-20,1,0
6635,A15-A34,M,2023-04-21,1,0
6635,A15-A34,W,2023-04-18,1,0
6635,A35-A59,M,2023-04-17,1,0
6635,A35-A59,M,2023-04-18,1,0
6635,A35-A59,W,2023-04-18,3,0
6635,A60-A79,M,2023-04-18,1,0
6635,A80+,M,2023-04-18,1,0
