IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A00-A04,W,2023-04-28,1,0
1001,A60-A79,M,2023-04-28,1,0
1001,A80+,M,2023-04-28,1,0
1002,A60-A79,M,2023-04-26,1,0
1002,A60-A79,M,2023-04-27,1,0
1002,A80+,M,2023-04-26,1,0
1002,A80+,M,2023-04-28,1,0
1002,A80+,W,2023-04-23,1,0
1002,A80+,W,2023-04-27,1,0
1002,A80+,W,2023-04-28,2,0
1003,A35-A59,W,2023-04-28,1,0
1003,A60-A79,M,2023-04-27,1,0
1003,A60-A79,M,2023-04-28,2,0
1003,A60-A79,W,2023-04-26,1,0
1003,A80+,W,2023-04-27,1,0
1004,A15-A34,M,2023-03-27,-1,0
1004,A35-A59,W,2023-03-26,1,0
1004,A35-A59,W,2023-03-27,-2,0
1051,A15-A34,M,2023-04-27,1,0
1051,A15-A34,M,2023-04-28,1,0
1051,A80+,M,2023-04-27,2,0
1051,A80+,W,2023-04-17,1,0
1053,A15-A34,W,2023-04-28,1,0
1053,A35-A59,M,2023-04-28,1,0
1053,A60-A79,M,2023-04-28,1,0
1053,A80+,M,2023-04-13,1,1
1053,A80+,W,2023-04-28,2,0
1054,A15-A34,M,2022-10-13,-1,0
1054,A60-A79,M,2023-04-28,2,0
1055,A15-A34,W,2023-04-28,1,0
1055,A60-A79,M,2023-04-28,2,0
1055,A60-A79,W,2023-04-28,1,0
1056,A15-A34,W,2022-09-26,1,0
1056,A35-A59,M,2023-04-27,1,0
1056,A35-A59,M,2023-04-28,1,0
1056,A35-A59,W,2023-04-26,1,0
1056,A35-A59,W,2023-04-27,1,0
1056,A60-A79,M,2022-06-19,-1,0
1056,A60-A79,W,2023-04-10,1,1
1056,A60-A79,W,2023-04-27,2,0
1056,A80+,M,2023-04-19,1,1
1056,A80+,M,2023-04-26,1,0
1056,A80+,M,2023-04-27,2,0
1056,A80+,W,2022-10-04,1,0
1056,A80+,W,2022-10-06,-1,0
1056,A80+,W,2023-04-26,1,0
