IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A15-A34,M,2023-04-14,1,0
1002,A15-A34,W,2023-04-14,1,0
1002,A35-A59,M,2023-04-14,1,0
1002,A35-A59,W,2023-04-14,3,0
1002,A60-A79,W,2023-04-14,2,0
1002,A80+,M,2023-04-14,2,0
1003,A35-A59,W,2023-04-14,1,0
1003,A60-A79,M,2023-04-14,1,0
1003,A60-A79,W,2023-04-14,1,0
1003,A80+,W,2023-04-14,3,0
1051,A35-A59,M,2023-04-13,2,0
1051,A60-A79,M,2023-04-13,2,0
1053,A15-A34,W,2023-04-13,1,0
1053,A35-A59,M,2023-04-14,1,0
1053,A60-A79,M,2023-04-14,1,0
1053,A60-A79,W,2023-04-14,1,0
1054,A35-A59,M,2022-08-30,-1,0
1054,A60-A79,W,2023-04-14,1,0
1054,A80+,W,2023-04-14,1,0
1055,A35-A59,M,2023-04-14,2,0
1055,A35-A59,W,2023-04-14,1,0
1055,A60-A79,M,2023-04-13,1,0
1055,A80+,M,2023-04-12,1,0
1055,A80+,M,2023-04-14,2,0
1056,A35-A59,M,2023-04-14,1,0
1056,A35-A59,W,2023-04-13,1,0
1056,A35-A59,W,2023-04-14,1,0
1056,A60-A79,M,2023-04-12,1,0
1056,A60-A79,M,2023-04-14,1,0
1056,A60-A79,W,2023-04-13,1,0
1056,A80+,M,2023-03-31,1,0
1056,A80+,M,2023-04-11,1,0
1056,A80+,M,2023-04-14,1,0
1056,A80+,W,2023-04-12,1,0
1056,A80+,W,2023-04-13,1,0
1056,A80+,W,2023-04-14,2,0
1058,A15-A34,M,2023-04-14,2,0
1058,A35-A59,M,2023-04-14,1,0
1058,A35-A59,W,2023-04-14,4,0
1058,A60-A79,W,2023-04-14,1,0
1058,A80+,M,2023-04-14,1,0
1058,A80+,W,2023-04-14,1,0
1059,A35-A59,W,2021-03-21,1,0
1059,A60-A79,M,2023-04-14,1,0
1059,A80+,M,2023-04-14,1,0
1059,A80+,W,2023-04-14,1,0
1060,A35-A59,W,2023-04-14,1,0
1060,A60-A79,M,2023-04-04,1,0
1060,A60-A79,W,2023-04-14,1,0
1060,A80+,W,2023-04-14,2,0
1061,A35-A59,M,2023-04-13,1,0
1061,A60-A79,M,2023-04-14,1,0
