IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A15-A34,W,2023-11-21,1,0
1002,A35-A59,M,2023-11-21,1,0
1002,A60-A79,M,2023-11-20,1,0
1055,A15-A34,W,2023-11-17,1,0
1055,A35-A59,M,2023-11-21,1,0
1055,A35-A59,W,2023-11-21,1,0
1055,A60-A79,M,2023-11-19,1,0
1055,A60-A79,M,2023-11-21,1,0
1055,A60-A79,W,2023-11-21,1,0
1055,A80+,M,2023-11-21,1,0
1055,A80+,W,2023-11-21,1,0
1057,A15-A34,M,2023-11-21,1,0
1058,A35-A59,M,2023-11-21,2,0
1058,A35-A59,W,2023-11-08,1,1
1058,A35-A59,W,2023-11-20,1,0
1058,A60-A79,M,2023-11-21,1,0
1058,A60-A79,W,2023-11-21,1,0
1058,A80+,M,2023-11-20,1,0
1058,A80+,W,2023-11-20,1,0
1059,A15-A34,M,2023-11-21,1,0
1059,A15-A34,W,2023-11-21,1,0
1059,A35-A59,M,2023-11-18,1,0
1059,A35-A59,M,2023-11-21,2,0
1059,A35-A59,W,2023-11-21,1,0
1059,A60-A79,M,2023-11-20,1,0
1059,A60-A79,W,2023-11-21,1,0
1059,A80+,W,2023-11-20,2,0
1059,A80+,W,2023-11-21,1,0
1059,unbekannt,W,2023-11-21,1,0
1062,A15-A34,M,2023-11-21,1,0
1062,A15-A34,W,2023-11-20,1,0
1062,A15-A34,W,2023-11-21,1,0
1062,A35-A59,M,2023-11-21,1,0
1062,A80+,M,2023-11-20,2,0
1062,A80+,M,2023-11-21,1,0
1062,A80+,W,2023-11-20,1,0
1062,A80+,W,2023-11-21,1,0
2000,A00-A04,W,2023-11-21,1,0
2000,A05-A14,M,2023-11-06,-1,0
2000,A05-A14,M,2023-11-21,2,0
2000,A05-A14,W,2023-11-21,1,0
2000,A15-A34,M,2023-11-21,3,0
2000,A15-A34,W,2023-11-21,3,0
2000,A35-A59,M,2023-11-21,6,0
2000,A35-A59,W,2023-11-06,-1,0
2000,A35-A59,W,2023-11-21,4,0
2000,A60-A79,M,2023-11-20,3,0
2000,A60-A79,M,2023-11-21,13,0
2000,A60-A79,W,2023-11-18,1,0
2000,A60-A79,W,2023-11-20,2,0
2000,A60-A79,W,2023-11-21,7,0
2000,A80+,M,2023-11-13,1,0
2000,A80+,M,2023-11-19,1,0
2000,A80+,M,2023-11-20,1,0
2000,A80+,M,2023-11-21,9,0
2000,A80+,W,2023-11-01,-1,0
2000,A80+,W,2023-11-16,1,0
2000,A80+,W,2023-11-18,1,0
2000,A80+,W,2023-11-19,2,0
2000,A80+,W,2023-11-20,2,0
2000,A80+,W,2023-11-21,7,0
2000,unbekannt,W,2023-11-21,1,0
3101,A15-A34,M,2023-11-20,1,0
3101,A15-A34,W,2023-11-20,1,0
3101,A35-A59,M,2023-11-20,2,0
3101,A35-A59,W,2023-11-20,4,0
3101,A60-A79,M,2023-11-20,3,0
3101,A60-A79,W,2023-11-17,1,0
3101,A60-A79,W,2023-11-20,2,0
3101,A80+,M,2023-11-20,5,0
3101,A80+,W,2023-11-20,9,0
3102,A05-A14,W,2023-11-20,1,0
3102,A35-A59,M,2023-11-20,3,0
3102,A35-A59,W,2023-11-20,1,0
3102,A60-A79,M,2023-11-20,2,0
3103,A35-A59,W,2023-11-21,1,0
3103,A60-A79,W,2023-11-20,1,0
3103,A80+,M,2023-11-20,1,0
3151,A00-A04,M,2023-11-20,3,0
3151,A15-A34,W,2023-11-14,1,0
3151,A35-A59,W,2023-11-20,4,0
3151,A60-A79,M,2023-11-14,1,0
3151,A60-A79,M,2023-11-20,3,0
3151,A60-A79,W,2023-11-20,2,0
3151,A80+,M,2023-11-20,3,0
3151,A80+,W,2023-11-20,2,0
3153,A60-A79,M,2023-10-28,1,1
3153,A60-A79,W,2023-11-21,1,0
3153,A80+,W,2023-11-18,1,1
3154,A15-A34,M,2023-11-21,2,0
3154,A35-A59,M,2023-11-20,1,0
3154,A35-A59,W,2023-11-20,1,0
3154,A60-A79,M,2023-11-05,1,1
3154,A60-A79,M,2023-11-20,1,0
3154,A80+,M,2023-11-20,1,0
3155,A35-A59,M,2023-11-20,4,0
3155,A35-A59,W,2023-11-19,1,0
3155,A35-A59,W,2023-11-20,3,0
3155,A60-A79,M,2023-11-20,2,0
3155,A60-A79,W,2023-11-20,1,0
3155,A80+,W,2023-11-19,1,0
3158,A00-A04,M,2023-11-20,1,0
3159,A00-A04,M,2023-11-20,1,0
3159,A15-A34,M,2023-11-20,3,0
3159,A15-A34,W,2023-11-20,4,0
3159,A15-A34,W,2023-11-21,1,0
3159,A35-A59,M,2023-11-20,6,0
3159,A35-A59,M,2023-11-21,5,0
3159,A35-A59,W,2023-11-21,1,0
3159,A60-A79,M,2023-11-20,1,0
3159,A60-A79,W,2023-11-20,1,0
3159,A80+,M,2023-11-20,4,0
3159,A80+,M,2023-11-21,2,0
3159,A80+,W,2023-11-20,5,0
3159,A80+,W,2023-11-21,2,0
3241,A00-A04,M,2023-11-20,1,0
3241,A05-A14,W,2023-11-21,1,0
3241,A15-A34,M,2023-11-20,1,0
3241,A15-A34,M,2023-11-21,7,0
3241,A15-A34,W,2023-11-20,2,0
3241,A15-A34,W,2023-11-21,7,0
3241,A35-A59,M,2023-11-20,4,0
3241,A35-A59,M,2023-11-21,11,0
3241,A35-A59,W,2023-11-18,1,0
3241,A35-A59,W,2023-11-20,4,0
3241,A35-A59,W,2023-11-21,16,0
3241,A60-A79,M,2023-11-20,12,0
3241,A60-A79,M,2023-11-21,3,0
3241,A60-A79,W,2023-11-20,4,0
3241,A60-A79,W,2023-11-21,8,0
3241,A80+,M,2023-11-20,1,0
3241,A80+,M,2023-11-21,3,0
3241,A80+,W,2023-11-20,5,0
3241,A80+,W,2023-11-21,4,0
3252,A15-A34,M,2023-11-21,1,0
3252,A60-A79,M,2023-11-21,1,0
3252,A80+,M,2023-11-21,2,0
3252,A80+,W,2023-11-21,1,0
3254,A15-A34,M,2023-11-20,2,0
3254,A15-A34,W,2023-11-20,1,0
3254,A35-A59,W,2023-11-20,2,0
3254,A60-A79,M,2023-11-16,1,0
3254,A60-A79,M,2023-11-20,7,0
3254,A60-A79,W,2023-11-19,1,0
3254,A60-A79,W,2023-11-20,3,0
3254,A80+,M,2023-11-20,3,0
3254,A80+,W,2023-11-19,1,0
3254,A80+,W,2023-11-20,2,0
3255,A80+,M,2023-11-20,1,0
3255,A80+,W,2023-11-20,2,0
3256,A15-A34,M,2023-11-20,1,0
3256,A60-A79,M,2023-11-20,1,0
3256,A60-A79,M,2023-11-21,1,0
3257,A35-A59,M,2023-11-17,1,0
3257,A60-A79,M,2023-11-20,2,0
