IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A15-A34,M,2023-11-13,1,0
1001,A35-A59,M,2023-11-09,1,0
1001,A35-A59,M,2023-11-10,1,0
1001,A35-A59,M,2023-11-13,1,0
1001,A35-A59,W,2023-11-05,1,0
1001,A35-A59,W,2023-11-13,2,0
1001,A60-A79,M,2023-11-13,1,0
1001,A60-A79,W,2023-11-03,1,0
1001,A60-A79,W,2023-11-11,1,0
1001,A80+,M,2023-11-13,2,0
1002,A35-A59,M,2023-11-10,1,0
1002,A60-A79,M,2023-11-13,1,0
1002,A60-A79,W,2023-11-13,2,0
1002,A80+,W,2023-11-13,2,0
1003,A35-A59,W,2023-11-13,3,0
1003,A60-A79,M,2023-11-12,1,0
1003,A60-A79,M,2023-11-13,2,0
1003,A60-A79,W,2023-11-09,2,0
1003,A60-A79,W,2023-11-13,1,0
1003,A80+,M,2023-11-12,1,0
1003,A80+,M,2023-11-13,2,0
1003,A80+,W,2023-11-11,1,0
1004,A35-A59,M,2023-11-13,1,0
1004,A35-A59,W,2023-11-13,3,0
1004,A60-A79,M,2023-11-13,1,0
1004,A60-A79,W,2023-11-13,4,0
1004,A80+,W,2023-11-13,4,0
1051,A15-A34,M,2023-11-09,1,0
1051,A15-A34,W,2023-11-10,1,0
1051,A35-A59,M,2023-11-09,1,0
1051,A35-A59,W,2023-11-09,1,0
1051,A60-A79,M,2023-10-26,1,0
1051,A60-A79,M,2023-11-09,4,0
1051,A60-A79,M,2023-11-10,1,0
1051,A60-A79,M,2023-11-13,2,0
1051,A60-A79,W,2023-11-09,1,0
1051,A60-A79,W,2023-11-13,2,0
1051,A80+,M,2023-11-06,2,0
1051,A80+,M,2023-11-09,3,0
1051,A80+,M,2023-11-13,2,0
1051,A80+,W,2023-11-06,2,0
1051,A80+,W,2023-11-09,3,0
1051,A80+,W,2023-11-13,4,0
1053,A60-A79,M,2023-11-07,1,0
1053,A60-A79,W,2023-11-13,1,0
1053,A80+,M,2023-11-13,1,0
1053,A80+,W,2023-11-13,1,0
1054,A15-A34,W,2023-11-13,2,0
1054,A35-A59,M,2023-11-13,2,0
1054,A60-A79,M,2023-11-13,2,0
1054,A60-A79,W,2023-11-13,2,0
1054,A80+,M,2023-11-13,2,0
1054,A80+,W,2023-11-13,6,0
1055,A00-A04,W,2023-11-13,1,0
1055,A15-A34,W,2023-11-09,1,0
1055,A35-A59,M,2023-11-13,1,0
1055,A35-A59,W,2023-11-13,1,0
1055,A60-A79,W,2023-11-12,1,0
1055,A60-A79,W,2023-11-13,2,0
1055,A80+,M,2023-11-13,2,0
1056,A35-A59,M,2023-11-13,1,0
1056,A35-A59,W,2023-11-11,1,0
1056,A35-A59,W,2023-11-13,1,0
1056,A60-A79,M,2023-11-10,1,0
1056,A60-A79,M,2023-11-12,2,0
1056,A60-A79,W,2023-11-03,1,0
1056,A60-A79,W,2023-11-10,1,0
1056,A80+,M,2023-11-06,1,0
1056,A80+,M,2023-11-10,1,0
1056,A80+,M,2023-11-11,1,0
1056,A80+,M,2023-11-13,1,0
1056,A80+,W,2023-10-31,1,0
1056,A80+,W,2023-11-08,1,0
1056,A80+,W,2023-11-09,1,0
1056,A80+,W,2023-11-10,1,0
1056,A80+,W,2023-11-11,1,0
1056,A80+,W,2023-11-12,2,0
1056,A80+,W,2023-11-13,1,0
1057,A60-A79,W,2023-11-13,2,0
1058,A00-A04,M,2023-11-08,1,0
1058,A00-A04,M,2023-11-13,1,0
1058,A00-A04,W,2023-11-09,1,0
1058,A15-A34,W,2023-11-13,1,0
1058,A35-A59,W,2023-11-13,1,0
1058,A60-A79,M,2023-11-13,8,0
1058,A60-A79,W,2023-11-13,3,0
1058,A80+,M,2023-11-09,2,0
1058,A80+,M,2023-11-13,4,0
1058,A80+,W,2023-11-13,6,0
1059,A15-A34,M,2023-11-02,1,0
1059,A15-A34,M,2023-11-13,1,0
1059,A15-A34,W,2023-11-13,1,0
1059,A35-A59,M,2023-11-13,3,0
1059,A60-A79,M,2023-11-05,1,0
1059,A60-A79,M,2023-11-13,2,0
1059,A60-A79,W,2023-11-13,3,0
1059,A80+,M,2023-11-06,1,1
1059,A80+,W,2023-11-10,1,0
1060,A15-A34,M,2023-11-10,2,0
1060,A15-A34,W,2023-11-11,1,0
1060,A35-A59,W,2023-11-12,1,0
1060,A60-A79,M,2023-11-08,1,0
1060,A60-A79,M,2023-11-09,1,0
1060,A60-A79,M,2023-11-10,4,0
1060,A60-A79,W,2023-11-10,1,0
1060,A60-A79,W,2023-11-11,1,0
1060,A80+,M,2023-11-07,1,0
1060,A80+,M,2023-11-09,1,0
1060,A80+,M,2023-11-10,1,0
1060,A80+,M,2023-11-12,1,0
1060,A80+,M,2023-11-13,1,0
1060,A80+,W,2023-10-23,1,1
1060,A80+,W,2023-11-11,1,0
1060,A80+,W,2023-11-12,1,0
1061,A05-A14,W,2022-09-27,-1,0
1061,A05-A14,W,2022-10-12,-1,0
1061,A15-A34,M,2022-10-13,-1,0
1061,A15-A34,M,2022-12-01,-1,0
1061,A15-A34,W,2023-01-09,-1,0
1061,A15-A34,W,2023-11-13,1,0
1061,A35-A59,M,2022-05-25,-1,0
