datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-11-22,01001,27.0,22.0
2020-11-22,01002,60.0,106.0
2020-11-22,01003,25.0,113.0
2020-11-22,01004,5.0,20.0
2020-11-22,01051,11.0,33.0
2020-11-22,01053,7.0,10.0
2020-11-22,01054,10.0,19.0
2020-11-22,01055,21.0,30.0
2020-11-22,01056,18.0,24.0
2020-11-22,01057,7.0,5.0
2020-11-22,01058,14.0,28.0
2020-11-22,01059,7.0,17.0
2020-11-22,01060,46.0,67.0
2020-11-22,01061,21.0,28.0
2020-11-22,01062,18.0,30.0
2020-11-22,02000,163.0,547.0
2020-11-22,03101,46.0,99.0
2020-11-22,03102,11.0,18.0
2020-11-22,03103,7.0,29.0
2020-11-22,03151,10.0,13.0
2020-11-22,03153,7.0,31.0
2020-11-22,03154,14.0,12.0
2020-11-22,03155,5.0,16.0
2020-11-22,03157,10.0,12.0
2020-11-22,03158,3.0,13.0
2020-11-22,03159,43.0,140.0
2020-11-22,03241,74.0,333.0
2020-11-22,03251,7.0,12.0
2020-11-22,03252,11.0,56.0
2020-11-22,03254,20.0,53.0
2020-11-22,03255,3.0,8.0
2020-11-22,03256,7.0,17.0
2020-11-22,03257,1.0,20.0
2020-11-22,03351,10.0,21.0
2020-11-22,03352,6.0,9.0
2020-11-22,03353,9.0,27.0
2020-11-22,03354,2.0,4.0
2020-11-22,03355,11.0,31.0
2020-11-22,03356,4.0,9.0
2020-11-22,03357,15.0,19.0
2020-11-22,03358,3.0,17.0
2020-11-22,03359,4.0,29.0
2020-11-22,03360,19.0,63.0
2020-11-22,03361,1.0,14.0
2020-11-22,03401,1.0,16.0
2020-11-22,03402,8.0,12.0
2020-11-22,03403,20.0,89.0
2020-11-22,03404,20.0,93.0
2020-11-22,03405,19.0,21.0
2020-11-22,03451,8.0,25.0
2020-11-22,03452,12.0,27.0
2020-11-22,03453,5.0,22.0
2020-11-22,03454,51.0,45.0
2020-11-22,03455,12.0,25.0
2020-11-22,03456,7.0,25.0
2020-11-22,03457,19.0,14.0
2020-11-22,03458,3.0,6.0
2020-11-22,03459,52.0,62.0
2020-11-22,03460,11.0,25.0
2020-11-22,03461,10.0,7.0
2020-11-22,03462,0.0,8.0
2020-11-22,04011,37.0,131.0
2020-11-22,04012,11.0,42.0
2020-11-22,05111,44.0,248.0
2020-11-22,05112,38.0,188.0
2020-11-22,05113,57.0,329.0
2020-11-22,05114,19.0,84.0
2020-11-22,05116,19.0,80.0
2020-11-22,05117,5.0,25.0
2020-11-22,05119,40.0,58.0
2020-11-22,05120,0.0,30.0
2020-11-22,05122,27.0,59.0
2020-11-22,05124,24.0,126.0
2020-11-22,05154,22.0,47.0
2020-11-22,05158,13.0,48.0
2020-11-22,05162,27.0,78.0
2020-11-22,05166,5.0,32.0
2020-11-22,05170,45.0,95.0
2020-11-22,05314,42.0,242.0
2020-11-22,05315,38.0,426.0
2020-11-22,05316,11.0,78.0
2020-11-22,05334,19.0,276.0
2020-11-22,05358,26.0,45.0
2020-11-22,05362,25.0,44.0
2020-11-22,05366,8.0,20.0
2020-11-22,05370,8.0,28.0
2020-11-22,05374,12.0,76.0
2020-11-22,05378,9.0,36.0
2020-11-22,05382,16.0,67.0
2020-11-22,05512,14.0,29.0
2020-11-22,05513,24.0,74.0
2020-11-22,05515,37.0,227.0
2020-11-22,05554,25.0,48.0
2020-11-22,05558,10.0,25.0
2020-11-22,05562,40.0,195.0
2020-11-22,05566,37.0,62.0
2020-11-22,05570,13.0,33.0
2020-11-22,05711,34.0,118.0
2020-11-22,05754,11.0,39.0
2020-11-22,05758,22.0,46.0
2020-11-22,05762,18.0,31.0
2020-11-22,05766,23.0,54.0
2020-11-22,05770,35.0,189.0
2020-11-22,05774,28.0,81.0
2020-11-22,05911,41.0,158.0
2020-11-22,05913,69.0,240.0
2020-11-22,05914,17.0,65.0
2020-11-22,05915,38.0,65.0
2020-11-22,05916,8.0,58.0
2020-11-22,05954,24.0,99.0
2020-11-22,05958,48.0,91.0
2020-11-22,05962,27.0,93.0
2020-11-22,05966,23.0,8.0
2020-11-22,05970,33.0,107.0
2020-11-22,05974,18.0,61.0
2020-11-22,05978,18.0,92.0
2020-11-22,06411,19.0,80.0
2020-11-22,06412,38.0,247.0
2020-11-22,06413,19.0,88.0
2020-11-22,06414,24.0,63.0
2020-11-22,06431,14.0,26.0
2020-11-22,06432,1.0,22.0
2020-11-22,06433,2.0,18.0
2020-11-22,06434,2.0,24.0
2020-11-22,06435,20.0,53.0
2020-11-22,06436,0.0,27.0
2020-11-22,06437,13.0,113.0
2020-11-22,06438,15.0,20.0
2020-11-22,06439,4.0,13.0
2020-11-22,06440,2.0,78.0
2020-11-22,06531,25.0,180.0
2020-11-22,06532,15.0,49.0
2020-11-22,06533,10.0,42.0
2020-11-22,06534,16.0,143.0
2020-11-22,06535,5.0,22.0
2020-11-22,06611,16.0,149.0
2020-11-22,06631,20.0,71.0
2020-11-22,06632,8.0,45.0
2020-11-22,06633,6.0,24.0
2020-11-22,06634,6.0,22.0
2020-11-22,06635,33.0,60.0
2020-11-22,06636,13.0,23.0
2020-11-22,07111,36.0,80.0
2020-11-22,07131,4.0,15.0
2020-11-22,07132,6.0,10.0
2020-11-22,07133,19.0,36.0
2020-11-22,07134,6.0,16.0
2020-11-22,07135,5.0,8.0
2020-11-22,07137,5.0,27.0
2020-11-22,07138,29.0,49.0
2020-11-22,07140,6.0,7.0
2020-11-22,07141,11.0,28.0
2020-11-22,07143,10.0,27.0
2020-11-22,07211,34.0,71.0
2020-11-22,07231,10.0,16.0
2020-11-22,07232,8.0,6.0
2020-11-22,07233,9.0,12.0
2020-11-22,07235,8.0,6.0
2020-11-22,07311,4.0,11.0
2020-11-22,07312,23.0,95.0
2020-11-22,07313,13.0,14.0
2020-11-22,07314,31.0,87.0
2020-11-22,07315,15.0,98.0
2020-11-22,07316,5.0,11.0
2020-11-22,07317,4.0,12.0
2020-11-22,07318,23.0,27.0
2020-11-22,07319,7.0,37.0
2020-11-22,07320,8.0,6.0
2020-11-22,07331,0.0,7.0
2020-11-22,07332,9.0,9.0
2020-11-22,07333,3.0,9.0
2020-11-22,07334,7.0,14.0
2020-11-22,07335,9.0,5.0
2020-11-22,07336,1.0,15.0
2020-11-22,07337,3.0,10.0
2020-11-22,07339,2.0,9.0
2020-11-22,07340,8.0,1.0
2020-11-22,08111,50.0,221.0
2020-11-22,08115,10.0,44.0
2020-11-22,08116,30.0,54.0
2020-11-22,08117,17.0,29.0
2020-11-22,08118,11.0,93.0
2020-11-22,08119,12.0,49.0
2020-11-22,08121,10.0,51.0
2020-11-22,08125,7.0,43.0
2020-11-22,08126,3.0,4.0
2020-11-22,08127,15.0,40.0
2020-11-22,08128,46.0,36.0
2020-11-22,08135,11.0,11.0
2020-11-22,08136,23.0,50.0
2020-11-22,08211,1.0,21.0
2020-11-22,08212,32.0,116.0
2020-11-22,08215,7.0,27.0
2020-11-22,08216,0.0,12.0
2020-11-22,08221,91.0,209.0
2020-11-22,08222,18.0,117.0
2020-11-22,08225,8.0,9.0
2020-11-22,08226,4.0,37.0
2020-11-22,08231,19.0,54.0
2020-11-22,08235,4.0,26.0
2020-11-22,08236,3.0,9.0
2020-11-22,08237,1.0,13.0
2020-11-22,08311,34.0,165.0
2020-11-22,08315,19.0,42.0
2020-11-22,08316,2.0,90.0
2020-11-22,08317,25.0,73.0
2020-11-22,08325,7.0,5.0
2020-11-22,08326,22.0,51.0
2020-11-22,08327,1.0,9.0
2020-11-22,08335,22.0,80.0
2020-11-22,08336,8.0,19.0
2020-11-22,08337,7.0,7.0
2020-11-22,08415,11.0,33.0
2020-11-22,08416,14.0,92.0
2020-11-22,08417,6.0,20.0
2020-11-22,08421,20.0,120.0
2020-11-22,08425,5.0,11.0
2020-11-22,08426,0.0,14.0
2020-11-22,08435,29.0,39.0
2020-11-22,08436,24.0,48.0
2020-11-22,08437,5.0,14.0
2020-11-22,09161,9.0,40.0
2020-11-22,09162,85.0,517.0
2020-11-22,09163,13.0,31.0
2020-11-22,09171,1.0,28.0
2020-11-22,09172,2.0,16.0
2020-11-22,09173,2.0,22.0
2020-11-22,09174,2.0,26.0
2020-11-22,09175,1.0,14.0
2020-11-22,09176,4.0,44.0
2020-11-22,09177,5.0,15.0
2020-11-22,09178,0.0,14.0
2020-11-22,09179,1.0,9.0
2020-11-22,09180,25.0,64.0
2020-11-22,09181,6.0,6.0
2020-11-22,09182,5.0,21.0
2020-11-22,09183,2.0,14.0
2020-11-22,09184,7.0,6.0
2020-11-22,09185,14.0,27.0
2020-11-22,09186,2.0,6.0
2020-11-22,09187,16.0,54.0
2020-11-22,09188,20.0,43.0
2020-11-22,09189,22.0,44.0
2020-11-22,09190,10.0,14.0
2020-11-22,09261,14.0,52.0
2020-11-22,09262,16.0,33.0
2020-11-22,09263,3.0,24.0
2020-11-22,09271,7.0,29.0
2020-11-22,09272,3.0,16.0
2020-11-22,09273,19.0,5.0
2020-11-22,09274,5.0,5.0
2020-11-22,09275,12.0,23.0
2020-11-22,09276,8.0,8.0
2020-11-22,09277,1.0,11.0
2020-11-22,09278,7.0,5.0
2020-11-22,09279,2.0,6.0
2020-11-22,09361,18.0,34.0
2020-11-22,09362,85.0,171.0
2020-11-22,09363,8.0,48.0
2020-11-22,09371,7.0,7.0
2020-11-22,09372,5.0,12.0
2020-11-22,09373,2.0,20.0
2020-11-22,09375,5.0,9.0
2020-11-22,09376,24.0,21.0
2020-11-22,09377,3.0,10.0
2020-11-22,09461,16.0,42.0
2020-11-22,09462,9.0,53.0
2020-11-22,09463,9.0,34.0
2020-11-22,09464,3.0,30.0
2020-11-22,09471,5.0,11.0
2020-11-22,09472,5.0,2.0
2020-11-22,09474,0.0,14.0
2020-11-22,09475,8.0,11.0
2020-11-22,09476,1.0,14.0
2020-11-22,09477,9.0,18.0
2020-11-22,09478,12.0,35.0
2020-11-22,09479,8.0,12.0
2020-11-22,09561,10.0,17.0
2020-11-22,09562,21.0,102.0
2020-11-22,09563,9.0,37.0
2020-11-22,09564,42.0,159.0
2020-11-22,09565,4.0,3.0
2020-11-22,09571,12.0,12.0
2020-11-22,09572,2.0,4.0
2020-11-22,09574,7.0,17.0
2020-11-22,09575,7.0,48.0
2020-11-22,09576,1.0,7.0
2020-11-22,09577,1.0,15.0
2020-11-22,09661,18.0,47.0
2020-11-22,09662,8.0,50.0
2020-11-22,09663,25.0,119.0
2020-11-22,09671,3.0,5.0
2020-11-22,09672,5.0,44.0
2020-11-22,09673,14.0,117.0
2020-11-22,09674,5.0,6.0
2020-11-22,09675,2.0,6.0
2020-11-22,09676,1.0,9.0
2020-11-22,09677,6.0,3.0
2020-11-22,09678,3.0,3.0
2020-11-22,09679,2.0,7.0
2020-11-22,09761,40.0,127.0
2020-11-22,09762,3.0,14.0
2020-11-22,09763,15.0,29.0
2020-11-22,09764,3.0,27.0
2020-11-22,09771,1.0,17.0
2020-11-22,09772,3.0,9.0
2020-11-22,09773,11.0,12.0
2020-11-22,09774,9.0,49.0
2020-11-22,09775,9.0,8.0
