datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-02-27,01001,3.0,36.0
2024-02-27,01002,16.0,120.0
2024-02-27,01003,6.0,109.0
2024-02-27,01004,5.0,20.0
2024-02-27,01051,1.0,39.0
2024-02-27,01053,1.0,7.0
2024-02-27,01054,0.0,19.0
2024-02-27,01055,1.0,23.0
2024-02-27,01056,0.0,27.0
2024-02-27,01057,1.0,7.0
2024-02-27,01058,10.0,20.0
2024-02-27,01060,18.0,59.0
2024-02-27,01061,5.0,38.0
2024-02-27,01062,5.0,25.0
2024-02-27,02000,89.0,326.0
2024-02-27,03101,32.0,94.0
2024-02-27,03102,2.0,4.0
2024-02-27,03103,11.0,21.0
2024-02-27,03151,3.0,3.0
2024-02-27,03155,2.0,6.0
2024-02-27,03157,1.0,5.0
2024-02-27,03158,2.0,14.0
2024-02-27,03159,13.0,115.0
2024-02-27,03241,15.0,70.0
2024-02-27,03251,3.0,14.0
2024-02-27,03252,6.0,35.0
2024-02-27,03254,23.0,59.0
2024-02-27,03256,0.0,12.0
2024-02-27,03257,0.0,11.0
2024-02-27,03351,7.0,23.0
2024-02-27,03352,1.0,7.0
2024-02-27,03353,5.0,23.0
2024-02-27,03355,3.0,26.0
2024-02-27,03356,1.0,3.0
2024-02-27,03357,9.0,21.0
2024-02-27,03358,3.0,10.0
2024-02-27,03359,3.0,8.0
2024-02-27,03360,3.0,51.0
2024-02-27,03361,4.0,15.0
2024-02-27,03402,0.0,10.0
2024-02-27,03403,5.0,102.0
2024-02-27,03404,3.0,82.0
2024-02-27,03405,5.0,13.0
2024-02-27,03451,8.0,21.0
2024-02-27,03452,4.0,16.0
2024-02-27,03453,3.0,21.0
2024-02-27,03454,21.0,43.0
2024-02-27,03455,0.0,18.0
2024-02-27,03456,2.0,18.0
2024-02-27,03457,4.0,13.0
2024-02-27,03459,12.0,65.0
2024-02-27,03460,2.0,18.0
2024-02-27,03461,0.0,6.0
2024-02-27,04011,1.0,95.0
2024-02-27,04012,4.0,46.0
2024-02-27,05111,18.0,159.0
2024-02-27,05112,11.0,87.0
2024-02-27,05113,20.0,121.0
2024-02-27,05114,2.0,57.0
2024-02-27,05116,9.0,74.0
2024-02-27,05117,2.0,30.0
2024-02-27,05119,26.0,44.0
2024-02-27,05120,1.0,17.0
2024-02-27,05122,9.0,60.0
2024-02-27,05124,13.0,92.0
2024-02-27,05154,10.0,35.0
2024-02-27,05158,16.0,24.0
2024-02-27,05162,2.0,16.0
2024-02-27,05166,5.0,17.0
2024-02-27,05170,22.0,59.0
2024-02-27,05314,8.0,205.0
2024-02-27,05315,15.0,197.0
2024-02-27,05316,4.0,41.0
2024-02-27,05334,10.0,234.0
2024-02-27,05358,9.0,36.0
2024-02-27,05362,8.0,48.0
2024-02-27,05366,0.0,26.0
2024-02-27,05370,5.0,27.0
2024-02-27,05374,5.0,11.0
2024-02-27,05378,6.0,27.0
2024-02-27,05382,9.0,39.0
2024-02-27,05513,16.0,69.0
2024-02-27,05515,28.0,129.0
2024-02-27,05554,14.0,54.0
2024-02-27,05558,5.0,32.0
2024-02-27,05562,49.0,137.0
2024-02-27,05566,8.0,43.0
2024-02-27,05570,6.0,27.0
2024-02-27,05711,13.0,102.0
2024-02-27,05754,5.0,7.0
2024-02-27,05758,7.0,29.0
2024-02-27,05762,9.0,29.0
2024-02-27,05766,2.0,48.0
2024-02-27,05770,17.0,135.0
2024-02-27,05774,4.0,53.0
2024-02-27,05911,26.0,137.0
2024-02-27,05913,9.0,223.0
2024-02-27,05914,9.0,57.0
2024-02-27,05915,13.0,59.0
2024-02-27,05916,9.0,55.0
2024-02-27,05954,12.0,63.0
2024-02-27,05958,7.0,54.0
2024-02-27,05962,24.0,67.0
2024-02-27,05966,8.0,4.0
2024-02-27,05970,4.0,68.0
2024-02-27,05974,15.0,48.0
2024-02-27,05978,3.0,87.0
2024-02-27,06411,26.0,72.0
2024-02-27,06412,19.0,199.0
2024-02-27,06413,3.0,19.0
2024-02-27,06414,1.0,29.0
2024-02-27,06431,3.0,19.0
2024-02-27,06432,0.0,21.0
2024-02-27,06433,1.0,17.0
2024-02-27,06434,7.0,15.0
2024-02-27,06435,8.0,46.0
2024-02-27,06436,0.0,18.0
2024-02-27,06437,0.0,129.0
2024-02-27,06438,8.0,21.0
2024-02-27,06439,0.0,11.0
2024-02-27,06440,6.0,14.0
2024-02-27,06531,21.0,181.0
2024-02-27,06532,0.0,22.0
2024-02-27,06533,7.0,35.0
2024-02-27,06534,1.0,77.0
2024-02-27,06535,8.0,15.0
2024-02-27,06611,12.0,101.0
2024-02-27,06631,8.0,72.0
2024-02-27,06632,7.0,19.0
2024-02-27,06633,4.0,22.0
2024-02-27,06634,3.0,19.0
2024-02-27,06635,3.0,58.0
2024-02-27,06636,6.0,24.0
2024-02-27,07111,20.0,62.0
2024-02-27,07131,0.0,10.0
2024-02-27,07132,2.0,7.0
2024-02-27,07133,16.0,33.0
