date,ags,age_group,stage,new
2022-01-16,02000,12-17,3,705
2022-01-16,02000,18-59,1,108
2022-01-16,02000,18-59,2,201
2022-01-16,02000,18-59,3,5122
2022-01-16,02000,60+,1,5
2022-01-16,02000,60+,2,27
2022-01-16,02000,60+,3,654
2022-01-16,03101,12-17,1,5
2022-01-16,03101,12-17,3,16
2022-01-16,03101,18-59,3,26
2022-01-16,03101,60+,3,5
2022-01-16,03103,18-59,3,18
2022-01-16,03153,05-11,1,5
2022-01-16,03153,05-11,2,11
2022-01-16,03153,12-17,3,9
2022-01-16,03153,18-59,2,7
2022-01-16,03153,18-59,3,64
2022-01-16,03153,60+,3,5
2022-01-16,03157,18-59,3,12
2022-01-16,03157,60+,3,6
2022-01-16,03158,05-11,2,15
2022-01-16,03158,18-59,3,24
2022-01-16,03159,12-17,3,6
2022-01-16,03159,18-59,1,8
2022-01-16,03159,18-59,3,89
2022-01-16,03159,60+,1,5
2022-01-16,03159,60+,3,26
2022-01-16,03241,05-11,1,445
2022-01-16,03241,05-11,2,144
2022-01-16,03241,12-17,1,25
2022-01-16,03241,12-17,2,21
2022-01-16,03241,12-17,3,281
2022-01-16,03241,18-59,1,68
2022-01-16,03241,18-59,2,172
2022-01-16,03241,18-59,3,923
2022-01-16,03241,60+,2,15
2022-01-16,03241,60+,3,166
2022-01-16,03251,12-17,1,12
2022-01-16,03251,12-17,3,68
2022-01-16,03251,18-59,1,18
2022-01-16,03251,18-59,2,9
2022-01-16,03251,18-59,3,324
2022-01-16,03251,60+,3,42
2022-01-16,03252,05-11,1,9
2022-01-16,03252,18-59,3,7
2022-01-16,03252,60+,3,6
2022-01-16,03254,18-59,3,27
2022-01-16,03255,18-59,3,6
2022-01-16,03256,05-11,1,98
2022-01-16,03256,05-11,2,24
2022-01-16,03256,12-17,1,8
2022-01-16,03351,18-59,1,6
2022-01-16,03351,18-59,2,53
2022-01-16,03351,18-59,3,159
2022-01-16,03351,60+,3,36
2022-01-16,03352,05-11,1,15
2022-01-16,03352,05-11,2,10
2022-01-16,03352,12-17,1,23
2022-01-16,03352,12-17,2,31
2022-01-16,03352,12-17,3,90
2022-01-16,03352,18-59,1,12
2022-01-16,03352,18-59,2,12
2022-01-16,03352,18-59,3,427
2022-01-16,03352,60+,3,371
2022-01-16,03353,05-11,1,30
2022-01-16,03353,05-11,2,10
2022-01-16,03353,12-17,3,116
2022-01-16,03353,18-59,2,34
2022-01-16,03353,18-59,3,300
2022-01-16,03353,60+,2,5
2022-01-16,03353,60+,3,51
2022-01-16,03354,12-17,3,9
2022-01-16,03354,18-59,2,30
2022-01-16,03354,18-59,3,86
2022-01-16,03354,60+,2,8
2022-01-16,03354,60+,3,29
2022-01-16,03355,05-11,1,71
2022-01-16,03355,05-11,2,16
2022-01-16,03355,12-17,3,7
2022-01-16,03355,18-59,3,29
2022-01-16,03355,60+,3,5
2022-01-16,03357,18-59,3,10
2022-01-16,03359,05-11,1,37
2022-01-16,03359,12-17,3,32
2022-01-16,03359,18-59,1,12
2022-01-16,03359,18-59,2,24
2022-01-16,03359,18-59,3,315
2022-01-16,03359,60+,2,6
2022-01-16,03359,60+,3,177
2022-01-16,03360,12-17,1,9
2022-01-16,03360,12-17,2,7
2022-01-16,03360,12-17,3,58
2022-01-16,03360,18-59,2,28
2022-01-16,03360,18-59,3,168
2022-01-16,03360,60+,3,30
2022-01-16,03402,18-59,1,5
2022-01-16,03402,18-59,3,12
2022-01-16,03402,60+,3,19
2022-01-16,03403,12-17,3,7
2022-01-16,03403,18-59,3,40
2022-01-16,03403,60+,3,5
2022-01-16,03404,12-17,3,45
2022-01-16,03404,18-59,1,11
2022-01-16,03404,18-59,2,30
2022-01-16,03404,18-59,3,162
2022-01-16,03404,60+,3,22
2022-01-16,03405,05-11,1,8
2022-01-16,03405,12-17,3,22
2022-01-16,03405,18-59,2,13
2022-01-16,03405,18-59,3,104
2022-01-16,03405,60+,3,26
2022-01-16,03452,05-11,2,16
2022-01-16,03452,12-17,2,15
2022-01-16,03452,12-17,3,8
2022-01-16,03452,18-59,1,8
2022-01-16,03452,18-59,2,36
2022-01-16,03452,18-59,3,162
2022-01-16,03452,60+,3,90
2022-01-16,03456,12-17,1,6
2022-01-16,03456,12-17,2,9
2022-01-16,03456,12-17,3,93
2022-01-16,03456,18-59,3,135
2022-01-16,03456,60+,3,16
2022-01-16,03457,05-11,1,21
2022-01-16,03457,05-11,2,36
2022-01-16,03457,12-17,2,7
2022-01-16,03457,18-59,3,15
2022-01-16,03457,60+,2,5
2022-01-16,03457,60+,3,8
2022-01-16,03459,05-11,1,12
2022-01-16,03459,18-59,2,12
2022-01-16,03459,18-59,3,40
2022-01-16,03459,60+,2,5
2022-01-16,03459,60+,3,11
2022-01-16,03460,05-11,1,20
2022-01-16,03461,12-17,2,8
2022-01-16,03461,12-17,3,5
2022-01-16,03461,18-59,2,15
2022-01-16,03462,05-11,1,10
2022-01-16,03462,12-17,3,11
2022-01-16,04011,05-11,1,170
2022-01-16,04011,05-11,2,8
2022-01-16,04011,12-17,1,22
2022-01-16,04011,12-17,2,44
2022-01-16,04011,12-17,3,202
2022-01-16,04011,18-59,1,37
2022-01-16,04011,18-59,2,161
2022-01-16,04011,18-59,3,805
2022-01-16,04011,60+,2,13
2022-01-16,04011,60+,3,96
2022-01-16,04012,18-59,1,8
2022-01-16,05111,05-11,1,197
2022-01-16,05111,05-11,2,140
2022-01-16,05111,12-17,1,7
2022-01-16,05111,12-17,2,13
2022-01-16,05111,12-17,3,143
2022-01-16,05111,18-59,1,62
2022-01-16,05111,18-59,2,90
2022-01-16,05111,18-59,3,620
2022-01-16,05111,60+,1,14
2022-01-16,05111,60+,2,12
2022-01-16,05111,60+,3,150
2022-01-16,05112,05-11,1,67
2022-01-16,05112,05-11,2,16
2022-01-16,05112,12-17,1,15
2022-01-16,05112,12-17,2,11
2022-01-16,05112,12-17,3,133
2022-01-16,05112,18-59,1,44
2022-01-16,05112,18-59,2,153
2022-01-16,05112,18-59,3,776
2022-01-16,05112,60+,2,14
2022-01-16,05112,60+,3,97
2022-01-16,05113,05-11,1,19
2022-01-16,05113,05-11,2,6
2022-01-16,05113,12-17,1,27
2022-01-16,05113,12-17,2,32
2022-01-16,05113,12-17,3,173
2022-01-16,05113,18-59,1,52
2022-01-16,05113,18-59,2,83
2022-01-16,05113,18-59,3,982
2022-01-16,05113,60+,1,6
2022-01-16,05113,60+,2,7
2022-01-16,05113,60+,3,140
2022-01-16,05114,12-17,3,18
2022-01-16,05114,18-59,3,123
2022-01-16,05114,60+,3,19
2022-01-16,05116,05-11,1,176
2022-01-16,05116,05-11,2,69
2022-01-16,05116,12-17,1,14
2022-01-16,05116,12-17,2,19
2022-01-16,05116,12-17,3,140
2022-01-16,05116,18-59,1,32
2022-01-16,05116,18-59,2,65
2022-01-16,05116,18-59,3,681
2022-01-16,05116,60+,1,6
2022-01-16,05116,60+,2,11
2022-01-16,05116,60+,3,109
2022-01-16,05117,05-11,2,9
2022-01-16,05117,12-17,1,10
2022-01-16,05117,12-17,3,198
2022-01-16,05117,18-59,1,14
2022-01-16,05117,18-59,2,35
2022-01-16,05117,18-59,3,818
2022-01-16,05117,60+,1,12
2022-01-16,05117,60+,3,110
2022-01-16,05119,05-11,1,54
2022-01-16,05119,12-17,2,10
2022-01-16,05119,12-17,3,57
2022-01-16,05119,18-59,1,7
2022-01-16,05119,18-59,2,31
2022-01-16,05119,18-59,3,276
2022-01-16,05119,60+,3,22
2022-01-16,05120,18-59,2,13
2022-01-16,05120,18-59,3,51
2022-01-16,05120,60+,3,16
2022-01-16,05122,05-11,1,143
2022-01-16,05122,12-17,3,28
2022-01-16,05122,18-59,1,7
2022-01-16,05122,18-59,2,18
2022-01-16,05122,18-59,3,192
2022-01-16,05122,60+,1,5
2022-01-16,05122,60+,3,29
2022-01-16,05124,05-11,1,54
2022-01-16,05124,05-11,2,51
2022-01-16,05124,12-17,1,18
2022-01-16,05124,12-17,2,6
2022-01-16,05124,12-17,3,59
2022-01-16,05124,18-59,1,7
2022-01-16,05124,18-59,2,6
2022-01-16,05124,18-59,3,184
2022-01-16,05124,60+,3,57
2022-01-16,05154,05-11,1,59
2022-01-16,05154,12-17,1,27
2022-01-16,05154,12-17,2,18
2022-01-16,05154,12-17,3,170
2022-01-16,05154,18-59,1,30
2022-01-16,05154,18-59,2,190
2022-01-16,05154,18-59,3,797
2022-01-16,05154,60+,2,14
2022-01-16,05154,60+,3,146
2022-01-16,05158,05-11,1,16
2022-01-16,05158,12-17,1,14
2022-01-16,05158,12-17,2,9
2022-01-16,05158,12-17,3,186
2022-01-16,05158,18-59,1,35
2022-01-16,05158,18-59,2,125
2022-01-16,05158,18-59,3,809
2022-01-16,05158,60+,1,8
2022-01-16,05158,60+,2,15
2022-01-16,05158,60+,3,145
2022-01-16,05162,05-11,1,93
2022-01-16,05162,05-11,2,156
2022-01-16,05162,05-11,3,6
2022-01-16,05162,12-17,1,30
2022-01-16,05162,12-17,2,57
2022-01-16,05162,12-17,3,412
2022-01-16,05162,18-59,1,45
2022-01-16,05162,18-59,2,145
2022-01-16,05162,18-59,3,1762
2022-01-16,05162,60+,1,9
2022-01-16,05162,60+,2,20
2022-01-16,05162,60+,3,247
2022-01-16,05166,05-11,1,353
2022-01-16,05166,05-11,2,5
2022-01-16,05170,05-11,1,100
2022-01-16,05170,05-11,2,8
2022-01-16,05170,12-17,1,8
2022-01-16,05170,12-17,2,6
2022-01-16,05170,12-17,3,101
2022-01-16,05170,18-59,1,10
2022-01-16,05170,18-59,2,9
2022-01-16,05170,18-59,3,364
2022-01-16,05170,60+,3,31
2022-01-16,05314,05-11,1,8
2022-01-16,05314,05-11,2,16
2022-01-16,05314,12-17,3,41
2022-01-16,05314,18-59,3,173
2022-01-16,05314,60+,3,34
2022-01-16,05315,05-11,1,16
2022-01-16,05315,05-11,2,85
2022-01-16,05315,12-17,1,26
2022-01-16,05315,12-17,2,34
2022-01-16,05315,12-17,3,324
2022-01-16,05315,18-59,1,66
2022-01-16,05315,18-59,2,186
2022-01-16,05315,18-59,3,1646
2022-01-16,05315,60+,1,7
2022-01-16,05315,60+,2,19
2022-01-16,05315,60+,3,232
2022-01-16,05316,05-11,1,39
2022-01-16,05316,12-17,1,5
2022-01-16,05316,12-17,2,6
2022-01-16,05316,12-17,3,78
2022-01-16,05316,18-59,1,8
2022-01-16,05316,18-59,2,18
2022-01-16,05316,18-59,3,172
2022-01-16,05316,60+,3,19
2022-01-16,05334,05-11,1,192
2022-01-16,05334,05-11,2,171
2022-01-16,05334,12-17,1,10
2022-01-16,05334,12-17,2,26
2022-01-16,05334,12-17,3,145
2022-01-16,05334,18-59,1,30
2022-01-16,05334,18-59,2,107
2022-01-16,05334,18-59,3,895
2022-01-16,05334,60+,1,6
2022-01-16,05334,60+,2,8
2022-01-16,05334,60+,3,147
2022-01-16,05358,12-17,1,7
2022-01-16,05358,12-17,3,92
2022-01-16,05358,18-59,1,29
2022-01-16,05358,18-59,2,81
2022-01-16,05358,18-59,3,443
2022-01-16,05358,60+,2,10
2022-01-16,05358,60+,3,72
2022-01-16,05362,05-11,1,51
2022-01-16,05362,05-11,2,21
2022-01-16,05362,12-17,1,16
2022-01-16,05362,12-17,2,22
2022-01-16,05362,12-17,3,48
2022-01-16,05362,18-59,1,18
2022-01-16,05362,18-59,2,18
2022-01-16,05362,18-59,3,209
2022-01-16,05362,60+,3,9
2022-01-16,05366,05-11,1,7
2022-01-16,05366,12-17,1,15
2022-01-16,05366,12-17,2,6
2022-01-16,05366,12-17,3,94
2022-01-16,05366,18-59,1,20
2022-01-16,05366,18-59,2,43
2022-01-16,05366,18-59,3,443
2022-01-16,05366,60+,2,7
2022-01-16,05366,60+,3,58
2022-01-16,05370,05-11,2,8
2022-01-16,05370,12-17,2,5
2022-01-16,05370,12-17,3,11
2022-01-16,05370,18-59,2,30
2022-01-16,05370,18-59,3,153
2022-01-16,05370,60+,3,76
2022-01-16,05374,12-17,3,6
2022-01-16,05374,18-59,2,5
2022-01-16,05374,18-59,3,110
2022-01-16,05374,60+,3,69
2022-01-16,05378,05-11,1,6
2022-01-16,05378,12-17,3,19
2022-01-16,05378,18-59,2,8
2022-01-16,05378,18-59,3,137
2022-01-16,05378,60+,3,22
2022-01-16,05382,05-11,1,112
2022-01-16,05382,05-11,2,435
2022-01-16,05382,12-17,3,56
2022-01-16,05382,18-59,2,16
2022-01-16,05382,18-59,3,204
2022-01-16,05382,60+,3,27
2022-01-16,05512,12-17,3,30
2022-01-16,05512,18-59,1,30
2022-01-16,05512,18-59,2,23
2022-01-16,05512,18-59,3,49
2022-01-16,05513,05-11,1,65
2022-01-16,05513,05-11,2,99
2022-01-16,05513,12-17,1,20
2022-01-16,05513,12-17,2,45
2022-01-16,05513,12-17,3,103
2022-01-16,05513,18-59,1,51
2022-01-16,05513,18-59,2,102
2022-01-16,05513,18-59,3,722
2022-01-16,05513,60+,2,7
2022-01-16,05513,60+,3,113
2022-01-16,05515,05-11,1,22
2022-01-16,05515,05-11,2,8
2022-01-16,05515,12-17,1,5
2022-01-16,05515,12-17,3,118
2022-01-16,05515,18-59,1,17
2022-01-16,05515,18-59,2,32
2022-01-16,05515,18-59,3,332
2022-01-16,05515,60+,2,9
2022-01-16,05515,60+,3,133
2022-01-16,05554,05-11,1,126
2022-01-16,05554,05-11,2,119
2022-01-16,05554,12-17,1,11
2022-01-16,05554,12-17,2,20
2022-01-16,05554,12-17,3,275
2022-01-16,05554,18-59,1,19
2022-01-16,05554,18-59,2,74
2022-01-16,05554,18-59,3,873
2022-01-16,05554,60+,3,156
2022-01-16,05558,05-11,1,75
2022-01-16,05558,05-11,2,5
2022-01-16,05558,12-17,3,113
2022-01-16,05558,18-59,2,23
2022-01-16,05558,18-59,3,167
2022-01-16,05558,60+,3,12
2022-01-16,05562,05-11,2,30
2022-01-16,05562,12-17,1,8
2022-01-16,05562,12-17,2,17
2022-01-16,05562,12-17,3,129
2022-01-16,05562,18-59,1,20
2022-01-16,05562,18-59,2,47
2022-01-16,05562,18-59,3,499
2022-01-16,05562,60+,2,5
2022-01-16,05562,60+,3,70
2022-01-16,05566,05-11,1,345
2022-01-16,05566,05-11,2,91
2022-01-16,05566,12-17,1,10
2022-01-16,05566,12-17,2,14
2022-01-16,05566,12-17,3,198
2022-01-16,05566,18-59,1,19
2022-01-16,05566,18-59,2,60
2022-01-16,05566,18-59,3,541
2022-01-16,05566,60+,1,6
2022-01-16,05566,60+,2,10
2022-01-16,05566,60+,3,92
2022-01-16,05570,05-11,1,194
2022-01-16,05570,05-11,2,27
2022-01-16,05570,12-17,3,9
2022-01-16,05570,18-59,1,7
2022-01-16,05570,18-59,2,16
2022-01-16,05570,18-59,3,278
2022-01-16,05570,60+,3,42
2022-01-16,05711,05-11,1,66
2022-01-16,05711,05-11,2,40
2022-01-16,05711,12-17,1,13
2022-01-16,05711,12-17,2,18
2022-01-16,05711,12-17,3,136
2022-01-16,05711,18-59,1,41
2022-01-16,05711,18-59,2,122
2022-01-16,05711,18-59,3,979
2022-01-16,05711,60+,1,8
2022-01-16,05711,60+,2,6
2022-01-16,05711,60+,3,227
2022-01-16,05754,05-11,1,21
2022-01-16,05754,12-17,1,7
2022-01-16,05754,12-17,3,40
2022-01-16,05754,18-59,1,38
2022-01-16,05754,18-59,2,115
2022-01-16,05754,18-59,3,486
2022-01-16,05754,60+,3,58
2022-01-16,05758,18-59,1,9
2022-01-16,05758,18-59,2,10
2022-01-16,05758,18-59,3,145
2022-01-16,05758,60+,3,20
2022-01-16,05762,05-11,2,16
2022-01-16,05762,18-59,2,26
2022-01-16,05762,18-59,3,59
2022-01-16,05762,60+,3,38
2022-01-16,05766,05-11,1,141
2022-01-16,05766,05-11,2,466
2022-01-16,05766,05-11,3,5
2022-01-16,05766,12-17,1,43
2022-01-16,05766,12-17,2,71
2022-01-16,05766,12-17,3,110
2022-01-16,05766,18-59,1,28
2022-01-16,05766,18-59,2,118
2022-01-16,05766,18-59,3,972
2022-01-16,05766,60+,2,6
2022-01-16,05766,60+,3,57
2022-01-16,05770,18-59,2,12
2022-01-16,05770,18-59,3,65
2022-01-16,05770,60+,3,57
2022-01-16,05774,05-11,1,13
2022-01-16,05774,18-59,3,70
2022-01-16,05774,60+,3,23
2022-01-16,05911,05-11,1,146
2022-01-16,05911,05-11,2,48
2022-01-16,05911,12-17,3,6
2022-01-16,05911,18-59,3,33
2022-01-16,05911,60+,3,5
2022-01-16,05913,05-11,1,33
2022-01-16,05913,05-11,2,28
2022-01-16,05913,12-17,2,6
2022-01-16,05913,12-17,3,10
2022-01-16,05913,18-59,1,7
2022-01-16,05913,18-59,2,21
2022-01-16,05913,18-59,3,333
2022-01-16,05913,60+,2,5
2022-01-16,05913,60+,3,26
2022-01-16,05914,05-11,1,49
2022-01-16,05914,12-17,1,11
2022-01-16,05914,12-17,2,10
2022-01-16,05914,12-17,3,87
2022-01-16,05914,18-59,1,13
2022-01-16,05914,18-59,2,65
2022-01-16,05914,18-59,3,386
2022-01-16,05914,60+,2,10
2022-01-16,05914,60+,3,61
2022-01-16,05915,18-59,3,13
2022-01-16,05915,60+,3,5
2022-01-16,05916,05-11,1,12
2022-01-16,05916,12-17,1,8
2022-01-16,05916,12-17,2,5
2022-01-16,05916,12-17,3,46
2022-01-16,05916,18-59,1,20
2022-01-16,05916,18-59,2,42
2022-01-16,05916,18-59,3,246
2022-01-16,05916,60+,2,8
2022-01-16,05916,60+,3,25
2022-01-16,05954,05-11,1,79
2022-01-16,05954,05-11,2,12
2022-01-16,05954,12-17,1,6
2022-01-16,05954,12-17,2,5
2022-01-16,05954,12-17,3,34
2022-01-16,05954,18-59,1,14
2022-01-16,05954,18-59,2,27
2022-01-16,05954,18-59,3,258
2022-01-16,05954,60+,3,37
2022-01-16,05958,05-11,2,5
2022-01-16,05958,18-59,2,7
2022-01-16,05958,18-59,3,39
2022-01-16,05962,05-11,1,11
2022-01-16,05962,05-11,2,176
2022-01-16,05962,12-17,2,9
2022-01-16,05962,12-17,3,64
2022-01-16,05962,18-59,1,15
2022-01-16,05962,18-59,2,40
2022-01-16,05962,18-59,3,246
2022-01-16,05962,60+,2,6
2022-01-16,05962,60+,3,23
2022-01-16,05966,05-11,1,237
2022-01-16,05966,05-11,2,219
2022-01-16,05966,12-17,3,26
2022-01-16,05966,18-59,3,47
2022-01-16,05966,60+,3,7
2022-01-16,05970,05-11,1,6
2022-01-16,05970,12-17,1,10
2022-01-16,05970,12-17,3,14
2022-01-16,05970,18-59,1,8
2022-01-16,05970,18-59,2,11
2022-01-16,05970,18-59,3,99
2022-01-16,05970,60+,1,5
2022-01-16,05970,60+,3,16
2022-01-16,05974,12-17,1,6
2022-01-16,05974,12-17,2,6
2022-01-16,05974,12-17,3,128
2022-01-16,05974,18-59,1,11
2022-01-16,05974,18-59,2,33
2022-01-16,05974,18-59,3,440
2022-01-16,05974,60+,2,7
2022-01-16,05974,60+,3,80
2022-01-16,05978,05-11,1,101
2022-01-16,05978,05-11,2,53
2022-01-16,05978,12-17,1,6
2022-01-16,05978,12-17,3,66
2022-01-16,05978,18-59,1,7
2022-01-16,05978,18-59,2,12
2022-01-16,05978,18-59,3,202
2022-01-16,05978,60+,3,14
2022-01-16,06411,12-17,3,31
2022-01-16,06411,18-59,1,39
2022-01-16,06411,18-59,2,49
2022-01-16,06411,18-59,3,549
2022-01-16,06411,18-59,4,6
2022-01-16,06411,60+,3,45
2022-01-16,06412,05-11,1,233
2022-01-16,06412,05-11,2,103
2022-01-16,06412,12-17,1,67
2022-01-16,06412,12-17,2,22
2022-01-16,06412,12-17,3,160
2022-01-16,06412,18-59,1,172
2022-01-16,06412,18-59,2,171
2022-01-16,06412,18-59,3,1375
2022-01-16,06412,60+,1,6
2022-01-16,06412,60+,2,13
2022-01-16,06412,60+,3,142
2022-01-16,06413,05-11,1,16
2022-01-16,06413,05-11,2,39
2022-01-16,06413,18-59,1,22
2022-01-16,06413,18-59,2,20
2022-01-16,06413,18-59,3,55
2022-01-16,06413,60+,3,8
2022-01-16,06414,05-11,1,50
2022-01-16,06414,05-11,2,19
2022-01-16,06414,12-17,1,10
2022-01-16,06414,12-17,2,17
2022-01-16,06414,18-59,1,19
2022-01-16,06414,18-59,2,37
2022-01-16,06414,18-59,3,152
2022-01-16,06414,60+,3,43
2022-01-16,06431,18-59,3,39
2022-01-16,06431,60+,3,8
2022-01-16,06432,05-11,1,21
2022-01-16,06432,05-11,2,33
2022-01-16,06432,12-17,2,31
2022-01-16,06432,12-17,3,34
2022-01-16,06432,18-59,1,7
2022-01-16,06432,18-59,2,27
2022-01-16,06432,18-59,3,196
2022-01-16,06432,60+,2,6
2022-01-16,06432,60+,3,74
2022-01-16,06433,05-11,1,98
2022-01-16,06433,05-11,2,6
2022-01-16,06433,12-17,1,8
2022-01-16,06433,12-17,2,5
2022-01-16,06433,12-17,3,140
2022-01-16,06433,18-59,1,11
2022-01-16,06433,18-59,2,62
2022-01-16,06433,18-59,3,649
2022-01-16,06433,60+,1,5
2022-01-16,06433,60+,3,56
2022-01-16,06434,05-11,1,95
2022-01-16,06434,05-11,2,142
2022-01-16,06434,12-17,1,17
2022-01-16,06434,12-17,2,30
2022-01-16,06434,12-17,3,278
2022-01-16,06434,18-59,1,45
2022-01-16,06434,18-59,2,98
2022-01-16,06434,18-59,3,1058
2022-01-16,06434,60+,1,7
2022-01-16,06434,60+,2,24
2022-01-16,06434,60+,3,251
2022-01-16,06435,05-11,1,228
2022-01-16,06435,05-11,2,8
2022-01-16,06435,12-17,1,16
2022-01-16,06435,12-17,2,14
2022-01-16,06435,12-17,3,146
2022-01-16,06435,18-59,1,41
2022-01-16,06435,18-59,2,57
2022-01-16,06435,18-59,3,523
2022-01-16,06435,60+,2,7
2022-01-16,06435,60+,3,89
2022-01-16,06436,05-11,1,176
2022-01-16,06436,05-11,2,16
2022-01-16,06436,12-17,3,25
2022-01-16,06436,18-59,2,28
2022-01-16,06436,18-59,3,248
2022-01-16,06438,05-11,1,7
2022-01-16,06438,12-17,1,25
2022-01-16,06438,12-17,2,16
2022-01-16,06438,12-17,3,150
2022-01-16,06438,18-59,1,79
2022-01-16,06438,18-59,2,75
2022-01-16,06438,18-59,3,424
2022-01-16,06438,60+,1,8
2022-01-16,06438,60+,2,6
2022-01-16,06438,60+,3,43
2022-01-16,06439,12-17,3,78
2022-01-16,06439,18-59,1,5
2022-01-16,06439,18-59,2,13
2022-01-16,06439,18-59,3,210
2022-01-16,06439,60+,3,24
2022-01-16,06440,05-11,1,124
2022-01-16,06440,05-11,2,11
2022-01-16,06440,12-17,1,15
2022-01-16,06440,12-17,2,9
2022-01-16,06440,12-17,3,159
2022-01-16,06440,18-59,1,25
2022-01-16,06440,18-59,2,66
2022-01-16,06440,18-59,3,1296
2022-01-16,06440,60+,1,6
2022-01-16,06440,60+,2,10
2022-01-16,06440,60+,3,124
2022-01-16,06531,05-11,1,64
2022-01-16,06531,05-11,2,37
2022-01-16,06531,12-17,1,12
2022-01-16,06531,12-17,2,5
2022-01-16,06531,12-17,3,60
2022-01-16,06531,18-59,1,26
2022-01-16,06531,18-59,2,41
2022-01-16,06531,18-59,3,353
2022-01-16,06531,60+,3,38
2022-01-16,06532,18-59,3,20
2022-01-16,06532,60+,3,6
2022-01-16,06533,05-11,1,17
2022-01-16,06533,12-17,2,5
2022-01-16,06533,12-17,3,21
2022-01-16,06533,18-59,1,7
2022-01-16,06533,18-59,2,19
2022-01-16,06533,18-59,3,181
2022-01-16,06533,60+,3,59
2022-01-16,06534,12-17,1,18
2022-01-16,06534,12-17,2,21
2022-01-16,06534,12-17,3,95
2022-01-16,06534,18-59,1,14
2022-01-16,06534,18-59,2,28
2022-01-16,06534,18-59,3,352
2022-01-16,06534,60+,2,9
2022-01-16,06534,60+,3,45
2022-01-16,06535,05-11,1,55
2022-01-16,06535,05-11,2,130
2022-01-16,06535,12-17,3,6
2022-01-16,06535,18-59,2,6
2022-01-16,06535,18-59,3,69
2022-01-16,06535,60+,3,14
2022-01-16,06611,18-59,1,15
2022-01-16,06611,18-59,2,25
2022-01-16,06611,18-59,3,42
2022-01-16,06611,60+,3,30
2022-01-16,06631,12-17,1,10
2022-01-16,06631,12-17,2,23
2022-01-16,06631,12-17,3,66
2022-01-16,06631,18-59,1,20
2022-01-16,06631,18-59,2,107
2022-01-16,06631,18-59,3,619
2022-01-16,06631,60+,2,9
2022-01-16,06631,60+,3,114
2022-01-16,06632,12-17,2,8
2022-01-16,06632,12-17,3,34
2022-01-16,06632,18-59,2,26
2022-01-16,06632,18-59,3,211
2022-01-16,06632,60+,1,7
2022-01-16,06632,60+,3,52
2022-01-16,06633,18-59,3,15
2022-01-16,06633,60+,3,8
2022-01-16,06634,05-11,1,20
2022-01-16,06634,18-59,3,49
2022-01-16,06634,60+,3,7
2022-01-16,06635,18-59,3,77
2022-01-16,06636,05-11,1,60
2022-01-16,06636,05-11,2,13
2022-01-16,06636,18-59,1,6
2022-01-16,06636,18-59,3,93
2022-01-16,06636,60+,3,26
2022-01-16,07111,12-17,3,11
2022-01-16,07111,18-59,2,6
2022-01-16,07111,18-59,3,47
