date,ags,age_group,stage,new
2022-01-27,01001,05-11,1,75
2022-01-27,01001,05-11,2,99
2022-01-27,01001,12-17,1,25
2022-01-27,01001,12-17,2,13
2022-01-27,01001,12-17,3,74
2022-01-27,01001,18-59,1,26
2022-01-27,01001,18-59,2,91
2022-01-27,01001,18-59,3,715
2022-01-27,01001,60+,1,7
2022-01-27,01001,60+,2,9
2022-01-27,01001,60+,3,195
2022-01-27,01002,05-11,1,162
2022-01-27,01002,05-11,2,182
2022-01-27,01002,12-17,1,25
2022-01-27,01002,12-17,2,23
2022-01-27,01002,12-17,3,166
2022-01-27,01002,18-59,1,40
2022-01-27,01002,18-59,2,130
2022-01-27,01002,18-59,3,1028
2022-01-27,01002,60+,2,19
2022-01-27,01002,60+,3,298
2022-01-27,01003,05-11,1,84
2022-01-27,01003,05-11,2,113
2022-01-27,01003,12-17,1,38
2022-01-27,01003,12-17,2,37
2022-01-27,01003,12-17,3,172
2022-01-27,01003,18-59,1,60
2022-01-27,01003,18-59,2,189
2022-01-27,01003,18-59,3,1235
2022-01-27,01003,18-59,4,11
2022-01-27,01003,60+,1,8
2022-01-27,01003,60+,2,16
2022-01-27,01003,60+,3,388
2022-01-27,01003,60+,4,5
2022-01-27,01004,05-11,1,41
2022-01-27,01004,05-11,2,92
2022-01-27,01004,12-17,1,6
2022-01-27,01004,12-17,2,8
2022-01-27,01004,12-17,3,42
2022-01-27,01004,18-59,1,12
2022-01-27,01004,18-59,2,58
2022-01-27,01004,18-59,3,314
2022-01-27,01004,60+,1,6
2022-01-27,01004,60+,2,19
2022-01-27,01004,60+,3,95
2022-01-27,01051,05-11,1,126
2022-01-27,01051,05-11,2,81
2022-01-27,01051,12-17,2,29
2022-01-27,01051,12-17,3,105
2022-01-27,01051,18-59,1,21
2022-01-27,01051,18-59,2,134
2022-01-27,01051,18-59,3,548
2022-01-27,01051,60+,1,8
2022-01-27,01051,60+,2,30
2022-01-27,01051,60+,3,296
2022-01-27,01053,05-11,1,167
2022-01-27,01053,05-11,2,100
2022-01-27,01053,12-17,1,17
2022-01-27,01053,12-17,2,10
2022-01-27,01053,12-17,3,51
2022-01-27,01053,18-59,1,16
2022-01-27,01053,18-59,2,59
2022-01-27,01053,18-59,3,416
2022-01-27,01053,60+,2,15
2022-01-27,01053,60+,3,203
2022-01-27,01054,05-11,1,139
2022-01-27,01054,05-11,2,94
2022-01-27,01054,12-17,1,18
2022-01-27,01054,12-17,2,28
2022-01-27,01054,12-17,3,97
2022-01-27,01054,18-59,1,30
2022-01-27,01054,18-59,2,90
2022-01-27,01054,18-59,3,655
2022-01-27,01054,60+,1,6
2022-01-27,01054,60+,2,16
2022-01-27,01054,60+,3,254
2022-01-27,01055,05-11,1,58
2022-01-27,01055,05-11,2,70
2022-01-27,01055,12-17,1,26
2022-01-27,01055,12-17,2,8
2022-01-27,01055,12-17,3,64
2022-01-27,01055,18-59,1,30
2022-01-27,01055,18-59,2,81
2022-01-27,01055,18-59,3,611
2022-01-27,01055,60+,1,6
2022-01-27,01055,60+,2,12
2022-01-27,01055,60+,3,256
2022-01-27,01056,05-11,1,142
2022-01-27,01056,05-11,2,138
2022-01-27,01056,12-17,1,18
2022-01-27,01056,12-17,2,22
2022-01-27,01056,12-17,3,143
2022-01-27,01056,18-59,1,30
2022-01-27,01056,18-59,2,152
2022-01-27,01056,18-59,3,1129
2022-01-27,01056,60+,1,7
2022-01-27,01056,60+,2,20
2022-01-27,01056,60+,3,423
2022-01-27,01057,05-11,1,84
2022-01-27,01057,05-11,2,115
2022-01-27,01057,12-17,1,14
2022-01-27,01057,12-17,2,13
2022-01-27,01057,12-17,3,55
2022-01-27,01057,18-59,1,25
2022-01-27,01057,18-59,2,40
2022-01-27,01057,18-59,3,365
2022-01-27,01057,60+,2,9
2022-01-27,01057,60+,3,166
2022-01-27,01058,05-11,1,135
2022-01-27,01058,05-11,2,85
2022-01-27,01058,12-17,1,40
2022-01-27,01058,12-17,2,30
2022-01-27,01058,12-17,3,187
2022-01-27,01058,18-59,1,58
2022-01-27,01058,18-59,2,116
2022-01-27,01058,18-59,3,943
2022-01-27,01058,60+,1,8
2022-01-27,01058,60+,2,19
2022-01-27,01058,60+,3,324
2022-01-27,01059,05-11,1,117
2022-01-27,01059,05-11,2,93
2022-01-27,01059,12-17,1,16
2022-01-27,01059,12-17,2,21
2022-01-27,01059,12-17,3,114
2022-01-27,01059,18-59,1,25
2022-01-27,01059,18-59,2,53
2022-01-27,01059,18-59,3,616
2022-01-27,01059,60+,1,8
2022-01-27,01059,60+,2,12
2022-01-27,01059,60+,3,325
2022-01-27,01060,05-11,1,63
2022-01-27,01060,05-11,2,114
2022-01-27,01060,12-17,1,17
2022-01-27,01060,12-17,2,33
2022-01-27,01060,12-17,3,134
2022-01-27,01060,18-59,1,40
2022-01-27,01060,18-59,2,125
2022-01-27,01060,18-59,3,802
2022-01-27,01060,60+,1,6
2022-01-27,01060,60+,2,16
2022-01-27,01060,60+,3,381
2022-01-27,01061,05-11,1,51
2022-01-27,01061,05-11,2,76
2022-01-27,01061,12-17,1,16
2022-01-27,01061,12-17,2,10
2022-01-27,01061,12-17,3,71
2022-01-27,01061,18-59,1,22
2022-01-27,01061,18-59,2,83
2022-01-27,01061,18-59,3,397
2022-01-27,01061,60+,1,8
2022-01-27,01061,60+,2,10
2022-01-27,01061,60+,3,132
2022-01-27,01062,05-11,1,127
2022-01-27,01062,05-11,2,133
2022-01-27,01062,12-17,1,27
2022-01-27,01062,12-17,2,24
2022-01-27,01062,12-17,3,128
2022-01-27,01062,18-59,1,22
2022-01-27,01062,18-59,2,123
2022-01-27,01062,18-59,3,809
2022-01-27,01062,60+,1,6
2022-01-27,01062,60+,2,21
2022-01-27,01062,60+,3,286
2022-01-27,02000,05-11,1,385
2022-01-27,02000,05-11,2,625
2022-01-27,02000,12-17,1,102
2022-01-27,02000,12-17,2,116
2022-01-27,02000,12-17,3,573
2022-01-27,02000,18-59,1,323
2022-01-27,02000,18-59,2,995
2022-01-27,02000,18-59,3,7385
2022-01-27,02000,18-59,4,6
2022-01-27,02000,60+,1,54
2022-01-27,02000,60+,2,167
2022-01-27,02000,60+,3,1923
2022-01-27,03101,05-11,1,47
2022-01-27,03101,05-11,2,50
2022-01-27,03101,12-17,1,14
2022-01-27,03101,12-17,2,23
2022-01-27,03101,12-17,3,93
2022-01-27,03101,18-59,1,46
2022-01-27,03101,18-59,2,196
2022-01-27,03101,18-59,3,809
2022-01-27,03101,60+,1,5
2022-01-27,03101,60+,2,36
2022-01-27,03101,60+,3,238
2022-01-27,03102,05-11,1,9
2022-01-27,03102,12-17,2,17
2022-01-27,03102,12-17,3,36
2022-01-27,03102,18-59,1,24
2022-01-27,03102,18-59,2,71
2022-01-27,03102,18-59,3,385
2022-01-27,03102,60+,2,7
2022-01-27,03102,60+,3,125
2022-01-27,03103,05-11,1,18
2022-01-27,03103,05-11,2,79
2022-01-27,03103,12-17,2,9
2022-01-27,03103,12-17,3,70
2022-01-27,03103,18-59,1,22
2022-01-27,03103,18-59,2,96
2022-01-27,03103,18-59,3,407
2022-01-27,03103,60+,2,9
2022-01-27,03103,60+,3,98
2022-01-27,03151,05-11,1,35
2022-01-27,03151,05-11,2,31
2022-01-27,03151,12-17,1,12
2022-01-27,03151,12-17,2,11
2022-01-27,03151,12-17,3,88
2022-01-27,03151,18-59,1,34
2022-01-27,03151,18-59,2,133
2022-01-27,03151,18-59,3,470
2022-01-27,03151,60+,2,11
2022-01-27,03151,60+,3,111
2022-01-27,03153,05-11,1,11
2022-01-27,03153,12-17,1,5
2022-01-27,03153,12-17,2,6
2022-01-27,03153,12-17,3,33
2022-01-27,03153,18-59,1,20
2022-01-27,03153,18-59,2,51
2022-01-27,03153,18-59,3,260
2022-01-27,03153,60+,1,8
2022-01-27,03153,60+,2,6
2022-01-27,03153,60+,3,83
2022-01-27,03154,05-11,1,32
2022-01-27,03154,12-17,1,15
2022-01-27,03154,12-17,2,12
2022-01-27,03154,12-17,3,42
2022-01-27,03154,18-59,1,19
2022-01-27,03154,18-59,2,60
2022-01-27,03154,18-59,3,337
2022-01-27,03154,60+,2,18
2022-01-27,03154,60+,3,166
2022-01-27,03155,12-17,1,21
2022-01-27,03155,12-17,2,19
2022-01-27,03155,12-17,3,59
2022-01-27,03155,18-59,1,24
2022-01-27,03155,18-59,2,62
2022-01-27,03155,18-59,3,396
2022-01-27,03155,60+,1,5
2022-01-27,03155,60+,2,8
2022-01-27,03155,60+,3,140
2022-01-27,03157,05-11,1,10
2022-01-27,03157,12-17,3,19
2022-01-27,03157,18-59,1,14
2022-01-27,03157,18-59,2,38
2022-01-27,03157,18-59,3,252
2022-01-27,03157,60+,2,9
2022-01-27,03157,60+,3,88
2022-01-27,03158,05-11,1,10
2022-01-27,03158,05-11,2,12
2022-01-27,03158,12-17,1,8
2022-01-27,03158,12-17,2,8
2022-01-27,03158,12-17,3,41
2022-01-27,03158,18-59,1,11
2022-01-27,03158,18-59,2,39
2022-01-27,03158,18-59,3,304
2022-01-27,03158,18-59,4,27
2022-01-27,03158,60+,3,60
2022-01-27,03159,05-11,1,142
2022-01-27,03159,05-11,2,18
2022-01-27,03159,12-17,1,23
2022-01-27,03159,12-17,2,27
2022-01-27,03159,12-17,3,151
2022-01-27,03159,18-59,1,69
2022-01-27,03159,18-59,2,148
2022-01-27,03159,18-59,3,1167
2022-01-27,03159,60+,1,8
