datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-11-11,01001,19.0,31.0
2020-11-11,01002,41.0,122.0
2020-11-11,01003,35.0,103.0
2020-11-11,01004,6.0,19.0
2020-11-11,01051,13.0,31.0
2020-11-11,01053,5.0,15.0
2020-11-11,01054,16.0,23.0
2020-11-11,01055,16.0,29.0
2020-11-11,01056,16.0,23.0
2020-11-11,01057,5.0,7.0
2020-11-11,01058,17.0,25.0
2020-11-11,01059,7.0,17.0
2020-11-11,01060,36.0,81.0
2020-11-11,01061,15.0,34.0
2020-11-11,01062,12.0,37.0
2020-11-11,02000,146.0,595.0
2020-11-11,03101,47.0,98.0
2020-11-11,03102,9.0,20.0
2020-11-11,03103,7.0,29.0
2020-11-11,03151,6.0,17.0
2020-11-11,03153,18.0,27.0
2020-11-11,03154,10.0,16.0
2020-11-11,03155,7.0,14.0
2020-11-11,03157,4.0,13.0
2020-11-11,03158,2.0,14.0
2020-11-11,03159,55.0,130.0
2020-11-11,03241,104.0,356.0
2020-11-11,03251,5.0,15.0
2020-11-11,03252,12.0,59.0
2020-11-11,03254,24.0,50.0
2020-11-11,03255,5.0,9.0
2020-11-11,03256,5.0,19.0
2020-11-11,03257,1.0,20.0
2020-11-11,03351,6.0,29.0
2020-11-11,03352,9.0,6.0
2020-11-11,03353,7.0,29.0
2020-11-11,03354,0.0,8.0
2020-11-11,03355,5.0,37.0
2020-11-11,03356,1.0,12.0
2020-11-11,03357,10.0,28.0
2020-11-11,03358,4.0,16.0
2020-11-11,03359,8.0,25.0
2020-11-11,03360,19.0,63.0
2020-11-11,03361,7.0,8.0
2020-11-11,03401,8.0,17.0
2020-11-11,03402,5.0,15.0
2020-11-11,03403,18.0,91.0
2020-11-11,03404,29.0,93.0
2020-11-11,03405,18.0,22.0
2020-11-11,03451,7.0,26.0
2020-11-11,03452,15.0,24.0
2020-11-11,03453,2.0,27.0
2020-11-11,03454,43.0,50.0
2020-11-11,03455,9.0,28.0
2020-11-11,03456,7.0,25.0
2020-11-11,03457,22.0,15.0
2020-11-11,03458,1.0,8.0
2020-11-11,03459,58.0,60.0
2020-11-11,03460,12.0,24.0
2020-11-11,03461,6.0,11.0
2020-11-11,03462,0.0,8.0
2020-11-11,04011,20.0,157.0
2020-11-11,04012,14.0,24.0
2020-11-11,05111,52.0,242.0
2020-11-11,05112,45.0,180.0
2020-11-11,05113,45.0,341.0
2020-11-11,05114,16.0,87.0
2020-11-11,05116,19.0,76.0
2020-11-11,05117,7.0,28.0
2020-11-11,05119,40.0,58.0
2020-11-11,05120,2.0,28.0
2020-11-11,05122,24.0,62.0
2020-11-11,05124,18.0,130.0
2020-11-11,05154,27.0,47.0
2020-11-11,05158,16.0,45.0
2020-11-11,05162,19.0,90.0
2020-11-11,05166,15.0,25.0
2020-11-11,05170,40.0,105.0
2020-11-11,05314,45.0,226.0
2020-11-11,05315,38.0,421.0
2020-11-11,05316,22.0,79.0
2020-11-11,05334,22.0,273.0
2020-11-11,05358,14.0,53.0
2020-11-11,05362,19.0,51.0
2020-11-11,05366,9.0,20.0
2020-11-11,05370,6.0,30.0
2020-11-11,05374,31.0,66.0
2020-11-11,05378,15.0,32.0
2020-11-11,05382,18.0,68.0
2020-11-11,05512,46.0,21.0
