datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-02-09,12072,1.0,11.0
2021-02-09,12073,11.0,24.0
2021-02-09,13003,22.0,87.0
2021-02-09,13004,19.0,60.0
2021-02-09,13071,11.0,69.0
2021-02-09,13072,17.0,33.0
2021-02-09,13073,12.0,47.0
2021-02-09,13074,6.0,11.0
2021-02-09,13075,46.0,128.0
2021-02-09,13076,38.0,97.0
2021-02-09,14511,29.0,149.0
2021-02-09,14521,19.0,59.0
2021-02-09,14522,6.0,44.0
2021-02-09,14523,10.0,59.0
2021-02-09,14524,19.0,84.0
2021-02-09,14612,39.0,232.0
2021-02-09,14625,18.0,55.0
2021-02-09,14626,21.0,46.0
2021-02-09,14627,7.0,56.0
2021-02-09,14628,126.0,51.0
2021-02-09,14713,73.0,289.0
2021-02-09,14729,21.0,37.0
2021-02-09,14730,27.0,35.0
2021-02-09,15001,14.0,34.0
2021-02-09,15002,41.0,266.0
2021-02-09,15003,29.0,184.0
2021-02-09,15081,2.0,12.0
2021-02-09,15082,8.0,43.0
2021-02-09,15083,1.0,13.0
2021-02-09,15084,3.0,34.0
2021-02-09,15085,9.0,58.0
2021-02-09,15086,7.0,19.0
2021-02-09,15087,1.0,21.0
2021-02-09,15088,6.0,16.0
2021-02-09,15089,4.0,27.0
2021-02-09,15090,4.0,18.0
2021-02-09,15091,7.0,26.0
2021-02-09,16051,5.0,69.0
2021-02-09,16052,4.0,42.0
2021-02-09,16053,25.0,109.0
2021-02-09,16054,13.0,21.0
2021-02-09,16055,4.0,12.0
2021-02-09,16061,1.0,16.0
2021-02-09,16062,18.0,50.0
2021-02-09,16063,19.0,86.0
2021-02-09,16064,3.0,13.0
2021-02-09,16065,2.0,5.0
2021-02-09,16066,8.0,34.0
2021-02-09,16067,2.0,19.0
2021-02-09,16068,0.0,6.0
2021-02-09,16069,0.0,5.0
2021-02-09,16070,5.0,12.0
2021-02-09,16071,9.0,74.0
2021-02-09,16072,1.0,9.0
2021-02-09,16073,4.0,19.0
2021-02-09,16074,0.0,8.0
2021-02-09,16075,0.0,5.0
2021-02-09,16076,1.0,9.0
2021-02-09,16077,4.0,28.0
