datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-04-18,01001,6.0,36.0
2021-04-18,01002,50.0,116.0
2021-04-18,01003,33.0,103.0
2021-04-18,01004,4.0,21.0
2021-04-18,01051,1.0,37.0
2021-04-18,01053,4.0,14.0
2021-04-18,01054,10.0,14.0
2021-04-18,01055,16.0,32.0
2021-04-18,01056,4.0,26.0
2021-04-18,01057,6.0,6.0
2021-04-18,01058,12.0,30.0
2021-04-18,01059,5.0,19.0
2021-04-18,01060,20.0,69.0
2021-04-18,01061,14.0,29.0
2021-04-18,01062,7.0,23.0
2021-04-18,02000,111.0,546.0
2021-04-18,03101,31.0,101.0
2021-04-18,03102,6.0,23.0
2021-04-18,03103,3.0,32.0
2021-04-18,03151,0.0,12.0
2021-04-18,03153,1.0,23.0
2021-04-18,03154,1.0,17.0
2021-04-18,03155,6.0,10.0
2021-04-18,03157,0.0,16.0
2021-04-18,03158,3.0,13.0
2021-04-18,03159,20.0,145.0
2021-04-18,03241,44.0,343.0
2021-04-18,03251,4.0,13.0
2021-04-18,03252,20.0,52.0
2021-04-18,03254,22.0,51.0
2021-04-18,03255,3.0,8.0
2021-04-18,03256,6.0,18.0
2021-04-18,03257,0.0,22.0
2021-04-18,03351,4.0,25.0
2021-04-18,03352,6.0,6.0
2021-04-18,03353,7.0,27.0
2021-04-18,03354,0.0,5.0
2021-04-18,03355,8.0,32.0
2021-04-18,03356,6.0,8.0
2021-04-18,03357,8.0,24.0
2021-04-18,03358,3.0,15.0
2021-04-18,03359,4.0,27.0
2021-04-18,03360,4.0,72.0
2021-04-18,03361,2.0,13.0
2021-04-18,03401,1.0,13.0
2021-04-18,03402,9.0,10.0
2021-04-18,03403,13.0,111.0
2021-04-18,03404,36.0,93.0
2021-04-18,03405,7.0,19.0
2021-04-18,03451,6.0,27.0
2021-04-18,03452,4.0,33.0
2021-04-18,03453,5.0,18.0
2021-04-18,03454,29.0,62.0
2021-04-18,03455,10.0,23.0
2021-04-18,03456,1.0,24.0
2021-04-18,03457,7.0,25.0
2021-04-18,03458,0.0,7.0
2021-04-18,03459,28.0,71.0
2021-04-18,03460,8.0,23.0
2021-04-18,03461,1.0,11.0
2021-04-18,03462,0.0,8.0
2021-04-18,04011,11.0,137.0
2021-04-18,04012,18.0,40.0
2021-04-18,05111,24.0,275.0
2021-04-18,05112,30.0,170.0
2021-04-18,05113,34.0,348.0
2021-04-18,05114,21.0,69.0
2021-04-18,05116,6.0,86.0
2021-04-18,05117,5.0,31.0
2021-04-18,05119,15.0,63.0
2021-04-18,05120,3.0,27.0
2021-04-18,05122,15.0,66.0
2021-04-18,05124,20.0,127.0
2021-04-18,05154,21.0,51.0
2021-04-18,05158,12.0,55.0
2021-04-18,05162,12.0,91.0
2021-04-18,05166,3.0,30.0
2021-04-18,05170,40.0,95.0
2021-04-18,05314,20.0,272.0
2021-04-18,05315,30.0,419.0
