datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-12-22,01001,5.0,32.0
2023-12-22,01002,16.0,115.0
2023-12-22,01003,7.0,90.0
2023-12-22,01004,0.0,20.0
2023-12-22,01051,6.0,29.0
2023-12-22,01053,1.0,5.0
2023-12-22,01054,3.0,19.0
2023-12-22,01055,6.0,20.0
2023-12-22,01056,2.0,22.0
2023-12-22,01057,4.0,4.0
2023-12-22,01058,8.0,27.0
2023-12-22,01059,0.0,24.0
2023-12-22,01060,11.0,59.0
2023-12-22,01061,13.0,32.0
2023-12-22,01062,7.0,19.0
2023-12-22,02000,72.0,359.0
2023-12-22,03101,35.0,91.0
2023-12-22,03102,1.0,5.0
2023-12-22,03103,1.0,17.0
2023-12-22,03151,2.0,4.0
2023-12-22,03153,0.0,20.0
2023-12-22,03155,4.0,4.0
2023-12-22,03157,0.0,6.0
2023-12-22,03158,4.0,12.0
2023-12-22,03159,16.0,96.0
2023-12-22,03241,21.0,80.0
2023-12-22,03251,0.0,12.0
2023-12-22,03252,14.0,24.0
2023-12-22,03254,14.0,54.0
2023-12-22,03256,1.0,15.0
2023-12-22,03257,1.0,10.0
2023-12-22,03351,4.0,26.0
2023-12-22,03352,0.0,8.0
2023-12-22,03353,4.0,24.0
2023-12-22,03355,0.0,12.0
2023-12-22,03356,0.0,4.0
2023-12-22,03357,5.0,25.0
2023-12-22,03358,0.0,13.0
2023-12-22,03359,4.0,5.0
2023-12-22,03360,7.0,47.0
2023-12-22,03361,1.0,16.0
2023-12-22,03402,2.0,8.0
2023-12-22,03403,15.0,93.0
2023-12-22,03404,10.0,75.0
2023-12-22,03405,10.0,8.0
2023-12-22,03451,2.0,25.0
2023-12-22,03452,3.0,17.0
2023-12-22,03453,3.0,20.0
2023-12-22,03454,19.0,54.0
2023-12-22,03455,2.0,16.0
2023-12-22,03456,1.0,19.0
2023-12-22,03457,8.0,9.0
2023-12-22,03459,11.0,50.0
2023-12-22,03460,2.0,28.0
2023-12-22,03461,2.0,3.0
2023-12-22,04011,4.0,84.0
2023-12-22,04012,13.0,37.0
2023-12-22,05111,26.0,146.0
2023-12-22,05112,13.0,85.0
2023-12-22,05113,10.0,125.0
2023-12-22,05114,7.0,53.0
2023-12-22,05116,11.0,60.0
2023-12-22,05117,0.0,13.0
2023-12-22,05119,10.0,52.0
2023-12-22,05120,0.0,18.0
2023-12-22,05122,7.0,62.0
2023-12-22,05124,8.0,92.0
2023-12-22,05154,14.0,29.0
2023-12-22,05158,5.0,27.0
2023-12-22,05162,0.0,16.0
2023-12-22,05166,8.0,28.0
2023-12-22,05170,19.0,70.0
2023-12-22,05314,16.0,214.0
2023-12-22,05315,14.0,204.0
2023-12-22,05316,2.0,28.0
2023-12-22,05334,16.0,220.0
2023-12-22,05358,7.0,37.0
2023-12-22,05362,6.0,46.0
2023-12-22,05366,3.0,21.0
2023-12-22,05370,3.0,29.0
2023-12-22,05374,7.0,13.0
2023-12-22,05378,7.0,22.0
2023-12-22,05382,0.0,42.0
2023-12-22,05513,8.0,69.0
2023-12-22,05515,31.0,167.0
2023-12-22,05554,14.0,36.0
2023-12-22,05558,4.0,32.0
2023-12-22,05562,40.0,151.0
2023-12-22,05566,8.0,40.0
2023-12-22,05570,5.0,25.0
2023-12-22,05711,13.0,96.0
2023-12-22,05754,1.0,11.0
