date,ags,age_group,stage,new
2023-12-22,01053,05-11,5,6
2023-12-22,01053,12-17,6,5
2023-12-22,02000,18-59,4,48
2023-12-22,02000,18-59,5,64
2023-12-22,02000,18-59,6,12
2023-12-22,02000,60+,2,5
2023-12-22,02000,60+,3,11
2023-12-22,02000,60+,4,108
2023-12-22,02000,60+,5,306
2023-12-22,02000,60+,6,60
2023-12-22,03101,18-59,1,6
2023-12-22,03101,18-59,4,8
2023-12-22,03101,18-59,5,10
2023-12-22,03101,60+,4,8
2023-12-22,03101,60+,5,12
2023-12-22,03101,60+,6,5
2023-12-22,03102,18-59,5,5
2023-12-22,03102,60+,5,9
2023-12-22,03151,18-59,4,5
2023-12-22,03151,18-59,5,12
2023-12-22,03151,60+,4,6
2023-12-22,03151,60+,5,66
2023-12-22,03153,18-59,5,29
2023-12-22,03153,60+,5,7
2023-12-22,03154,60+,5,5
2023-12-22,03155,60+,5,5
2023-12-22,03157,60+,5,13
2023-12-22,03158,60+,4,6
2023-12-22,03158,60+,5,6
2023-12-22,03159,18-59,6,5
2023-12-22,03159,60+,4,14
2023-12-22,03159,60+,5,72
2023-12-22,03241,18-59,4,24
2023-12-22,03241,18-59,5,43
2023-12-22,03241,18-59,6,8
2023-12-22,03241,60+,4,39
2023-12-22,03241,60+,5,69
2023-12-22,03241,60+,6,18
2023-12-22,03251,12-17,5,5
2023-12-22,03251,60+,4,10
2023-12-22,03251,60+,5,38
2023-12-22,03251,60+,6,5
2023-12-22,03252,60+,4,10
2023-12-22,03252,60+,5,29
2023-12-22,03254,60+,5,8
2023-12-22,03255,18-59,4,5
2023-12-22,03255,60+,5,10
2023-12-22,03256,18-59,4,5
2023-12-22,03256,60+,4,6
2023-12-22,03256,60+,5,18
2023-12-22,03256,60+,6,6
2023-12-22,03257,60+,6,6
2023-12-22,03351,60+,5,18
2023-12-22,03352,18-59,4,7
2023-12-22,03352,60+,4,17
2023-12-22,03352,60+,5,100
2023-12-22,03352,60+,6,16
2023-12-22,03353,60+,5,8
2023-12-22,03354,60+,4,7
2023-12-22,03354,60+,5,39
2023-12-22,03354,60+,6,6
2023-12-22,03355,18-59,5,10
2023-12-22,03355,60+,4,5
2023-12-22,03355,60+,5,10
2023-12-22,03355,60+,6,11
2023-12-22,03356,60+,5,21
2023-12-22,03357,60+,4,5
2023-12-22,03357,60+,5,5
2023-12-22,03358,60+,4,5
2023-12-22,03358,60+,5,11
2023-12-22,03358,60+,6,9
2023-12-22,03359,60+,5,7
2023-12-22,03360,60+,4,5
2023-12-22,03360,60+,5,33
2023-12-22,03360,60+,6,9
2023-12-22,03361,18-59,4,6
2023-12-22,03361,18-59,5,5
