datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-01-30,01001,8.0,22.0
2025-01-30,01002,21.0,116.0
2025-01-30,01003,10.0,87.0
2025-01-30,01053,1.0,9.0
2025-01-30,01054,13.0,9.0
2025-01-30,01055,3.0,19.0
2025-01-30,01056,0.0,25.0
2025-01-30,01057,1.0,9.0
2025-01-30,01058,8.0,24.0
2025-01-30,01060,18.0,59.0
2025-01-30,01061,7.0,38.0
2025-01-30,01062,4.0,26.0
2025-01-30,02000,51.0,320.0
2025-01-30,03101,31.0,84.0
2025-01-30,03102,1.0,5.0
2025-01-30,03103,7.0,25.0
2025-01-30,03155,2.0,6.0
2025-01-30,03157,0.0,8.0
2025-01-30,03158,0.0,16.0
2025-01-30,03159,21.0,102.0
2025-01-30,03241,8.0,66.0
2025-01-30,03251,0.0,11.0
2025-01-30,03252,7.0,39.0
2025-01-30,03254,9.0,58.0
2025-01-30,03256,0.0,12.0
2025-01-30,03257,0.0,11.0
2025-01-30,03351,11.0,19.0
2025-01-30,03353,3.0,25.0
2025-01-30,03355,9.0,22.0
2025-01-30,03356,0.0,4.0
2025-01-30,03357,4.0,26.0
2025-01-30,03358,0.0,7.0
2025-01-30,03359,5.0,7.0
2025-01-30,03360,4.0,50.0
2025-01-30,03361,0.0,17.0
2025-01-30,03403,11.0,96.0
2025-01-30,03404,12.0,74.0
2025-01-30,03405,1.0,9.0
2025-01-30,03451,2.0,16.0
2025-01-30,03452,6.0,12.0
2025-01-30,03453,5.0,19.0
2025-01-30,03454,11.0,53.0
2025-01-30,03455,1.0,14.0
2025-01-30,03456,1.0,19.0
2025-01-30,03457,8.0,10.0
2025-01-30,03459,9.0,64.0
2025-01-30,03460,5.0,15.0
2025-01-30,03461,0.0,10.0
2025-01-30,04011,0.0,110.0
2025-01-30,04012,11.0,19.0
2025-01-30,05111,16.0,137.0
2025-01-30,05112,13.0,75.0
2025-01-30,05113,13.0,103.0
2025-01-30,05114,4.0,70.0
2025-01-30,05116,2.0,69.0
2025-01-30,05117,7.0,29.0
2025-01-30,05119,3.0,39.0
2025-01-30,05122,1.0,70.0
2025-01-30,05124,13.0,94.0
2025-01-30,05154,10.0,21.0
2025-01-30,05158,1.0,27.0
2025-01-30,05162,0.0,8.0
2025-01-30,05166,4.0,25.0
2025-01-30,05170,18.0,45.0
2025-01-30,05314,5.0,197.0
2025-01-30,05315,10.0,177.0
2025-01-30,05316,6.0,38.0
2025-01-30,05334,3.0,108.0
2025-01-30,05358,9.0,43.0
2025-01-30,05362,3.0,38.0
2025-01-30,05366,1.0,23.0
2025-01-30,05370,3.0,27.0
2025-01-30,05374,3.0,13.0
2025-01-30,05378,2.0,31.0
2025-01-30,05382,4.0,35.0
2025-01-30,05513,15.0,36.0
2025-01-30,05515,21.0,133.0
2025-01-30,05554,4.0,46.0
2025-01-30,05558,5.0,31.0
2025-01-30,05562,37.0,164.0
2025-01-30,05566,6.0,44.0
2025-01-30,05570,4.0,26.0
2025-01-30,05711,15.0,86.0
2025-01-30,05754,2.0,12.0
2025-01-30,05758,8.0,28.0
2025-01-30,05762,8.0,32.0
2025-01-30,05766,2.0,48.0
2025-01-30,05770,25.0,119.0
2025-01-30,05774,13.0,52.0
2025-01-30,05911,5.0,150.0
2025-01-30,05913,25.0,205.0
2025-01-30,05914,6.0,35.0
2025-01-30,05915,20.0,39.0
2025-01-30,05916,6.0,58.0
2025-01-30,05954,11.0,67.0
2025-01-30,05958,3.0,62.0
2025-01-30,05962,11.0,83.0
2025-01-30,05966,4.0,2.0
2025-01-30,05970,9.0,53.0
2025-01-30,05974,14.0,48.0
2025-01-30,05978,3.0,90.0
2025-01-30,06411,20.0,43.0
2025-01-30,06412,19.0,124.0
2025-01-30,06414,2.0,68.0
2025-01-30,06431,1.0,4.0
2025-01-30,06432,2.0,20.0
2025-01-30,06434,0.0,24.0
2025-01-30,06435,4.0,54.0
2025-01-30,06437,0.0,129.0
2025-01-30,06438,6.0,24.0
2025-01-30,06439,0.0,9.0
2025-01-30,06440,3.0,12.0
2025-01-30,06531,17.0,187.0
2025-01-30,06533,6.0,35.0
2025-01-30,06534,3.0,70.0
2025-01-30,06535,6.0,16.0
2025-01-30,06611,10.0,97.0
2025-01-30,06631,5.0,11.0
2025-01-30,06632,10.0,18.0
2025-01-30,06633,6.0,11.0
2025-01-30,06634,2.0,18.0
2025-01-30,06635,4.0,61.0
2025-01-30,06636,8.0,22.0
2025-01-30,07111,15.0,43.0
2025-01-30,07131,0.0,8.0
2025-01-30,07133,10.0,36.0
2025-01-30,07134,5.0,18.0
2025-01-30,07137,3.0,24.0
2025-01-30,07138,4.0,14.0
2025-01-30,07140,0.0,3.0
2025-01-30,07141,0.0,19.0
2025-01-30,07143,2.0,6.0
2025-01-30,07211,3.0,34.0
2025-01-30,07231,0.0,16.0
2025-01-30,07232,3.0,5.0
2025-01-30,07233,0.0,10.0
2025-01-30,07235,0.0,6.0
2025-01-30,07311,0.0,10.0
2025-01-30,07312,9.0,40.0
2025-01-30,07313,6.0,20.0
2025-01-30,07314,7.0,67.0
2025-01-30,07315,0.0,52.0
2025-01-30,07316,1.0,16.0
2025-01-30,07317,4.0,12.0
2025-01-30,07318,1.0,27.0
2025-01-30,07319,7.0,45.0
2025-01-30,07320,2.0,8.0
2025-01-30,07332,1.0,14.0
2025-01-30,07333,2.0,4.0
2025-01-30,07334,1.0,23.0
2025-01-30,07335,4.0,6.0
2025-01-30,07336,0.0,16.0
2025-01-30,07337,4.0,3.0
2025-01-30,07340,3.0,3.0
2025-01-30,08111,27.0,200.0
2025-01-30,08115,9.0,40.0
2025-01-30,08116,5.0,26.0
2025-01-30,08117,5.0,33.0
2025-01-30,08118,1.0,5.0
2025-01-30,08119,4.0,54.0
2025-01-30,08121,20.0,38.0
2025-01-30,08125,7.0,32.0
2025-01-30,08127,9.0,9.0
2025-01-30,08128,3.0,23.0
2025-01-30,08135,6.0,14.0
2025-01-30,08136,11.0,51.0
2025-01-30,08211,4.0,14.0
2025-01-30,08212,1.0,20.0
2025-01-30,08216,0.0,11.0
2025-01-30,08221,1.0,27.0
2025-01-30,08222,9.0,97.0
2025-01-30,08225,1.0,5.0
2025-01-30,08226,2.0,35.0
2025-01-30,08231,1.0,20.0
2025-01-30,08235,1.0,11.0
2025-01-30,08237,0.0,10.0
2025-01-30,08311,32.0,146.0
2025-01-30,08315,6.0,13.0
2025-01-30,08316,0.0,9.0
2025-01-30,08317,15.0,72.0
2025-01-30,08325,0.0,10.0
2025-01-30,08326,3.0,30.0
2025-01-30,08327,2.0,8.0
2025-01-30,08335,29.0,42.0
2025-01-30,08337,0.0,10.0
2025-01-30,08415,5.0,19.0
2025-01-30,08416,7.0,67.0
2025-01-30,08417,1.0,21.0
2025-01-30,08421,12.0,84.0
2025-01-30,08425,5.0,13.0
2025-01-30,08426,0.0,8.0
2025-01-30,08435,5.0,6.0
2025-01-30,08436,7.0,45.0
2025-01-30,08437,3.0,11.0
2025-01-30,09161,2.0,28.0
2025-01-30,09162,44.0,420.0
2025-01-30,09163,16.0,32.0
2025-01-30,09171,4.0,17.0
2025-01-30,09172,4.0,14.0
2025-01-30,09173,1.0,27.0
2025-01-30,09174,1.0,10.0
2025-01-30,09175,0.0,21.0
2025-01-30,09176,2.0,29.0
2025-01-30,09177,0.0,10.0
2025-01-30,09178,0.0,12.0
2025-01-30,09179,0.0,10.0
2025-01-30,09180,7.0,47.0
2025-01-30,09181,7.0,6.0
2025-01-30,09182,2.0,10.0
2025-01-30,09183,1.0,11.0
2025-01-30,09185,8.0,26.0
2025-01-30,09186,2.0,6.0
2025-01-30,09187,9.0,59.0
2025-01-30,09188,3.0,34.0
2025-01-30,09189,7.0,45.0
2025-01-30,09190,9.0,10.0
2025-01-30,09261,1.0,27.0
2025-01-30,09262,15.0,31.0
2025-01-30,09263,0.0,24.0
2025-01-30,09271,1.0,27.0
2025-01-30,09272,3.0,5.0
2025-01-30,09273,2.0,1.0
2025-01-30,09274,0.0,4.0
2025-01-30,09275,1.0,12.0
2025-01-30,09276,2.0,11.0
2025-01-30,09277,2.0,12.0
2025-01-30,09278,2.0,12.0
2025-01-30,09279,0.0,10.0
2025-01-30,09361,7.0,26.0
2025-01-30,09362,18.0,74.0
2025-01-30,09363,7.0,37.0
2025-01-30,09371,2.0,8.0
2025-01-30,09373,5.0,15.0
2025-01-30,09375,0.0,6.0
2025-01-30,09376,1.0,19.0
2025-01-30,09377,1.0,3.0
2025-01-30,09461,11.0,24.0
2025-01-30,09462,3.0,36.0
2025-01-30,09471,6.0,8.0
2025-01-30,09472,6.0,1.0
2025-01-30,09474,0.0,8.0
2025-01-30,09475,0.0,19.0
2025-01-30,09476,1.0,18.0
2025-01-30,09478,4.0,13.0
2025-01-30,09479,2.0,12.0
2025-01-30,09561,5.0,20.0
2025-01-30,09562,13.0,112.0
2025-01-30,09563,8.0,25.0
2025-01-30,09564,27.0,144.0
2025-01-30,09565,1.0,3.0
2025-01-30,09571,2.0,13.0
2025-01-30,09574,5.0,11.0
2025-01-30,09575,4.0,22.0
2025-01-30,09576,1.0,5.0
