datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-08-02,01001,5.0,22.0
2024-08-02,01002,16.0,116.0
2024-08-02,01003,6.0,99.0
2024-08-02,01004,4.0,19.0
2024-08-02,01053,3.0,5.0
2024-08-02,01054,7.0,13.0
2024-08-02,01055,2.0,22.0
2024-08-02,01056,5.0,19.0
2024-08-02,01057,1.0,7.0
2024-08-02,01058,11.0,21.0
2024-08-02,01060,17.0,60.0
2024-08-02,01061,8.0,36.0
2024-08-02,01062,3.0,25.0
2024-08-02,02000,73.0,308.0
2024-08-02,03101,29.0,85.0
2024-08-02,03102,0.0,6.0
2024-08-02,03103,4.0,27.0
2024-08-02,03151,3.0,3.0
2024-08-02,03155,3.0,5.0
2024-08-02,03157,0.0,6.0
2024-08-02,03158,6.0,10.0
2024-08-02,03159,16.0,96.0
2024-08-02,03241,9.0,62.0
2024-08-02,03251,3.0,9.0
2024-08-02,03252,20.0,18.0
2024-08-02,03254,14.0,37.0
2024-08-02,03256,3.0,9.0
2024-08-02,03257,2.0,9.0
2024-08-02,03351,10.0,20.0
2024-08-02,03353,10.0,18.0
2024-08-02,03355,13.0,16.0
2024-08-02,03356,0.0,4.0
2024-08-02,03357,4.0,26.0
2024-08-02,03358,5.0,9.0
2024-08-02,03359,7.0,4.0
2024-08-02,03360,4.0,50.0
2024-08-02,03361,1.0,16.0
2024-08-02,03402,1.0,9.0
2024-08-02,03403,12.0,92.0
2024-08-02,03404,13.0,73.0
2024-08-02,03405,2.0,7.0
2024-08-02,03451,1.0,15.0
2024-08-02,03452,7.0,9.0
2024-08-02,03453,9.0,15.0
2024-08-02,03454,11.0,45.0
2024-08-02,03455,1.0,17.0
2024-08-02,03456,2.0,17.0
2024-08-02,03457,2.0,10.0
2024-08-02,03459,11.0,55.0
2024-08-02,03460,6.0,14.0
2024-08-02,04011,5.0,98.0
2024-08-02,04012,8.0,23.0
2024-08-02,05111,18.0,147.0
2024-08-02,05112,14.0,83.0
2024-08-02,05113,32.0,108.0
2024-08-02,05114,10.0,60.0
2024-08-02,05116,18.0,62.0
2024-08-02,05117,8.0,26.0
2024-08-02,05119,19.0,48.0
2024-08-02,05122,14.0,59.0
2024-08-02,05124,16.0,84.0
2024-08-02,05154,17.0,28.0
2024-08-02,05158,6.0,22.0
2024-08-02,05162,4.0,14.0
2024-08-02,05166,6.0,12.0
2024-08-02,05170,26.0,57.0
2024-08-02,05314,9.0,211.0
2024-08-02,05315,17.0,178.0
2024-08-02,05316,10.0,36.0
2024-08-02,05334,10.0,220.0
2024-08-02,05358,6.0,41.0
2024-08-02,05362,5.0,39.0
2024-08-02,05366,2.0,22.0
2024-08-02,05370,4.0,28.0
2024-08-02,05374,8.0,8.0
2024-08-02,05378,12.0,21.0
2024-08-02,05382,6.0,24.0
2024-08-02,05513,22.0,50.0
2024-08-02,05515,32.0,129.0
2024-08-02,05554,13.0,53.0
2024-08-02,05558,8.0,26.0
2024-08-02,05562,45.0,142.0
2024-08-02,05566,7.0,37.0
2024-08-02,05570,8.0,22.0
2024-08-02,05711,15.0,73.0
2024-08-02,05754,2.0,13.0
2024-08-02,05758,7.0,29.0
2024-08-02,05762,5.0,33.0
2024-08-02,05766,2.0,48.0
2024-08-02,05770,17.0,125.0
2024-08-02,05774,5.0,15.0
2024-08-02,05911,24.0,138.0
2024-08-02,05913,28.0,170.0
2024-08-02,05914,15.0,26.0
2024-08-02,05915,23.0,44.0
2024-08-02,05916,13.0,49.0
2024-08-02,05954,18.0,58.0
2024-08-02,05958,8.0,49.0
2024-08-02,05962,16.0,67.0
2024-08-02,05966,8.0,4.0
2024-08-02,05970,5.0,61.0
2024-08-02,05974,21.0,41.0
2024-08-02,05978,11.0,80.0
2024-08-02,06411,34.0,29.0
2024-08-02,06412,32.0,161.0
2024-08-02,06414,1.0,25.0
2024-08-02,06431,4.0,6.0
2024-08-02,06432,1.0,20.0
2024-08-02,06434,5.0,17.0
2024-08-02,06435,6.0,44.0
2024-08-02,06436,0.0,18.0
2024-08-02,06437,0.0,129.0
2024-08-02,06438,9.0,21.0
2024-08-02,06439,0.0,5.0
2024-08-02,06440,4.0,8.0
2024-08-02,06531,17.0,165.0
2024-08-02,06533,10.0,32.0
2024-08-02,06534,3.0,65.0
2024-08-02,06535,4.0,16.0
2024-08-02,06611,9.0,98.0
2024-08-02,06631,16.0,66.0
2024-08-02,06632,12.0,16.0
2024-08-02,06633,7.0,16.0
2024-08-02,06634,2.0,20.0
2024-08-02,06635,6.0,55.0
2024-08-02,06636,9.0,21.0
2024-08-02,07111,8.0,48.0
2024-08-02,07131,0.0,8.0
2024-08-02,07132,3.0,6.0
2024-08-02,07133,15.0,31.0
2024-08-02,07134,1.0,17.0
2024-08-02,07135,0.0,4.0
2024-08-02,07137,2.0,10.0
2024-08-02,07138,5.0,34.0
2024-08-02,07140,2.0,2.0
2024-08-02,07141,5.0,15.0
2024-08-02,07143,1.0,7.0
2024-08-02,07211,8.0,27.0
2024-08-02,07231,0.0,14.0
2024-08-02,07232,1.0,7.0
2024-08-02,07233,0.0,10.0
2024-08-02,07235,3.0,3.0
2024-08-02,07311,2.0,8.0
2024-08-02,07312,12.0,53.0
2024-08-02,07313,9.0,19.0
2024-08-02,07314,11.0,79.0
2024-08-02,07315,4.0,66.0
