datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-03-23,06535,4.0,21.0
2021-03-23,06611,23.0,135.0
2021-03-23,06631,9.0,83.0
2021-03-23,06632,9.0,49.0
2021-03-23,06633,11.0,23.0
2021-03-23,06634,11.0,20.0
2021-03-23,06635,30.0,85.0
2021-03-23,06636,5.0,27.0
2021-03-23,07111,24.0,88.0
2021-03-23,07131,2.0,16.0
2021-03-23,07132,9.0,5.0
2021-03-23,07133,17.0,32.0
2021-03-23,07134,4.0,18.0
2021-03-23,07135,7.0,6.0
2021-03-23,07137,9.0,29.0
2021-03-23,07138,14.0,56.0
2021-03-23,07140,9.0,7.0
2021-03-23,07141,3.0,27.0
2021-03-23,07143,12.0,19.0
2021-03-23,07211,12.0,74.0
2021-03-23,07231,6.0,18.0
2021-03-23,07232,3.0,13.0
2021-03-23,07233,2.0,14.0
2021-03-23,07235,5.0,10.0
2021-03-23,07311,3.0,12.0
2021-03-23,07312,17.0,96.0
2021-03-23,07313,14.0,15.0
2021-03-23,07314,21.0,101.0
2021-03-23,07315,10.0,101.0
2021-03-23,07316,1.0,14.0
2021-03-23,07317,8.0,8.0
2021-03-23,07318,3.0,26.0
2021-03-23,07319,21.0,31.0
2021-03-23,07320,6.0,8.0
2021-03-23,07331,6.0,2.0
2021-03-23,07332,8.0,9.0
2021-03-23,07333,6.0,6.0
2021-03-23,07334,6.0,18.0
2021-03-23,07335,9.0,5.0
2021-03-23,07336,2.0,14.0
2021-03-23,07337,3.0,10.0
2021-03-23,07339,0.0,10.0
2021-03-23,07340,6.0,3.0
2021-03-23,08111,37.0,228.0
2021-03-23,08115,6.0,48.0
2021-03-23,08116,12.0,67.0
2021-03-23,08117,18.0,33.0
2021-03-23,08118,4.0,90.0
2021-03-23,08119,7.0,54.0
2021-03-23,08121,12.0,49.0
2021-03-23,08125,1.0,45.0
2021-03-23,08126,0.0,7.0
2021-03-23,08127,10.0,45.0
2021-03-23,08128,17.0,51.0
2021-03-23,08135,5.0,17.0
2021-03-23,08136,17.0,59.0
2021-03-23,08211,2.0,20.0
2021-03-23,08212,7.0,122.0
2021-03-23,08215,9.0,42.0
2021-03-23,08216,0.0,12.0
2021-03-23,08221,20.0,239.0
2021-03-23,08222,18.0,115.0
2021-03-23,08225,3.0,17.0
2021-03-23,08226,7.0,35.0
2021-03-23,08231,23.0,48.0
2021-03-23,08235,8.0,21.0
2021-03-23,08236,5.0,7.0
2021-03-23,08237,7.0,5.0
2021-03-23,08311,22.0,178.0
2021-03-23,08315,8.0,45.0
2021-03-23,08316,4.0,88.0
2021-03-23,08317,29.0,64.0
2021-03-23,08325,4.0,6.0
2021-03-23,08326,14.0,41.0
2021-03-23,08327,5.0,7.0
2021-03-23,08335,33.0,63.0
2021-03-23,08336,3.0,28.0
2021-03-23,08337,1.0,9.0
2021-03-23,08415,8.0,36.0
2021-03-23,08416,13.0,97.0
2021-03-23,08417,4.0,21.0
2021-03-23,08421,32.0,110.0
2021-03-23,08425,2.0,12.0
2021-03-23,08426,0.0,14.0
2021-03-23,08435,11.0,55.0
2021-03-23,08436,23.0,49.0
2021-03-23,08437,4.0,10.0
2021-03-23,09161,13.0,36.0
2021-03-23,09162,72.0,533.0
2021-03-23,09163,13.0,32.0
2021-03-23,09171,5.0,23.0
2021-03-23,09172,2.0,20.0
2021-03-23,09173,1.0,23.0
2021-03-23,09174,0.0,26.0
2021-03-23,09175,3.0,18.0
2021-03-23,09176,4.0,49.0
2021-03-23,09177,0.0,19.0
2021-03-23,09178,2.0,11.0
2021-03-23,09179,0.0,12.0
2021-03-23,09180,6.0,64.0
2021-03-23,09181,9.0,5.0
2021-03-23,09182,5.0,17.0
2021-03-23,09183,3.0,13.0
2021-03-23,09184,0.0,10.0
2021-03-23,09185,9.0,24.0
2021-03-23,09186,0.0,8.0
2021-03-23,09187,7.0,59.0
2021-03-23,09188,8.0,48.0
2021-03-23,09189,7.0,52.0
2021-03-23,09190,7.0,17.0
2021-03-23,09261,6.0,53.0
2021-03-23,09262,16.0,31.0
2021-03-23,09263,2.0,28.0
2021-03-23,09271,6.0,30.0
2021-03-23,09272,2.0,16.0
2021-03-23,09273,0.0,7.0
2021-03-23,09274,1.0,5.0
2021-03-23,09275,3.0,26.0
2021-03-23,09276,2.0,12.0
2021-03-23,09277,0.0,16.0
2021-03-23,09278,3.0,8.0
2021-03-23,09279,3.0,21.0
2021-03-23,09361,10.0,33.0
2021-03-23,09362,32.0,181.0
2021-03-23,09363,8.0,56.0
2021-03-23,09371,1.0,9.0
2021-03-23,09372,2.0,12.0
2021-03-23,09373,3.0,19.0
2021-03-23,09375,1.0,13.0
2021-03-23,09376,2.0,21.0
2021-03-23,09377,6.0,12.0
2021-03-23,09461,13.0,40.0
2021-03-23,09462,8.0,58.0
2021-03-23,09463,8.0,35.0
2021-03-23,09464,3.0,30.0
2021-03-23,09471,6.0,10.0
2021-03-23,09472,3.0,4.0
2021-03-23,09474,1.0,13.0
2021-03-23,09475,3.0,14.0
2021-03-23,09476,0.0,14.0
2021-03-23,09477,2.0,25.0
2021-03-23,09478,12.0,35.0
2021-03-23,09479,7.0,13.0
2021-03-23,09561,6.0,19.0
2021-03-23,09562,26.0,119.0
2021-03-23,09563,4.0,48.0
2021-03-23,09564,29.0,158.0
2021-03-23,09565,1.0,3.0
2021-03-23,09571,5.0,18.0
2021-03-23,09572,1.0,3.0
2021-03-23,09574,3.0,22.0
2021-03-23,09575,6.0,39.0
2021-03-23,09576,3.0,3.0
2021-03-23,09577,3.0,13.0
2021-03-23,09661,4.0,52.0
2021-03-23,09662,7.0,60.0
2021-03-23,09663,27.0,122.0
2021-03-23,09671,0.0,6.0
2021-03-23,09672,2.0,43.0
2021-03-23,09673,20.0,115.0
2021-03-23,09674,2.0,7.0
2021-03-23,09675,1.0,7.0
2021-03-23,09676,0.0,10.0
2021-03-23,09677,1.0,7.0
2021-03-23,09678,3.0,3.0
2021-03-23,09679,0.0,9.0
2021-03-23,09761,39.0,117.0
2021-03-23,09762,1.0,14.0
2021-03-23,09763,12.0,30.0
2021-03-23,09764,1.0,29.0
2021-03-23,09771,1.0,15.0
2021-03-23,09772,4.0,9.0
2021-03-23,09773,6.0,8.0
2021-03-23,09774,5.0,43.0
2021-03-23,09775,8.0,11.0
2021-03-23,09776,7.0,5.0
2021-03-23,09777,10.0,8.0
2021-03-23,09778,3.0,11.0
2021-03-23,09779,0.0,25.0
2021-03-23,09780,2.0,14.0
2021-03-23,10041,26.0,156.0
2021-03-23,10042,2.0,10.0
2021-03-23,10043,4.0,32.0
2021-03-23,10044,17.0,42.0
2021-03-23,10045,22.0,177.0
2021-03-23,10046,3.0,11.0
2021-03-23,11000,164.0,1078.0
2021-03-23,12051,14.0,60.0
2021-03-23,12052,17.0,80.0
2021-03-23,12053,0.0,14.0
2021-03-23,12054,16.0,59.0
2021-03-23,12060,5.0,59.0
2021-03-23,12061,5.0,32.0
2021-03-23,12062,2.0,16.0
2021-03-23,12063,7.0,14.0
2021-03-23,12064,12.0,18.0
2021-03-23,12065,4.0,31.0
2021-03-23,12066,1.0,15.0
2021-03-23,12067,18.0,45.0
2021-03-23,12068,5.0,49.0
2021-03-23,12069,9.0,59.0
2021-03-23,12070,3.0,11.0
2021-03-23,12071,9.0,11.0
2021-03-23,12072,1.0,11.0
2021-03-23,12073,12.0,25.0
2021-03-23,13003,23.0,87.0
2021-03-23,13004,16.0,58.0
2021-03-23,13071,10.0,75.0
2021-03-23,13072,17.0,28.0
2021-03-23,13073,6.0,52.0
2021-03-23,13074,6.0,11.0
2021-03-23,13075,34.0,142.0
2021-03-23,13076,23.0,104.0
2021-03-23,14511,22.0,162.0
2021-03-23,14521,13.0,71.0
2021-03-23,14522,13.0,38.0
2021-03-23,14523,9.0,58.0
2021-03-23,14524,13.0,89.0
2021-03-23,14612,42.0,236.0
2021-03-23,14625,14.0,55.0
2021-03-23,14626,15.0,51.0
2021-03-23,14627,8.0,55.0
2021-03-23,14628,130.0,49.0
2021-03-23,14713,72.0,287.0
2021-03-23,14729,10.0,46.0
2021-03-23,14730,26.0,34.0
2021-03-23,15001,14.0,32.0
2021-03-23,15002,34.0,263.0
2021-03-23,15003,15.0,197.0
2021-03-23,15081,2.0,13.0
2021-03-23,15082,13.0,38.0
2021-03-23,15083,0.0,14.0
2021-03-23,15084,7.0,26.0
2021-03-23,15085,5.0,57.0
2021-03-23,15086,4.0,22.0
2021-03-23,15087,3.0,21.0
2021-03-23,15088,5.0,17.0
2021-03-23,15089,2.0,36.0
2021-03-23,15090,9.0,15.0
2021-03-23,15091,12.0,22.0
2021-03-23,16051,5.0,71.0
2021-03-23,16052,0.0,46.0
2021-03-23,16053,15.0,115.0
2021-03-23,16054,13.0,21.0
2021-03-23,16055,4.0,12.0
2021-03-23,16061,2.0,15.0
2021-03-23,16062,13.0,51.0
2021-03-23,16063,10.0,100.0
2021-03-23,16064,3.0,14.0
2021-03-23,16065,0.0,7.0
2021-03-23,16066,1.0,41.0
2021-03-23,16067,3.0,12.0
2021-03-23,16068,0.0,6.0
2021-03-23,16069,0.0,6.0
2021-03-23,16070,5.0,12.0
2021-03-23,16071,4.0,87.0
2021-03-23,16072,0.0,7.0
2021-03-23,16073,9.0,11.0
2021-03-23,16074,1.0,5.0
2021-03-23,16075,1.0,4.0
2021-03-23,16076,1.0,9.0
2021-03-23,16077,5.0,25.0
