IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A15-A34,M,2021-09-05,1,0
1001,A35-A59,W,2021-09-03,1,0
1001,A60-A79,M,2021-09-05,1,0
1002,A05-A14,M,2021-09-05,1,0
1002,A15-A34,M,2021-09-05,3,0
1002,A15-A34,W,2021-09-05,1,0
1002,A35-A59,M,2021-09-05,1,0
1002,A35-A59,W,2021-09-05,1,0
1004,A35-A59,M,2021-09-05,1,0
1004,A60-A79,W,2021-09-05,1,0
1051,A00-A04,M,2021-09-05,1,0
1051,A05-A14,M,2021-09-05,1,0
1051,A05-A14,W,2021-09-03,1,0
1051,A05-A14,W,2021-09-05,1,0
1051,A15-A34,M,2021-09-04,1,0
1051,A15-A34,M,2021-09-05,2,0
1051,A15-A34,W,2021-09-05,1,0
1051,A35-A59,M,2021-09-05,1,0
1051,A35-A59,W,2021-09-05,1,0
1051,A80+,M,2021-09-05,1,0
1051,A80+,W,2021-09-05,1,0
1054,A15-A34,M,2021-09-03,1,0
1054,A15-A34,M,2021-09-05,1,0
1054,A15-A34,W,2021-09-05,1,0
1054,A35-A59,M,2021-09-04,1,0
1054,A60-A79,W,2021-08-24,1,1
1054,A60-A79,W,2021-08-29,-1,0
1055,A05-A14,W,2021-08-30,1,0
1055,A15-A34,M,2021-09-02,1,0
1055,A35-A59,W,2021-09-05,1,0
1055,A60-A79,W,2021-09-05,1,0
1056,A00-A04,W,2021-09-05,1,0
1056,A05-A14,W,2021-09-03,1,0
1056,A05-A14,W,2021-09-05,1,0
1056,A15-A34,M,2021-08-31,1,0
1056,A15-A34,M,2021-09-04,1,0
1056,A15-A34,M,2021-09-05,1,0
1056,A15-A34,W,2021-09-02,1,0
1056,A15-A34,W,2021-09-03,2,0
1056,A15-A34,W,2021-09-04,-1,0
1056,A15-A34,W,2021-09-05,3,0
1056,A35-A59,M,2021-09-03,1,0
1056,A35-A59,M,2021-09-05,1,0
1056,A35-A59,W,2021-09-03,1,0
1056,A35-A59,W,2021-09-04,1,0
1056,A35-A59,W,2021-09-05,2,0
1059,A05-A14,M,2021-09-05,1,0
1059,A35-A59,W,2021-09-03,1,0
1060,A05-A14,W,2021-09-05,2,0
1060,A15-A34,W,2021-09-05,1,0
1060,A35-A59,W,2021-09-05,1,0
2000,A00-A04,M,2021-09-04,2,0
2000,A00-A04,W,2021-09-03,1,0
2000,A00-A04,W,2021-09-04,1,0
2000,A05-A14,M,2021-09-03,1,0
2000,A05-A14,M,2021-09-04,9,0
2000,A05-A14,W,2021-09-03,1,0
2000,A05-A14,W,2021-09-04,9,0
2000,A15-A34,M,2021-09-03,8,0
2000,A15-A34,M,2021-09-04,31,0
2000,A15-A34,M,2021-09-05,1,0
2000,A15-A34,W,2021-09-01,1,0
2000,A15-A34,W,2021-09-03,7,0
2000,A15-A34,W,2021-09-04,23,0
2000,A35-A59,M,2021-09-03,4,0
2000,A35-A59,M,2021-09-04,17,0
2000,A35-A59,W,2021-09-03,4,0
2000,A35-A59,W,2021-09-04,30,0
2000,A60-A79,M,2021-09-04,4,0
2000,A60-A79,W,2021-09-04,9,0
2000,A80+,M,2021-09-04,1,0
2000,A80+,W,2021-08-19,1,0
2000,A80+,W,2021-09-04,2,0
3101,A00-A04,M,2021-09-05,1,0
3101,A05-A14,M,2021-08-30,1,0
3101,A05-A14,M,2021-09-02,1,0
3101,A05-A14,M,2021-09-04,1,0
3101,A05-A14,W,2021-09-03,1,0
3101,A15-A34,M,2021-09-02,1,0
3101,A15-A34,W,2021-08-31,1,0
3101,A15-A34,W,2021-09-03,2,0
3101,A35-A59,M,2021-09-03,1,0
3101,A35-A59,M,2021-09-05,1,0
3101,A35-A59,W,2021-09-05,1,0
3103,A05-A14,M,2021-09-04,1,0
3103,A15-A34,W,2021-09-04,1,0
3103,A35-A59,W,2021-09-04,1,0
3151,A05-A14,M,2021-09-05,1,0
3151,A15-A34,W,2021-09-05,1,0
3151,A35-A59,M,2021-09-05,2,0
3151,A35-A59,W,2021-09-05,2,0
3157,A15-A34,M,2021-08-30,1,0
3157,A15-A34,W,2021-09-05,1,0
3157,A35-A59,M,2021-09-05,1,0
3157,A35-A59,W,2021-09-05,1,0
3158,A00-A04,M,2021-09-02,1,0
3158,A00-A04,W,2021-09-05,1,0
3158,A05-A14,M,2021-09-02,1,0
3158,A05-A14,M,2021-09-05,1,0
3158,A05-A14,W,2021-08-27,1,0
3158,A05-A14,W,2021-08-31,2,0
3158,A05-A14,W,2021-09-05,1,0
3158,A15-A34,M,2021-08-31,2,0
3158,A15-A34,M,2021-09-04,1,0
3158,A15-A34,M,2021-09-05,1,0
3158,A15-A34,W,2021-08-16,1,0
3158,A15-A34,W,2021-08-27,1,0
3158,A15-A34,W,2021-08-31,1,0
3158,A15-A34,W,2021-09-02,2,0
3158,A35-A59,M,2021-08-27,1,0
3158,A35-A59,M,2021-09-05,2,0
3158,A35-A59,W,2021-08-29,1,0
3158,A60-A79,W,2021-09-05,1,0
3158,A80+,W,2021-09-05,1,0
3159,A00-A04,W,2021-08-26,1,0
3159,A15-A34,M,2021-09-03,1,0
3159,A15-A34,W,2021-09-05,1,0
3159,A35-A59,W,2021-09-03,2,0
3241,A00-A04,M,2021-09-02,-1,0
3241,A00-A04,M,2021-09-04,2,0
3241,A00-A04,M,2021-09-05,1,0
3241,A05-A14,M,2021-09-04,1,0
3241,A05-A14,M,2021-09-05,3,0
3241,A05-A14,W,2021-09-04,5,0
3241,A05-A14,W,2021-09-05,4,0
3241,A15-A34,M,2021-09-04,3,0
3241,A15-A34,M,2021-09-05,5,0
3241,A15-A34,W,2021-09-04,3,0
3241,A15-A34,W,2021-09-05,5,0
3241,A35-A59,M,2021-09-04,2,0
3241,A35-A59,M,2021-09-05,3,0
