IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A15-A34,W,2021-09-06,1,0
1001,A15-A34,W,2021-09-07,1,0
1001,A35-A59,W,2021-09-08,1,0
1001,A35-A59,W,2021-09-11,1,0
1001,A60-A79,M,2021-09-07,1,0
1001,A60-A79,W,2021-09-07,1,0
1002,A05-A14,M,2021-09-12,2,0
1002,A05-A14,W,2021-09-12,2,0
1002,A15-A34,M,2021-09-10,1,0
1002,A15-A34,M,2021-09-12,2,0
1002,A15-A34,W,2021-09-10,1,0
1002,A15-A34,W,2021-09-12,2,0
1002,A35-A59,M,2021-09-12,2,0
1002,A35-A59,W,2021-09-12,3,0
1002,A60-A79,M,2021-09-12,1,0
1002,A60-A79,W,2021-09-12,1,0
1004,A05-A14,W,2021-09-12,1,0
1004,A15-A34,M,2021-09-12,2,0
1004,A15-A34,W,2021-09-12,1,0
1004,A35-A59,M,2021-09-12,1,0
1051,A00-A04,M,2021-09-12,1,0
1051,A15-A34,M,2021-09-12,1,0
1051,A35-A59,M,2021-09-12,1,0
1051,A60-A79,W,2021-09-12,1,0
1054,A05-A14,M,2021-09-10,1,0
1054,A15-A34,M,2021-09-12,2,0
1054,A15-A34,W,2021-09-12,1,0
1054,A35-A59,M,2021-09-12,2,0
1054,A35-A59,W,2021-09-12,1,0
1055,A15-A34,M,2021-09-12,1,0
1055,A35-A59,W,2021-09-12,1,0
1056,A05-A14,W,2021-09-12,1,0
1056,A15-A34,M,2021-07-08,1,0
1056,A15-A34,M,2021-09-07,1,0
1056,A15-A34,M,2021-09-11,2,0
1056,A15-A34,W,2021-09-11,0,0
1056,A80+,W,2021-09-12,1,0
1059,A05-A14,W,2021-09-12,1,0
1059,A15-A34,W,2021-09-10,1,0
1059,A15-A34,W,2021-09-12,1,0
1061,A00-A04,W,2021-09-12,1,0
1061,A05-A14,M,2021-09-12,1,0
1061,A05-A14,W,2021-09-12,1,0
1061,A15-A34,W,2021-09-12,1,0
1061,A60-A79,M,2021-09-12,1,0
2000,A00-A04,M,2021-09-11,3,0
2000,A00-A04,W,2021-09-11,2,0
2000,A05-A14,M,2021-09-10,2,0
2000,A05-A14,M,2021-09-11,14,0
2000,A05-A14,W,2021-09-05,1,0
2000,A05-A14,W,2021-09-11,9,0
2000,A15-A34,M,2021-09-09,-1,0
2000,A15-A34,M,2021-09-10,2,0
2000,A15-A34,M,2021-09-11,20,0
2000,A15-A34,W,2021-08-09,-1,0
2000,A15-A34,W,2021-09-07,1,0
2000,A15-A34,W,2021-09-08,1,0
2000,A15-A34,W,2021-09-10,4,0
2000,A15-A34,W,2021-09-11,26,0
2000,A35-A59,M,2021-09-08,1,0
2000,A35-A59,M,2021-09-09,2,0
2000,A35-A59,M,2021-09-10,1,0
