IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A15-A34,W,2021-09-19,1,0
1002,A05-A14,M,2021-09-27,1,0
1002,A15-A34,M,2021-09-27,2,0
1002,A15-A34,W,2021-09-27,3,0
1002,A35-A59,M,2021-09-27,1,0
1003,A15-A34,M,2021-09-21,1,0
1003,A15-A34,M,2021-09-25,1,0
1003,A35-A59,M,2021-09-23,1,0
1003,A35-A59,M,2021-09-27,1,0
1003,A35-A59,W,2021-09-26,1,0
1003,A60-A79,W,2021-09-27,1,0
1004,A05-A14,M,2021-09-27,2,0
1004,A35-A59,W,2021-09-23,1,0
1004,A35-A59,W,2021-09-27,2,0
1053,A00-A04,M,2021-09-27,1,0
1053,A15-A34,M,2021-09-26,1,0
1053,A15-A34,M,2021-09-27,1,0
1053,A15-A34,W,2021-09-27,2,0
1053,A35-A59,M,2021-09-27,2,0
1053,A35-A59,W,2021-09-27,1,0
1054,A05-A14,M,2021-09-23,1,0
1055,A05-A14,W,2021-09-26,1,0
1056,A05-A14,M,2021-09-27,1,0
1056,A05-A14,W,2021-09-27,1,0
1056,A35-A59,W,2021-09-27,1,0
1056,A60-A79,M,2021-09-06,1,1
1056,A80+,M,2021-09-20,1,0
1057,A05-A14,W,2021-09-24,2,0
1057,A15-A34,M,2021-09-26,1,0
1057,A15-A34,W,2021-09-21,1,0
1057,A35-A59,M,2021-09-13,1,0
1057,A35-A59,W,2021-09-22,2,0
1057,A35-A59,W,2021-09-25,1,0
1057,A80+,W,2021-09-27,1,0
1058,A00-A04,W,2021-09-27,1,0
1058,A05-A14,W,2021-09-25,1,0
1058,A15-A34,W,2021-09-25,-1,0
1058,A35-A59,M,2021-09-25,-1,0
1058,A35-A59,M,2021-09-27,2,0
1058,A35-A59,W,2021-09-22,1,0
1058,A35-A59,W,2021-09-27,1,0
1058,A60-A79,M,2021-09-21,2,0
1059,A00-A04,M,2021-09-27,1,0
1059,A15-A34,M,2021-09-25,1,0
1059,A15-A34,M,2021-09-27,1,0
1059,A35-A59,M,2021-09-25,1,0
1060,A05-A14,M,2021-09-27,1,0
1060,A05-A14,W,2021-09-22,1,0
1060,A05-A14,W,2021-09-26,1,0
1060,A15-A34,W,2021-09-27,2,0
1060,A35-A59,M,2021-09-27,1,0
1060,A35-A59,W,2021-09-27,1,0
1060,A60-A79,W,2021-09-24,1,0
1061,A15-A34,M,2021-09-27,3,0
1061,A80+,M,2021-09-27,1,0
1062,A05-A14,M,2021-09-25,1,0
1062,A05-A14,M,2021-09-27,1,0
1062,A05-A14,W,2021-09-21,1,0
1062,A05-A14,W,2021-09-22,1,0
1062,A05-A14,W,2021-09-23,2,0
1062,A05-A14,W,2021-09-24,1,0
