IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A05-A14,M,2021-09-06,1,0
1002,A00-A04,M,2021-09-03,1,0
1002,A05-A14,M,2021-09-01,1,0
1002,A05-A14,M,2021-09-03,1,0
1002,A05-A14,W,2021-08-23,1,0
1002,A05-A14,W,2021-08-27,1,0
1002,A05-A14,W,2021-09-01,1,0
1002,A05-A14,W,2021-09-03,1,0
1002,A05-A14,W,2021-09-05,1,0
1002,A05-A14,W,2021-09-06,3,0
1002,A15-A34,M,2021-09-03,3,0
1002,A15-A34,M,2021-09-06,3,0
1002,A15-A34,W,2021-09-03,3,0
1002,A15-A34,W,2021-09-04,1,0
1002,A15-A34,W,2021-09-06,1,0
1002,A35-A59,M,2021-08-24,-1,0
1002,A35-A59,M,2021-09-02,2,0
1002,A35-A59,M,2021-09-03,1,1
1002,A35-A59,M,2021-09-04,-1,0
1002,A35-A59,M,2021-09-06,2,0
1002,A35-A59,W,2021-09-03,2,0
1002,A35-A59,W,2021-09-04,1,0
1002,A35-A59,W,2021-09-05,1,0
1003,A00-A04,M,2021-09-01,1,0
1003,A00-A04,W,2021-09-03,1,0
1003,A05-A14,M,2021-08-27,1,0
1003,A05-A14,M,2021-09-01,1,0
1003,A05-A14,M,2021-09-04,1,0
1003,A05-A14,M,2021-09-06,3,0
1003,A05-A14,W,2021-09-06,3,0
1003,A15-A34,M,2021-09-01,1,0
1003,A15-A34,M,2021-09-03,1,0
1003,A15-A34,M,2021-09-06,3,0
1003,A15-A34,W,2021-08-27,1,0
1003,A15-A34,W,2021-08-29,1,0
1003,A15-A34,W,2021-09-03,1,0
1003,A15-A34,W,2021-09-06,1,0
1003,A35-A59,M,2021-08-27,1,0
1003,A35-A59,M,2021-09-01,1,0
1003,A35-A59,M,2021-09-02,2,0
1003,A35-A59,W,2021-08-25,1,0
1003,A35-A59,W,2021-08-31,1,0
1003,A35-A59,W,2021-09-02,1,0
1003,A60-A79,M,2021-09-04,1,0
1004,A00-A04,M,2021-09-06,1,0
1004,A15-A34,M,2021-09-04,1,0
1004,A35-A59,M,2021-09-06,1,0
1004,A35-A59,W,2020-09-09,-1,0
1051,A15-A34,W,2021-09-03,1,0
1051,A15-A34,W,2021-09-06,1,0
1051,A60-A79,M,2021-09-03,1,0
1051,A80+,M,2021-08-21,1,1
1053,A00-A04,W,2021-09-06,1,0
1053,A05-A14,M,2021-09-06,1,0
1053,A05-A14,W,2021-09-05,1,0
1053,A05-A14,W,2021-09-06,1,0
1053,A15-A34,M,2021-09-01,1,0
1053,A15-A34,M,2021-09-06,3,0
1053,A15-A34,W,2021-09-06,3,0
1053,A35-A59,M,2021-09-06,1,0
1053,A35-A59,W,2021-09-03,1,0
1053,A60-A79,W,2021-09-04,1,0
1053,A80+,M,2021-09-06,1,0
1054,A00-A04,M,2021-09-06,1,0
1054,A05-A14,W,2021-09-06,1,0
1054,A15-A34,W,2021-09-06,1,0
1054,A35-A59,M,2021-09-06,1,0
1054,A35-A59,W,2021-09-04,1,0
1054,A35-A59,W,2021-09-06,1,0
1054,A80+,M,2021-09-06,1,0
1055,A05-A14,W,2021-08-30,-1,0
1055,A35-A59,M,2021-08-30,1,0
1055,A35-A59,M,2021-09-04,1,0
1056,A00-A04,W,2021-09-06,1,0
1056,A05-A14,M,2021-09-02,1,0
1056,A05-A14,M,2021-09-04,1,0
1056,A05-A14,W,2021-09-04,2,0
1056,A15-A34,M,2021-08-26,1,0
1056,A15-A34,M,2021-08-27,1,0
1056,A15-A34,M,2021-09-01,1,0
1056,A15-A34,W,2021-09-01,1,0
1056,A15-A34,W,2021-09-05,1,0
1056,A35-A59,M,2021-08-12,1,1
1056,A35-A59,M,2021-09-01,1,0
1056,A35-A59,W,2021-09-04,1,0
1056,A35-A59,W,2021-09-06,2,0
1056,A60-A79,W,2021-09-04,1,0
1056,A60-A79,W,2021-09-05,1,0
1056,A80+,M,2021-08-24,1,1
1056,A80+,W,2021-09-05,2,0
1057,A00-A04,M,2021-09-06,1,0
1057,A05-A14,M,2021-09-06,1,0
1057,A05-A14,W,2021-08-30,1,0
1057,A15-A34,M,2021-09-03,1,0
1057,A15-A34,M,2021-09-06,1,0
1057,A15-A34,W,2021-09-01,1,0
1057,A15-A34,W,2021-09-02,1,0
1057,A15-A34,W,2021-09-06,2,0
1057,A35-A59,M,2021-08-11,1,0
1057,A35-A59,M,2021-08-31,1,0
1057,A35-A59,M,2021-09-01,1,0
1057,A35-A59,M,2021-09-06,1,0
1057,A35-A59,W,2021-08-28,1,0
1057,A35-A59,W,2021-09-01,1,0
1057,A35-A59,W,2021-09-03,1,0
1057,A35-A59,W,2021-09-06,1,0
1057,A60-A79,M,2021-09-04,1,0
1057,A60-A79,W,2021-08-30,1,0
1057,A60-A79,W,2021-09-06,1,0
1058,A00-A04,M,2021-09-06,1,0
1058,A05-A14,W,2021-09-04,1,0
1058,A05-A14,W,2021-09-06,1,0
1058,A15-A34,M,2021-09-02,1,0
1058,A15-A34,M,2021-09-05,1,0
1058,A15-A34,W,2021-09-01,1,0
1058,A15-A34,W,2021-09-04,-1,0
1058,A35-A59,M,2021-09-02,1,0
1058,A35-A59,M,2021-09-04,2,0
1058,A35-A59,M,2021-09-06,1,0
1059,A00-A04,W,2021-09-06,1,0
1059,A05-A14,W,2021-08-20,1,0
1059,A05-A14,W,2021-09-06,1,0
1059,A35-A59,W,2021-09-02,1,0
1060,A05-A14,M,2021-09-04,1,0
1060,A05-A14,W,2021-09-04,2,0
1060,A15-A34,M,2021-09-06,2,0
1060,A35-A59,M,2021-09-01,1,0
1060,A35-A59,M,2021-09-06,1,0
1060,A35-A59,W,2021-09-04,1,0
1060,A35-A59,W,2021-09-06,1,0
1060,A60-A79,M,2021-09-06,1,0
1061,A05-A14,M,2021-09-06,1,0
1061,A05-A14,W,2021-09-05,2,0
1061,A35-A59,M,2021-09-03,1,0
1061,A35-A59,W,2021-09-05,1,0
1062,A00-A04,M,2021-09-02,1,0
1062,A00-A04,M,2021-09-06,1,0
1062,A05-A14,W,2021-09-04,1,0
1062,A05-A14,W,2021-09-06,1,0
1062,A15-A34,M,2021-08-30,1,0
1062,A15-A34,M,2021-09-02,1,0
1062,A15-A34,M,2021-09-03,1,0
1062,A15-A34,W,2021-09-06,1,0
1062,A35-A59,M,2021-08-07,1,1
1062,A35-A59,M,2021-08-31,1,0
1062,A35-A59,M,2021-09-03,1,0
1062,A35-A59,M,2021-09-06,2,0
1062,A35-A59,W,2021-09-02,1,0
1062,A60-A79,M,2021-09-02,1,0
2000,A00-A04,M,2021-09-04,4,0
2000,A00-A04,M,2021-09-05,3,0
2000,A00-A04,W,2021-09-05,2,0
2000,A05-A14,M,2021-09-01,1,0
2000,A05-A14,M,2021-09-04,5,0
2000,A05-A14,M,2021-09-05,18,0
2000,A05-A14,W,2021-09-04,1,0
2000,A05-A14,W,2021-09-05,9,0
2000,A15-A34,M,2021-08-31,1,0
2000,A15-A34,M,2021-09-04,17,0
2000,A15-A34,M,2021-09-05,25,0
2000,A15-A34,W,2021-09-03,-2,0
2000,A15-A34,W,2021-09-04,10,0
2000,A15-A34,W,2021-09-05,18,0
2000,A35-A59,M,2021-08-31,-1,0
2000,A35-A59,M,2021-09-04,16,0
2000,A35-A59,M,2021-09-05,17,0
2000,A35-A59,W,2021-09-01,1,0
2000,A35-A59,W,2021-09-02,1,0
2000,A35-A59,W,2021-09-04,12,0
2000,A35-A59,W,2021-09-05,23,0
2000,A60-A79,M,2021-09-04,1,0
2000,A60-A79,M,2021-09-05,1,0
2000,A60-A79,W,2021-08-31,1,0
