IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A05-A14,M,2021-09-11,1,0
1001,A15-A34,M,2021-09-11,1,0
1001,A35-A59,M,2021-09-09,1,0
1002,A00-A04,M,2021-09-11,1,0
1002,A05-A14,M,2021-09-07,1,0
1002,A05-A14,M,2021-09-10,1,0
1002,A05-A14,W,2021-09-08,1,0
1002,A05-A14,W,2021-09-11,1,0
1002,A15-A34,M,2021-09-10,1,0
1002,A15-A34,M,2021-09-11,4,0
1002,A15-A34,W,2021-09-11,5,0
1002,A35-A59,M,2021-09-11,1,0
1002,A35-A59,W,2021-09-06,1,0
1002,A80+,W,2021-09-11,1,0
1003,A15-A34,M,2021-09-01,1,0
1003,A15-A34,M,2021-09-05,1,0
1003,A15-A34,M,2021-09-10,2,0
1003,A15-A34,W,2021-09-09,1,0
1003,A15-A34,W,2021-09-11,1,0
1003,A35-A59,M,2021-09-03,1,0
1003,A35-A59,M,2021-09-06,1,0
1003,A35-A59,W,2021-09-08,1,0
1003,A35-A59,W,2021-09-09,1,0
1003,A60-A79,M,2021-09-11,1,0
1003,A80+,M,2021-09-11,1,0
1004,A05-A14,M,2021-09-11,1,0
1004,A05-A14,W,2021-08-31,1,0
1004,A05-A14,W,2021-09-11,1,0
1004,A15-A34,M,2021-09-06,1,0
1004,A15-A34,M,2021-09-09,2,0
1004,A35-A59,M,2021-09-11,1,0
1004,A35-A59,W,2021-09-09,1,0
1004,A35-A59,W,2021-09-11,1,0
1051,A00-A04,M,2021-09-11,1,0
1051,A05-A14,M,2021-09-11,3,0
1051,A15-A34,M,2021-09-11,3,0
1051,A15-A34,W,2021-09-11,3,0
1051,A35-A59,M,2021-09-11,4,0
1051,A35-A59,W,2021-09-10,1,0
1053,A05-A14,M,2021-09-11,3,0
1053,A05-A14,W,2021-09-11,3,0
1053,A15-A34,M,2021-09-11,4,0
1053,A15-A34,W,2021-09-11,3,0
1053,A35-A59,M,2021-09-11,1,0
1053,A35-A59,W,2021-09-11,4,0
1053,A60-A79,W,2021-09-11,1,0
1054,A00-A04,M,2021-09-11,2,0
1054,A05-A14,W,2021-09-09,1,0
1054,A15-A34,W,2021-09-11,2,0
1054,A35-A59,M,2021-09-11,2,0
1054,A35-A59,W,2021-09-08,1,0
1054,A35-A59,W,2021-09-10,3,0
1054,A35-A59,W,2021-09-11,3,0
1054,A80+,M,2021-09-11,1,0
1055,A00-A04,M,2021-09-11,1,0
1055,A05-A14,W,2021-09-11,3,0
1055,A15-A34,W,2021-09-11,1,0
1055,A35-A59,M,2021-09-07,1,0
1056,A00-A04,M,2021-09-11,1,0
1056,A05-A14,M,2021-09-06,1,0
1056,A05-A14,M,2021-09-09,1,0
1056,A05-A14,M,2021-09-11,1,0
1056,A05-A14,W,2021-09-09,1,0
1056,A15-A34,M,2021-09-06,1,0
1056,A15-A34,M,2021-09-11,3,0
1056,A15-A34,W,2021-09-07,1,0
1056,A15-A34,W,2021-09-11,4,0
1056,A35-A59,M,2021-09-11,6,0
1056,A35-A59,W,2021-09-07,1,0
1056,A35-A59,W,2021-09-09,1,0
1056,A35-A59,W,2021-09-10,2,0
1056,A35-A59,W,2021-09-11,2,0
1056,A60-A79,M,2021-08-31,1,0
1056,A80+,M,2021-09-10,1,0
1056,A80+,M,2021-09-11,1,0
1058,A05-A14,W,2021-09-11,4,0
1058,A15-A34,M,2021-09-11,6,0
1058,A35-A59,M,2021-09-11,2,0
1058,A35-A59,W,2021-09-11,1,0
1058,A60-A79,W,2021-09-11,1,0
1059,A00-A04,W,2021-09-11,2,0
1059,A05-A14,M,2021-09-06,1,0
1059,A05-A14,M,2021-09-07,2,0
1059,A05-A14,M,2021-09-11,2,0
1059,A15-A34,M,2021-09-05,1,0
1059,A15-A34,M,2021-09-09,1,0
1059,A15-A34,W,2021-08-28,1,0
1059,A15-A34,W,2021-09-08,1,0
1060,A05-A14,M,2021-09-11,3,0
1060,A05-A14,W,2021-09-11,1,0
1060,A15-A34,M,2021-09-08,1,0
1060,A15-A34,M,2021-09-10,1,0
1060,A15-A34,M,2021-09-11,1,0
1060,A15-A34,W,2021-09-11,1,0
1060,A35-A59,W,2021-09-08,1,0
1060,A35-A59,W,2021-09-11,3,0
1061,A15-A34,M,2021-09-11,2,0
1061,A15-A34,W,2021-09-11,1,0
1061,A35-A59,M,2021-09-11,1,0
1061,A35-A59,W,2021-09-11,1,0
2000,A00-A04,M,2021-09-10,4,0
2000,A00-A04,W,2021-09-10,5,0
2000,A05-A14,M,2021-09-09,1,0
2000,A05-A14,M,2021-09-10,24,0
2000,A05-A14,W,2021-09-08,1,0
2000,A05-A14,W,2021-09-10,18,0
2000,A15-A34,M,2021-09-02,2,0
2000,A15-A34,M,2021-09-05,1,0
2000,A15-A34,M,2021-09-07,-1,0
2000,A15-A34,M,2021-09-09,1,0
2000,A15-A34,M,2021-09-10,36,0
2000,A15-A34,W,2021-09-05,1,0
2000,A15-A34,W,2021-09-08,1,0
2000,A15-A34,W,2021-09-09,1,0
2000,A15-A34,W,2021-09-10,21,0
2000,A35-A59,M,2021-08-31,1,0
2000,A35-A59,M,2021-09-04,1,0
2000,A35-A59,M,2021-09-07,1,0
2000,A35-A59,M,2021-09-09,1,0
2000,A35-A59,M,2021-09-10,18,0
2000,A35-A59,W,2021-08-08,1,0
2000,A35-A59,W,2021-09-06,1,0
2000,A35-A59,W,2021-09-08,1,0
2000,A35-A59,W,2021-09-10,20,0
2000,A60-A79,M,2021-09-10,4,0
2000,A60-A79,W,2021-09-10,3,0
2000,A80+,M,2021-09-08,1,0
2000,A80+,M,2021-09-10,1,0
2000,A80+,W,2021-09-10,8,0
3101,A05-A14,M,2021-09-10,1,0
3101,A05-A14,W,2021-09-07,1,0
3101,A05-A14,W,2021-09-11,4,0
3101,A15-A34,M,2021-09-06,1,0
3101,A15-A34,M,2021-09-07,1,0
3101,A15-A34,M,2021-09-09,1,0
3101,A15-A34,M,2021-09-11,2,0
3101,A15-A34,W,2021-09-03,1,0
3101,A15-A34,W,2021-09-08,1,0
3101,A15-A34,W,2021-09-09,2,0
3101,A15-A34,W,2021-09-11,2,0
3101,A35-A59,M,2021-09-04,1,0
3101,A35-A59,M,2021-09-08,1,0
3101,A35-A59,M,2021-09-09,2,0
3101,A35-A59,M,2021-09-11,3,0
3101,A35-A59,W,2021-09-08,2,0
3101,A35-A59,W,2021-09-09,1,0
3101,A35-A59,W,2021-09-10,1,0
3101,A60-A79,M,2021-09-10,1,0
3101,A60-A79,M,2021-09-11,1,0
3101,A60-A79,W,2021-09-09,1,0
3102,A00-A04,M,2021-09-05,1,0
3102,A00-A04,W,2021-09-04,1,0
3102,A00-A04,W,2021-09-07,1,0
3102,A05-A14,M,2021-09-07,3,0
3102,A05-A14,M,2021-09-10,4,0
3102,A05-A14,W,2021-09-07,2,0
3102,A15-A34,M,2021-09-09,1,0
3102,A15-A34,M,2021-09-10,1,0
3102,A15-A34,W,2021-09-02,1,0
3102,A15-A34,W,2021-09-04,1,0
3102,A15-A34,W,2021-09-05,2,0
3102,A15-A34,W,2021-09-07,1,0
3102,A35-A59,M,2021-09-04,1,0
3102,A35-A59,M,2021-09-05,1,0
3102,A35-A59,M,2021-09-08,1,0
3102,A35-A59,M,2021-09-10,2,0
3102,A35-A59,W,2021-09-04,1,0
3102,A35-A59,W,2021-09-09,1,0
3102,A60-A79,M,2021-09-02,1,0
3102,A60-A79,M,2021-09-10,2,0
3102,A80+,W,2021-09-06,1,0
3103,A05-A14,M,2021-09-11,2,0
3103,A05-A14,W,2021-09-09,1,0
3103,A05-A14,W,2021-09-10,1,0
3103,A15-A34,M,2021-09-10,3,0
3103,A15-A34,W,2021-09-10,1,0
3103,A15-A34,W,2021-09-11,2,0
3103,A35-A59,M,2021-09-04,1,0
3103,A35-A59,M,2021-09-07,1,0
3103,A35-A59,W,2021-09-02,1,0
3103,A35-A59,W,2021-09-09,1,0
3103,A35-A59,W,2021-09-11,1,0
3103,A60-A79,M,2021-09-11,2,0
3103,A60-A79,W,2021-09-11,1,0
3103,A80+,M,2021-09-11,1,0
3151,A00-A04,M,2021-09-11,3,0
3151,A00-A04,W,2021-09-11,1,0
3151,A05-A14,M,2021-09-11,6,0
3151,A05-A14,W,2021-09-11,5,0
3151,A15-A34,M,2021-09-11,5,0
3151,A15-A34,W,2021-09-11,4,0
3151,A35-A59,M,2021-09-11,4,0
3151,A35-A59,W,2021-09-09,1,0
3151,A35-A59,W,2021-09-11,2,0
3151,A60-A79,W,2021-09-11,1,0
3151,unbekannt,W,2021-09-11,3,0
3153,A05-A14,M,2021-08-29,1,0
3153,A05-A14,M,2021-09-08,1,0
3153,A05-A14,M,2021-09-11,2,0
3153,A05-A14,W,2021-09-11,1,0
3153,A15-A34,M,2021-09-11,2,0
3153,A15-A34,W,2021-09-08,1,0
3153,A15-A34,W,2021-09-11,1,0
3153,A35-A59,M,2021-09-02,1,0
3153,A35-A59,M,2021-09-08,2,0
3153,A35-A59,M,2021-09-11,1,0
3153,A35-A59,W,2021-09-11,1,0
3153,A60-A79,W,2021-09-11,1,0
3154,A05-A14,W,2021-09-11,3,0
3154,A15-A34,W,2021-09-09,1,0
3154,A15-A34,W,2021-09-10,1,0
3154,A60-A79,M,2021-09-11,1,0
3155,A05-A14,M,2021-09-11,1,0
3155,A15-A34,M,2021-09-09,1,0
3155,A15-A34,M,2021-09-11,1,0
3155,A15-A34,W,2021-09-09,1,0
3155,A35-A59,M,2021-09-07,1,0
3155,A35-A59,M,2021-09-09,2,0
3155,A35-A59,M,2021-09-11,1,0
3155,A60-A79,W,2021-09-09,1,0
3157,A00-A04,M,2021-09-11,1,0
3157,A05-A14,W,2021-09-09,1,0
3157,A05-A14,W,2021-09-11,2,0
3157,A15-A34,M,2021-09-11,2,0
3157,A15-A34,W,2021-09-09,1,0
3157,A15-A34,W,2021-09-10,1,0
3157,A15-A34,W,2021-09-11,2,0
3157,A35-A59,W,2021-09-10,1,0
3157,A35-A59,W,2021-09-11,2,0
3158,A05-A14,W,2021-08-30,3,0
3158,A05-A14,W,2021-09-11,1,0
3158,A15-A34,M,2021-09-08,1,0
3158,A15-A34,M,2021-09-09,1,0
3158,A15-A34,W,2021-09-06,1,0
3158,A35-A59,M,2021-09-11,2,0
3158,A35-A59,W,2021-09-11,1,0
3159,A05-A14,M,2021-09-03,1,0
3159,A05-A14,M,2021-09-04,1,0
3159,A05-A14,W,2021-09-05,1,0
3159,A05-A14,W,2021-09-08,1,0
3159,A05-A14,W,2021-09-11,1,0
3159,A15-A34,M,2021-09-08,1,0
3159,A15-A34,M,2021-09-09,2,0
3159,A15-A34,M,2021-09-10,1,0
3159,A15-A34,M,2021-09-11,2,0
3159,A15-A34,W,2021-09-08,1,0
3159,A15-A34,W,2021-09-10,2,0
3159,A35-A59,M,2021-09-11,3,0
3159,A35-A59,W,2021-09-11,1,0
3241,A00-A04,M,2021-09-10,1,0
3241,A00-A04,M,2021-09-11,3,0
3241,A00-A04,W,2021-09-10,2,0
3241,A00-A04,W,2021-09-11,3,0
3241,A05-A14,M,2021-09-10,2,0
3241,A05-A14,M,2021-09-11,18,0
3241,A05-A14,W,2021-09-10,2,0
3241,A05-A14,W,2021-09-11,20,0
3241,A15-A34,M,2021-09-08,0,0
3241,A15-A34,M,2021-09-09,1,0
3241,A15-A34,M,2021-09-10,7,0
3241,A15-A34,M,2021-09-11,25,0
3241,A15-A34,W,2021-08-27,1,0
3241,A15-A34,W,2021-09-07,0,0
3241,A15-A34,W,2021-09-08,1,0
3241,A15-A34,W,2021-09-09,1,0
3241,A15-A34,W,2021-09-10,3,0
3241,A15-A34,W,2021-09-11,33,0
3241,A35-A59,M,2021-09-02,1,0
3241,A35-A59,M,2021-09-10,4,0
3241,A35-A59,M,2021-09-11,15,0
3241,A35-A59,W,2021-09-10,7,0
3241,A35-A59,W,2021-09-11,26,0
3241,A60-A79,M,2021-09-11,3,0
3241,A60-A79,W,2021-09-11,3,0
3241,A80+,M,2021-09-10,1,0
3241,A80+,M,2021-09-11,2,0
3241,A80+,W,2021-09-11,1,0
3252,A00-A04,W,2021-09-10,1,0
3252,A05-A14,M,2021-09-10,5,0
3252,A05-A14,W,2021-09-07,1,0
3252,A05-A14,W,2021-09-11,2,0
3252,A15-A34,M,2021-09-08,1,0
3252,A15-A34,W,2021-09-07,1,0
3252,A15-A34,W,2021-09-08,1,0
3252,A15-A34,W,2021-09-11,1,0
3252,A35-A59,M,2021-09-08,1,0
3252,A35-A59,W,2021-09-05,1,0
3252,A35-A59,W,2021-09-09,1,0
3252,A60-A79,M,2021-09-06,1,0
3252,A60-A79,M,2021-09-08,1,0
3252,A60-A79,W,2021-09-10,1,0
3252,A80+,M,2021-09-10,1,0
3254,A00-A04,M,2021-09-09,4,0
3254,A00-A04,W,2021-09-02,1,0
3254,A00-A04,W,2021-09-03,1,0
3254,A00-A04,W,2021-09-09,3,0
3254,A00-A04,W,2021-09-10,1,0
3254,A05-A14,M,2021-09-09,3,0
3254,A05-A14,M,2021-09-10,3,0
3254,A05-A14,W,2021-09-09,7,0
3254,A05-A14,W,2021-09-10,3,0
3254,A15-A34,M,2021-09-07,-1,0
3254,A15-A34,M,2021-09-09,8,0
3254,A15-A34,M,2021-09-10,2,0
3254,A15-A34,W,2021-09-09,4,0
3254,A15-A34,W,2021-09-10,5,0
3254,A35-A59,M,2021-09-09,3,0
3254,A35-A59,M,2021-09-10,3,0
3254,A35-A59,W,2021-09-09,5,0
3254,A35-A59,W,2021-09-10,3,0
3254,A60-A79,W,2021-09-09,2,0
3254,A60-A79,W,2021-09-10,2,0
3256,A00-A04,M,2021-09-08,1,0
3256,A00-A04,W,2021-09-09,1,0
3256,A05-A14,M,2021-09-04,1,0
3256,A05-A14,M,2021-09-08,1,0
3256,A05-A14,M,2021-09-11,1,0
3256,A05-A14,W,2021-09-07,2,0
3256,A15-A34,W,2021-09-04,1,0
3256,A15-A34,W,2021-09-08,1,0
3256,A35-A59,M,2021-09-03,1,0
3256,A35-A59,M,2021-09-10,1,0
3256,A35-A59,M,2021-09-11,1,0
3256,A35-A59,W,2021-09-10,1,0
3257,A00-A04,M,2021-09-11,1,0
3257,A00-A04,W,2021-09-05,1,0
3257,A00-A04,W,2021-09-11,2,0
3257,A05-A14,W,2021-09-05,1,0
3257,A05-A14,W,2021-09-11,2,0
3257,A15-A34,M,2021-09-09,2,0
3257,A15-A34,M,2021-09-10,1,0
3257,A15-A34,M,2021-09-11,3,0
3257,A15-A34,W,2021-09-08,1,0
3257,A35-A59,M,2021-09-04,1,0
3257,A35-A59,M,2021-09-11,4,0
3351,A00-A04,M,2021-09-11,1,0
3351,A05-A14,M,2021-09-06,1,0
3351,A05-A14,M,2021-09-09,1,0
3351,A05-A14,M,2021-09-11,4,0
3351,A05-A14,W,2021-09-05,1,0
3351,A05-A14,W,2021-09-09,1,0
3351,A05-A14,W,2021-09-11,4,0
3351,A15-A34,M,2021-09-03,2,0
3351,A15-A34,M,2021-09-08,2,0
3351,A15-A34,M,2021-09-11,2,0
3351,A15-A34,W,2021-09-11,1,0
3351,A35-A59,M,2021-09-11,2,0
3351,A35-A59,W,2021-09-11,5,0
3351,A60-A79,M,2021-09-11,1,0
3351,A60-A79,W,2021-09-11,1,0
3351,A80+,W,2021-09-08,1,0
3352,A00-A04,M,2021-09-11,1,0
3352,A00-A04,W,2021-09-11,1,0
3352,A05-A14,M,2021-09-11,2,0
3352,A05-A14,W,2021-09-11,2,0
3352,A15-A34,M,2021-09-11,2,0
3352,A15-A34,W,2021-09-11,3,0
3352,A35-A59,M,2021-09-11,2,0
3352,A35-A59,W,2021-09-11,2,0
3352,A60-A79,M,2021-09-11,1,0
3353,A05-A14,M,2021-09-11,3,0
3353,A05-A14,W,2021-09-11,1,0
3353,A15-A34,M,2021-09-11,9,0
3353,A15-A34,W,2021-09-11,14,0
3353,A35-A59,M,2021-09-11,3,0
3353,A35-A59,W,2021-09-11,9,0
3353,A60-A79,M,2021-09-11,2,0
3353,A60-A79,W,2021-09-11,2,0
3353,A80+,M,2021-09-11,1,0
3353,A80+,W,2021-09-11,2,0
3354,A05-A14,W,2021-09-11,1,0
3354,A15-A34,M,2021-09-11,1,0
