IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A15-A34,M,2021-09-24,1,0
1002,A05-A14,W,2021-09-26,1,0
1002,A15-A34,M,2021-09-26,1,0
1002,A35-A59,M,2021-09-26,1,0
1002,A35-A59,W,2021-09-26,1,0
1004,A00-A04,M,2021-09-26,1,0
1004,A15-A34,M,2021-09-20,1,0
1051,A15-A34,M,2021-09-26,1,0
1051,A35-A59,W,2021-09-26,1,0
1056,A00-A04,M,2021-09-25,1,0
1056,A05-A14,W,2021-09-20,1,0
1056,A15-A34,W,2021-09-22,1,0
1056,A15-A34,W,2021-09-24,1,0
1056,A15-A34,W,2021-09-25,3,0
1056,A15-A34,W,2021-09-26,1,0
1056,A35-A59,M,2021-09-22,2,0
1056,A35-A59,M,2021-09-25,2,0
1056,A35-A59,W,2021-09-21,1,0
1056,A35-A59,W,2021-09-24,1,0
1056,A35-A59,W,2021-09-26,1,0
1056,A60-A79,M,2021-09-10,1,1
1056,A60-A79,M,2021-09-16,1,0
1056,A60-A79,M,2021-09-18,1,0
1056,A60-A79,M,2021-09-21,1,0
1056,A60-A79,M,2021-09-23,1,0
1056,A60-A79,M,2021-09-25,1,0
1059,A35-A59,W,2021-09-26,1,0
1060,A05-A14,W,2021-09-24,1,0
1060,A15-A34,W,2021-09-20,1,0
1060,A15-A34,W,2021-09-24,1,0
1060,A35-A59,M,2021-09-26,3,0
1060,A35-A59,W,2021-09-20,1,0
1060,A35-A59,W,2021-09-24,1,0
2000,A00-A04,M,2021-09-18,-1,0
2000,A00-A04,M,2021-09-25,3,0
2000,A00-A04,W,2021-09-24,1,0
2000,A00-A04,W,2021-09-25,4,0
2000,A05-A14,M,2021-09-14,1,0
2000,A05-A14,M,2021-09-23,1,0
2000,A05-A14,M,2021-09-24,5,0
2000,A05-A14,M,2021-09-25,7,0
2000,A05-A14,W,2021-09-24,2,0
2000,A05-A14,W,2021-09-25,11,0
2000,A15-A34,M,2021-09-22,-1,0
2000,A15-A34,M,2021-09-24,4,0
2000,A15-A34,M,2021-09-25,17,0
2000,A15-A34,W,2021-09-24,6,0
2000,A15-A34,W,2021-09-25,12,0
2000,A35-A59,M,2021-09-24,2,0
2000,A35-A59,M,2021-09-25,19,0
2000,A35-A59,W,2021-09-11,1,0
2000,A35-A59,W,2021-09-24,5,0
2000,A35-A59,W,2021-09-25,9,0
2000,A60-A79,M,2021-09-18,1,1
2000,A60-A79,M,2021-09-24,2,0
2000,A60-A79,M,2021-09-25,4,0
2000,A60-A79,W,2021-09-01,1,1
2000,A60-A79,W,2021-09-23,-1,0
2000,A60-A79,W,2021-09-24,2,0
2000,A60-A79,W,2021-09-25,4,0
2000,A80+,M,2021-09-24,1,0
2000,A80+,W,2021-09-24,2,0
2000,A80+,W,2021-09-25,2,0
3101,A05-A14,W,2021-09-23,1,0
3101,A05-A14,W,2021-09-26,1,0
3151,A05-A14,W,2021-09-25,2,0
3151,A15-A34,W,2021-09-13,1,0
3151,A80+,W,2021-09-24,1,0
3157,A15-A34,W,2021-09-22,1,0
3241,A00-A04,W,2021-09-26,1,0
3241,A05-A14,M,2021-09-26,5,0
3241,A05-A14,W,2021-09-26,7,0
3241,A15-A34,M,2021-09-26,11,0
3241,A15-A34,W,2021-09-26,11,0
3241,A35-A59,M,2021-09-26,9,0
3241,A35-A59,W,2021-09-26,11,0
3241,A60-A79,M,2021-09-26,2,0
3241,A60-A79,W,2021-09-26,1,0
3241,A80+,W,2021-09-26,1,0
3252,A00-A04,M,2021-09-25,1,0
3252,A00-A04,W,2021-09-25,4,0
3252,A05-A14,M,2021-09-25,3,0
3252,A05-A14,W,2021-09-25,2,0
