datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-03-25,01001,6.0,29.0
2024-03-25,01002,19.0,113.0
2024-03-25,01003,8.0,102.0
2024-03-25,01004,7.0,17.0
2024-03-25,01053,4.0,2.0
2024-03-25,01054,5.0,15.0
2024-03-25,01055,3.0,20.0
2024-03-25,01056,4.0,23.0
2024-03-25,01057,3.0,5.0
2024-03-25,01058,8.0,22.0
2024-03-25,01060,18.0,59.0
2024-03-25,01061,6.0,37.0
2024-03-25,01062,4.0,24.0
2024-03-25,02000,62.0,327.0
2024-03-25,03101,31.0,95.0
2024-03-25,03102,0.0,6.0
2024-03-25,03103,5.0,13.0
2024-03-25,03155,4.0,4.0
2024-03-25,03157,0.0,6.0
2024-03-25,03158,4.0,12.0
2024-03-25,03159,21.0,100.0
2024-03-25,03241,26.0,52.0
2024-03-25,03251,1.0,11.0
2024-03-25,03252,9.0,29.0
2024-03-25,03254,31.0,47.0
2024-03-25,03256,1.0,11.0
2024-03-25,03257,1.0,10.0
2024-03-25,03351,9.0,21.0
2024-03-25,03353,10.0,18.0
2024-03-25,03355,10.0,18.0
2024-03-25,03356,2.0,2.0
2024-03-25,03357,8.0,22.0
2024-03-25,03358,2.0,8.0
2024-03-25,03359,7.0,4.0
2024-03-25,03360,6.0,48.0
2024-03-25,03361,7.0,9.0
2024-03-25,03402,1.0,9.0
2024-03-25,03403,10.0,91.0
2024-03-25,03404,10.0,69.0
2024-03-25,03405,6.0,12.0
2024-03-25,03451,0.0,16.0
2024-03-25,03452,0.0,20.0
2024-03-25,03453,5.0,19.0
2024-03-25,03454,29.0,34.0
2024-03-25,03455,4.0,14.0
2024-03-25,03456,4.0,16.0
2024-03-25,03457,4.0,13.0
2024-03-25,03459,18.0,57.0
2024-03-25,03460,6.0,26.0
2024-03-25,04011,0.0,93.0
2024-03-25,04012,16.0,32.0
2024-03-25,05111,31.0,134.0
2024-03-25,05112,17.0,69.0
2024-03-25,05113,16.0,122.0
2024-03-25,05114,7.0,60.0
2024-03-25,05116,14.0,67.0
2024-03-25,05117,3.0,29.0
2024-03-25,05119,15.0,49.0
2024-03-25,05120,1.0,17.0
