datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-06-27,01001,6.0,30.0
2024-06-27,01002,13.0,115.0
2024-06-27,01003,13.0,88.0
2024-06-27,01004,4.0,20.0
2024-06-27,01051,3.0,37.0
2024-06-27,01053,3.0,5.0
2024-06-27,01054,6.0,16.0
2024-06-27,01055,2.0,20.0
2024-06-27,01056,0.0,24.0
2024-06-27,01057,0.0,8.0
2024-06-27,01058,13.0,19.0
2024-06-27,01060,12.0,65.0
2024-06-27,01061,6.0,38.0
2024-06-27,01062,8.0,22.0
2024-06-27,02000,79.0,318.0
2024-06-27,03101,31.0,95.0
2024-06-27,03103,5.0,27.0
2024-06-27,03151,2.0,4.0
2024-06-27,03155,3.0,5.0
2024-06-27,03157,0.0,8.0
2024-06-27,03158,1.0,15.0
2024-06-27,03159,20.0,93.0
2024-06-27,03241,16.0,59.0
2024-06-27,03251,4.0,8.0
2024-06-27,03252,6.0,32.0
2024-06-27,03254,20.0,43.0
2024-06-27,03256,1.0,11.0
2024-06-27,03257,3.0,8.0
2024-06-27,03351,6.0,24.0
2024-06-27,03353,6.0,22.0
2024-06-27,03355,5.0,24.0
2024-06-27,03356,0.0,4.0
2024-06-27,03357,6.0,24.0
2024-06-27,03358,0.0,12.0
2024-06-27,03359,7.0,4.0
2024-06-27,03360,2.0,52.0
2024-06-27,03361,2.0,15.0
2024-06-27,03402,1.0,9.0
2024-06-27,03403,6.0,98.0
2024-06-27,03404,10.0,73.0
2024-06-27,03405,10.0,8.0
2024-06-27,03451,6.0,24.0
2024-06-27,03452,3.0,16.0
2024-06-27,03453,7.0,16.0
2024-06-27,03454,19.0,45.0
2024-06-27,03455,1.0,17.0
2024-06-27,03456,1.0,19.0
2024-06-27,03457,2.0,16.0
2024-06-27,03459,7.0,50.0
2024-06-27,03460,4.0,16.0
2024-06-27,04011,2.0,108.0
2024-06-27,04012,6.0,21.0
2024-06-27,05111,19.0,149.0
2024-06-27,05112,11.0,82.0
2024-06-27,05113,16.0,125.0
2024-06-27,05114,11.0,58.0
2024-06-27,05116,8.0,72.0
2024-06-27,05117,2.0,31.0
2024-06-27,05119,15.0,51.0
2024-06-27,05122,9.0,63.0
2024-06-27,05124,10.0,93.0
2024-06-27,05154,19.0,24.0
2024-06-27,05158,2.0,26.0
2024-06-27,05162,9.0,8.0
2024-06-27,05166,8.0,22.0
2024-06-27,05170,23.0,45.0
2024-06-27,05314,13.0,202.0
2024-06-27,05315,14.0,188.0
2024-06-27,05316,6.0,24.0
2024-06-27,05334,10.0,213.0
2024-06-27,05358,8.0,38.0
2024-06-27,05362,11.0,36.0
2024-06-27,05366,5.0,19.0
2024-06-27,05370,0.0,32.0
2024-06-27,05374,3.0,13.0
2024-06-27,05378,8.0,32.0
2024-06-27,05382,2.0,28.0
2024-06-27,05513,29.0,61.0
2024-06-27,05515,20.0,137.0
2024-06-27,05554,12.0,40.0
2024-06-27,05558,11.0,25.0
2024-06-27,05562,41.0,147.0
2024-06-27,05566,5.0,45.0
2024-06-27,05570,6.0,23.0
