datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-03-31,01001,6.0,35.0
2021-03-31,01002,48.0,118.0
2021-03-31,01003,21.0,115.0
2021-03-31,01004,3.0,22.0
2021-03-31,01051,0.0,38.0
2021-03-31,01053,5.0,13.0
2021-03-31,01054,8.0,16.0
2021-03-31,01055,16.0,32.0
2021-03-31,01056,5.0,33.0
2021-03-31,01057,1.0,11.0
2021-03-31,01058,12.0,30.0
2021-03-31,01059,5.0,19.0
2021-03-31,01060,22.0,72.0
2021-03-31,01061,5.0,39.0
2021-03-31,01062,4.0,31.0
2021-03-31,02000,119.0,568.0
2021-03-31,03101,26.0,106.0
2021-03-31,03102,5.0,24.0
2021-03-31,03103,3.0,32.0
2021-03-31,03151,2.0,12.0
2021-03-31,03153,0.0,33.0
2021-03-31,03154,3.0,15.0
2021-03-31,03155,6.0,16.0
2021-03-31,03157,1.0,16.0
2021-03-31,03158,3.0,13.0
2021-03-31,03159,27.0,130.0
2021-03-31,03241,37.0,370.0
2021-03-31,03251,8.0,9.0
2021-03-31,03252,17.0,58.0
2021-03-31,03254,17.0,59.0
2021-03-31,03255,4.0,7.0
2021-03-31,03256,10.0,14.0
2021-03-31,03257,5.0,20.0
2021-03-31,03351,1.0,29.0
2021-03-31,03352,4.0,10.0
2021-03-31,03353,5.0,29.0
2021-03-31,03354,8.0,7.0
2021-03-31,03355,8.0,37.0
2021-03-31,03356,4.0,9.0
2021-03-31,03357,3.0,29.0
2021-03-31,03358,0.0,19.0
2021-03-31,03359,6.0,27.0
2021-03-31,03360,4.0,72.0
2021-03-31,03361,2.0,13.0
2021-03-31,03401,2.0,15.0
2021-03-31,03402,4.0,15.0
2021-03-31,03403,7.0,118.0
2021-03-31,03404,22.0,102.0
2021-03-31,03405,5.0,28.0
2021-03-31,03451,3.0,30.0
2021-03-31,03452,9.0,28.0
2021-03-31,03453,4.0,25.0
2021-03-31,03454,23.0,70.0
2021-03-31,03455,12.0,21.0
2021-03-31,03456,3.0,22.0
