datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-07-15,01001,2.0,39.0
2021-07-15,01002,40.0,124.0
2021-07-15,01003,26.0,106.0
2021-07-15,01004,7.0,18.0
2021-07-15,01051,1.0,37.0
2021-07-15,01053,8.0,14.0
2021-07-15,01054,6.0,18.0
2021-07-15,01055,9.0,42.0
2021-07-15,01056,5.0,32.0
2021-07-15,01057,5.0,7.0
2021-07-15,01058,6.0,34.0
2021-07-15,01059,4.0,20.0
2021-07-15,01060,26.0,59.0
2021-07-15,01061,14.0,29.0
2021-07-15,01062,2.0,28.0
2021-07-15,02000,127.0,510.0
2021-07-15,03101,31.0,101.0
2021-07-15,03102,5.0,24.0
2021-07-15,03103,2.0,31.0
2021-07-15,03151,0.0,9.0
2021-07-15,03153,1.0,28.0
2021-07-15,03154,4.0,14.0
2021-07-15,03155,3.0,17.0
2021-07-15,03157,3.0,16.0
2021-07-15,03158,4.0,12.0
2021-07-15,03159,45.0,109.0
2021-07-15,03241,18.0,200.0
2021-07-15,03251,5.0,12.0
2021-07-15,03252,12.0,62.0
2021-07-15,03254,19.0,56.0
2021-07-15,03255,3.0,6.0
2021-07-15,03256,6.0,18.0
2021-07-15,03257,11.0,16.0
2021-07-15,03351,4.0,27.0
2021-07-15,03352,3.0,9.0
2021-07-15,03353,4.0,30.0
2021-07-15,03354,0.0,9.0
2021-07-15,03355,9.0,37.0
2021-07-15,03356,8.0,10.0
2021-07-15,03357,7.0,25.0
2021-07-15,03358,0.0,19.0
2021-07-15,03359,6.0,27.0
2021-07-15,03360,4.0,72.0
2021-07-15,03361,1.0,14.0
2021-07-15,03401,0.0,13.0
2021-07-15,03402,5.0,9.0
2021-07-15,03403,9.0,106.0
2021-07-15,03404,17.0,98.0
2021-07-15,03405,9.0,23.0
2021-07-15,03451,2.0,31.0
2021-07-15,03452,9.0,26.0
2021-07-15,03453,7.0,17.0
2021-07-15,03454,41.0,47.0
2021-07-15,03455,4.0,29.0
2021-07-15,03456,6.0,19.0
2021-07-15,03457,17.0,12.0
2021-07-15,03458,1.0,6.0
2021-07-15,03459,12.0,83.0
2021-07-15,03460,4.0,30.0
2021-07-15,03461,7.0,8.0
2021-07-15,03462,1.0,7.0
2021-07-15,04011,19.0,148.0
2021-07-15,04012,21.0,36.0
2021-07-15,05111,37.0,262.0
2021-07-15,05112,33.0,165.0
2021-07-15,05113,43.0,331.0
2021-07-15,05114,18.0,68.0
2021-07-15,05116,12.0,77.0
2021-07-15,05117,4.0,32.0
2021-07-15,05119,15.0,69.0
2021-07-15,05120,1.0,25.0
2021-07-15,05122,13.0,63.0
2021-07-15,05124,31.0,117.0
2021-07-15,05154,17.0,56.0
2021-07-15,05158,14.0,49.0
2021-07-15,05162,17.0,84.0
2021-07-15,05166,8.0,27.0
2021-07-15,05170,32.0,96.0
2021-07-15,05314,13.0,271.0
2021-07-15,05315,26.0,394.0
2021-07-15,05316,16.0,43.0
2021-07-15,05334,36.0,258.0
2021-07-15,05358,8.0,50.0
2021-07-15,05362,21.0,50.0
2021-07-15,05366,7.0,19.0
2021-07-15,05370,4.0,33.0
2021-07-15,05374,17.0,65.0
2021-07-15,05378,11.0,30.0
2021-07-15,05382,18.0,66.0
2021-07-15,05512,15.0,28.0
2021-07-15,05513,22.0,71.0
2021-07-15,05515,8.0,212.0
2021-07-15,05554,23.0,50.0
2021-07-15,05558,4.0,28.0
2021-07-15,05562,33.0,191.0
2021-07-15,05566,35.0,70.0
2021-07-15,05570,10.0,38.0
2021-07-15,05711,19.0,122.0
2021-07-15,05754,16.0,16.0
2021-07-15,05758,14.0,47.0
2021-07-15,05762,5.0,30.0
2021-07-15,05766,2.0,48.0
2021-07-15,05770,20.0,191.0
2021-07-15,05774,13.0,79.0
2021-07-15,05911,22.0,167.0
2021-07-15,05913,39.0,244.0
2021-07-15,05914,10.0,78.0
2021-07-15,05915,30.0,65.0
2021-07-15,05916,7.0,56.0
2021-07-15,05954,37.0,99.0
2021-07-15,05958,41.0,64.0
2021-07-15,05962,19.0,95.0
2021-07-15,05966,13.0,15.0
2021-07-15,05970,10.0,69.0
2021-07-15,05974,18.0,71.0
2021-07-15,05978,12.0,100.0
2021-07-15,06411,16.0,79.0
2021-07-15,06412,43.0,255.0
2021-07-15,06413,9.0,90.0
2021-07-15,06414,6.0,85.0
2021-07-15,06431,9.0,32.0
2021-07-15,06432,3.0,24.0
