datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-10-30,01001,1,38
2022-10-30,01002,21,113
2022-10-30,01003,6,107
2022-10-30,01004,7,16
2022-10-30,01051,5,33
2022-10-30,01053,3,13
2022-10-30,01054,7,17
2022-10-30,01055,3,38
2022-10-30,01056,1,31
2022-10-30,01057,5,7
2022-10-30,01058,12,30
2022-10-30,01059,1,23
2022-10-30,01060,22,57
2022-10-30,01061,11,33
2022-10-30,01062,5,21
2022-10-30,02000,98,423
2022-10-30,03101,41,91
2022-10-30,03102,2,26
2022-10-30,03103,7,21
2022-10-30,03151,3,9
2022-10-30,03153,2,20
2022-10-30,03154,0,13
2022-10-30,03155,7,15
2022-10-30,03157,0,12
2022-10-30,03158,5,11
2022-10-30,03159,20,96
2022-10-30,03241,48,319
2022-10-30,03251,6,11
2022-10-30,03252,14,52
2022-10-30,03254,23,49
2022-10-30,03255,0,9
2022-10-30,03256,5,11
2022-10-30,03257,5,19
2022-10-30,03351,7,23
2022-10-30,03352,6,9
2022-10-30,03353,3,26
2022-10-30,03354,0,5
2022-10-30,03355,4,33
2022-10-30,03356,3,7
2022-10-30,03357,6,24
2022-10-30,03358,0,14
2022-10-30,03359,5,20
2022-10-30,03360,9,67
2022-10-30,03361,3,12
2022-10-30,03401,0,14
2022-10-30,03402,3,10
2022-10-30,03403,6,104
2022-10-30,03404,5,101
2022-10-30,03405,11,17
2022-10-30,03451,0,29
2022-10-30,03452,6,30
2022-10-30,03453,8,15
2022-10-30,03454,29,54
2022-10-30,03455,8,23
2022-10-30,03456,2,23
2022-10-30,03457,14,16
2022-10-30,03458,0,7
2022-10-30,03459,21,70
2022-10-30,03460,14,22
2022-10-30,03461,2,5
2022-10-30,03462,1,7
2022-10-30,04011,5,128
2022-10-30,04012,11,35
2022-10-30,05111,25,254
2022-10-30,05112,26,142
2022-10-30,05113,32,312
2022-10-30,05114,8,74
2022-10-30,05116,8,78
2022-10-30,05117,3,29
2022-10-30,05119,7,56
2022-10-30,05120,0,28
2022-10-30,05122,15,55
2022-10-30,05124,18,118
2022-10-30,05154,18,39
2022-10-30,05158,13,49
2022-10-30,05162,11,86
2022-10-30,05166,5,31
2022-10-30,05170,22,101
2022-10-30,05314,16,232
2022-10-30,05315,26,294
2022-10-30,05316,11,54
2022-10-30,05334,16,250
2022-10-30,05358,10,48
2022-10-30,05362,8,54
2022-10-30,05366,2,28
2022-10-30,05370,3,31
2022-10-30,05374,4,54
2022-10-30,05378,2,27
2022-10-30,05382,3,34
2022-10-30,05512,21,22
2022-10-30,05513,13,74
2022-10-30,05515,14,195
2022-10-30,05554,11,57
2022-10-30,05558,5,27
2022-10-30,05562,48,174
2022-10-30,05566,14,56
2022-10-30,05570,9,34
2022-10-30,05711,18,104
2022-10-30,05754,3,23
2022-10-30,05758,14,36
2022-10-30,05762,7,25
2022-10-30,05766,1,49
2022-10-30,05770,10,182
2022-10-30,05774,17,61
2022-10-30,05911,31,150
2022-10-30,05913,15,242
2022-10-30,05914,14,70
2022-10-30,05915,24,67
2022-10-30,05916,11,53
2022-10-30,05954,17,95
2022-10-30,05958,22,60
2022-10-30,05962,9,81
2022-10-30,05966,1,20
2022-10-30,05970,23,93
2022-10-30,05974,12,73
2022-10-30,05978,8,95
2022-10-30,06411,21,79
2022-10-30,06412,33,241
2022-10-30,06413,21,83
2022-10-30,06414,7,71
2022-10-30,06431,8,28
2022-10-30,06432,0,20
2022-10-30,06433,0,19
2022-10-30,06434,3,15
2022-10-30,06435,17,55
2022-10-30,06436,1,21
2022-10-30,06437,9,117
2022-10-30,06438,4,19
2022-10-30,06439,1,12
2022-10-30,06440,6,52
2022-10-30,06531,18,186
2022-10-30,06532,5,37
2022-10-30,06533,1,47
2022-10-30,06534,18,110
2022-10-30,06535,6,12
2022-10-30,06611,16,123
2022-10-30,06631,13,69
2022-10-30,06632,11,47
2022-10-30,06633,2,17
2022-10-30,06634,6,19
2022-10-30,06635,6,68
2022-10-30,06636,7,23
2022-10-30,07111,28,87
2022-10-30,07131,2,10
2022-10-30,07132,6,9
2022-10-30,07133,11,33
2022-10-30,07134,0,18
2022-10-30,07135,2,10
2022-10-30,07137,8,25
2022-10-30,07138,4,57
2022-10-30,07140,8,7
2022-10-30,07141,3,26
2022-10-30,07143,4,20
2022-10-30,07211,15,62
2022-10-30,07231,0,22
2022-10-30,07232,4,11
2022-10-30,07233,7,9
2022-10-30,07235,2,10
2022-10-30,07311,2,9
2022-10-30,07312,17,92
2022-10-30,07313,5,17
2022-10-30,07314,13,84
2022-10-30,07315,4,98
2022-10-30,07316,1,14
2022-10-30,07317,7,9
2022-10-30,07318,5,20
2022-10-30,07319,8,42
2022-10-30,07320,3,7
2022-10-30,07331,1,5
2022-10-30,07332,7,9
2022-10-30,07333,4,8
2022-10-30,07334,0,19
2022-10-30,07335,8,2
2022-10-30,07336,0,16
2022-10-30,07337,4,8
2022-10-30,07339,0,9
2022-10-30,07340,4,3
2022-10-30,08111,49,209
2022-10-30,08115,4,47
2022-10-30,08116,25,57
2022-10-30,08117,14,22
2022-10-30,08118,4,2
2022-10-30,08119,19,43
2022-10-30,08121,15,39
2022-10-30,08125,3,45
2022-10-30,08126,0,7
2022-10-30,08127,9,37
2022-10-30,08128,20,32
2022-10-30,08135,7,15
2022-10-30,08136,18,57
2022-10-30,08211,5,15
2022-10-30,08212,4,101
2022-10-30,08215,3,38
2022-10-30,08216,1,8
2022-10-30,08221,16,178
2022-10-30,08222,9,88
2022-10-30,08225,7,14
2022-10-30,08226,3,30
2022-10-30,08231,13,41
2022-10-30,08235,4,16
2022-10-30,08236,3,9
2022-10-30,08237,4,7
2022-10-30,08311,43,151
2022-10-30,08315,5,24
2022-10-30,08316,3,14
2022-10-30,08317,15,72
2022-10-30,08325,0,10
2022-10-30,08326,8,45
2022-10-30,08327,3,7
2022-10-30,08335,24,56
2022-10-30,08336,10,22
2022-10-30,08337,3,7
2022-10-30,08415,1,24
2022-10-30,08416,6,88
2022-10-30,08417,1,15
2022-10-30,08421,25,106
2022-10-30,08425,0,14
2022-10-30,08426,0,16
2022-10-30,08435,21,33
2022-10-30,08436,15,37
2022-10-30,08437,2,10
2022-10-30,09161,12,34
2022-10-30,09162,25,460
2022-10-30,09163,5,35
2022-10-30,09171,0,24
2022-10-30,09172,5,14
2022-10-30,09173,0,23
2022-10-30,09174,2,29
2022-10-30,09175,0,18
2022-10-30,09176,2,42
2022-10-30,09177,0,16
2022-10-30,09178,1,9
2022-10-30,09179,0,9
2022-10-30,09180,6,53
2022-10-30,09181,1,12
2022-10-30,09182,1,19
2022-10-30,09183,0,12
2022-10-30,09184,1,5
2022-10-30,09185,16,18
2022-10-30,09186,3,5
2022-10-30,09187,5,59
2022-10-30,09188,5,43
2022-10-30,09189,4,46
2022-10-30,09190,7,16
2022-10-30,09261,6,44
2022-10-30,09262,14,34
2022-10-30,09263,8,19
2022-10-30,09271,4,22
2022-10-30,09272,8,12
2022-10-30,09273,3,9
2022-10-30,09274,0,4
2022-10-30,09275,9,18
2022-10-30,09276,1,13
2022-10-30,09277,5,11
2022-10-30,09278,3,7
2022-10-30,09279,5,9
2022-10-30,09361,9,31
2022-10-30,09362,29,181
2022-10-30,09363,12,39
2022-10-30,09371,3,7
2022-10-30,09372,3,6
2022-10-30,09373,2,18
2022-10-30,09375,1,10
2022-10-30,09376,3,14
2022-10-30,09377,2,12
2022-10-30,09461,15,31
2022-10-30,09462,6,53
2022-10-30,09463,8,35
2022-10-30,09464,6,20
2022-10-30,09471,9,7
2022-10-30,09472,4,3
2022-10-30,09474,2,10
2022-10-30,09475,4,15
2022-10-30,09476,2,15
2022-10-30,09477,1,24
2022-10-30,09478,3,34
2022-10-30,09479,6,12
2022-10-30,09561,6,17
2022-10-30,09562,15,101
2022-10-30,09563,2,40
2022-10-30,09564,35,142
2022-10-30,09565,0,6
2022-10-30,09571,4,18
2022-10-30,09572,0,3
2022-10-30,09574,2,21
2022-10-30,09575,3,25
2022-10-30,09576,0,7
2022-10-30,09577,1,12
2022-10-30,09661,3,54
2022-10-30,09662,7,54
2022-10-30,09663,19,99
2022-10-30,09671,7,3
2022-10-30,09672,6,25
2022-10-30,09673,6,133
2022-10-30,09674,2,7
2022-10-30,09675,1,5
2022-10-30,09676,0,9
2022-10-30,09677,0,6
2022-10-30,09678,0,3
2022-10-30,09679,5,5
2022-10-30,09761,11,116
2022-10-30,09762,2,10
2022-10-30,09763,3,43
2022-10-30,09764,2,28
2022-10-30,09771,1,12
2022-10-30,09772,0,12
2022-10-30,09773,8,6
2022-10-30,09774,6,39
2022-10-30,09775,4,11
2022-10-30,09776,5,7
2022-10-30,09777,3,9
2022-10-30,09778,4,10
2022-10-30,09779,5,20
2022-10-30,09780,5,9
2022-10-30,10041,17,114
2022-10-30,10042,2,10
2022-10-30,10043,11,28
2022-10-30,10044,10,45
2022-10-30,10045,4,141
2022-10-30,10046,4,10
2022-10-30,11000,126,921
2022-10-30,12051,16,51
2022-10-30,12052,24,59
2022-10-30,12053,6,6
2022-10-30,12054,17,40
2022-10-30,12060,3,55
2022-10-30,12061,8,22
2022-10-30,12062,11,7
2022-10-30,12063,5,16
2022-10-30,12064,5,15
2022-10-30,12065,17,19
2022-10-30,12066,2,13
2022-10-30,12067,9,28
2022-10-30,12068,2,35
2022-10-30,12069,10,56
2022-10-30,12070,1,7
2022-10-30,12071,8,12
2022-10-30,12072,0,12
2022-10-30,12073,10,17
2022-10-30,13003,28,77
2022-10-30,13004,14,58
2022-10-30,13071,19,63
