datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-05-24,01001,9,35
2023-05-24,01002,17,112
2023-05-24,01003,3,109
2023-05-24,01004,4,21
2023-05-24,01051,7,28
2023-05-24,01053,1,16
2023-05-24,01054,6,16
2023-05-24,01055,13,31
2023-05-24,01056,2,34
2023-05-24,01057,2,10
2023-05-24,01058,16,27
2023-05-24,01059,0,24
2023-05-24,01060,19,58
2023-05-24,01061,5,40
2023-05-24,01062,6,23
2023-05-24,02000,70,384
2023-05-24,03101,36,96
2023-05-24,03102,2,4
2023-05-24,03103,5,25
2023-05-24,03151,2,18
2023-05-24,03153,0,20
2023-05-24,03155,4,12
2023-05-24,03157,1,13
2023-05-24,03158,5,11
2023-05-24,03159,11,116
2023-05-24,03241,28,117
2023-05-24,03251,0,12
2023-05-24,03252,8,32
2023-05-24,03254,20,63
2023-05-24,03256,6,10
2023-05-24,03257,2,9
2023-05-24,03351,8,22
2023-05-24,03352,2,12
2023-05-24,03353,5,27
2023-05-24,03354,0,6
2023-05-24,03355,2,35
2023-05-24,03356,1,3
2023-05-24,03357,4,26
2023-05-24,03358,1,17
2023-05-24,03359,7,4
2023-05-24,03360,2,52
2023-05-24,03361,2,13
2023-05-24,03402,0,15
2023-05-24,03403,7,101
2023-05-24,03404,10,74
2023-05-24,03405,6,12
2023-05-24,03451,0,27
2023-05-24,03452,3,31
2023-05-24,03453,10,13
2023-05-24,03454,29,45
2023-05-24,03455,11,20
2023-05-24,03456,0,16
2023-05-24,03457,8,17
2023-05-24,03459,15,70
2023-05-24,03460,7,25
2023-05-24,03461,0,4
2023-05-24,04011,1,134
2023-05-24,04012,6,43
2023-05-24,05111,33,192
2023-05-24,05112,36,127
2023-05-24,05113,32,328
2023-05-24,05114,12,67
2023-05-24,05116,12,72
2023-05-24,05117,0,29
2023-05-24,05119,7,60
2023-05-24,05120,6,18
2023-05-24,05122,4,68
2023-05-24,05124,11,122
2023-05-24,05154,18,52
2023-05-24,05158,16,29
2023-05-24,05162,8,68
2023-05-24,05166,4,25
2023-05-24,05170,45,80
2023-05-24,05314,10,235
2023-05-24,05315,14,229
2023-05-24,05316,11,43
2023-05-24,05334,18,209
2023-05-24,05358,12,48
2023-05-24,05362,6,45
2023-05-24,05366,0,27
2023-05-24,05370,5,29
2023-05-24,05374,8,22
2023-05-24,05378,8,21
2023-05-24,05382,11,67
2023-05-24,05512,10,11
2023-05-24,05513,15,78
2023-05-24,05515,17,175
2023-05-24,05554,12,40
2023-05-24,05558,4,31
2023-05-24,05562,40,170
2023-05-24,05566,18,53
2023-05-24,05570,6,40
2023-05-24,05711,12,87
2023-05-24,05754,3,9
2023-05-24,05758,15,35
2023-05-24,05762,5,31
2023-05-24,05766,2,48
2023-05-24,05770,21,162
2023-05-24,05774,9,59
2023-05-24,05911,23,129
2023-05-24,05913,7,226
2023-05-24,05914,12,68
2023-05-24,05915,16,57
2023-05-24,05916,6,57
2023-05-24,05954,25,91
2023-05-24,05958,27,55
2023-05-24,05962,18,80
2023-05-24,05966,9,13
2023-05-24,05970,11,92
2023-05-24,05974,22,69
2023-05-24,05978,6,91
2023-05-24,06411,29,79
2023-05-24,06412,29,202
2023-05-24,06413,9,92
2023-05-24,06414,1,32
2023-05-24,06431,4,28
2023-05-24,06432,0,22
2023-05-24,06433,1,22
2023-05-24,06434,4,18
2023-05-24,06435,11,64
2023-05-24,06436,2,17
2023-05-24,06437,1,143
2023-05-24,06438,5,17
2023-05-24,06439,0,17
2023-05-24,06440,4,38
2023-05-24,06531,6,191
2023-05-24,06532,0,40
2023-05-24,06533,10,35
2023-05-24,06534,6,79
2023-05-24,06535,8,19
2023-05-24,06611,14,125
2023-05-24,06631,11,70
2023-05-24,06632,15,20
2023-05-24,06633,5,17
2023-05-24,06634,6,16
2023-05-24,06635,15,70
2023-05-24,06636,11,19
2023-05-24,07111,20,82
2023-05-24,07131,0,6
2023-05-24,07132,2,12
2023-05-24,07133,12,35
2023-05-24,07134,6,14
2023-05-24,07135,4,1
2023-05-24,07137,7,30
2023-05-24,07138,7,46
2023-05-24,07140,1,4
2023-05-24,07141,8,16
2023-05-24,07143,8,23
2023-05-24,07211,11,64
2023-05-24,07231,5,17
2023-05-24,07232,5,11
2023-05-24,07233,0,10
2023-05-24,07235,2,8
2023-05-24,07311,0,11
2023-05-24,07312,5,104
2023-05-24,07313,10,16
2023-05-24,07314,10,89
2023-05-24,07315,1,79
2023-05-24,07316,2,15
2023-05-24,07317,4,12
2023-05-24,07318,2,22
2023-05-24,07319,11,41
2023-05-24,07320,3,7
2023-05-24,07331,2,4
2023-05-24,07332,4,12
2023-05-24,07333,3,9
2023-05-24,07334,4,19
2023-05-24,07335,6,4
2023-05-24,07336,2,14
2023-05-24,07337,3,9
2023-05-24,07339,0,7
2023-05-24,07340,5,2
2023-05-24,08111,32,214
2023-05-24,08115,5,43
2023-05-24,08116,20,58
2023-05-24,08117,11,31
2023-05-24,08118,0,6
2023-05-24,08119,12,50
2023-05-24,08121,22,32
2023-05-24,08125,7,41
2023-05-24,08126,4,3
2023-05-24,08127,8,34
2023-05-24,08128,7,31
2023-05-24,08135,6,16
2023-05-24,08136,12,60
2023-05-24,08211,6,16
2023-05-24,08212,4,17
2023-05-24,08215,2,40
2023-05-24,08216,2,10
2023-05-24,08221,18,213
2023-05-24,08222,9,89
2023-05-24,08225,9,11
2023-05-24,08226,3,36
2023-05-24,08231,10,42
2023-05-24,08235,2,22
2023-05-24,08236,3,9
2023-05-24,08237,5,5
2023-05-24,08311,38,158
2023-05-24,08315,4,25
2023-05-24,08316,5,14
2023-05-24,08317,10,78
2023-05-24,08325,2,9
2023-05-24,08326,2,45
2023-05-24,08327,2,8
2023-05-24,08335,16,54
2023-05-24,08336,4,28
2023-05-24,08337,1,9
2023-05-24,08415,5,23
2023-05-24,08416,6,90
2023-05-24,08417,0,17
2023-05-24,08421,12,94
2023-05-24,08425,5,13
2023-05-24,08426,0,7
2023-05-24,08435,14,30
2023-05-24,08436,13,39
2023-05-24,08437,0,13
2023-05-24,09161,3,44
2023-05-24,09162,19,486
