datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-11-15,01001,5.0,21.0
2024-11-15,01002,9.0,122.0
2024-11-15,01003,10.0,100.0
2024-11-15,01004,1.0,22.0
2024-11-15,01051,2.0,38.0
2024-11-15,01053,4.0,6.0
2024-11-15,01054,2.0,14.0
2024-11-15,01055,1.0,21.0
2024-11-15,01056,5.0,22.0
2024-11-15,01057,1.0,7.0
2024-11-15,01058,10.0,22.0
2024-11-15,01060,18.0,59.0
2024-11-15,01061,11.0,33.0
2024-11-15,01062,6.0,22.0
2024-11-15,02000,51.0,335.0
2024-11-15,03101,29.0,85.0
2024-11-15,03102,4.0,2.0
2024-11-15,03103,19.0,13.0
2024-11-15,03155,3.0,5.0
2024-11-15,03157,0.0,6.0
2024-11-15,03158,3.0,13.0
2024-11-15,03159,12.0,92.0
2024-11-15,03241,12.0,61.0
2024-11-15,03251,0.0,12.0
2024-11-15,03252,9.0,30.0
2024-11-15,03254,12.0,44.0
2024-11-15,03256,5.0,7.0
2024-11-15,03257,3.0,8.0
2024-11-15,03351,2.0,28.0
2024-11-15,03353,3.0,25.0
2024-11-15,03355,11.0,18.0
2024-11-15,03356,1.0,3.0
2024-11-15,03357,9.0,19.0
2024-11-15,03358,1.0,10.0
2024-11-15,03359,9.0,3.0
2024-11-15,03360,4.0,50.0
2024-11-15,03361,2.0,15.0
2024-11-15,03402,0.0,10.0
2024-11-15,03403,12.0,90.0
2024-11-15,03404,7.0,73.0
2024-11-15,03405,1.0,9.0
2024-11-15,03451,3.0,14.0
2024-11-15,03452,2.0,16.0
2024-11-15,03453,10.0,15.0
2024-11-15,03454,9.0,55.0
2024-11-15,03455,1.0,14.0
2024-11-15,03456,1.0,19.0
2024-11-15,03457,10.0,8.0
2024-11-15,03459,13.0,53.0
2024-11-15,03460,2.0,16.0
2024-11-15,03461,2.0,6.0
2024-11-15,04011,2.0,101.0
2024-11-15,04012,3.0,27.0
2024-11-15,05111,17.0,154.0
2024-11-15,05112,15.0,69.0
2024-11-15,05113,12.0,125.0
2024-11-15,05114,12.0,60.0
2024-11-15,05116,8.0,65.0
2024-11-15,05117,2.0,31.0
2024-11-15,05119,7.0,53.0
2024-11-15,05122,13.0,61.0
2024-11-15,05124,12.0,93.0
2024-11-15,05154,21.0,23.0
2024-11-15,05158,2.0,18.0
2024-11-15,05162,4.0,12.0
2024-11-15,05166,4.0,13.0
2024-11-15,05170,17.0,46.0
2024-11-15,05314,9.0,193.0
2024-11-15,05315,22.0,149.0
2024-11-15,05316,12.0,32.0
2024-11-15,05334,19.0,178.0
2024-11-15,05358,13.0,36.0
2024-11-15,05362,5.0,43.0
2024-11-15,05366,3.0,21.0
2024-11-15,05370,4.0,28.0
2024-11-15,05374,5.0,9.0
2024-11-15,05378,5.0,26.0
2024-11-15,05382,3.0,31.0
2024-11-15,05513,19.0,54.0
2024-11-15,05515,20.0,130.0
2024-11-15,05554,14.0,52.0
2024-11-15,05558,4.0,29.0
2024-11-15,05562,32.0,145.0
2024-11-15,05566,10.0,35.0
2024-11-15,05570,8.0,22.0
2024-11-15,05711,14.0,83.0
2024-11-15,05754,2.0,10.0
2024-11-15,05758,8.0,26.0
2024-11-15,05762,4.0,33.0
2024-11-15,05766,2.0,48.0
2024-11-15,05770,19.0,122.0
2024-11-15,05774,0.0,16.0
2024-11-15,05911,22.0,134.0
2024-11-15,05913,33.0,206.0
2024-11-15,05914,10.0,54.0
2024-11-15,05915,21.0,33.0
2024-11-15,05916,6.0,58.0
2024-11-15,05954,17.0,59.0
2024-11-15,05958,12.0,52.0
2024-11-15,05962,37.0,55.0
2024-11-15,05966,4.0,2.0
2024-11-15,05970,6.0,60.0
2024-11-15,05974,11.0,51.0
2024-11-15,05978,8.0,85.0
2024-11-15,06411,29.0,33.0
2024-11-15,06412,22.0,130.0
2024-11-15,06414,6.0,49.0
2024-11-15,06431,2.0,4.0
2024-11-15,06432,0.0,19.0
2024-11-15,06434,0.0,23.0
2024-11-15,06435,11.0,48.0
2024-11-15,06436,3.0,17.0
2024-11-15,06437,0.0,129.0
2024-11-15,06438,11.0,19.0
2024-11-15,06439,3.0,6.0
2024-11-15,06440,8.0,11.0
2024-11-15,06531,14.0,180.0
2024-11-15,06533,10.0,31.0
2024-11-15,06534,2.0,63.0
2024-11-15,06535,3.0,15.0
2024-11-15,06611,14.0,93.0
2024-11-15,06631,7.0,71.0
2024-11-15,06632,11.0,15.0
2024-11-15,06633,4.0,10.0
2024-11-15,06634,2.0,18.0
2024-11-15,06635,5.0,57.0
2024-11-15,06636,8.0,22.0
2024-11-15,07111,14.0,44.0
2024-11-15,07131,0.0,8.0
2024-11-15,07133,15.0,29.0
2024-11-15,07134,2.0,20.0
2024-11-15,07137,6.0,21.0
2024-11-15,07138,8.0,12.0
2024-11-15,07140,1.0,3.0
2024-11-15,07141,2.0,16.0
2024-11-15,07143,0.0,6.0
2024-11-15,07211,7.0,28.0
2024-11-15,07231,0.0,14.0
2024-11-15,07232,6.0,2.0
2024-11-15,07233,0.0,10.0
2024-11-15,07235,0.0,6.0
2024-11-15,07311,0.0,9.0
2024-11-15,07312,10.0,39.0
2024-11-15,07313,8.0,18.0
2024-11-15,07314,9.0,65.0
2024-11-15,07315,0.0,52.0
2024-11-15,07316,0.0,17.0
2024-11-15,07317,3.0,13.0
2024-11-15,07318,9.0,21.0
2024-11-15,07319,11.0,39.0
2024-11-15,07320,5.0,5.0
2024-11-15,07332,8.0,9.0
2024-11-15,07333,0.0,6.0
2024-11-15,07334,1.0,21.0
2024-11-15,07335,3.0,7.0
2024-11-15,07336,0.0,16.0
2024-11-15,07337,2.0,1.0
2024-11-15,07340,1.0,3.0
2024-11-15,08111,29.0,199.0
2024-11-15,08115,7.0,40.0
2024-11-15,08116,13.0,56.0
2024-11-15,08117,11.0,24.0
2024-11-15,08118,5.0,5.0
2024-11-15,08119,8.0,50.0
2024-11-15,08121,24.0,30.0
2024-11-15,08125,3.0,37.0
2024-11-15,08127,7.0,11.0
2024-11-15,08128,9.0,21.0
2024-11-15,08135,7.0,13.0
2024-11-15,08136,12.0,48.0
2024-11-15,08211,6.0,11.0
2024-11-15,08212,0.0,20.0
2024-11-15,08216,0.0,8.0
2024-11-15,08221,1.0,29.0
2024-11-15,08222,15.0,94.0
2024-11-15,08225,5.0,6.0
2024-11-15,08226,3.0,35.0
2024-11-15,08231,4.0,17.0
2024-11-15,08235,4.0,11.0
2024-11-15,08237,0.0,10.0
2024-11-15,08311,52.0,151.0
2024-11-15,08315,5.0,14.0
2024-11-15,08316,1.0,8.0
2024-11-15,08317,16.0,72.0
2024-11-15,08325,1.0,9.0
2024-11-15,08326,8.0,34.0
2024-11-15,08327,0.0,10.0
2024-11-15,08335,32.0,37.0
2024-11-15,08337,3.0,5.0
2024-11-15,08415,6.0,16.0
2024-11-15,08416,5.0,67.0
2024-11-15,08417,7.0,15.0
2024-11-15,08421,16.0,87.0
2024-11-15,08425,4.0,14.0
2024-11-15,08426,0.0,8.0
2024-11-15,08435,5.0,6.0
2024-11-15,08436,13.0,37.0
2024-11-15,08437,3.0,11.0
2024-11-15,09161,7.0,23.0
2024-11-15,09162,49.0,399.0
2024-11-15,09163,13.0,33.0
2024-11-15,09171,7.0,13.0
2024-11-15,09172,4.0,14.0
2024-11-15,09173,0.0,28.0
2024-11-15,09174,1.0,9.0
2024-11-15,09175,3.0,16.0
2024-11-15,09176,5.0,26.0
2024-11-15,09177,0.0,10.0
2024-11-15,09178,0.0,12.0
2024-11-15,09179,1.0,9.0
2024-11-15,09180,12.0,42.0
2024-11-15,09181,4.0,9.0
2024-11-15,09182,3.0,9.0
2024-11-15,09183,0.0,12.0
2024-11-15,09185,9.0,25.0
2024-11-15,09186,1.0,7.0
2024-11-15,09187,8.0,60.0
2024-11-15,09188,11.0,32.0
2024-11-15,09189,11.0,41.0
2024-11-15,09190,7.0,8.0
2024-11-15,09261,3.0,26.0
2024-11-15,09262,15.0,33.0
2024-11-15,09263,3.0,17.0
2024-11-15,09271,3.0,27.0
2024-11-15,09272,4.0,4.0
2024-11-15,09273,1.0,2.0
2024-11-15,09274,0.0,4.0
