datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-02-18,01001,10,34
2023-02-18,01002,9,114
2023-02-18,01003,18,98
2023-02-18,01004,4,21
2023-02-18,01051,8,32
2023-02-18,01053,0,16
2023-02-18,01054,1,23
2023-02-18,01055,13,29
2023-02-18,01056,5,31
2023-02-18,01057,7,5
2023-02-18,01058,10,33
2023-02-18,01059,1,23
2023-02-18,01060,26,55
2023-02-18,01061,11,32
2023-02-18,01062,3,27
2023-02-18,02000,88,420
2023-02-18,03101,41,91
2023-02-18,03102,2,26
2023-02-18,03103,7,21
2023-02-18,03151,2,19
2023-02-18,03153,0,22
2023-02-18,03154,0,10
2023-02-18,03155,4,17
2023-02-18,03157,0,14
2023-02-18,03158,5,11
2023-02-18,03159,18,117
2023-02-18,03241,34,329
2023-02-18,03251,5,13
2023-02-18,03252,13,60
2023-02-18,03254,23,58
2023-02-18,03255,1,10
2023-02-18,03256,2,14
2023-02-18,03257,8,16
2023-02-18,03351,8,24
2023-02-18,03352,6,9
2023-02-18,03353,3,29
2023-02-18,03354,0,9
2023-02-18,03355,9,28
2023-02-18,03356,0,9
2023-02-18,03357,2,29
2023-02-18,03358,9,9
2023-02-18,03359,2,27
2023-02-18,03360,4,72
2023-02-18,03361,1,14
2023-02-18,03401,1,12
2023-02-18,03402,0,14
2023-02-18,03403,5,109
2023-02-18,03404,7,106
2023-02-18,03405,7,20
2023-02-18,03451,0,28
2023-02-18,03452,6,34
2023-02-18,03453,5,18
2023-02-18,03454,34,49
2023-02-18,03455,6,25
2023-02-18,03456,2,23
2023-02-18,03457,10,17
2023-02-18,03458,0,7
2023-02-18,03459,12,75
2023-02-18,03460,12,26
2023-02-18,03461,4,6
2023-02-18,03462,2,6
2023-02-18,04011,4,132
2023-02-18,04012,18,33
2023-02-18,05111,21,267
2023-02-18,05112,32,148
2023-02-18,05113,24,352
2023-02-18,05114,4,75
2023-02-18,05116,10,76
2023-02-18,05117,1,26
2023-02-18,05119,10,59
2023-02-18,05120,1,27
2023-02-18,05122,3,65
2023-02-18,05124,19,115
2023-02-18,05154,14,52
2023-02-18,05158,9,42
2023-02-18,05162,2,62
2023-02-18,05166,5,24
2023-02-18,05170,20,111
2023-02-18,05314,17,239
2023-02-18,05315,20,296
2023-02-18,05316,14,57
2023-02-18,05334,12,223
2023-02-18,05358,5,51
2023-02-18,05362,5,55
2023-02-18,05366,9,21
2023-02-18,05370,5,30
2023-02-18,05374,14,18
2023-02-18,05378,8,22
2023-02-18,05382,11,70
2023-02-18,05512,9,12
2023-02-18,05513,26,65
2023-02-18,05515,17,196
2023-02-18,05554,10,56
2023-02-18,05558,6,27
2023-02-18,05562,54,163
2023-02-18,05566,10,71
2023-02-18,05570,10,34
2023-02-18,05711,14,107
2023-02-18,05754,5,22
2023-02-18,05758,17,33
2023-02-18,05762,13,28
2023-02-18,05766,2,48
2023-02-18,05770,12,182
2023-02-18,05774,18,67
2023-02-18,05911,28,155
2023-02-18,05913,19,256
2023-02-18,05914,13,73
2023-02-18,05915,16,64
2023-02-18,05916,9,53
2023-02-18,05954,17,105
2023-02-18,05958,12,70
2023-02-18,05962,12,94
2023-02-18,05966,4,18
2023-02-18,05970,4,89
2023-02-18,05974,10,76
2023-02-18,05978,12,98
2023-02-18,06411,23,85
2023-02-18,06412,26,255
2023-02-18,06413,22,82
2023-02-18,06414,1,75
2023-02-18,06431,8,32
2023-02-18,06432,0,20
2023-02-18,06433,1,22
2023-02-18,06434,0,22
2023-02-18,06435,7,67
2023-02-18,06436,0,19
2023-02-18,06437,3,141
2023-02-18,06438,3,20
2023-02-18,06439,2,14
2023-02-18,06440,2,67
2023-02-18,06531,22,184
2023-02-18,06532,2,46
2023-02-18,06533,6,40
2023-02-18,06534,15,113
2023-02-18,06535,6,21
2023-02-18,06611,17,125
2023-02-18,06631,7,76
2023-02-18,06632,13,46
2023-02-18,06633,5,21
2023-02-18,06634,2,20
2023-02-18,06635,12,69
2023-02-18,06636,3,27
2023-02-18,07111,22,97
2023-02-18,07131,2,13
2023-02-18,07132,6,9
2023-02-18,07133,12,35
2023-02-18,07134,1,17
2023-02-18,07135,2,2
2023-02-18,07137,14,20
2023-02-18,07138,8,56
2023-02-18,07140,2,3
2023-02-18,07141,4,25
2023-02-18,07143,6,21
2023-02-18,07211,6,69
2023-02-18,07231,7,15
