datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-11-25,01001,5.0,34.0
2024-11-25,01002,20.0,109.0
2024-11-25,01003,9.0,88.0
2024-11-25,01004,5.0,20.0
2024-11-25,01051,4.0,36.0
2024-11-25,01053,3.0,7.0
2024-11-25,01054,6.0,10.0
2024-11-25,01055,3.0,20.0
2024-11-25,01056,0.0,25.0
2024-11-25,01057,2.0,7.0
2024-11-25,01058,9.0,19.0
2024-11-25,01060,20.0,57.0
2024-11-25,01061,13.0,31.0
2024-11-25,01062,2.0,24.0
2024-11-25,02000,43.0,326.0
2024-11-25,03101,27.0,87.0
2024-11-25,03102,1.0,5.0
2024-11-25,03103,9.0,21.0
2024-11-25,03155,4.0,4.0
2024-11-25,03157,0.0,6.0
2024-11-25,03158,5.0,11.0
2024-11-25,03159,17.0,98.0
2024-11-25,03241,11.0,60.0
2024-11-25,03251,0.0,12.0
2024-11-25,03252,8.0,33.0
2024-11-25,03254,16.0,40.0
2024-11-25,03256,1.0,11.0
2024-11-25,03257,3.0,8.0
2024-11-25,03351,9.0,18.0
2024-11-25,03353,7.0,21.0
2024-11-25,03355,7.0,22.0
2024-11-25,03356,1.0,3.0
2024-11-25,03357,7.0,21.0
2024-11-25,03358,1.0,5.0
2024-11-25,03359,5.0,7.0
2024-11-25,03360,2.0,52.0
2024-11-25,03361,0.0,17.0
2024-11-25,03402,1.0,9.0
2024-11-25,03403,9.0,92.0
2024-11-25,03404,16.0,69.0
2024-11-25,03405,5.0,11.0
2024-11-25,03451,2.0,15.0
2024-11-25,03452,2.0,18.0
2024-11-25,03453,5.0,19.0
2024-11-25,03454,21.0,43.0
2024-11-25,03455,1.0,15.0
2024-11-25,03456,1.0,19.0
2024-11-25,03457,8.0,10.0
2024-11-25,03459,9.0,61.0
2024-11-25,03460,4.0,12.0
2024-11-25,04011,4.0,104.0
2024-11-25,04012,4.0,23.0
2024-11-25,05111,21.0,137.0
2024-11-25,05112,14.0,86.0
2024-11-25,05113,13.0,122.0
2024-11-25,05114,16.0,58.0
2024-11-25,05116,13.0,69.0
2024-11-25,05117,2.0,32.0
2024-11-25,05119,5.0,39.0
2024-11-25,05122,13.0,61.0
2024-11-25,05124,10.0,95.0
2024-11-25,05154,22.0,22.0
2024-11-25,05158,2.0,18.0
2024-11-25,05162,1.0,17.0
2024-11-25,05166,3.0,16.0
2024-11-25,05170,24.0,37.0
2024-11-25,05314,11.0,194.0
2024-11-25,05315,16.0,156.0
2024-11-25,05316,5.0,39.0
2024-11-25,05334,13.0,115.0
2024-11-25,05358,9.0,43.0
2024-11-25,05362,10.0,38.0
2024-11-25,05366,1.0,23.0
2024-11-25,05370,8.0,24.0
2024-11-25,05374,2.0,7.0
2024-11-25,05378,6.0,26.0
2024-11-25,05382,8.0,26.0
2024-11-25,05513,14.0,72.0
2024-11-25,05515,21.0,135.0
2024-11-25,05554,14.0,52.0
2024-11-25,05558,8.0,27.0
2024-11-25,05562,54.0,127.0
2024-11-25,05566,3.0,36.0
2024-11-25,05570,5.0,25.0
2024-11-25,05711,15.0,89.0
2024-11-25,05754,2.0,12.0
2024-11-25,05758,6.0,27.0
2024-11-25,05762,10.0,28.0
2024-11-25,05766,2.0,48.0
2024-11-25,05770,21.0,118.0
2024-11-25,05774,0.0,18.0
2024-11-25,05911,13.0,143.0
2024-11-25,05913,25.0,207.0
2024-11-25,05914,10.0,55.0
2024-11-25,05915,18.0,36.0
2024-11-25,05916,8.0,56.0
2024-11-25,05954,19.0,59.0
2024-11-25,05958,7.0,40.0
2024-11-25,05962,15.0,77.0
2024-11-25,05966,4.0,2.0
2024-11-25,05970,0.0,44.0
2024-11-25,05974,13.0,48.0
2024-11-25,05978,7.0,82.0
2024-11-25,06411,26.0,36.0
2024-11-25,06412,21.0,139.0
2024-11-25,06414,0.0,58.0
2024-11-25,06431,1.0,3.0
2024-11-25,06432,0.0,20.0
2024-11-25,06434,4.0,19.0
2024-11-25,06435,5.0,47.0
2024-11-25,06436,2.0,18.0
