datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-12-22,01001,5,37
2022-12-22,01002,10,119
2022-12-22,01003,5,121
2022-12-22,01004,2,22
2022-12-22,01051,1,32
2022-12-22,01053,1,15
2022-12-22,01054,4,20
2022-12-22,01055,3,35
2022-12-22,01056,0,34
2022-12-22,01057,4,8
2022-12-22,01058,10,32
2022-12-22,01059,0,24
2022-12-22,01060,14,67
2022-12-22,01061,7,36
2022-12-22,01062,3,22
2022-12-22,02000,61,418
2022-12-22,03101,28,101
2022-12-22,03102,0,28
2022-12-22,03103,2,25
2022-12-22,03151,0,14
2022-12-22,03153,2,20
2022-12-22,03154,1,11
2022-12-22,03155,8,13
2022-12-22,03157,0,14
2022-12-22,03158,4,12
2022-12-22,03159,10,122
2022-12-22,03241,25,334
2022-12-22,03251,7,10
2022-12-22,03252,14,55
2022-12-22,03254,13,61
2022-12-22,03255,0,9
2022-12-22,03256,0,16
2022-12-22,03257,0,24
2022-12-22,03351,3,27
2022-12-22,03352,3,12
2022-12-22,03353,0,29
2022-12-22,03354,0,6
2022-12-22,03355,7,30
2022-12-22,03356,3,6
2022-12-22,03357,1,27
2022-12-22,03358,0,20
2022-12-22,03359,1,24
2022-12-22,03360,2,74
2022-12-22,03361,0,15
2022-12-22,03401,5,14
2022-12-22,03402,1,12
2022-12-22,03403,3,106
2022-12-22,03404,4,102
2022-12-22,03405,6,20
2022-12-22,03451,0,28
2022-12-22,03452,6,29
2022-12-22,03453,3,22
2022-12-22,03454,18,62
2022-12-22,03455,1,28
2022-12-22,03456,4,22
2022-12-22,03457,4,23
2022-12-22,03458,0,7
2022-12-22,03459,7,82
2022-12-22,03460,7,29
2022-12-22,03461,0,9
2022-12-22,03462,0,8
2022-12-22,04011,3,125
2022-12-22,04012,6,40
2022-12-22,05111,16,259
2022-12-22,05112,19,144
2022-12-22,05113,20,336
2022-12-22,05114,6,77
2022-12-22,05116,1,68
2022-12-22,05117,0,31
2022-12-22,05119,8,63
2022-12-22,05120,0,22
2022-12-22,05122,7,64
2022-12-22,05124,18,114
2022-12-22,05154,9,56
2022-12-22,05158,3,57
2022-12-22,05162,11,85
2022-12-22,05166,3,31
2022-12-22,05170,18,105
2022-12-22,05314,16,261
2022-12-22,05315,14,304
2022-12-22,05316,1,64
2022-12-22,05334,6,230
2022-12-22,05358,2,56
2022-12-22,05362,11,48
2022-12-22,05366,3,25
2022-12-22,05370,2,32
2022-12-22,05374,1,52
2022-12-22,05378,4,26
2022-12-22,05382,3,67
2022-12-22,05512,9,34
2022-12-22,05513,18,69
2022-12-22,05515,11,200
2022-12-22,05554,11,51
2022-12-22,05558,3,32
2022-12-22,05562,45,168
2022-12-22,05566,10,60
2022-12-22,05570,3,41
2022-12-22,05711,3,92
2022-12-22,05754,0,24
2022-12-22,05758,9,39
2022-12-22,05762,7,25
2022-12-22,05766,2,48
2022-12-22,05770,10,174
2022-12-22,05774,3,69
2022-12-22,05911,11,168
2022-12-22,05913,10,248
2022-12-22,05914,8,76
2022-12-22,05915,8,76
2022-12-22,05916,3,59
2022-12-22,05954,13,105
2022-12-22,05958,10,67
2022-12-22,05962,9,91
2022-12-22,05966,0,22
2022-12-22,05970,6,104
2022-12-22,05974,8,81
2022-12-22,05978,2,100
2022-12-22,06411,15,89
2022-12-22,06412,25,240
2022-12-22,06413,14,89
2022-12-22,06414,4,72
2022-12-22,06431,3,29
2022-12-22,06432,0,22
2022-12-22,06433,0,18
2022-12-22,06434,1,17
2022-12-22,06435,7,69
2022-12-22,06436,0,18
2022-12-22,06437,1,125
2022-12-22,06438,2,22
2022-12-22,06439,3,12
2022-12-22,06440,0,63
2022-12-22,06531,15,191
2022-12-22,06532,1,43
2022-12-22,06533,2,41
2022-12-22,06534,20,111
2022-12-22,06535,5,16
2022-12-22,06611,19,114
2022-12-22,06631,5,78
2022-12-22,06632,17,43
2022-12-22,06633,0,23
2022-12-22,06634,5,20
2022-12-22,06635,2,77
2022-12-22,06636,5,25
2022-12-22,07111,14,96
2022-12-22,07131,2,12
2022-12-22,07132,4,10
2022-12-22,07133,9,36
2022-12-22,07134,3,15
2022-12-22,07135,2,8
2022-12-22,07137,5,24
2022-12-22,07138,3,60
2022-12-22,07140,0,2
2022-12-22,07141,2,27
2022-12-22,07143,5,20
2022-12-22,07211,15,57
2022-12-22,07231,1,19
2022-12-22,07232,3,11
2022-12-22,07233,1,12
2022-12-22,07235,5,6
2022-12-22,07311,1,10
2022-12-22,07312,7,102
2022-12-22,07313,5,19
2022-12-22,07314,9,91
2022-12-22,07315,1,103
2022-12-22,07316,0,16
2022-12-22,07317,3,11
2022-12-22,07318,0,24
2022-12-22,07319,9,39
2022-12-22,07320,1,9
2022-12-22,07331,0,6
2022-12-22,07332,2,11
2022-12-22,07333,0,12
2022-12-22,07334,0,19
2022-12-22,07335,5,5
2022-12-22,07336,0,16
2022-12-22,07337,0,12
2022-12-22,07339,0,11
2022-12-22,07340,1,6
2022-12-22,08111,21,217
2022-12-22,08115,7,41
2022-12-22,08116,5,74
2022-12-22,08117,5,35
2022-12-22,08118,1,5
2022-12-22,08119,10,52
2022-12-22,08121,4,48
2022-12-22,08125,2,44
2022-12-22,08126,0,5
2022-12-22,08127,9,39
2022-12-22,08128,16,40
2022-12-22,08135,5,17
2022-12-22,08136,13,67
2022-12-22,08211,9,13
2022-12-22,08212,4,101
2022-12-22,08215,8,34
2022-12-22,08216,0,12
2022-12-22,08221,0,210
2022-12-22,08222,5,91
2022-12-22,08225,5,15
2022-12-22,08226,2,36
2022-12-22,08231,4,41
2022-12-22,08235,3,18
2022-12-22,08236,0,10
2022-12-22,08237,0,10
2022-12-22,08311,30,164
2022-12-22,08315,6,23
2022-12-22,08316,2,15
2022-12-22,08317,7,77
2022-12-22,08325,0,11
2022-12-22,08326,5,47
2022-12-22,08327,1,9
2022-12-22,08335,13,72
2022-12-22,08336,2,29
2022-12-22,08337,1,9
2022-12-22,08415,3,24
2022-12-22,08416,7,91
2022-12-22,08417,2,14
2022-12-22,08421,22,107
2022-12-22,08425,1,13
2022-12-22,08426,0,16
2022-12-22,08435,19,35
2022-12-22,08436,9,47
2022-12-22,08437,3,9
2022-12-22,09161,0,44
2022-12-22,09162,24,481
2022-12-22,09163,5,31
2022-12-22,09171,0,24
2022-12-22,09172,1,18
2022-12-22,09173,0,22
2022-12-22,09174,0,30
2022-12-22,09175,4,14
2022-12-22,09176,7,37
2022-12-22,09177,0,16
2022-12-22,09178,3,9
2022-12-22,09179,0,10
2022-12-22,09180,7,54
2022-12-22,09181,3,10
2022-12-22,09182,4,12
2022-12-22,09183,1,11
2022-12-22,09184,0,10
2022-12-22,09185,9,25
2022-12-22,09186,3,5
2022-12-22,09187,8,61
2022-12-22,09188,6,47
2022-12-22,09189,5,43
2022-12-22,09190,8,15
2022-12-22,09261,1,50
2022-12-22,09262,10,38
2022-12-22,09263,5,22
2022-12-22,09271,1,27
2022-12-22,09272,5,15
2022-12-22,09273,5,7
2022-12-22,09274,1,3
2022-12-22,09275,5,22
2022-12-22,09276,2,11
2022-12-22,09277,2,14
2022-12-22,09278,1,10
2022-12-22,09279,0,16
2022-12-22,09361,6,30
