datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-01-25,01001,10.0,31.0
2021-01-25,01002,56.0,110.0
2021-01-25,01003,28.0,108.0
2021-01-25,01004,6.0,19.0
2021-01-25,01051,2.0,36.0
2021-01-25,01053,3.0,13.0
2021-01-25,01054,2.0,8.0
2021-01-25,01055,15.0,33.0
2021-01-25,01056,2.0,33.0
2021-01-25,01057,4.0,8.0
2021-01-25,01058,16.0,26.0
2021-01-25,01059,3.0,21.0
2021-01-25,01060,10.0,83.0
2021-01-25,01061,8.0,36.0
2021-01-25,01062,5.0,30.0
2021-01-25,02000,134.0,536.0
2021-01-25,03101,17.0,103.0
2021-01-25,03102,9.0,20.0
2021-01-25,03103,7.0,28.0
2021-01-25,03151,2.0,10.0
2021-01-25,03153,5.0,28.0
2021-01-25,03154,2.0,16.0
2021-01-25,03155,8.0,13.0
2021-01-25,03157,0.0,16.0
2021-01-25,03158,3.0,13.0
2021-01-25,03159,21.0,148.0
2021-01-25,03241,64.0,357.0
2021-01-25,03251,7.0,12.0
2021-01-25,03252,15.0,55.0
2021-01-25,03254,15.0,60.0
2021-01-25,03255,3.0,8.0
2021-01-25,03256,3.0,21.0
2021-01-25,03257,8.0,14.0
2021-01-25,03351,3.0,25.0
2021-01-25,03352,2.0,12.0
2021-01-25,03353,2.0,32.0
2021-01-25,03354,1.0,10.0
2021-01-25,03355,10.0,34.0
2021-01-25,03356,3.0,10.0
2021-01-25,03357,6.0,26.0
2021-01-25,03358,7.0,13.0
2021-01-25,03359,8.0,24.0
2021-01-25,03360,12.0,64.0
2021-01-25,03361,5.0,10.0
2021-01-25,03401,2.0,16.0
2021-01-25,03402,8.0,11.0
2021-01-25,03403,18.0,104.0
2021-01-25,03404,21.0,97.0
2021-01-25,03405,9.0,30.0
2021-01-25,03451,5.0,28.0
2021-01-25,03452,10.0,30.0
2021-01-25,03453,2.0,26.0
2021-01-25,03454,38.0,53.0
2021-01-25,03455,8.0,25.0
2021-01-25,03456,7.0,21.0
2021-01-25,03457,11.0,21.0
2021-01-25,03458,1.0,8.0
2021-01-25,03459,28.0,77.0
2021-01-25,03460,8.0,22.0
2021-01-25,03461,0.0,14.0
2021-01-25,03462,2.0,6.0
2021-01-25,04011,19.0,146.0
2021-01-25,04012,11.0,50.0
2021-01-25,05111,34.0,260.0
2021-01-25,05112,48.0,165.0
2021-01-25,05113,46.0,334.0
2021-01-25,05114,18.0,77.0
2021-01-25,05116,11.0,81.0
2021-01-25,05117,1.0,33.0
2021-01-25,05119,14.0,63.0
2021-01-25,05120,3.0,27.0
2021-01-25,05122,19.0,62.0
2021-01-25,05124,24.0,122.0
2021-01-25,05154,33.0,40.0
2021-01-25,05158,12.0,58.0
2021-01-25,05162,22.0,84.0
2021-01-25,05166,2.0,33.0
2021-01-25,05170,30.0,95.0
2021-01-25,05314,16.0,273.0
2021-01-25,05315,31.0,420.0
2021-01-25,05316,15.0,75.0
2021-01-25,05334,36.0,267.0
2021-01-25,05358,23.0,50.0
2021-01-25,05362,16.0,53.0
2021-01-25,05366,6.0,23.0
2021-01-25,05370,1.0,31.0
2021-01-25,05374,16.0,71.0
2021-01-25,05378,11.0,32.0
2021-01-25,05382,10.0,72.0
2021-01-25,05512,7.0,33.0
2021-01-25,05513,23.0,89.0
2021-01-25,05515,25.0,243.0
2021-01-25,05554,12.0,61.0
2021-01-25,05558,8.0,31.0
2021-01-25,05562,29.0,194.0
2021-01-25,05566,10.0,82.0
2021-01-25,05570,5.0,41.0
2021-01-25,05711,41.0,126.0
2021-01-25,05754,17.0,31.0
2021-01-25,05758,13.0,51.0
2021-01-25,05762,4.0,29.0
2021-01-25,05766,3.0,47.0
2021-01-25,05770,32.0,191.0
2021-01-25,05774,28.0,74.0
2021-01-25,05911,29.0,163.0
2021-01-25,05913,26.0,265.0
2021-01-25,05914,19.0,67.0
2021-01-25,05915,21.0,64.0
2021-01-25,05916,15.0,48.0
2021-01-25,05954,46.0,87.0
2021-01-25,05958,37.0,91.0
2021-01-25,05962,23.0,98.0
2021-01-25,05966,8.0,23.0
2021-01-25,05970,27.0,116.0
2021-01-25,05974,19.0,64.0
2021-01-25,05978,17.0,94.0
2021-01-25,06411,12.0,90.0
2021-01-25,06412,39.0,256.0
2021-01-25,06413,12.0,73.0
2021-01-25,06414,19.0,104.0
2021-01-25,06431,6.0,35.0
2021-01-25,06432,0.0,27.0
2021-01-25,06433,2.0,22.0
2021-01-25,06434,2.0,22.0
2021-01-25,06435,15.0,72.0
2021-01-25,06436,2.0,25.0
2021-01-25,06437,4.0,122.0
2021-01-25,06438,0.0,21.0
2021-01-25,06439,4.0,12.0
2021-01-25,06440,1.0,67.0
2021-01-25,06531,25.0,208.0
2021-01-25,06532,8.0,53.0
2021-01-25,06533,7.0,47.0
2021-01-25,06534,35.0,113.0
2021-01-25,06535,5.0,17.0
2021-01-25,06611,18.0,131.0
2021-01-25,06631,12.0,77.0
2021-01-25,06632,10.0,49.0
2021-01-25,06633,13.0,21.0
2021-01-25,06634,7.0,23.0
2021-01-25,06635,21.0,93.0
2021-01-25,06636,11.0,21.0
2021-01-25,07111,27.0,87.0
2021-01-25,07131,4.0,15.0
2021-01-25,07132,6.0,10.0
2021-01-25,07133,12.0,39.0
2021-01-25,07134,6.0,16.0
2021-01-25,07135,5.0,8.0
2021-01-25,07137,13.0,25.0
2021-01-25,07138,22.0,50.0
2021-01-25,07140,7.0,9.0
2021-01-25,07141,3.0,27.0
2021-01-25,07143,17.0,18.0
2021-01-25,07211,23.0,52.0
2021-01-25,07231,9.0,15.0
2021-01-25,07232,3.0,13.0
2021-01-25,07233,2.0,14.0
2021-01-25,07235,4.0,8.0
2021-01-25,07311,0.0,15.0
2021-01-25,07312,21.0,92.0
2021-01-25,07313,16.0,10.0
2021-01-25,07314,25.0,93.0
2021-01-25,07315,18.0,101.0
2021-01-25,07316,1.0,9.0
2021-01-25,07317,6.0,10.0
2021-01-25,07318,1.0,29.0
2021-01-25,07319,11.0,41.0
2021-01-25,07320,7.0,7.0
2021-01-25,07331,3.0,5.0
2021-01-25,07332,4.0,15.0
2021-01-25,07333,3.0,9.0
2021-01-25,07334,6.0,18.0
2021-01-25,07335,7.0,7.0
2021-01-25,07336,1.0,15.0
2021-01-25,07337,1.0,12.0
2021-01-25,07339,0.0,10.0
2021-01-25,07340,5.0,4.0
2021-01-25,08111,38.0,224.0
2021-01-25,08115,5.0,43.0
2021-01-25,08116,15.0,63.0
2021-01-25,08117,15.0,32.0
2021-01-25,08118,9.0,85.0
2021-01-25,08119,7.0,54.0
2021-01-25,08121,9.0,54.0
2021-01-25,08125,2.0,45.0
2021-01-25,08126,1.0,6.0
2021-01-25,08127,19.0,36.0
2021-01-25,08128,21.0,45.0
2021-01-25,08135,5.0,15.0
2021-01-25,08136,18.0,53.0
2021-01-25,08211,10.0,12.0
2021-01-25,08212,12.0,115.0
2021-01-25,08215,7.0,45.0
2021-01-25,08216,3.0,9.0
2021-01-25,08221,33.0,213.0
2021-01-25,08222,24.0,114.0
2021-01-25,08225,9.0,10.0
2021-01-25,08226,8.0,35.0
2021-01-25,08231,7.0,56.0
2021-01-25,08235,1.0,25.0
2021-01-25,08236,4.0,8.0
2021-01-25,08237,1.0,13.0
2021-01-25,08311,24.0,165.0
2021-01-25,08315,12.0,41.0
2021-01-25,08316,4.0,88.0
2021-01-25,08317,16.0,73.0
2021-01-25,08325,0.0,10.0
2021-01-25,08326,13.0,47.0
2021-01-25,08327,8.0,4.0
2021-01-25,08335,23.0,74.0
2021-01-25,08336,2.0,27.0
2021-01-25,08337,0.0,10.0
2021-01-25,08415,12.0,32.0
2021-01-25,08416,7.0,103.0
2021-01-25,08417,4.0,22.0
2021-01-25,08421,31.0,118.0
2021-01-25,08425,7.0,9.0
2021-01-25,08426,3.0,11.0
2021-01-25,08435,11.0,55.0
2021-01-25,08436,17.0,57.0
2021-01-25,08437,4.0,10.0
2021-01-25,09161,9.0,41.0
2021-01-25,09162,93.0,506.0
2021-01-25,09163,10.0,33.0
2021-01-25,09171,3.0,25.0
2021-01-25,09172,0.0,20.0
2021-01-25,09173,2.0,22.0
2021-01-25,09174,0.0,30.0
2021-01-25,09175,0.0,21.0
2021-01-25,09176,9.0,42.0
2021-01-25,09177,2.0,17.0
2021-01-25,09178,6.0,12.0
2021-01-25,09179,1.0,11.0
2021-01-25,09180,13.0,59.0
2021-01-25,09181,8.0,6.0
2021-01-25,09182,2.0,24.0
2021-01-25,09183,1.0,13.0
2021-01-25,09184,4.0,6.0
2021-01-25,09185,15.0,20.0
2021-01-25,09186,1.0,7.0
2021-01-25,09187,6.0,54.0
2021-01-25,09188,12.0,40.0
2021-01-25,09189,5.0,50.0
2021-01-25,09190,5.0,17.0
2021-01-25,09261,8.0,56.0
2021-01-25,09262,10.0,39.0
2021-01-25,09263,6.0,24.0
2021-01-25,09271,8.0,32.0
2021-01-25,09272,3.0,15.0
2021-01-25,09273,4.0,8.0
2021-01-25,09274,0.0,6.0
2021-01-25,09275,2.0,20.0
2021-01-25,09276,0.0,14.0
2021-01-25,09277,6.0,10.0
2021-01-25,09278,0.0,10.0
2021-01-25,09279,5.0,13.0
2021-01-25,09361,4.0,42.0
2021-01-25,09362,43.0,177.0
2021-01-25,09363,9.0,55.0
2021-01-25,09371,4.0,6.0
2021-01-25,09372,4.0,10.0
2021-01-25,09373,2.0,20.0
2021-01-25,09375,3.0,11.0
2021-01-25,09376,2.0,22.0
2021-01-25,09377,3.0,13.0
2021-01-25,09461,18.0,36.0
2021-01-25,09462,8.0,58.0
2021-01-25,09463,11.0,32.0
2021-01-25,09464,8.0,25.0
2021-01-25,09471,5.0,11.0
2021-01-25,09472,1.0,5.0
2021-01-25,09474,1.0,13.0
2021-01-25,09475,7.0,10.0
2021-01-25,09476,1.0,13.0
2021-01-25,09477,3.0,24.0
2021-01-25,09478,7.0,40.0
2021-01-25,09479,10.0,10.0
2021-01-25,09561,8.0,19.0
2021-01-25,09562,27.0,120.0
2021-01-25,09563,8.0,45.0
2021-01-25,09564,31.0,164.0
2021-01-25,09565,1.0,5.0
2021-01-25,09571,6.0,15.0
2021-01-25,09572,0.0,6.0
2021-01-25,09574,3.0,22.0
2021-01-25,09575,26.0,19.0
2021-01-25,09576,1.0,4.0
2021-01-25,09577,0.0,16.0
2021-01-25,09661,4.0,57.0
2021-01-25,09662,7.0,60.0
2021-01-25,09663,21.0,109.0
2021-01-25,09671,1.0,4.0
2021-01-25,09672,1.0,39.0
2021-01-25,09673,22.0,111.0
2021-01-25,09674,3.0,6.0
2021-01-25,09675,5.0,2.0
2021-01-25,09676,2.0,7.0
2021-01-25,09677,1.0,7.0
2021-01-25,09678,3.0,3.0
2021-01-25,09679,2.0,7.0
2021-01-25,09761,29.0,128.0
2021-01-25,09762,6.0,16.0
2021-01-25,09763,5.0,39.0
2021-01-25,09764,0.0,29.0
2021-01-25,09771,1.0,16.0
2021-01-25,09772,0.0,10.0
2021-01-25,09773,4.0,9.0
2021-01-25,09774,7.0,41.0
2021-01-25,09775,8.0,10.0
2021-01-25,09776,2.0,10.0
2021-01-25,09777,3.0,16.0
2021-01-25,09778,0.0,14.0
2021-01-25,09779,2.0,21.0
2021-01-25,09780,4.0,18.0
2021-01-25,10041,36.0,159.0
2021-01-25,10042,8.0,4.0
2021-01-25,10043,8.0,29.0
2021-01-25,10044,18.0,41.0
2021-01-25,10045,28.0,176.0
2021-01-25,10046,0.0,12.0
2021-01-25,11000,173.0,1127.0
2021-01-25,12051,18.0,53.0
2021-01-25,12052,17.0,83.0
2021-01-25,12053,3.0,12.0
2021-01-25,12054,26.0,61.0
2021-01-25,12060,9.0,56.0
2021-01-25,12061,6.0,32.0
2021-01-25,12062,5.0,13.0
2021-01-25,12063,7.0,16.0
2021-01-25,12064,8.0,18.0
2021-01-25,12065,7.0,36.0
2021-01-25,12066,0.0,16.0
2021-01-25,12067,13.0,50.0
2021-01-25,12068,6.0,50.0
2021-01-25,12069,5.0,46.0
2021-01-25,12070,6.0,11.0
2021-01-25,12071,6.0,14.0
2021-01-25,12072,1.0,13.0
2021-01-25,12073,12.0,23.0
2021-01-25,13003,27.0,85.0
2021-01-25,13004,23.0,56.0
2021-01-25,13071,5.0,81.0
2021-01-25,13072,16.0,32.0
2021-01-25,13073,17.0,41.0
2021-01-25,13074,6.0,11.0
2021-01-25,13075,32.0,152.0
2021-01-25,13076,29.0,105.0
2021-01-25,14511,33.0,145.0
2021-01-25,14521,6.0,68.0
2021-01-25,14522,7.0,44.0
2021-01-25,14523,13.0,51.0
2021-01-25,14524,17.0,88.0
2021-01-25,14612,45.0,237.0
2021-01-25,14625,15.0,58.0
2021-01-25,14626,9.0,55.0
2021-01-25,14627,14.0,56.0
2021-01-25,14628,117.0,59.0
2021-01-25,14713,82.0,277.0
2021-01-25,14729,19.0,39.0
2021-01-25,14730,25.0,37.0
2021-01-25,15001,13.0,34.0
2021-01-25,15002,39.0,263.0
2021-01-25,15003,17.0,194.0
2021-01-25,15081,2.0,13.0
2021-01-25,15082,18.0,39.0
2021-01-25,15083,0.0,14.0
2021-01-25,15084,2.0,33.0
2021-01-25,15085,18.0,54.0
2021-01-25,15086,5.0,21.0
2021-01-25,15087,4.0,20.0
2021-01-25,15088,4.0,18.0
2021-01-25,15089,1.0,31.0
2021-01-25,15090,7.0,13.0
2021-01-25,15091,6.0,26.0
2021-01-25,16051,7.0,73.0
2021-01-25,16052,7.0,47.0
2021-01-25,16053,7.0,130.0
2021-01-25,16054,13.0,21.0
2021-01-25,16055,4.0,12.0
2021-01-25,16061,2.0,17.0
2021-01-25,16062,14.0,50.0
2021-01-25,16063,27.0,85.0
2021-01-25,16064,2.0,15.0
2021-01-25,16065,1.0,6.0
2021-01-25,16066,4.0,38.0
2021-01-25,16067,5.0,16.0
2021-01-25,16068,0.0,6.0
2021-01-25,16069,1.0,5.0
2021-01-25,16070,9.0,8.0
2021-01-25,16071,16.0,71.0
2021-01-25,16072,1.0,10.0
2021-01-25,16073,3.0,20.0
2021-01-25,16074,3.0,4.0
2021-01-25,16075,0.0,5.0
2021-01-25,16076,0.0,12.0
2021-01-25,16077,1.0,30.0
