datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-08-27,01001,3.0,38.0
2021-08-27,01002,45.0,118.0
2021-08-27,01003,18.0,114.0
2021-08-27,01004,3.0,22.0
2021-08-27,01051,2.0,36.0
2021-08-27,01053,4.0,14.0
2021-08-27,01054,7.0,17.0
2021-08-27,01055,14.0,34.0
2021-08-27,01056,2.0,35.0
2021-08-27,01057,7.0,5.0
2021-08-27,01058,11.0,31.0
2021-08-27,01059,1.0,23.0
2021-08-27,01060,22.0,58.0
2021-08-27,01061,10.0,33.0
2021-08-27,01062,2.0,30.0
2021-08-27,02000,131.0,501.0
2021-08-27,03101,31.0,101.0
2021-08-27,03102,10.0,19.0
2021-08-27,03103,2.0,34.0
2021-08-27,03151,0.0,12.0
2021-08-27,03153,3.0,26.0
2021-08-27,03154,5.0,11.0
2021-08-27,03155,4.0,16.0
2021-08-27,03157,0.0,10.0
2021-08-27,03158,4.0,12.0
2021-08-27,03159,28.0,125.0
2021-08-27,03241,36.0,191.0
2021-08-27,03251,9.0,9.0
2021-08-27,03252,19.0,53.0
2021-08-27,03254,30.0,45.0
2021-08-27,03255,7.0,7.0
2021-08-27,03256,4.0,10.0
2021-08-27,03257,3.0,24.0
2021-08-27,03351,9.0,22.0
2021-08-27,03352,5.0,7.0
2021-08-27,03353,8.0,26.0
2021-08-27,03354,3.0,5.0
2021-08-27,03355,8.0,38.0
2021-08-27,03356,8.0,6.0
2021-08-27,03357,7.0,23.0
2021-08-27,03358,5.0,15.0
2021-08-27,03359,3.0,31.0
2021-08-27,03360,3.0,73.0
2021-08-27,03361,7.0,8.0
2021-08-27,03401,1.0,14.0
2021-08-27,03402,3.0,12.0
2021-08-27,03403,17.0,104.0
2021-08-27,03404,18.0,99.0
2021-08-27,03405,9.0,22.0
2021-08-27,03451,8.0,25.0
2021-08-27,03452,5.0,32.0
2021-08-27,03453,6.0,17.0
2021-08-27,03454,23.0,59.0
2021-08-27,03455,5.0,28.0
2021-08-27,03456,4.0,21.0
2021-08-27,03457,7.0,20.0
2021-08-27,03458,0.0,7.0
2021-08-27,03459,27.0,71.0
2021-08-27,03460,12.0,22.0
2021-08-27,03461,3.0,12.0
2021-08-27,03462,1.0,7.0
2021-08-27,04011,15.0,146.0
2021-08-27,04012,14.0,43.0
2021-08-27,05111,24.0,275.0
2021-08-27,05112,24.0,162.0
2021-08-27,05113,36.0,335.0
2021-08-27,05114,17.0,69.0
2021-08-27,05116,20.0,70.0
2021-08-27,05117,1.0,33.0
2021-08-27,05119,14.0,56.0
2021-08-27,05120,5.0,21.0
2021-08-27,05122,15.0,61.0
2021-08-27,05124,25.0,124.0
2021-08-27,05154,22.0,52.0
2021-08-27,05158,15.0,49.0
2021-08-27,05162,22.0,79.0
2021-08-27,05166,4.0,32.0
2021-08-27,05170,41.0,87.0
2021-08-27,05314,17.0,267.0
2021-08-27,05315,27.0,384.0
2021-08-27,05316,14.0,55.0
2021-08-27,05334,20.0,251.0
2021-08-27,05358,5.0,60.0
2021-08-27,05362,11.0,44.0
2021-08-27,05366,9.0,21.0
2021-08-27,05370,2.0,37.0
2021-08-27,05374,18.0,65.0
2021-08-27,05378,14.0,28.0
2021-08-27,05382,8.0,76.0
2021-08-27,05512,15.0,28.0
2021-08-27,05513,23.0,78.0
2021-08-27,05515,7.0,209.0
2021-08-27,05554,15.0,54.0
2021-08-27,05558,8.0,24.0
2021-08-27,05562,31.0,193.0
2021-08-27,05566,41.0,65.0
2021-08-27,05570,11.0,35.0
2021-08-27,05711,16.0,123.0
2021-08-27,05754,9.0,45.0
2021-08-27,05758,12.0,48.0
2021-08-27,05762,11.0,24.0
2021-08-27,05766,4.0,46.0
2021-08-27,05770,26.0,191.0
2021-08-27,05774,10.0,82.0
2021-08-27,05911,36.0,153.0
2021-08-27,05913,22.0,259.0
2021-08-27,05914,8.0,74.0
2021-08-27,05915,26.0,68.0
2021-08-27,05916,6.0,57.0
2021-08-27,05954,38.0,90.0
2021-08-27,05958,30.0,62.0
2021-08-27,05962,30.0,82.0
2021-08-27,05966,10.0,18.0
2021-08-27,05970,15.0,64.0
2021-08-27,05974,15.0,74.0
2021-08-27,05978,11.0,101.0
2021-08-27,06411,21.0,72.0
2021-08-27,06412,38.0,257.0
2021-08-27,06413,18.0,88.0
2021-08-27,06414,13.0,79.0
2021-08-27,06431,10.0,34.0
2021-08-27,06432,2.0,25.0
2021-08-27,06433,5.0,16.0
2021-08-27,06434,13.0,13.0
2021-08-27,06435,11.0,71.0
2021-08-27,06436,1.0,27.0
2021-08-27,06437,0.0,126.0
2021-08-27,06438,3.0,18.0
2021-08-27,06439,3.0,13.0
2021-08-27,06440,4.0,64.0
2021-08-27,06531,25.0,198.0
2021-08-27,06532,5.0,45.0
2021-08-27,06533,9.0,43.0
2021-08-27,06534,10.0,124.0
2021-08-27,06535,7.0,21.0
2021-08-27,06611,20.0,128.0
2021-08-27,06631,12.0,80.0
2021-08-27,06632,6.0,54.0
2021-08-27,06633,9.0,22.0
2021-08-27,06634,11.0,15.0
2021-08-27,06635,7.0,75.0
2021-08-27,06636,10.0,22.0
2021-08-27,07111,40.0,71.0
2021-08-27,07131,2.0,13.0
2021-08-27,07132,4.0,10.0
2021-08-27,07133,15.0,31.0
2021-08-27,07134,1.0,19.0
2021-08-27,07135,2.0,8.0
2021-08-27,07137,7.0,30.0
2021-08-27,07138,26.0,45.0
2021-08-27,07140,7.0,9.0
2021-08-27,07141,8.0,20.0
2021-08-27,07143,10.0,22.0
2021-08-27,07211,21.0,58.0
2021-08-27,07231,12.0,12.0
2021-08-27,07232,6.0,6.0
2021-08-27,07233,2.0,14.0
2021-08-27,07235,5.0,11.0
2021-08-27,07311,7.0,4.0
2021-08-27,07312,19.0,86.0
2021-08-27,07313,10.0,17.0
2021-08-27,07314,22.0,87.0
2021-08-27,07315,13.0,94.0
2021-08-27,07316,0.0,12.0
2021-08-27,07317,2.0,12.0
2021-08-27,07318,3.0,25.0
2021-08-27,07319,13.0,39.0
2021-08-27,07320,5.0,4.0
2021-08-27,07331,3.0,5.0
2021-08-27,07332,2.0,13.0
2021-08-27,07333,3.0,9.0
2021-08-27,07334,8.0,9.0
2021-08-27,07335,2.0,8.0
2021-08-27,07336,1.0,11.0
2021-08-27,07337,3.0,9.0
2021-08-27,07339,0.0,9.0
2021-08-27,07340,5.0,4.0
2021-08-27,08111,34.0,212.0
2021-08-27,08115,7.0,43.0
2021-08-27,08116,6.0,73.0
2021-08-27,08117,12.0,34.0
2021-08-27,08118,4.0,91.0
2021-08-27,08119,26.0,44.0
2021-08-27,08121,12.0,44.0
2021-08-27,08125,6.0,46.0
2021-08-27,08126,1.0,6.0
2021-08-27,08127,6.0,46.0
2021-08-27,08128,17.0,47.0
2021-08-27,08135,7.0,15.0
2021-08-27,08136,22.0,50.0
2021-08-27,08211,5.0,16.0
2021-08-27,08212,19.0,104.0
2021-08-27,08215,10.0,41.0
2021-08-27,08216,0.0,10.0
2021-08-27,08221,24.0,229.0
2021-08-27,08222,13.0,97.0
2021-08-27,08225,8.0,13.0
2021-08-27,08226,9.0,28.0
2021-08-27,08231,12.0,53.0
2021-08-27,08235,4.0,16.0
2021-08-27,08236,5.0,7.0
2021-08-27,08237,1.0,11.0
2021-08-27,08311,48.0,174.0
2021-08-27,08315,4.0,25.0
2021-08-27,08316,1.0,88.0
2021-08-27,08317,13.0,76.0
2021-08-27,08325,0.0,9.0
2021-08-27,08326,16.0,41.0
2021-08-27,08327,4.0,4.0
2021-08-27,08335,22.0,70.0
2021-08-27,08336,1.0,22.0
2021-08-27,08337,3.0,7.0
2021-08-27,08415,15.0,29.0
2021-08-27,08416,5.0,95.0
2021-08-27,08417,8.0,18.0
2021-08-27,08421,31.0,100.0
2021-08-27,08425,2.0,11.0
2021-08-27,08426,0.0,12.0
2021-08-27,08435,13.0,50.0
2021-08-27,08436,15.0,53.0
2021-08-27,08437,1.0,13.0
2021-08-27,09161,7.0,41.0
2021-08-27,09162,49.0,492.0
2021-08-27,09163,11.0,33.0
2021-08-27,09171,10.0,16.0
2021-08-27,09172,3.0,16.0
2021-08-27,09173,2.0,21.0
2021-08-27,09174,3.0,23.0
2021-08-27,09175,3.0,15.0
2021-08-27,09176,3.0,45.0
2021-08-27,09177,0.0,19.0
2021-08-27,09178,0.0,10.0
2021-08-27,09179,3.0,9.0
2021-08-27,09180,21.0,42.0
2021-08-27,09181,2.0,11.0
2021-08-27,09182,4.0,22.0
2021-08-27,09183,4.0,10.0
2021-08-27,09184,1.0,9.0
2021-08-27,09185,18.0,16.0
2021-08-27,09186,1.0,7.0
2021-08-27,09187,11.0,56.0
2021-08-27,09188,11.0,35.0
2021-08-27,09189,8.0,48.0
2021-08-27,09190,6.0,18.0
2021-08-27,09261,9.0,49.0
2021-08-27,09262,10.0,36.0
2021-08-27,09263,6.0,21.0
2021-08-27,09271,2.0,27.0
2021-08-27,09272,6.0,12.0
2021-08-27,09273,4.0,7.0
2021-08-27,09274,0.0,4.0
2021-08-27,09275,5.0,19.0
2021-08-27,09276,0.0,14.0
2021-08-27,09277,3.0,11.0
2021-08-27,09278,2.0,9.0
2021-08-27,09279,4.0,20.0
2021-08-27,09361,7.0,33.0
2021-08-27,09362,27.0,187.0
2021-08-27,09363,5.0,49.0
2021-08-27,09371,3.0,7.0
2021-08-27,09372,5.0,9.0
2021-08-27,09373,4.0,16.0
2021-08-27,09375,1.0,11.0
2021-08-27,09376,5.0,19.0
2021-08-27,09377,3.0,15.0
2021-08-27,09461,7.0,43.0
2021-08-27,09462,1.0,61.0
2021-08-27,09463,8.0,32.0
2021-08-27,09464,16.0,22.0
2021-08-27,09471,5.0,11.0
2021-08-27,09472,3.0,4.0
2021-08-27,09474,1.0,13.0
2021-08-27,09475,2.0,15.0
2021-08-27,09476,0.0,15.0
2021-08-27,09477,5.0,22.0
