datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-12-19,01001,4,36
2022-12-19,01002,18,109
2022-12-19,01003,7,110
2022-12-19,01004,2,23
2022-12-19,01051,0,33
2022-12-19,01053,0,16
2022-12-19,01054,1,23
2022-12-19,01055,5,33
2022-12-19,01056,0,32
2022-12-19,01057,3,9
2022-12-19,01058,7,36
2022-12-19,01059,1,23
2022-12-19,01060,15,71
2022-12-19,01061,6,38
2022-12-19,01062,1,25
2022-12-19,02000,61,393
2022-12-19,03101,29,97
2022-12-19,03102,2,26
2022-12-19,03103,2,25
2022-12-19,03151,0,14
2022-12-19,03153,2,20
2022-12-19,03154,0,13
2022-12-19,03155,6,14
2022-12-19,03157,0,14
2022-12-19,03158,2,14
2022-12-19,03159,12,110
2022-12-19,03241,35,334
2022-12-19,03251,4,13
2022-12-19,03252,18,54
2022-12-19,03254,15,63
2022-12-19,03255,0,9
2022-12-19,03256,0,16
2022-12-19,03257,0,24
2022-12-19,03351,4,26
2022-12-19,03352,4,11
2022-12-19,03353,0,29
2022-12-19,03354,3,3
2022-12-19,03355,6,31
2022-12-19,03356,2,7
2022-12-19,03357,3,25
2022-12-19,03358,1,22
2022-12-19,03359,2,23
2022-12-19,03360,4,72
2022-12-19,03361,0,15
2022-12-19,03401,4,14
2022-12-19,03402,0,8
2022-12-19,03403,2,106
2022-12-19,03404,4,101
2022-12-19,03405,8,18
2022-12-19,03451,0,27
2022-12-19,03452,8,26
2022-12-19,03453,1,21
2022-12-19,03454,18,61
2022-12-19,03455,6,22
2022-12-19,03456,5,22
2022-12-19,03457,8,19
2022-12-19,03458,0,9
2022-12-19,03459,4,85
2022-12-19,03460,2,36
2022-12-19,03461,4,7
2022-12-19,03462,0,8
2022-12-19,04011,3,125
2022-12-19,04012,7,35
2022-12-19,05111,16,259
2022-12-19,05112,24,134
2022-12-19,05113,16,338
2022-12-19,05114,7,72
2022-12-19,05116,2,73
2022-12-19,05117,1,32
2022-12-19,05119,6,58
2022-12-19,05120,7,21
2022-12-19,05122,8,63
2022-12-19,05124,17,119
2022-12-19,05154,11,57
2022-12-19,05158,8,50
2022-12-19,05162,14,82
2022-12-19,05166,2,32
2022-12-19,05170,15,108
2022-12-19,05314,15,260
2022-12-19,05315,18,293
2022-12-19,05316,5,62
2022-12-19,05334,4,228
2022-12-19,05358,0,58
2022-12-19,05362,6,54
2022-12-19,05366,3,25
2022-12-19,05370,2,32
2022-12-19,05374,1,27
2022-12-19,05378,3,26
2022-12-19,05382,6,64
2022-12-19,05512,15,28
2022-12-19,05513,18,72
2022-12-19,05515,17,196
2022-12-19,05554,7,56
2022-12-19,05558,0,35
2022-12-19,05562,35,173
2022-12-19,05566,7,63
2022-12-19,05570,3,41
2022-12-19,05711,3,92
2022-12-19,05754,2,22
2022-12-19,05758,9,39
2022-12-19,05762,6,24
2022-12-19,05766,2,48
2022-12-19,05770,6,175
2022-12-19,05774,7,65
2022-12-19,05911,20,157
2022-12-19,05913,6,250
2022-12-19,05914,9,77
2022-12-19,05915,14,68
2022-12-19,05916,3,60
2022-12-19,05954,15,103
2022-12-19,05958,13,74
2022-12-19,05962,6,92
2022-12-19,05966,2,21
2022-12-19,05970,11,98
2022-12-19,05974,11,77
2022-12-19,05978,3,100
2022-12-19,06411,18,86
2022-12-19,06412,27,238
2022-12-19,06413,19,84
2022-12-19,06414,7,68
2022-12-19,06431,6,33
2022-12-19,06432,0,20
2022-12-19,06433,0,19
2022-12-19,06434,0,18
2022-12-19,06435,7,67
2022-12-19,06436,2,14
2022-12-19,06437,2,124
2022-12-19,06438,2,21
2022-12-19,06439,1,14
2022-12-19,06440,0,61
2022-12-19,06531,16,187
2022-12-19,06532,1,43
2022-12-19,06533,0,45
2022-12-19,06534,18,113
2022-12-19,06535,3,18
2022-12-19,06611,14,118
2022-12-19,06631,14,68
2022-12-19,06632,8,49
2022-12-19,06633,0,23
2022-12-19,06634,5,20
2022-12-19,06635,2,74
2022-12-19,06636,5,25
2022-12-19,07111,19,92
2022-12-19,07131,2,13
2022-12-19,07132,5,10
2022-12-19,07133,7,38
2022-12-19,07134,1,15
2022-12-19,07135,2,6
2022-12-19,07137,4,25
2022-12-19,07138,3,60
2022-12-19,07140,1,1
2022-12-19,07141,2,28
2022-12-19,07143,2,24
2022-12-19,07211,9,64
2022-12-19,07231,4,18
2022-12-19,07232,2,13
2022-12-19,07233,0,13
2022-12-19,07235,3,8
2022-12-19,07311,1,9
2022-12-19,07312,16,93
2022-12-19,07313,2,22
2022-12-19,07314,11,88
2022-12-19,07315,1,103
2022-12-19,07316,4,13
2022-12-19,07317,0,12
2022-12-19,07318,0,25
2022-12-19,07319,7,41
2022-12-19,07320,8,2
2022-12-19,07331,0,6
2022-12-19,07332,2,11
2022-12-19,07333,3,9
2022-12-19,07334,3,12
2022-12-19,07335,7,3
2022-12-19,07336,1,15
2022-12-19,07337,2,10
2022-12-19,07339,1,9
2022-12-19,07340,2,5
2022-12-19,08111,21,217
2022-12-19,08115,4,43
2022-12-19,08116,3,72
2022-12-19,08117,6,31
2022-12-19,08118,0,6
2022-12-19,08119,12,50
2022-12-19,08121,13,41
2022-12-19,08125,5,41
2022-12-19,08126,2,5
2022-12-19,08127,2,46
2022-12-19,08128,16,40
2022-12-19,08135,5,15
2022-12-19,08136,11,67
2022-12-19,08211,7,15
2022-12-19,08212,6,97
2022-12-19,08215,7,30
2022-12-19,08216,1,11
2022-12-19,08221,0,207
2022-12-19,08222,2,93
2022-12-19,08225,6,14
2022-12-19,08226,2,35
2022-12-19,08231,4,39
2022-12-19,08235,3,18
2022-12-19,08236,3,9
2022-12-19,08237,0,10
2022-12-19,08311,21,173
2022-12-19,08315,3,26
2022-12-19,08316,2,17
2022-12-19,08317,17,69
2022-12-19,08325,0,12
2022-12-19,08326,3,53
2022-12-19,08327,0,10
2022-12-19,08335,15,64
2022-12-19,08336,4,27
2022-12-19,08337,0,10
2022-12-19,08415,0,27
2022-12-19,08416,7,91
2022-12-19,08417,1,16
2022-12-19,08421,25,106
2022-12-19,08425,2,10
2022-12-19,08426,0,14
2022-12-19,08435,30,24
2022-12-19,08436,11,45
2022-12-19,08437,1,11
2022-12-19,09161,9,35
2022-12-19,09162,22,494
2022-12-19,09163,6,32
2022-12-19,09171,0,24
2022-12-19,09172,6,13
2022-12-19,09173,1,21
2022-12-19,09174,0,31
2022-12-19,09175,0,18
2022-12-19,09176,4,40
2022-12-19,09177,0,17
2022-12-19,09178,0,12
2022-12-19,09179,1,8
2022-12-19,09180,8,54
2022-12-19,09181,3,10
2022-12-19,09182,3,13
2022-12-19,09183,2,10
2022-12-19,09184,0,10
2022-12-19,09185,9,25
2022-12-19,09186,2,6
2022-12-19,09187,6,63
2022-12-19,09188,4,46
2022-12-19,09189,11,37
2022-12-19,09190,6,17
2022-12-19,09261,0,51
2022-12-19,09262,11,37
2022-12-19,09263,6,21
2022-12-19,09271,2,26
2022-12-19,09272,8,12
2022-12-19,09273,2,9
2022-12-19,09274,0,4
2022-12-19,09275,4,23
2022-12-19,09276,5,8
2022-12-19,09277,3,13
2022-12-19,09278,2,8
2022-12-19,09279,1,15
2022-12-19,09361,14,22
2022-12-19,09362,19,188
2022-12-19,09363,6,42
2022-12-19,09371,2,8
2022-12-19,09372,3,6
2022-12-19,09373,2,18
2022-12-19,09375,1,11
2022-12-19,09376,2,17
2022-12-19,09377,0,14
2022-12-19,09461,18,28
2022-12-19,09462,5,47
2022-12-19,09463,7,33
2022-12-19,09464,6,22
2022-12-19,09471,5,11
2022-12-19,09472,1,4
2022-12-19,09474,1,11
2022-12-19,09475,6,13
2022-12-19,09476,0,17
2022-12-19,09477,1,24
2022-12-19,09478,4,33
2022-12-19,09479,6,12
2022-12-19,09561,6,17
2022-12-19,09562,17,102
2022-12-19,09563,2,39
2022-12-19,09564,35,142
2022-12-19,09565,0,5
2022-12-19,09571,1,25
2022-12-19,09572,0,2
2022-12-19,09574,1,21
2022-12-19,09575,3,27
2022-12-19,09576,0,6
2022-12-19,09577,5,8
2022-12-19,09661,0,52
2022-12-19,09662,0,61
2022-12-19,09663,11,105
2022-12-19,09671,3,6
2022-12-19,09672,0,33
2022-12-19,09673,1,140
2022-12-19,09674,1,8
2022-12-19,09675,1,6
2022-12-19,09676,0,9
2022-12-19,09677,6,3
2022-12-19,09678,0,3
2022-12-19,09679,0,9
2022-12-19,09761,8,120
2022-12-19,09762,2,10
2022-12-19,09763,3,43
2022-12-19,09764,1,31
2022-12-19,09771,0,14
2022-12-19,09772,5,9
2022-12-19,09773,2,12
2022-12-19,09774,5,39
2022-12-19,09775,1,15
2022-12-19,09776,4,8
2022-12-19,09777,5,7
2022-12-19,09778,4,10
2022-12-19,09779,2,19
2022-12-19,09780,5,9
2022-12-19,10041,20,115
2022-12-19,10042,3,9
2022-12-19,10043,7,31
2022-12-19,10044,9,44
2022-12-19,10045,19,139
2022-12-19,10046,0,14
2022-12-19,11000,88,966
2022-12-19,12051,4,52
2022-12-19,12052,23,67
2022-12-19,12053,1,8
2022-12-19,12054,9,59
2022-12-19,12060,2,58
2022-12-19,12061,4,26
2022-12-19,12062,2,15
2022-12-19,12063,6,19
2022-12-19,12064,1,20
2022-12-19,12065,11,27
2022-12-19,12066,0,15
2022-12-19,12067,2,38
2022-12-19,12068,0,34
2022-12-19,12069,11,52
2022-12-19,12070,3,11
2022-12-19,12071,5,15
2022-12-19,12072,1,5
2022-12-19,12073,7,23
2022-12-19,13003,14,87
2022-12-19,13004,8,60
2022-12-19,13071,11,62
2022-12-19,13072,23,37
2022-12-19,13073,2,49
2022-12-19,13074,5,9
2022-12-19,13075,15,126
2022-12-19,13076,10,108
2022-12-19,14511,15,141
2022-12-19,14521,28,64
2022-12-19,14522,7,39
2022-12-19,14523,14,44
2022-12-19,14524,15,72
2022-12-19,14612,21,218
2022-12-19,14625,6,60
2022-12-19,14626,14,48
2022-12-19,14627,11,54
2022-12-19,14628,7,54
2022-12-19,14713,37,252
2022-12-19,14729,6,49
2022-12-19,14730,15,40
2022-12-19,15001,5,33
2022-12-19,15002,18,230
2022-12-19,15003,8,167
