datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-08-05,01001,4.0,37.0
2021-08-05,01002,50.0,114.0
2021-08-05,01003,23.0,112.0
2021-08-05,01004,4.0,21.0
2021-08-05,01051,2.0,36.0
2021-08-05,01053,2.0,16.0
2021-08-05,01054,3.0,22.0
2021-08-05,01055,7.0,42.0
2021-08-05,01056,8.0,29.0
2021-08-05,01057,3.0,9.0
2021-08-05,01058,16.0,26.0
2021-08-05,01059,3.0,21.0
2021-08-05,01060,31.0,60.0
2021-08-05,01061,10.0,33.0
2021-08-05,01062,2.0,30.0
2021-08-05,02000,120.0,522.0
2021-08-05,03101,28.0,102.0
2021-08-05,03102,10.0,19.0
2021-08-05,03103,13.0,23.0
2021-08-05,03151,0.0,8.0
2021-08-05,03153,5.0,24.0
2021-08-05,03154,4.0,12.0
2021-08-05,03155,7.0,14.0
2021-08-05,03157,1.0,14.0
2021-08-05,03158,4.0,12.0
2021-08-05,03159,24.0,120.0
2021-08-05,03241,35.0,180.0
2021-08-05,03251,7.0,9.0
2021-08-05,03252,13.0,61.0
2021-08-05,03254,31.0,46.0
2021-08-05,03255,4.0,10.0
2021-08-05,03256,2.0,18.0
2021-08-05,03257,5.0,22.0
2021-08-05,03351,12.0,25.0
2021-08-05,03352,3.0,9.0
2021-08-05,03353,0.0,34.0
2021-08-05,03354,0.0,4.0
2021-08-05,03355,15.0,30.0
2021-08-05,03356,8.0,8.0
2021-08-05,03357,13.0,19.0
2021-08-05,03358,5.0,14.0
2021-08-05,03359,14.0,19.0
2021-08-05,03360,5.0,71.0
2021-08-05,03361,0.0,15.0
2021-08-05,03401,0.0,16.0
2021-08-05,03402,5.0,14.0
2021-08-05,03403,11.0,106.0
2021-08-05,03404,18.0,93.0
2021-08-05,03405,9.0,22.0
2021-08-05,03451,5.0,28.0
2021-08-05,03452,5.0,30.0
2021-08-05,03453,10.0,13.0
2021-08-05,03454,28.0,56.0
2021-08-05,03455,8.0,25.0
2021-08-05,03456,5.0,20.0
2021-08-05,03457,10.0,19.0
2021-08-05,03458,1.0,5.0
2021-08-05,03459,21.0,78.0
2021-08-05,03460,11.0,23.0
2021-08-05,03461,4.0,11.0
2021-08-05,03462,0.0,8.0
2021-08-05,04011,14.0,152.0
2021-08-05,04012,16.0,38.0
2021-08-05,05111,32.0,266.0
2021-08-05,05112,40.0,154.0
2021-08-05,05113,38.0,333.0
2021-08-05,05114,16.0,70.0
2021-08-05,05116,17.0,74.0
2021-08-05,05117,2.0,30.0
2021-08-05,05119,31.0,41.0
2021-08-05,05120,7.0,19.0
2021-08-05,05122,12.0,64.0
2021-08-05,05124,31.0,117.0
2021-08-05,05154,18.0,55.0
2021-08-05,05158,21.0,48.0
2021-08-05,05162,24.0,77.0
2021-08-05,05166,13.0,22.0
2021-08-05,05170,42.0,86.0
2021-08-05,05314,26.0,248.0
2021-08-05,05315,41.0,375.0
2021-08-05,05316,10.0,59.0
2021-08-05,05334,26.0,252.0
