datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-07-14,01001,7.0,35.0
2023-07-14,01002,7.0,117.0
2023-07-14,01003,16.0,94.0
2023-07-14,01004,7.0,18.0
2023-07-14,01051,5.0,35.0
2023-07-14,01053,0.0,16.0
2023-07-14,01054,1.0,19.0
2023-07-14,01055,5.0,31.0
2023-07-14,01056,3.0,27.0
2023-07-14,01057,1.0,7.0
2023-07-14,01058,12.0,23.0
2023-07-14,01059,2.0,22.0
2023-07-14,01060,19.0,58.0
2023-07-14,01061,9.0,34.0
2023-07-14,01062,1.0,26.0
2023-07-14,02000,82.0,354.0
2023-07-14,03101,31.0,95.0
2023-07-14,03102,1.0,5.0
2023-07-14,03103,9.0,23.0
2023-07-14,03151,2.0,18.0
2023-07-14,03153,0.0,20.0
2023-07-14,03154,1.0,11.0
2023-07-14,03155,7.0,10.0
2023-07-14,03157,2.0,4.0
2023-07-14,03158,7.0,9.0
2023-07-14,03159,16.0,107.0
2023-07-14,03241,15.0,84.0
2023-07-14,03251,2.0,10.0
2023-07-14,03252,21.0,16.0
2023-07-14,03254,27.0,46.0
2023-07-14,03256,2.0,14.0
2023-07-14,03257,1.0,10.0
2023-07-14,03351,5.0,25.0
2023-07-14,03352,4.0,4.0
2023-07-14,03353,3.0,31.0
2023-07-14,03354,3.0,5.0
2023-07-14,03355,7.0,22.0
2023-07-14,03356,2.0,2.0
2023-07-14,03357,13.0,17.0
2023-07-14,03358,5.0,9.0
2023-07-14,03359,9.0,2.0
2023-07-14,03360,6.0,48.0
2023-07-14,03361,3.0,9.0
2023-07-14,03402,5.0,14.0
2023-07-14,03403,9.0,95.0
2023-07-14,03404,6.0,72.0
2023-07-14,03405,2.0,15.0
2023-07-14,03451,0.0,29.0
2023-07-14,03452,4.0,16.0
2023-07-14,03453,11.0,13.0
2023-07-14,03454,31.0,45.0
2023-07-14,03455,6.0,19.0
2023-07-14,03456,1.0,15.0
2023-07-14,03457,7.0,10.0
2023-07-14,03459,10.0,66.0
2023-07-14,03460,3.0,29.0
2023-07-14,03461,1.0,3.0
2023-07-14,04011,11.0,134.0
2023-07-14,04012,6.0,41.0
2023-07-14,05111,18.0,173.0
2023-07-14,05112,10.0,126.0
2023-07-14,05113,30.0,308.0
2023-07-14,05114,19.0,60.0
2023-07-14,05116,12.0,67.0
2023-07-14,05117,0.0,28.0
2023-07-14,05119,16.0,56.0
2023-07-14,05120,1.0,17.0
2023-07-14,05122,17.0,59.0
2023-07-14,05124,14.0,91.0
2023-07-14,05154,23.0,22.0
2023-07-14,05158,12.0,28.0
2023-07-14,05162,3.0,13.0
2023-07-14,05166,4.0,24.0
2023-07-14,05170,30.0,73.0
2023-07-14,05314,14.0,218.0
2023-07-14,05315,24.0,251.0
2023-07-14,05316,11.0,44.0
2023-07-14,05334,15.0,223.0
2023-07-14,05358,9.0,45.0
2023-07-14,05362,14.0,44.0
2023-07-14,05366,2.0,24.0
2023-07-14,05370,2.0,27.0
2023-07-14,05374,15.0,17.0
2023-07-14,05378,10.0,23.0
2023-07-14,05382,8.0,63.0
2023-07-14,05512,11.0,10.0
2023-07-14,05513,24.0,71.0
2023-07-14,05515,16.0,172.0
2023-07-14,05554,14.0,49.0
2023-07-14,05558,6.0,29.0
2023-07-14,05562,50.0,143.0
2023-07-14,05566,6.0,56.0
2023-07-14,05570,14.0,30.0
2023-07-14,05711,22.0,97.0
2023-07-14,05754,8.0,4.0
2023-07-14,05758,11.0,35.0
2023-07-14,05762,10.0,26.0
2023-07-14,05766,2.0,48.0
2023-07-14,05770,13.0,137.0
2023-07-14,05774,4.0,33.0
2023-07-14,05911,27.0,125.0
2023-07-14,05913,32.0,205.0
2023-07-14,05914,9.0,30.0
2023-07-14,05915,20.0,43.0
2023-07-14,05916,10.0,51.0
2023-07-14,05954,30.0,79.0
2023-07-14,05958,18.0,51.0
2023-07-14,05962,17.0,82.0
2023-07-14,05966,5.0,7.0
2023-07-14,05970,5.0,82.0
2023-07-14,05974,22.0,58.0
2023-07-14,05978,7.0,82.0
2023-07-14,06411,26.0,80.0
2023-07-14,06412,37.0,189.0
2023-07-14,06413,7.0,59.0
2023-07-14,06414,6.0,30.0
2023-07-14,06431,3.0,25.0
2023-07-14,06432,0.0,24.0
2023-07-14,06433,4.0,19.0
2023-07-14,06434,4.0,18.0
2023-07-14,06435,7.0,60.0
2023-07-14,06436,1.0,21.0
2023-07-14,06437,3.0,141.0
2023-07-14,06438,2.0,10.0
2023-07-14,06439,2.0,14.0
2023-07-14,06440,2.0,37.0
2023-07-14,06531,20.0,176.0
2023-07-14,06532,4.0,15.0
2023-07-14,06533,9.0,32.0
2023-07-14,06534,4.0,84.0
2023-07-14,06535,10.0,15.0
2023-07-14,06611,13.0,114.0
2023-07-14,06631,14.0,67.0
2023-07-14,06632,13.0,15.0
2023-07-14,06633,5.0,19.0
2023-07-14,06634,10.0,14.0
2023-07-14,06635,4.0,74.0
2023-07-14,06636,11.0,19.0
2023-07-14,07111,22.0,76.0
2023-07-14,07131,1.0,9.0
2023-07-14,07132,2.0,8.0
2023-07-14,07133,13.0,39.0
2023-07-14,07134,5.0,11.0
2023-07-14,07135,2.0,2.0
2023-07-14,07137,10.0,22.0
2023-07-14,07138,8.0,45.0
2023-07-14,07140,0.0,5.0
2023-07-14,07141,5.0,20.0
2023-07-14,07143,4.0,27.0
2023-07-14,07211,5.0,51.0
2023-07-14,07231,5.0,17.0
2023-07-14,07232,3.0,12.0
2023-07-14,07233,0.0,10.0
2023-07-14,07235,1.0,9.0
2023-07-14,07311,3.0,7.0
2023-07-14,07312,14.0,95.0
2023-07-14,07313,7.0,17.0
2023-07-14,07314,18.0,82.0
2023-07-14,07315,6.0,85.0
2023-07-14,07316,0.0,18.0
2023-07-14,07317,6.0,10.0
2023-07-14,07318,2.0,21.0
2023-07-14,07319,12.0,40.0
2023-07-14,07320,5.0,5.0
2023-07-14,07331,2.0,4.0
2023-07-14,07332,3.0,13.0
2023-07-14,07333,2.0,10.0
2023-07-14,07334,3.0,18.0
2023-07-14,07335,4.0,6.0
2023-07-14,07336,0.0,16.0
2023-07-14,07337,3.0,10.0
2023-07-14,07340,4.0,3.0
2023-07-14,08111,38.0,186.0
2023-07-14,08115,7.0,41.0
2023-07-14,08116,18.0,57.0
2023-07-14,08117,11.0,31.0
2023-07-14,08118,2.0,4.0
2023-07-14,08119,10.0,50.0
2023-07-14,08121,22.0,30.0
2023-07-14,08125,5.0,43.0
2023-07-14,08126,2.0,5.0
2023-07-14,08127,2.0,41.0
2023-07-14,08128,11.0,29.0
2023-07-14,08135,5.0,15.0
2023-07-14,08136,8.0,64.0
2023-07-14,08211,4.0,16.0
2023-07-14,08212,2.0,21.0
2023-07-14,08215,0.0,9.0
2023-07-14,08216,0.0,12.0
2023-07-14,08221,3.0,42.0
2023-07-14,08222,12.0,86.0
2023-07-14,08225,8.0,12.0
2023-07-14,08226,1.0,38.0
2023-07-14,08231,4.0,34.0
2023-07-14,08235,4.0,20.0
2023-07-14,08236,0.0,6.0
2023-07-14,08237,0.0,10.0
2023-07-14,08311,29.0,171.0
2023-07-14,08315,6.0,10.0
2023-07-14,08316,11.0,11.0
2023-07-14,08317,18.0,67.0
2023-07-14,08325,0.0,10.0
2023-07-14,08326,10.0,29.0
2023-07-14,08327,3.0,5.0
