date,ags,age_group,stage,new
2023-02-10,1001,18-59,4,11
2023-02-10,1001,60+,3,5
2023-02-10,1001,60+,5,8
2023-02-10,1002,18-59,4,20
2023-02-10,1002,18-59,5,10
2023-02-10,1002,60+,4,11
2023-02-10,1002,60+,5,8
2023-02-10,1003,18-59,3,6
2023-02-10,1003,18-59,4,8
2023-02-10,1003,18-59,5,6
2023-02-10,1003,60+,4,10
2023-02-10,1003,60+,6,7
2023-02-10,1004,18-59,4,7
2023-02-10,1004,60+,4,6
2023-02-10,1004,60+,5,8
2023-02-10,1051,18-59,5,7
2023-02-10,1053,18-59,4,9
2023-02-10,1053,18-59,5,5
2023-02-10,1053,60+,4,7
2023-02-10,1053,60+,5,12
2023-02-10,1054,18-59,4,10
2023-02-10,1054,18-59,5,5
2023-02-10,1054,60+,4,17
2023-02-10,1054,60+,5,13
2023-02-10,1054,60+,6,5
2023-02-10,1055,18-59,3,7
2023-02-10,1055,18-59,4,5
2023-02-10,1055,60+,4,7
2023-02-10,1055,60+,5,15
2023-02-10,1056,18-59,4,14
2023-02-10,1056,18-59,5,11
2023-02-10,1056,60+,4,7
2023-02-10,1056,60+,5,12
2023-02-10,1057,18-59,4,11
2023-02-10,1057,60+,5,7
2023-02-10,1058,18-59,4,11
2023-02-10,1058,60+,4,9
2023-02-10,1058,60+,5,9
2023-02-10,1059,60+,5,6
2023-02-10,1060,18-59,3,5
2023-02-10,1060,18-59,4,22
2023-02-10,1060,18-59,5,6
2023-02-10,1060,60+,3,5
2023-02-10,1060,60+,4,16
2023-02-10,1060,60+,5,20
2023-02-10,1061,18-59,4,6
2023-02-10,1061,18-59,5,6
2023-02-10,1061,60+,4,19
2023-02-10,1061,60+,5,16
2023-02-10,1062,18-59,4,10
2023-02-10,1062,60+,4,7
2023-02-10,1062,60+,5,15
2023-02-10,2000,18-59,2,5
2023-02-10,2000,18-59,3,9
2023-02-10,2000,18-59,4,109
2023-02-10,2000,18-59,5,32
2023-02-10,2000,60+,4,69
2023-02-10,2000,60+,5,105
2023-02-10,3101,18-59,4,10
2023-02-10,3101,60+,5,11
2023-02-10,3151,60+,4,13
2023-02-10,3151,60+,5,7
2023-02-10,3153,60+,4,5
2023-02-10,3154,18-59,4,5
2023-02-10,3157,18-59,5,10
2023-02-10,3157,60+,5,6
2023-02-10,3158,18-59,3,5
2023-02-10,3158,60+,4,9
2023-02-10,3159,60+,5,9
2023-02-10,3241,18-59,4,16
2023-02-10,3241,18-59,5,5
2023-02-10,3241,60+,4,31
2023-02-10,3241,60+,5,39
2023-02-10,3251,18-59,4,14
2023-02-10,3251,60+,4,8
2023-02-10,3251,60+,5,5
2023-02-10,3252,18-59,4,5
2023-02-10,3252,18-59,5,11
2023-02-10,3252,60+,3,5
2023-02-10,3252,60+,4,8
2023-02-10,3252,60+,5,8
2023-02-10,3254,18-59,4,5
2023-02-10,3254,60+,4,8
2023-02-10,3351,05-11,1,6
2023-02-10,3351,18-59,4,8
2023-02-10,3351,60+,4,8
2023-02-10,3351,60+,5,14
2023-02-10,3352,60+,4,11
2023-02-10,3352,60+,5,15
2023-02-10,3353,18-59,4,8
2023-02-10,3353,18-59,5,5
2023-02-10,3353,60+,4,9
2023-02-10,3353,60+,5,5
2023-02-10,3355,12-17,3,5
2023-02-10,3355,60+,4,6
2023-02-10,3355,60+,5,17
