datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-10-12,01001,5.0,38.0
2023-10-12,01002,21.0,114.0
2023-10-12,01003,2.0,110.0
2023-10-12,01004,3.0,19.0
2023-10-12,01051,10.0,30.0
2023-10-12,01053,3.0,4.0
2023-10-12,01054,4.0,14.0
2023-10-12,01055,2.0,34.0
2023-10-12,01056,0.0,27.0
2023-10-12,01057,4.0,4.0
2023-10-12,01058,9.0,29.0
2023-10-12,01059,0.0,24.0
2023-10-12,01060,19.0,58.0
2023-10-12,01061,9.0,34.0
2023-10-12,01062,1.0,23.0
2023-10-12,02000,72.0,329.0
2023-10-12,03101,38.0,89.0
2023-10-12,03102,1.0,5.0
2023-10-12,03103,11.0,21.0
2023-10-12,03151,1.0,5.0
2023-10-12,03153,3.0,17.0
2023-10-12,03154,3.0,11.0
2023-10-12,03155,3.0,5.0
2023-10-12,03157,2.0,4.0
2023-10-12,03158,8.0,8.0
2023-10-12,03159,16.0,106.0
2023-10-12,03241,22.0,95.0
2023-10-12,03251,5.0,7.0
2023-10-12,03252,11.0,25.0
2023-10-12,03254,21.0,60.0
2023-10-12,03256,1.0,15.0
2023-10-12,03257,0.0,11.0
2023-10-12,03351,6.0,24.0
2023-10-12,03352,1.0,4.0
2023-10-12,03353,4.0,24.0
2023-10-12,03355,10.0,19.0
2023-10-12,03356,0.0,4.0
2023-10-12,03357,9.0,21.0
2023-10-12,03358,2.0,12.0
2023-10-12,03359,5.0,6.0
2023-10-12,03360,7.0,47.0
2023-10-12,03361,1.0,14.0
2023-10-12,03402,1.0,9.0
2023-10-12,03403,7.0,92.0
2023-10-12,03404,3.0,84.0
2023-10-12,03405,2.0,8.0
2023-10-12,03451,7.0,22.0
2023-10-12,03452,7.0,13.0
2023-10-12,03453,9.0,14.0
2023-10-12,03454,31.0,39.0
2023-10-12,03455,3.0,15.0
2023-10-12,03456,0.0,20.0
2023-10-12,03457,7.0,8.0
2023-10-12,03459,10.0,70.0
2023-10-12,03460,8.0,26.0
2023-10-12,03461,0.0,5.0
2023-10-12,04011,6.0,98.0
2023-10-12,04012,11.0,38.0
2023-10-12,05111,24.0,163.0
2023-10-12,05112,11.0,99.0
2023-10-12,05113,33.0,282.0
2023-10-12,05114,7.0,51.0
2023-10-12,05116,14.0,62.0
2023-10-12,05117,3.0,26.0
2023-10-12,05119,12.0,58.0
2023-10-12,05120,3.0,15.0
2023-10-12,05122,13.0,58.0
2023-10-12,05124,8.0,96.0
2023-10-12,05154,8.0,34.0
2023-10-12,05158,13.0,30.0
2023-10-12,05162,5.0,11.0
2023-10-12,05166,10.0,27.0
2023-10-12,05170,16.0,61.0
2023-10-12,05314,14.0,216.0
2023-10-12,05315,12.0,204.0
2023-10-12,05316,12.0,35.0
2023-10-12,05334,27.0,198.0
2023-10-12,05358,9.0,38.0
2023-10-12,05362,11.0,42.0
