datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-01-17,01001,5.0,25.0
2025-01-17,01002,26.0,113.0
2025-01-17,01003,9.0,88.0
2025-01-17,01051,1.0,39.0
2025-01-17,01053,1.0,9.0
2025-01-17,01054,5.0,11.0
2025-01-17,01055,3.0,19.0
2025-01-17,01056,0.0,25.0
2025-01-17,01057,1.0,7.0
2025-01-17,01058,10.0,22.0
2025-01-17,01060,16.0,61.0
2025-01-17,01061,5.0,40.0
2025-01-17,01062,5.0,24.0
2025-01-17,02000,50.0,335.0
2025-01-17,03101,26.0,88.0
2025-01-17,03102,1.0,5.0
2025-01-17,03103,6.0,26.0
2025-01-17,03155,3.0,5.0
2025-01-17,03157,0.0,8.0
2025-01-17,03158,5.0,11.0
2025-01-17,03159,7.0,110.0
2025-01-17,03241,10.0,64.0
2025-01-17,03251,0.0,11.0
2025-01-17,03252,15.0,29.0
2025-01-17,03254,8.0,51.0
2025-01-17,03256,1.0,11.0
2025-01-17,03257,4.0,7.0
2025-01-17,03351,7.0,23.0
2025-01-17,03353,2.0,26.0
2025-01-17,03355,1.0,30.0
2025-01-17,03356,1.0,3.0
2025-01-17,03357,8.0,22.0
2025-01-17,03358,1.0,6.0
2025-01-17,03359,3.0,9.0
2025-01-17,03360,6.0,48.0
2025-01-17,03361,1.0,16.0
2025-01-17,03402,2.0,8.0
2025-01-17,03403,11.0,92.0
2025-01-17,03404,8.0,78.0
2025-01-17,03405,1.0,12.0
2025-01-17,03451,2.0,15.0
2025-01-17,03452,5.0,15.0
2025-01-17,03453,1.0,22.0
2025-01-17,03454,24.0,40.0
2025-01-17,03455,2.0,13.0
2025-01-17,03456,0.0,20.0
2025-01-17,03457,7.0,11.0
2025-01-17,03459,9.0,62.0
2025-01-17,03460,7.0,13.0
2025-01-17,04011,0.0,105.0
2025-01-17,04012,9.0,21.0
2025-01-17,05111,24.0,142.0
2025-01-17,05112,7.0,78.0
2025-01-17,05113,13.0,118.0
2025-01-17,05114,15.0,59.0
2025-01-17,05116,6.0,65.0
2025-01-17,05117,2.0,31.0
2025-01-17,05119,7.0,55.0
2025-01-17,05122,4.0,64.0
2025-01-17,05124,16.0,90.0
2025-01-17,05154,16.0,17.0
2025-01-17,05158,2.0,26.0
2025-01-17,05162,3.0,5.0
2025-01-17,05166,6.0,25.0
2025-01-17,05170,16.0,47.0
2025-01-17,05314,27.0,181.0
2025-01-17,05315,19.0,162.0
2025-01-17,05316,8.0,36.0
2025-01-17,05334,7.0,198.0
2025-01-17,05358,7.0,45.0
2025-01-17,05362,6.0,37.0
2025-01-17,05366,0.0,24.0
2025-01-17,05370,2.0,30.0
2025-01-17,05374,2.0,14.0
2025-01-17,05378,3.0,30.0
2025-01-17,05382,6.0,33.0
2025-01-17,05513,13.0,53.0
2025-01-17,05515,34.0,122.0
2025-01-17,05554,14.0,52.0
2025-01-17,05558,8.0,28.0
2025-01-17,05562,55.0,134.0
2025-01-17,05566,11.0,39.0
2025-01-17,05570,5.0,26.0
2025-01-17,05711,16.0,85.0
2025-01-17,05754,5.0,9.0
2025-01-17,05758,7.0,29.0
2025-01-17,05762,0.0,38.0
2025-01-17,05766,2.0,48.0
2025-01-17,05770,15.0,127.0
2025-01-17,05774,4.0,29.0
2025-01-17,05911,15.0,143.0
2025-01-17,05913,30.0,202.0
2025-01-17,05914,7.0,54.0
2025-01-17,05915,24.0,32.0
2025-01-17,05916,4.0,50.0
2025-01-17,05954,11.0,67.0
2025-01-17,05958,7.0,58.0
2025-01-17,05962,16.0,80.0
2025-01-17,05966,6.0,0.0
2025-01-17,05970,6.0,38.0
2025-01-17,05974,13.0,50.0
2025-01-17,05978,5.0,88.0
2025-01-17,06411,36.0,26.0
2025-01-17,06412,21.0,134.0
2025-01-17,06414,4.0,65.0
2025-01-17,06431,1.0,4.0
2025-01-17,06432,0.0,22.0
2025-01-17,06434,4.0,19.0
2025-01-17,06435,9.0,44.0
2025-01-17,06436,4.0,14.0
2025-01-17,06437,0.0,129.0
2025-01-17,06438,10.0,20.0
2025-01-17,06439,3.0,6.0
2025-01-17,06440,4.0,11.0
2025-01-17,06531,13.0,170.0
2025-01-17,06533,9.0,32.0
2025-01-17,06534,2.0,72.0
2025-01-17,06535,6.0,15.0
2025-01-17,06611,4.0,103.0
2025-01-17,06631,6.0,10.0
2025-01-17,06632,7.0,21.0
2025-01-17,06633,3.0,14.0
2025-01-17,06634,3.0,17.0
2025-01-17,06635,1.0,62.0
2025-01-17,06636,8.0,22.0
2025-01-17,07111,14.0,44.0
2025-01-17,07131,0.0,8.0
2025-01-17,07133,16.0,31.0
2025-01-17,07134,1.0,21.0
2025-01-17,07137,6.0,21.0
2025-01-17,07138,5.0,14.0
2025-01-17,07140,1.0,2.0
2025-01-17,07141,5.0,13.0
2025-01-17,07143,1.0,7.0
2025-01-17,07211,4.0,33.0
2025-01-17,07231,1.0,13.0
2025-01-17,07232,3.0,5.0
2025-01-17,07233,1.0,9.0
2025-01-17,07235,0.0,6.0
2025-01-17,07311,0.0,9.0
2025-01-17,07312,9.0,39.0
2025-01-17,07313,6.0,21.0
2025-01-17,07314,3.0,49.0
2025-01-17,07315,0.0,74.0
2025-01-17,07316,0.0,17.0
2025-01-17,07317,8.0,8.0
2025-01-17,07318,2.0,26.0
2025-01-17,07319,8.0,44.0
2025-01-17,07320,3.0,7.0
2025-01-17,07332,0.0,12.0
2025-01-17,07333,0.0,6.0
2025-01-17,07334,7.0,17.0
2025-01-17,07335,3.0,7.0
2025-01-17,07336,0.0,16.0
2025-01-17,07337,4.0,3.0
2025-01-17,07340,3.0,3.0
2025-01-17,08111,30.0,192.0
2025-01-17,08115,8.0,38.0
2025-01-17,08116,6.0,25.0
2025-01-17,08117,9.0,28.0
2025-01-17,08118,4.0,6.0
2025-01-17,08119,10.0,48.0
2025-01-17,08121,22.0,36.0
2025-01-17,08125,8.0,31.0
2025-01-17,08127,8.0,10.0
2025-01-17,08128,7.0,19.0
2025-01-17,08135,6.0,14.0
2025-01-17,08136,14.0,47.0
2025-01-17,08211,3.0,14.0
2025-01-17,08212,0.0,11.0
2025-01-17,08216,0.0,10.0
2025-01-17,08221,4.0,26.0
2025-01-17,08222,8.0,97.0
2025-01-17,08225,0.0,6.0
2025-01-17,08226,1.0,28.0
2025-01-17,08231,3.0,18.0
2025-01-17,08235,5.0,11.0
2025-01-17,08237,0.0,10.0
2025-01-17,08311,39.0,138.0
2025-01-17,08315,6.0,13.0
2025-01-17,08316,0.0,9.0
2025-01-17,08317,13.0,74.0
2025-01-17,08325,0.0,10.0
2025-01-17,08326,3.0,40.0
2025-01-17,08327,1.0,9.0
2025-01-17,08335,21.0,50.0
2025-01-17,08336,0.0,13.0
2025-01-17,08337,0.0,10.0
2025-01-17,08415,6.0,18.0
2025-01-17,08416,5.0,69.0
2025-01-17,08417,8.0,14.0
2025-01-17,08421,13.0,79.0
2025-01-17,08425,3.0,13.0
2025-01-17,08426,0.0,8.0
2025-01-17,08435,3.0,8.0
2025-01-17,08436,15.0,37.0
2025-01-17,08437,3.0,11.0
2025-01-17,09161,2.0,30.0
2025-01-17,09162,45.0,411.0
2025-01-17,09163,9.0,39.0
2025-01-17,09171,8.0,12.0
2025-01-17,09172,6.0,12.0
2025-01-17,09173,1.0,27.0
2025-01-17,09174,0.0,10.0
2025-01-17,09175,0.0,21.0
2025-01-17,09176,4.0,27.0
2025-01-17,09177,0.0,10.0
2025-01-17,09178,4.0,8.0
2025-01-17,09179,0.0,8.0
2025-01-17,09180,5.0,49.0
2025-01-17,09181,3.0,10.0
2025-01-17,09182,0.0,12.0
2025-01-17,09183,2.0,10.0
2025-01-17,09185,12.0,22.0
2025-01-17,09186,0.0,8.0
2025-01-17,09187,7.0,63.0
2025-01-17,09188,6.0,35.0
2025-01-17,09189,8.0,44.0
2025-01-17,09190,8.0,11.0
2025-01-17,09261,2.0,26.0
2025-01-17,09262,18.0,30.0
2025-01-17,09263,7.0,17.0
2025-01-17,09271,3.0,25.0
2025-01-17,09272,2.0,6.0
2025-01-17,09273,1.0,2.0
2025-01-17,09274,1.0,5.0
2025-01-17,09275,1.0,11.0
2025-01-17,09276,0.0,13.0
2025-01-17,09277,1.0,13.0
2025-01-17,09278,4.0,10.0
2025-01-17,09279,0.0,10.0
2025-01-17,09361,9.0,24.0
2025-01-17,09362,18.0,85.0
2025-01-17,09363,14.0,30.0
2025-01-17,09371,4.0,6.0
2025-01-17,09373,10.0,10.0
2025-01-17,09375,0.0,6.0
2025-01-17,09376,10.0,10.0
2025-01-17,09377,2.0,2.0
2025-01-17,09461,11.0,24.0
2025-01-17,09462,3.0,38.0
2025-01-17,09471,5.0,9.0
2025-01-17,09472,2.0,5.0
2025-01-17,09474,3.0,10.0
2025-01-17,09475,0.0,19.0
2025-01-17,09478,3.0,13.0
2025-01-17,09479,8.0,6.0
2025-01-17,09561,3.0,22.0
2025-01-17,09562,20.0,107.0
2025-01-17,09563,5.0,27.0
2025-01-17,09564,33.0,141.0
2025-01-17,09565,4.0,0.0
2025-01-17,09571,2.0,13.0
2025-01-17,09574,3.0,13.0
2025-01-17,09575,4.0,22.0
2025-01-17,09576,1.0,5.0
2025-01-17,09577,2.0,6.0
2025-01-17,09661,1.0,39.0
2025-01-17,09662,10.0,43.0
2025-01-17,09663,20.0,116.0
2025-01-17,09671,0.0,3.0
2025-01-17,09672,0.0,12.0
2025-01-17,09673,6.0,136.0
2025-01-17,09674,1.0,5.0
2025-01-17,09675,2.0,8.0
2025-01-17,09677,3.0,6.0
2025-01-17,09679,4.0,5.0
2025-01-17,09761,10.0,90.0
2025-01-17,09762,1.0,13.0
2025-01-17,09763,11.0,27.0
2025-01-17,09764,10.0,22.0
2025-01-17,09771,1.0,15.0
2025-01-17,09772,2.0,8.0
2025-01-17,09773,1.0,7.0
2025-01-17,09774,5.0,42.0
2025-01-17,09775,0.0,8.0
2025-01-17,09776,2.0,4.0
2025-01-17,09777,6.0,14.0
2025-01-17,09778,0.0,9.0
2025-01-17,09779,0.0,11.0
2025-01-17,09780,2.0,10.0
2025-01-17,10041,4.0,42.0
2025-01-17,10043,3.0,18.0
2025-01-17,10044,0.0,14.0
2025-01-17,10045,8.0,89.0
2025-01-17,10046,5.0,9.0
2025-01-17,11000,74.0,595.0
2025-01-17,12051,6.0,29.0
2025-01-17,12052,1.0,17.0
2025-01-17,12054,5.0,49.0
2025-01-17,12060,4.0,11.0
2025-01-17,12061,3.0,30.0
2025-01-17,12062,2.0,4.0
2025-01-17,12063,0.0,17.0
