datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-09-17,05112,18.0,105.0
2023-09-17,05113,18.0,126.0
2023-09-17,05114,12.0,44.0
2023-09-17,05116,16.0,60.0
2023-09-17,05117,0.0,27.0
2023-09-17,05119,11.0,61.0
2023-09-17,05120,5.0,13.0
2023-09-17,05122,14.0,58.0
2023-09-17,05124,17.0,87.0
2023-09-17,05154,17.0,25.0
2023-09-17,05158,15.0,24.0
2023-09-17,05162,6.0,12.0
2023-09-17,05166,5.0,29.0
2023-09-17,05170,26.0,61.0
2023-09-17,05314,10.0,220.0
2023-09-17,05315,20.0,199.0
2023-09-17,05316,13.0,34.0
2023-09-17,05334,15.0,208.0
2023-09-17,05358,12.0,33.0
2023-09-17,05362,4.0,49.0
2023-09-17,05366,3.0,23.0
2023-09-17,05370,10.0,22.0
2023-09-17,05374,6.0,18.0
2023-09-17,05378,9.0,23.0
2023-09-17,05382,5.0,63.0
2023-09-17,05513,20.0,70.0
2023-09-17,05515,28.0,161.0
2023-09-17,05554,9.0,55.0
2023-09-17,05558,1.0,32.0
2023-09-17,05562,65.0,131.0
2023-09-17,05566,7.0,42.0
2023-09-17,05570,12.0,22.0
2023-09-17,05711,9.0,81.0
2023-09-17,05754,5.0,8.0
2023-09-17,05758,11.0,35.0
2023-09-17,05762,5.0,31.0
2023-09-17,05766,2.0,48.0
2023-09-17,05770,19.0,120.0
2023-09-17,05774,4.0,34.0
2023-09-17,05911,29.0,154.0
2023-09-17,05913,18.0,212.0
2023-09-17,05914,19.0,45.0
2023-09-17,05915,13.0,50.0
2023-09-17,05916,10.0,51.0
2023-09-17,05954,19.0,82.0
2023-09-17,05958,6.0,51.0
2023-09-17,05962,12.0,77.0
2023-09-17,05966,4.0,2.0
2023-09-17,05970,9.0,47.0
2023-09-17,05974,15.0,61.0
2023-09-17,05978,2.0,86.0
2023-09-17,06411,16.0,81.0
2023-09-17,06412,32.0,176.0
2023-09-17,06413,3.0,17.0
2023-09-17,06414,2.0,25.0
2023-09-17,06431,2.0,26.0
2023-09-17,06432,0.0,20.0
2023-09-17,06433,7.0,14.0
2023-09-17,06434,2.0,20.0
2023-09-17,06435,11.0,47.0
2023-09-17,06436,3.0,20.0
2023-09-17,06437,8.0,136.0
2023-09-17,06438,6.0,13.0
2023-09-17,06439,2.0,9.0
2023-09-17,06440,5.0,31.0
2023-09-17,06531,14.0,179.0
2023-09-17,06532,1.0,21.0
2023-09-17,06533,4.0,37.0
2023-09-17,06534,1.0,72.0
2023-09-17,06535,8.0,17.0
2023-09-17,06611,2.0,110.0
2023-09-17,06631,17.0,65.0
2023-09-17,06632,12.0,14.0
2023-09-17,06633,3.0,19.0
2023-09-17,06634,8.0,14.0
2023-09-17,06635,5.0,56.0
2023-09-17,06636,10.0,20.0
2023-09-17,07111,28.0,56.0
2023-09-17,07131,1.0,7.0
2023-09-17,07132,5.0,5.0
2023-09-17,07133,16.0,29.0
2023-09-17,07134,2.0,15.0
2023-09-17,07135,2.0,2.0
2023-09-17,07137,14.0,18.0
2023-09-17,07138,6.0,45.0
2023-09-17,07140,1.0,4.0
2023-09-17,07141,8.0,16.0
2023-09-17,07143,10.0,21.0
2023-09-17,07211,14.0,39.0
2023-09-17,07231,7.0,13.0
2023-09-17,07232,4.0,11.0
2023-09-17,07233,0.0,10.0
2023-09-17,07235,3.0,6.0
2023-09-17,07311,2.0,8.0
2023-09-17,07312,5.0,106.0
2023-09-17,07313,4.0,19.0
2023-09-17,07314,15.0,85.0
2023-09-17,07315,1.0,63.0
2023-09-17,07316,8.0,6.0
2023-09-17,07317,8.0,8.0
2023-09-17,07318,3.0,22.0
2023-09-17,07319,8.0,44.0
2023-09-17,07320,2.0,8.0
2023-09-17,07331,0.0,6.0
2023-09-17,07332,6.0,9.0
2023-09-17,07333,2.0,10.0
2023-09-17,07334,5.0,18.0
2023-09-17,07335,5.0,5.0
2023-09-17,07336,0.0,16.0
2023-09-17,07337,1.0,11.0
2023-09-17,07340,4.0,3.0
2023-09-17,08111,45.0,177.0
2023-09-17,08115,6.0,38.0
2023-09-17,08116,14.0,58.0
2023-09-17,08117,9.0,27.0
2023-09-17,08118,2.0,4.0
2023-09-17,08119,18.0,42.0
2023-09-17,08121,24.0,30.0
2023-09-17,08125,7.0,39.0
2023-09-17,08126,1.0,6.0
2023-09-17,08127,9.0,28.0
2023-09-17,08128,4.0,36.0
2023-09-17,08135,8.0,14.0
2023-09-17,08136,11.0,47.0
2023-09-17,08211,2.0,16.0
2023-09-17,08212,0.0,20.0
2023-09-17,08215,4.0,8.0
2023-09-17,08216,0.0,10.0
2023-09-17,08221,7.0,36.0
2023-09-17,08222,9.0,86.0
2023-09-17,08225,14.0,7.0
2023-09-17,08226,6.0,32.0
2023-09-17,08231,3.0,32.0
2023-09-17,08235,5.0,9.0
2023-09-17,08236,4.0,5.0
2023-09-17,08237,0.0,10.0
2023-09-17,08311,32.0,169.0
2023-09-17,08315,7.0,9.0
2023-09-17,08316,0.0,9.0
2023-09-17,08317,15.0,70.0
2023-09-17,08325,2.0,8.0
2023-09-17,08326,9.0,27.0
2023-09-17,08327,4.0,6.0
2023-09-17,08335,16.0,56.0
2023-09-17,08336,7.0,16.0
2023-09-17,08337,3.0,7.0
2023-09-17,08415,8.0,16.0
2023-09-17,08416,6.0,58.0
2023-09-17,08417,7.0,13.0
2023-09-17,08421,13.0,90.0
2023-09-17,08425,5.0,13.0
2023-09-17,08426,2.0,6.0
2023-09-17,08435,20.0,16.0
2023-09-17,08436,18.0,30.0
2023-09-17,08437,2.0,11.0
2023-09-17,09161,3.0,26.0
2023-09-17,09162,34.0,393.0
2023-09-17,09163,11.0,37.0
2023-09-17,09171,3.0,17.0
2023-09-17,09172,0.0,16.0
2023-09-17,09173,1.0,23.0
2023-09-17,09174,0.0,10.0
2023-09-17,09175,1.0,15.0
2023-09-17,09176,6.0,23.0
2023-09-17,09177,2.0,8.0
2023-09-17,09178,0.0,8.0
2023-09-17,09179,1.0,9.0
2023-09-17,09180,4.0,55.0
2023-09-17,09181,5.0,8.0
2023-09-17,09182,0.0,12.0
2023-09-17,09183,0.0,12.0
2023-09-17,09184,1.0,9.0
2023-09-17,09185,13.0,21.0
2023-09-17,09186,0.0,8.0
2023-09-17,09187,8.0,60.0
2023-09-17,09188,13.0,36.0
2023-09-17,09189,11.0,41.0
2023-09-17,09190,8.0,15.0
2023-09-17,09261,4.0,41.0
2023-09-17,09262,15.0,31.0
2023-09-17,09263,0.0,20.0
2023-09-17,09271,1.0,28.0
2023-09-17,09272,4.0,14.0
2023-09-17,09273,1.0,10.0
2023-09-17,09274,0.0,4.0
2023-09-17,09275,1.0,10.0
2023-09-17,09276,6.0,7.0
2023-09-17,09277,6.0,10.0
2023-09-17,09278,8.0,5.0
2023-09-17,09279,3.0,11.0
2023-09-17,09361,11.0,23.0
2023-09-17,09362,34.0,161.0
2023-09-17,09363,8.0,40.0
2023-09-17,09371,6.0,4.0
2023-09-17,09372,4.0,5.0
2023-09-17,09373,7.0,13.0
2023-09-17,09375,4.0,11.0
2023-09-17,09376,1.0,16.0
2023-09-17,09377,0.0,13.0
2023-09-17,09461,11.0,26.0
2023-09-17,09462,5.0,33.0
2023-09-17,09464,7.0,19.0
2023-09-17,09471,4.0,10.0
2023-09-17,09472,6.0,1.0
2023-09-17,09474,2.0,11.0
2023-09-17,09475,2.0,17.0
2023-09-17,09476,5.0,14.0
2023-09-17,09478,6.0,19.0
2023-09-17,09479,8.0,10.0
2023-09-17,09561,5.0,18.0
2023-09-17,09562,21.0,97.0
2023-09-17,09563,8.0,21.0
2023-09-17,09564,35.0,148.0
2023-09-17,09565,0.0,6.0
2023-09-17,09571,10.0,12.0
2023-09-17,09572,2.0,4.0
2023-09-17,09574,6.0,11.0
2023-09-17,09575,6.0,20.0
2023-09-17,09576,8.0,2.0
2023-09-17,09577,8.0,8.0
2023-09-17,09661,2.0,39.0
2023-09-17,09662,12.0,38.0
2023-09-17,09663,14.0,108.0
2023-09-17,09671,0.0,4.0
2023-09-17,09672,2.0,22.0
2023-09-17,09673,5.0,135.0
2023-09-17,09674,1.0,5.0
2023-09-17,09675,0.0,6.0
2023-09-17,09676,5.0,3.0
2023-09-17,09677,5.0,4.0
2023-09-17,09679,4.0,5.0
2023-09-17,09761,14.0,74.0
2023-09-17,09762,4.0,10.0
2023-09-17,09763,12.0,30.0
2023-09-17,09764,4.0,26.0
2023-09-17,09771,3.0,12.0
2023-09-17,09772,2.0,9.0
2023-09-17,09773,7.0,7.0
2023-09-17,09774,4.0,37.0
2023-09-17,09775,0.0,17.0
2023-09-17,09776,0.0,6.0
2023-09-17,09777,4.0,9.0
2023-09-17,09778,0.0,8.0
2023-09-17,09779,3.0,11.0
2023-09-17,09780,4.0,10.0
2023-09-17,10041,13.0,36.0
2023-09-17,10043,10.0,28.0
2023-09-17,10044,19.0,35.0
2023-09-17,10045,4.0,87.0
2023-09-17,10046,0.0,14.0
2023-09-17,11000,159.0,749.0
2023-09-17,12051,11.0,42.0
2023-09-17,12052,11.0,73.0
2023-09-17,12053,6.0,6.0
2023-09-17,12054,11.0,48.0
2023-09-17,12060,0.0,12.0
2023-09-17,12061,8.0,28.0
2023-09-17,12062,3.0,9.0
2023-09-17,12063,7.0,10.0
2023-09-17,12064,1.0,14.0
2023-09-17,12065,20.0,19.0
2023-09-17,12066,7.0,8.0
2023-09-17,12067,12.0,25.0
2023-09-17,12068,3.0,24.0
2023-09-17,12069,7.0,19.0
2023-09-17,12070,3.0,9.0
2023-09-17,12071,2.0,1.0
2023-09-17,12072,0.0,8.0
2023-09-17,12073,5.0,17.0
2023-09-17,13003,16.0,98.0
2023-09-17,13004,5.0,47.0
2023-09-17,13071,16.0,62.0
2023-09-17,13072,12.0,28.0
2023-09-17,13073,18.0,27.0
2023-09-17,13074,7.0,8.0
2023-09-17,13075,31.0,96.0
2023-09-17,13076,20.0,58.0
2023-09-17,14511,24.0,102.0
2023-09-17,14521,14.0,42.0
2023-09-17,14522,16.0,24.0
2023-09-17,14523,16.0,40.0
2023-09-17,14524,15.0,57.0
2023-09-17,14612,35.0,150.0
2023-09-17,14625,12.0,42.0
2023-09-17,14626,21.0,44.0
2023-09-17,14627,15.0,52.0
2023-09-17,14628,6.0,32.0
2023-09-17,14713,42.0,185.0
2023-09-17,14729,28.0,27.0
2023-09-17,14730,18.0,33.0
2023-09-17,15001,23.0,17.0
2023-09-17,15002,29.0,157.0
2023-09-17,15003,7.0,101.0
2023-09-17,15081,7.0,8.0
2023-09-17,15082,9.0,26.0
2023-09-17,15083,4.0,10.0
2023-09-17,15084,12.0,20.0
2023-09-17,15085,8.0,44.0
2023-09-17,15086,6.0,15.0
2023-09-17,15087,1.0,9.0
2023-09-17,15088,3.0,19.0
2023-09-17,15089,2.0,26.0
2023-09-17,15090,6.0,15.0
2023-09-17,15091,10.0,20.0
2023-09-17,16051,8.0,53.0
2023-09-17,16052,3.0,17.0
2023-09-17,16053,11.0,59.0
2023-09-17,16054,13.0,9.0
2023-09-17,16055,2.0,10.0
2023-09-17,16061,5.0,13.0
2023-09-17,16062,26.0,25.0
2023-09-17,16063,15.0,60.0
2023-09-17,16064,4.0,13.0
2023-09-17,16065,4.0,5.0
2023-09-17,16066,13.0,29.0
2023-09-17,16067,7.0,8.0
2023-09-17,16068,4.0,4.0
2023-09-17,16069,5.0,3.0
2023-09-17,16070,9.0,8.0
2023-09-17,16071,9.0,68.0
2023-09-17,16072,5.0,3.0
2023-09-17,16073,4.0,11.0
2023-09-17,16074,3.0,3.0
2023-09-17,16076,0.0,13.0
2023-09-17,16077,7.0,25.0
