datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-01-19,01001,5.0,36.0
2021-01-19,01002,49.0,115.0
2021-01-19,01003,25.0,111.0
2021-01-19,01004,3.0,22.0
2021-01-19,01051,3.0,35.0
2021-01-19,01053,5.0,13.0
2021-01-19,01054,2.0,11.0
2021-01-19,01055,15.0,33.0
2021-01-19,01056,0.0,34.0
2021-01-19,01057,9.0,3.0
2021-01-19,01058,20.0,22.0
2021-01-19,01059,3.0,21.0
2021-01-19,01060,18.0,75.0
2021-01-19,01061,3.0,41.0
2021-01-19,01062,6.0,30.0
2021-01-19,02000,123.0,555.0
2021-01-19,03101,22.0,98.0
2021-01-19,03102,8.0,21.0
2021-01-19,03103,6.0,27.0
2021-01-19,03151,1.0,11.0
2021-01-19,03153,2.0,31.0
2021-01-19,03154,1.0,19.0
2021-01-19,03155,6.0,15.0
2021-01-19,03157,5.0,16.0
2021-01-19,03158,4.0,12.0
2021-01-19,03159,30.0,135.0
2021-01-19,03241,54.0,362.0
2021-01-19,03251,7.0,12.0
2021-01-19,03252,8.0,53.0
2021-01-19,03254,14.0,61.0
2021-01-19,03255,1.0,10.0
2021-01-19,03256,3.0,21.0
2021-01-19,03257,0.0,22.0
2021-01-19,03351,4.0,24.0
2021-01-19,03352,2.0,9.0
2021-01-19,03353,4.0,30.0
2021-01-19,03354,2.0,8.0
2021-01-19,03355,13.0,31.0
2021-01-19,03356,5.0,8.0
2021-01-19,03357,6.0,28.0
2021-01-19,03358,0.0,20.0
2021-01-19,03359,10.0,24.0
2021-01-19,03360,11.0,67.0
2021-01-19,03361,2.0,13.0
2021-01-19,03401,0.0,18.0
2021-01-19,03402,10.0,8.0
2021-01-19,03403,27.0,99.0
2021-01-19,03404,29.0,86.0
2021-01-19,03405,11.0,29.0
2021-01-19,03451,4.0,28.0
2021-01-19,03452,12.0,28.0
2021-01-19,03453,3.0,25.0
2021-01-19,03454,32.0,62.0
2021-01-19,03455,6.0,27.0
2021-01-19,03456,15.0,15.0
2021-01-19,03457,9.0,23.0
2021-01-19,03458,1.0,8.0
2021-01-19,03459,32.0,76.0
2021-01-19,03460,10.0,22.0
2021-01-19,03461,1.0,13.0
2021-01-19,03462,0.0,8.0
2021-01-19,04011,19.0,152.0
2021-01-19,04012,15.0,44.0
2021-01-19,05111,33.0,264.0
2021-01-19,05112,25.0,194.0
2021-01-19,05113,34.0,338.0
2021-01-19,05114,20.0,75.0
2021-01-19,05116,14.0,84.0
2021-01-19,05117,0.0,34.0
2021-01-19,05119,5.0,69.0
2021-01-19,05120,5.0,25.0
2021-01-19,05122,19.0,60.0
2021-01-19,05124,25.0,118.0
2021-01-19,05154,25.0,48.0
2021-01-19,05158,13.0,57.0
2021-01-19,05162,19.0,87.0
2021-01-19,05166,4.0,30.0
2021-01-19,05170,35.0,93.0
2021-01-19,05314,13.0,279.0
2021-01-19,05315,31.0,416.0
2021-01-19,05316,8.0,80.0
2021-01-19,05334,18.0,285.0
2021-01-19,05358,25.0,43.0
2021-01-19,05362,16.0,55.0
2021-01-19,05366,4.0,25.0
2021-01-19,05370,2.0,34.0
2021-01-19,05374,12.0,75.0
2021-01-19,05378,12.0,31.0
2021-01-19,05382,15.0,65.0
2021-01-19,05512,5.0,35.0
2021-01-19,05513,28.0,83.0
2021-01-19,05515,37.0,234.0
2021-01-19,05554,14.0,59.0
2021-01-19,05558,11.0,27.0
2021-01-19,05562,26.0,203.0
2021-01-19,05566,18.0,75.0
2021-01-19,05570,5.0,41.0
2021-01-19,05711,20.0,146.0
2021-01-19,05754,8.0,38.0
2021-01-19,05758,13.0,51.0
2021-01-19,05762,4.0,29.0
2021-01-19,05766,1.0,49.0
2021-01-19,05770,42.0,191.0
2021-01-19,05774,22.0,80.0
2021-01-19,05911,26.0,167.0
2021-01-19,05913,31.0,260.0
2021-01-19,05914,15.0,72.0
2021-01-19,05915,19.0,68.0
2021-01-19,05916,7.0,57.0
2021-01-19,05954,21.0,114.0
2021-01-19,05958,39.0,89.0
2021-01-19,05962,19.0,106.0
2021-01-19,05966,14.0,17.0
2021-01-19,05970,33.0,112.0
2021-01-19,05974,12.0,73.0
2021-01-19,05978,5.0,107.0
2021-01-19,06411,17.0,74.0
2021-01-19,06412,36.0,255.0
2021-01-19,06413,19.0,68.0
2021-01-19,06414,16.0,99.0
2021-01-19,06431,5.0,36.0
2021-01-19,06432,3.0,26.0
2021-01-19,06433,3.0,19.0
2021-01-19,06434,0.0,25.0
2021-01-19,06435,16.0,67.0
2021-01-19,06436,0.0,29.0
2021-01-19,06437,5.0,121.0
2021-01-19,06438,3.0,18.0
2021-01-19,06439,4.0,12.0
2021-01-19,06440,3.0,67.0
2021-01-19,06531,19.0,200.0
2021-01-19,06532,9.0,51.0
2021-01-19,06533,11.0,43.0
2021-01-19,06534,14.0,135.0
2021-01-19,06535,6.0,17.0
2021-01-19,06611,17.0,134.0
2021-01-19,06631,11.0,78.0
2021-01-19,06632,17.0,46.0
2021-01-19,06633,12.0,22.0
2021-01-19,06634,9.0,21.0
2021-01-19,06635,16.0,98.0
2021-01-19,06636,6.0,26.0
2021-01-19,07111,24.0,87.0
2021-01-19,07131,4.0,13.0
2021-01-19,07132,6.0,10.0
2021-01-19,07133,15.0,35.0
2021-01-19,07134,6.0,16.0
2021-01-19,07135,4.0,9.0
2021-01-19,07137,10.0,28.0
2021-01-19,07138,32.0,44.0
2021-01-19,07140,5.0,11.0
2021-01-19,07141,7.0,23.0
2021-01-19,07143,14.0,21.0
2021-01-19,07211,13.0,63.0
2021-01-19,07231,4.0,20.0
2021-01-19,07232,6.0,10.0
2021-01-19,07233,9.0,12.0
2021-01-19,07235,6.0,10.0
2021-01-19,07311,0.0,15.0
2021-01-19,07312,21.0,92.0
2021-01-19,07313,9.0,17.0
2021-01-19,07314,19.0,99.0
2021-01-19,07315,18.0,101.0
2021-01-19,07316,0.0,12.0
2021-01-19,07317,6.0,10.0
2021-01-19,07318,0.0,29.0
2021-01-19,07319,4.0,48.0
2021-01-19,07320,9.0,5.0
2021-01-19,07331,4.0,4.0
2021-01-19,07332,5.0,14.0
2021-01-19,07333,0.0,12.0
2021-01-19,07334,4.0,18.0
2021-01-19,07335,7.0,7.0
2021-01-19,07336,1.0,15.0
2021-01-19,07337,1.0,12.0
2021-01-19,07339,1.0,9.0
2021-01-19,07340,7.0,2.0
2021-01-19,08111,38.0,230.0
2021-01-19,08115,3.0,45.0
2021-01-19,08116,6.0,70.0
2021-01-19,08117,13.0,34.0
2021-01-19,08118,5.0,90.0
2021-01-19,08119,4.0,57.0
2021-01-19,08121,12.0,48.0
2021-01-19,08125,8.0,42.0
2021-01-19,08126,1.0,6.0
2021-01-19,08127,13.0,42.0
2021-01-19,08128,14.0,52.0
2021-01-19,08135,5.0,15.0
2021-01-19,08136,10.0,72.0
2021-01-19,08211,7.0,15.0
2021-01-19,08212,9.0,121.0
2021-01-19,08215,11.0,43.0
2021-01-19,08216,0.0,12.0
2021-01-19,08221,32.0,214.0
2021-01-19,08222,26.0,115.0
2021-01-19,08225,3.0,16.0
2021-01-19,08226,4.0,36.0
2021-01-19,08231,15.0,50.0
2021-01-19,08235,0.0,28.0
2021-01-19,08236,3.0,9.0
2021-01-19,08237,4.0,10.0
2021-01-19,08311,22.0,172.0
2021-01-19,08315,6.0,47.0
2021-01-19,08316,1.0,91.0
2021-01-19,08317,20.0,74.0
2021-01-19,08325,0.0,10.0
2021-01-19,08326,11.0,51.0
2021-01-19,08327,3.0,9.0
2021-01-19,08335,19.0,77.0
2021-01-19,08336,5.0,23.0
2021-01-19,08337,0.0,10.0
2021-01-19,08415,12.0,32.0
2021-01-19,08416,8.0,102.0
2021-01-19,08417,3.0,23.0
2021-01-19,08421,25.0,124.0
2021-01-19,08425,4.0,12.0
2021-01-19,08426,0.0,14.0
2021-01-19,08435,15.0,51.0
2021-01-19,08436,20.0,54.0
2021-01-19,08437,2.0,12.0
2021-01-19,09161,5.0,43.0
2021-01-19,09162,87.0,515.0
2021-01-19,09163,13.0,30.0
2021-01-19,09171,4.0,22.0
2021-01-19,09172,2.0,19.0
2021-01-19,09173,2.0,22.0
2021-01-19,09174,0.0,28.0
2021-01-19,09175,0.0,16.0
2021-01-19,09176,7.0,44.0
2021-01-19,09177,3.0,16.0
2021-01-19,09178,0.0,18.0
2021-01-19,09179,0.0,12.0
2021-01-19,09180,21.0,49.0
2021-01-19,09181,6.0,10.0
2021-01-19,09182,4.0,22.0
2021-01-19,09183,2.0,14.0
2021-01-19,09184,5.0,5.0
2021-01-19,09185,12.0,22.0
2021-01-19,09186,2.0,6.0
2021-01-19,09187,11.0,49.0
2021-01-19,09188,7.0,48.0
2021-01-19,09189,7.0,46.0
2021-01-19,09190,4.0,18.0
2021-01-19,09261,5.0,59.0
2021-01-19,09262,5.0,42.0
2021-01-19,09263,6.0,24.0
2021-01-19,09271,5.0,35.0
2021-01-19,09272,8.0,10.0
2021-01-19,09273,2.0,10.0
2021-01-19,09274,0.0,6.0
2021-01-19,09275,5.0,20.0
2021-01-19,09276,2.0,12.0
2021-01-19,09277,3.0,13.0
2021-01-19,09278,3.0,7.0
2021-01-19,09279,2.0,16.0
2021-01-19,09361,3.0,43.0
2021-01-19,09362,44.0,181.0
2021-01-19,09363,11.0,52.0
2021-01-19,09371,3.0,7.0
2021-01-19,09372,1.0,13.0
2021-01-19,09373,3.0,19.0
2021-01-19,09375,3.0,11.0
2021-01-19,09376,7.0,17.0
2021-01-19,09377,3.0,13.0
2021-01-19,09461,15.0,39.0
2021-01-19,09462,6.0,60.0
2021-01-19,09463,9.0,34.0
2021-01-19,09464,5.0,28.0
2021-01-19,09471,3.0,13.0
2021-01-19,09472,0.0,6.0
2021-01-19,09474,1.0,13.0
2021-01-19,09475,3.0,14.0
2021-01-19,09476,0.0,14.0
2021-01-19,09477,3.0,24.0
2021-01-19,09478,13.0,34.0
2021-01-19,09479,1.0,15.0
2021-01-19,09561,7.0,20.0
2021-01-19,09562,18.0,130.0
